frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6663,1.0000,163.6647,1.4816,0.3417,16.6780,16.6567,15.2329,0.0012,-1.0000
16.6657,1.0000,163.6813,1.4163,0.3189,16.6691,16.6527,15.3534,0.0011,-1.0000
16.6683,1.0000,163.6979,1.2474,0.2965,16.6508,16.6671,15.4363,0.0010,-1.0000
16.6661,1.0000,163.7146,1.3235,0.3416,16.6727,16.6543,15.2962,0.0015,-1.0000
16.6677,1.0000,163.7313,1.4223,0.3436,16.6661,16.6612,15.3776,0.0010,-1.0000
16.6669,1.0000,163.7481,1.2982,0.2854,16.6610,16.6552,15.3111,0.0012,-1.0000
16.6668,1.0000,163.7647,1.2296,0.3522,16.6750,16.6576,14.9404,0.0013,-1.0000
16.6664,1.0000,163.7813,1.3564,0.3016,16.6635,16.6558,15.2265,0.0014,-1.0000
16.8049,1.0000,163.7981,1.2825,0.3083,16.6702,16.8010,15.4039,0.0012,-1.0000
16.6617,1.0000,163.8147,1.3427,0.5600,16.6656,16.6385,15.3931,0.0012,-1.0000
16.6695,1.0000,163.8314,1.7155,0.3389,16.6674,16.6701,15.5069,0.0014,-1.0000
16.6679,1.0000,163.8482,1.4278,0.3036,16.6641,16.6628,15.4097,0.0012,-1.0000
16.6650,1.0000,163.8648,1.3958,0.3826,16.8112,16.6531,15.0747,0.0012,-1.0000
16.6687,1.0000,163.8815,1.2442,0.3331,16.6463,16.6685,15.3769,0.0011,-1.0000
16.6667,1.0000,163.8980,1.1616,0.3193,16.6769,16.6518,15.1589,0.0014,-1.0000
16.6653,1.0000,163.9148,1.2519,0.4176,16.6703,16.6545,15.2534,0.0016,-1.0000
16.6672,1.0000,163.9314,1.5771,0.2968,16.6612,16.6577,15.4036,0.0010,-1.0000
16.6678,1.0000,163.9482,1.2904,0.3376,16.6788,16.6636,15.4273,0.0011,-1.0000
16.6660,1.0000,163.9648,1.4912,0.3855,16.6610,16.6523,14.9875,0.0014,-1.0000
16.6672,1.0000,163.9814,1.3995,0.2915,16.6636,16.6594,15.3039,0.0015,-1.0000
16.6676,1.0000,163.9981,1.2529,0.2969,16.6664,16.6608,15.2792,0.0011,-1.0000
16.6642,1.0000,164.0148,1.2351,0.4794,16.6728,16.6472,15.0709,0.0011,-1.0000
16.6683,1.0000,164.0314,1.6632,0.3310,16.6626,16.6648,15.4403,0.0012,-1.0000
16.6685,1.0000,164.0485,1.3536,0.3457,16.6678,16.6688,15.4599,0.0011,-1.0000
16.6630,1.0000,164.0648,1.3803,0.3581,16.6704,16.6396,14.7786,0.0016,-1.0000
16.6690,1.0000,164.0815,1.5752,0.2483,16.6563,16.6658,15.3851,0.0014,-1.0000
16.6677,1.0000,164.0981,1.2232,0.3118,16.6720,16.6596,15.3040,0.0014,-1.0000
16.6646,1.0000,164.1147,1.2078,0.2801,16.6786,16.6672,15.0553,0.0014,-1.0000
16.6670,1.0000,164.1314,1.8592,0.3168,16.6492,16.6455,15.3495,0.0011,-1.0000
16.6678,1.0000,164.1481,1.2792,0.2793,16.6743,16.6622,15.4676,0.0014,-1.0000
16.6657,1.0000,164.1647,1.3540,0.6155,16.6682,16.6503,15.3986,0.0012,-1.0000
16.6678,1.0000,164.1814,1.6103,0.2689,16.6757,16.6641,15.4976,0.0013,-1.0000
16.6665,1.0000,164.1980,1.2948,0.6773,16.6543,16.6621,15.2749,0.0012,-1.0000
16.6661,1.0000,164.2147,1.1931,0.2541,16.6709,16.6500,15.3647,0.0013,-1.0000
16.6670,1.0000,164.2315,1.2509,0.2915,16.6588,16.6616,15.3202,0.0011,-1.0000
16.6677,1.0000,164.2481,1.1651,0.7692,16.6723,16.6611,15.2100,0.0014,-1.0000
16.6658,1.0000,164.2648,1.3857,0.2986,16.6718,16.6554,15.4599,0.0013,-1.0000
16.6673,1.0000,164.2815,1.2839,0.2503,16.6582,16.6637,15.3896,0.0010,-1.0000
16.6664,1.0000,164.2980,1.3401,0.2881,16.6689,16.6545,15.1801,0.0014,-1.0000
16.6675,1.0000,164.3148,1.4498,0.2446,16.6688,16.6565,15.4472,0.0011,-1.0000
16.6649,1.0000,164.3315,1.1940,0.2789,16.6630,16.6513,15.2807,0.0013,-1.0000
16.6686,1.0000,164.3481,1.2728,0.2713,16.6728,16.6664,15.3747,0.0011,-1.0000
16.6666,1.0000,164.3651,1.4730,0.3447,16.6646,16.6586,15.4631,0.0011,-1.0000
16.6672,1.0000,164.3814,1.2083,0.2768,16.6653,16.6612,14.9754,0.0011,-1.0000
16.6657,1.0000,164.3980,1.3694,0.4231,16.6601,16.6536,15.2098,0.0010,-1.0000
16.6672,1.0000,164.4147,1.2905,0.4807,16.6747,16.6574,15.5029,0.0013,-1.0000
16.6671,1.0000,164.4315,1.1944,0.4101,16.6673,16.6621,15.4822,0.0011,-1.0000
16.6666,1.0000,164.4481,1.6846,0.3307,16.6708,16.6535,15.2787,0.0015,-1.0000
16.6648,1.0000,164.4647,1.4428,0.3185,16.6630,16.6500,15.3207,0.0012,-1.0000
16.6691,1.0000,164.4816,1.1531,0.3368,16.6655,16.6648,15.5217,0.0008,-1.0000
16.6660,1.0000,164.4980,1.1788,0.3450,16.6712,16.6574,15.1581,0.0014,-1.0000
16.6662,1.0000,164.5148,1.3733,0.3062,16.6635,16.6565,15.5100,0.0011,-1.0000
16.6675,1.0000,164.5314,1.3279,0.3747,16.6588,16.6617,15.3177,0.0012,-1.0000
16.6672,1.0000,164.5481,1.1420,0.3752,16.6741,16.6563,15.2722,0.0014,-1.0000
16.6640,1.0000,164.5647,1.4980,0.3118,16.6658,16.6454,15.4128,0.0013,-1.0000
16.6695,1.0000,164.5816,1.1452,0.3416,16.6658,16.6720,15.4277,0.0012,-1.0000
16.6666,1.0000,164.5980,1.3428,0.3549,16.6715,16.6549,15.1374,0.0011,-1.0000
16.6666,1.0000,164.6148,1.3825,0.2607,16.6665,16.6526,15.4652,0.0013,-1.0000
16.6756,1.0000,164.6321,1.2314,0.3246,16.6532,16.7484,15.3255,0.0013,-1.0000
16.6678,1.0000,164.6481,1.2431,0.2853,16.6824,16.5818,14.6149,0.0014,-1.0000
16.6641,1.0000,164.6647,1.5163,0.2821,16.6654,16.6444,15.3904,0.0012,-1.0000
16.6682,1.0000,164.6814,1.1860,0.3130,16.6630,16.6670,15.5614,0.0012,-1.0000
16.6690,1.0000,164.6981,1.4215,0.5618,16.7572,16.6674,15.3690,0.0012,-1.0000
16.6642,1.0000,164.7147,1.9653,0.2599,16.5903,16.6452,15.1575,0.0013,-1.0000
16.6680,1.0000,164.7314,1.2528,0.2477,16.6516,16.6635,15.5028,0.0010,-1.0000
16.6676,1.0000,164.7481,1.1041,0.9861,16.6739,16.6634,15.3009,0.0012,-1.0000
16.6658,1.0000,164.7648,1.2970,0.2605,16.6766,16.6522,15.2945,0.0012,-1.0000
16.6661,1.0000,164.7814,1.4864,0.2853,16.6544,16.6550,15.4203,0.0015,-1.0000
16.6696,1.0000,164.7980,1.1595,0.3301,16.6711,16.6672,15.4522,0.0013,-1.0000
16.6651,1.0000,164.8148,1.3612,0.2817,16.6721,16.6533,15.2678,0.0013,-1.0000
16.6667,1.0000,164.8315,1.3564,0.2911,16.6608,16.6595,15.3491,0.0012,-1.0000
16.6688,1.0000,164.8482,1.2332,0.3100,16.6625,16.6646,15.2346,0.0013,-1.0000
16.6640,1.0000,164.8648,1.2135,0.2855,16.6759,16.6474,15.2553,0.0014,-1.0000
16.6671,1.0000,164.8814,1.3840,0.2888,16.6636,16.6570,15.4022,0.0012,-1.0000
16.6673,1.0000,164.8980,1.3089,0.2682,16.6677,16.6622,15.4105,0.0011,-1.0000
16.6667,1.0000,164.9148,1.4286,0.3443,16.6746,16.6575,15.4401,0.0010,-1.0000
16.6665,1.0000,164.9314,1.3904,0.3096,16.6566,16.6561,15.3799,0.0014,-1.0000
16.6669,1.0000,164.9482,1.2532,0.3260,16.6651,16.6592,15.4474,0.0013,-1.0000
16.6667,1.0000,164.9648,1.2501,0.2865,16.6705,16.6575,15.2813,0.0014,-1.0000
16.6660,1.0000,164.9819,1.2159,0.2814,16.6672,16.6545,15.3833,0.0012,-1.0000
16.6676,1.0000,164.9980,1.2749,0.2768,16.6654,16.6632,14.6920,0.0013,-1.0000
16.6671,1.0000,165.0148,1.2106,0.3575,16.6678,16.6588,15.3936,0.0012,-1.0000
16.6671,1.0000,165.0315,1.3747,0.3153,16.6666,16.6613,15.2922,0.0012,-1.0000
16.6662,1.0000,165.0481,1.2702,0.8750,16.6624,16.6491,15.0609,0.0018,-1.0000
16.6659,1.0000,165.0648,1.9698,0.3809,16.6724,16.6545,15.3157,0.0011,-1.0000
16.6681,1.0000,165.0815,1.2639,0.3992,16.6689,16.6630,15.2737,0.0014,-1.0000
16.6662,1.0000,165.0980,1.3677,0.4024,16.6735,16.6522,15.2738,0.0014,-1.0000
16.6655,1.0000,165.1147,1.5863,0.4096,16.6590,16.6504,15.5240,0.0011,-1.0000
16.6715,1.0000,165.1316,1.3376,0.3238,16.6640,16.6811,15.4571,0.0010,-1.0000
16.6642,1.0000,165.1482,1.3879,0.2929,16.6731,16.6396,14.7697,0.0011,-1.0000
16.6649,1.0000,165.1648,1.3772,0.3003,16.6621,16.6520,15.3418,0.0012,-1.0000
16.6685,1.0000,165.1815,1.1255,0.3192,16.6587,16.6666,15.3467,0.0010,-1.0000
16.6664,1.0000,165.1980,1.2228,0.3438,16.6920,16.6504,15.2398,0.0014,-1.0000
16.6649,1.0000,165.2148,1.8685,0.3348,16.6503,16.7479,15.5796,0.0011,-1.0000
16.6689,1.0000,165.2316,1.3091,0.2767,16.6618,16.5718,15.3420,0.0011,-1.0000
16.6663,1.0000,165.2481,1.3188,0.3181,16.6768,16.6583,15.1451,0.0014,-1.0000
16.6656,1.0000,165.2647,1.4093,0.2712,16.6600,16.6533,15.5061,0.0011,-1.0000
16.6680,1.0000,165.2814,1.1672,0.2520,16.7555,16.6648,15.4246,0.0012,-1.0000
16.6673,1.0000,165.2980,1.2287,0.2999,16.5793,16.6588,15.4401,0.0012,-1.0000
16.6632,1.0000,165.3147,1.5119,0.2613,16.6666,16.6475,15.4448,0.0014,-1.0000
16.6694,1.0000,165.3314,1.1461,0.3118,16.6607,16.6663,15.5448,0.0012,-1.0000
16.6688,1.0000,165.3482,1.2390,0.3115,16.6726,16.6640,15.3882,0.0014,-1.0000
16.6639,1.0000,165.3647,1.2175,0.2687,16.6683,16.6436,15.2242,0.0014,-1.0000
16.6682,1.0000,165.3814,1.2014,0.2904,16.6551,16.6650,15.5516,0.0010,-1.0000
16.6670,1.0000,165.3980,1.1203,0.2609,16.6739,16.6589,15.2993,0.0013,-1.0000
16.6659,1.0000,165.4147,1.2743,0.3040,16.6756,16.6528,15.3577,0.0015,-1.0000
16.6663,1.0000,165.4314,1.4180,0.2923,16.6545,16.6588,15.4406,0.0011,-1.0000
16.6681,1.0000,165.4481,1.1122,0.2529,16.6732,16.6640,15.4057,0.0011,-1.0000
16.6655,1.0000,165.4647,1.3584,0.3347,16.6677,16.6530,15.4415,0.0012,-1.0000
16.6671,1.0000,165.4814,1.2935,0.3054,16.6616,16.6627,15.4137,0.0011,-1.0000
16.6689,1.0000,165.4980,1.2170,0.3251,16.6668,16.6624,15.2905,0.0010,-1.0000
16.6632,1.0000,165.5147,1.2569,0.2857,16.6716,16.6461,15.4807,0.0011,-1.0000
16.6682,1.0000,165.5315,1.2102,0.3031,16.6611,16.6630,15.5466,0.0012,-1.0000
16.6687,1.0000,165.5481,1.2483,0.3327,16.6704,16.6639,15.1950,0.0013,-1.0000
16.6633,1.0000,165.5647,1.3707,0.3051,16.6715,16.6461,15.4698,0.0012,-1.0000
16.6688,1.0000,165.5814,1.1642,0.3100,16.6555,16.6701,15.5094,0.0011,-1.0000
16.6679,1.0000,165.5980,1.1150,0.3146,16.6714,16.6610,15.5541,0.0010,-1.0000
16.6655,1.0000,165.6147,1.4674,0.2669,16.6722,16.6511,15.1283,0.0013,-1.0000
16.6661,1.0000,165.6314,1.1751,0.2588,16.6534,16.6575,15.4518,0.0012,-1.0000
16.6686,1.0000,165.6482,1.1596,0.2705,16.6781,16.6710,15.4803,0.0012,-1.0000
16.6657,1.0000,165.6648,1.1057,0.3407,16.6706,16.6424,15.1190,0.0015,-1.0000
16.6668,1.0000,165.6814,1.5214,0.2713,16.6602,16.6595,15.3968,0.0014,-1.0000
16.6672,1.0000,165.6980,1.2046,0.2468,16.6660,16.6633,15.4441,0.0012,-1.0000
16.6675,1.0000,165.7148,1.1895,0.2876,16.6805,16.6557,15.3934,0.0009,-1.0000
16.6652,1.0000,165.7314,1.5224,0.2693,16.6524,16.6541,15.4127,0.0013,-1.0000
16.6679,1.0000,165.7481,1.2614,0.2547,16.6673,16.6608,15.4718,0.0011,-1.0000
16.6667,1.0000,165.7648,1.2179,0.3259,16.6721,16.6596,15.4312,0.0013,-1.0000
16.6660,1.0000,165.7814,1.2615,0.2547,16.6653,16.6575,15.2460,0.0016,-1.0000
16.6675,1.0000,165.7981,1.2401,0.2603,16.6620,16.6592,15.4070,0.0010,-1.0000
16.6669,1.0000,165.8148,1.1879,0.2767,16.6686,16.6199,15.2004,0.0015,-1.0000
16.6656,1.0000,165.8314,1.2272,0.3720,16.6681,16.6552,15.3948,0.0012,-1.0000
16.6688,1.0000,165.8481,1.4098,0.2620,16.6655,16.6681,15.4687,0.0012,-1.0000
16.6651,1.0000,165.8647,1.2507,0.2672,16.7059,16.6511,15.3203,0.0011,-1.0000
16.6669,1.0000,165.8814,1.4179,0.3181,16.6282,16.6599,15.4690,0.0012,-1.0000
16.6677,1.0000,165.8980,1.2589,0.2636,16.6631,16.6614,15.4333,0.0011,-1.0000
16.6661,1.0000,165.9147,1.1982,0.2886,16.6770,16.6547,15.4600,0.0012,-1.0000
16.6670,1.0000,165.9314,1.3296,0.2761,16.6598,16.6575,15.4629,0.0012,-1.0000
16.6664,1.0000,165.9481,1.1896,0.3203,16.6678,16.6577,15.4732,0.0011,-1.0000
16.6665,1.0000,165.9647,1.2268,0.3419,16.6701,16.6573,15.4071,0.0012,-1.0000
16.6685,1.0000,165.9815,1.1933,0.3340,16.6649,16.6660,15.4736,0.0012,-1.0000
16.6665,1.0000,165.9981,1.1934,0.2654,16.6665,16.6554,15.3049,0.0014,-1.0000
16.6650,1.0000,166.0147,1.1833,0.3039,16.6667,16.6483,15.1768,0.0012,-1.0000
16.6674,1.0000,166.0314,1.2489,0.2778,16.6657,16.6597,15.4043,0.0011,-1.0000
16.6687,1.0000,166.0481,1.1911,0.2764,16.6753,16.6751,15.4184,0.0012,-1.0000
16.6649,1.0000,166.0648,1.3490,0.3613,16.6662,16.6399,15.3761,0.0012,-1.0000
16.6643,1.0000,166.0814,1.4701,0.2959,16.6570,16.6514,15.3682,0.0015,-1.0000
16.6709,1.0000,166.0981,1.2540,0.3155,16.6681,16.6761,15.4157,0.0014,-1.0000
16.6647,1.0000,166.1147,1.2554,0.3052,16.6840,16.6477,15.3438,0.0015,-1.0000
16.6675,1.0000,166.1318,1.2621,0.2691,16.6488,16.6609,15.4171,0.0016,-1.0000
16.6676,1.0000,166.1482,1.2819,0.3443,16.6584,16.6577,15.0227,0.0011,-1.0000
16.6657,1.0000,166.1647,1.2589,0.3039,16.6849,16.6529,15.1749,0.0014,-1.0000
16.6644,1.0000,166.1813,1.3028,0.2793,16.6577,16.6498,15.4963,0.0012,-1.0000
16.6693,1.0000,166.1980,1.2424,0.4263,16.6709,16.6713,15.5775,0.0011,-1.0000
16.6667,1.0000,166.2148,1.6337,0.2940,16.6674,16.6571,15.3595,0.0012,-1.0000
16.6656,1.0000,166.2314,1.4764,0.3151,16.6622,16.6556,15.4437,0.0010,-1.0000
16.6690,1.0000,166.2481,1.1520,0.2896,16.6570,16.6645,15.3377,0.0012,-1.0000
16.6664,1.0000,166.2648,1.0926,0.4124,16.6787,16.6525,15.3074,0.0010,-1.0000
16.6643,1.0000,166.2814,1.2964,0.3496,16.6661,16.6526,15.3739,0.0012,-1.0000
16.6686,1.0000,166.2980,1.2108,0.3058,16.6645,16.6648,15.5074,0.0012,-1.0000
16.6660,1.0000,166.3148,1.3254,0.3213,16.6733,16.6565,15.3591,0.0011,-1.0000
16.6662,1.0000,166.3314,1.3439,0.3083,16.6612,16.6544,15.4075,0.0012,-1.0000
16.6654,1.0000,166.3481,1.2775,0.2792,16.6605,16.6543,15.4545,0.0013,-1.0000
16.6698,1.0000,166.3648,1.1563,0.3881,16.6741,16.6722,15.5749,0.0012,-1.0000
16.6660,1.0000,166.3814,1.2962,0.2853,16.6659,16.6503,15.1994,0.0012,-1.0000
16.6642,1.0000,166.3980,1.2457,0.3089,16.6639,16.6503,15.4480,0.0011,-1.0000
16.6705,1.0000,166.4149,1.1984,0.2564,16.6609,16.6772,15.6123,0.0013,-1.0000
16.6646,1.0000,166.4314,1.0959,0.2921,16.6814,16.6436,15.0420,0.0012,-1.0000
16.6669,1.0000,166.4481,1.4496,0.2486,16.6599,16.6602,15.5088,0.0014,-1.0000
16.6694,1.0000,166.4648,1.2010,0.2939,16.6577,16.6630,15.4718,0.0012,-1.0000
16.6649,1.0000,166.4814,1.0634,0.3269,16.6879,16.6512,15.2741,0.0013,-1.0000
16.6652,1.0000,166.4980,1.6001,0.2870,16.6536,16.6541,15.4346,0.0012,-1.0000
16.6687,1.0000,166.5148,1.1503,0.2685,16.6682,16.6644,15.5882,0.0015,-1.0000
16.6658,1.0000,166.5314,1.1896,0.3175,16.6739,16.6566,15.4006,0.0013,-1.0000
16.6662,1.0000,166.5481,1.3757,0.2645,16.6602,16.6613,15.3899,0.0014,-1.0000
16.6855,1.0000,166.5648,1.2184,0.2704,16.6618,16.6793,15.4220,0.0013,-1.0000
16.6490,1.0000,166.5814,1.0742,0.2901,16.6721,16.6325,15.1783,0.0011,-1.0000
16.6654,1.0000,166.5979,1.2543,0.2844,16.6644,16.6563,15.4169,0.0012,-1.0000
16.6690,1.0000,166.6149,1.2701,0.2860,16.6700,16.6671,15.5632,0.0010,-1.0000
16.6647,1.0000,166.6314,1.2558,0.2979,16.6896,16.6510,15.2385,0.0010,-1.0000
16.6679,1.0000,166.6482,1.4531,0.3028,16.6412,16.6625,15.4857,0.0011,-1.0000
16.6672,1.0000,166.6648,1.2378,0.2557,16.6643,16.6619,15.1712,0.0014,-1.0000
16.6672,1.0000,166.6815,1.1026,0.3203,16.6753,16.6540,15.2777,0.0019,-1.0000
16.6653,1.0000,166.6980,1.4113,0.2696,16.6594,16.6529,15.3374,0.0020,-1.0000
16.6677,1.0000,166.7148,1.1755,0.3221,16.6718,16.6606,15.6030,0.0010,-1.0000
16.6660,1.0000,166.7314,1.4889,0.3471,16.6714,16.6542,15.2954,0.0013,-1.0000
16.6668,1.0000,166.7481,1.3743,0.2783,16.6636,16.6600,15.4186,0.0009,-1.0000
16.6682,1.0000,166.7648,1.3137,0.2765,16.6615,16.6986,15.4662,0.0015,-1.0000
16.6660,1.0000,166.7814,1.0563,0.2926,16.6691,16.6147,15.2866,0.0012,-1.0000
16.6672,1.0000,166.7980,1.3570,0.2714,16.6634,16.6619,15.4497,0.0010,-1.0000
16.6668,1.0000,166.8148,1.2403,0.3413,16.6685,16.6540,15.4057,0.0011,-1.0000
16.6660,1.0000,166.8314,1.2309,0.3442,16.7091,16.6567,15.1876,0.0010,-1.0000
16.6664,1.0000,166.8481,1.3265,0.3067,16.6237,16.6584,15.4907,0.0014,-1.0000
16.6679,1.0000,166.8648,1.2113,0.2677,16.6714,16.6621,15.4910,0.0014,-1.0000
16.6666,1.0000,166.8814,1.2472,0.3239,16.6631,16.6552,15.4056,0.0011,-1.0000
16.6669,1.0000,166.8981,1.4678,0.2837,16.6657,16.6615,15.4309,0.0014,-1.0000
16.6684,1.0000,166.9148,1.1663,0.2894,16.6670,16.6597,15.3276,0.0012,-1.0000
16.6647,1.0000,166.9314,1.1695,0.2954,16.6712,16.6786,15.3662,0.0011,-1.0000
16.6659,1.0000,166.9481,1.2483,0.2715,16.6645,16.6253,15.4317,0.0012,-1.0000
16.6677,1.0000,166.9648,1.2291,0.2666,16.6719,16.6613,15.5052,0.0012,-1.0000
16.6671,1.0000,166.9815,1.3310,0.3217,16.6703,16.6584,15.2853,0.0013,-1.0000
16.6671,1.0000,166.9980,1.3115,0.2539,16.6893,16.6611,15.2722,0.0012,-1.0000
16.6664,1.0000,167.0148,1.1923,0.2482,16.6330,16.6529,15.4244,0.0017,-1.0000
16.6667,1.0000,167.0314,1.1546,0.3022,16.6694,16.6554,15.3665,0.0010,-1.0000
16.6648,1.0000,167.0481,1.3720,0.2657,16.6681,16.6535,15.4467,0.0011,-1.0000
16.6841,1.0000,167.0650,1.3876,0.2919,16.6708,16.6857,15.4769,0.0012,-1.0000
16.6655,1.0000,167.0815,1.2267,0.2896,16.6630,16.6479,14.9755,0.0015,-1.0000
16.6665,1.0000,167.0980,1.2876,0.3196,16.6643,16.6549,15.4167,0.0012,-1.0000
16.6673,1.0000,167.1148,1.2057,0.2595,16.6617,16.6627,15.4559,0.0011,-1.0000
16.6670,1.0000,167.1314,1.2068,0.3204,16.6965,16.6566,15.3392,0.0013,-1.0000
16.6649,1.0000,167.1481,1.6709,0.2824,16.6585,16.6511,15.4692,0.0012,-1.0000
16.6695,1.0000,167.1648,1.2369,0.2892,16.6636,16.6703,15.5135,0.0011,-1.0000
16.6655,1.0000,167.1814,1.2054,0.4596,16.6714,16.6502,15.3790,0.0014,-1.0000
16.6667,1.0000,167.1983,1.3160,0.2574,16.6657,16.6549,15.4557,0.0010,-1.0000
16.6678,1.0000,167.2148,1.1805,0.2699,16.6587,16.6668,15.2283,0.0015,-1.0000
16.6657,1.0000,167.2314,1.1554,0.3134,16.6811,16.6492,15.2935,0.0012,-1.0000
16.6653,1.0000,167.2480,1.2695,0.2687,16.6601,16.6506,15.3803,0.0014,-1.0000
16.6680,1.0000,167.2648,1.1981,0.3654,16.6637,16.6641,15.5573,0.0011,-1.0000
16.6671,1.0000,167.2814,1.4369,0.3968,16.6763,16.6605,15.3451,0.0010,-1.0000
16.6668,1.0000,167.2980,1.3545,0.3108,16.6602,16.6569,15.4011,0.0013,-1.0000
17.0982,1.0000,167.3153,1.2692,0.2902,16.6582,17.0971,15.5664,0.0013,-1.0000
16.2368,1.0000,167.3315,1.1059,0.3931,16.6722,16.2196,14.7783,0.0012,-1.0000
16.6633,1.0000,167.3481,1.3143,0.3504,16.6687,16.6491,15.4130,0.0010,-1.0000
16.6702,1.0000,167.3648,1.2544,0.3340,16.6647,16.6744,15.5224,0.0013,-1.0000
16.6662,1.0000,167.3815,1.5294,0.4177,17.1082,16.6488,15.2542,0.0011,-1.0000
16.6636,1.0000,167.3980,1.4401,0.3084,16.2302,16.6514,15.3821,0.0012,-1.0000
16.6703,1.0000,167.4149,1.2348,0.2662,16.6567,16.6682,15.5096,0.0011,-1.0000
16.6654,1.0000,167.4315,1.1505,0.3498,16.6835,16.6530,14.9322,0.0015,-1.0000
16.6666,1.0000,167.4481,1.3932,0.3111,16.6594,16.6556,15.2856,0.0015,-1.0000
16.6676,1.0000,167.4648,1.2682,0.2942,16.6601,16.6662,15.4701,0.0011,-1.0000
16.6660,1.0000,167.4814,1.1577,0.5027,16.6768,16.6453,15.2873,0.0014,-1.0000
16.6650,1.0000,167.4980,1.7194,0.3369,16.6629,16.6564,15.4551,0.0013,-1.0000
16.6720,1.0000,167.5149,1.3685,0.2870,16.6647,16.6720,15.5451,0.0010,-1.0000
16.6637,1.0000,167.5315,1.1950,0.3611,16.6769,16.6417,15.1049,0.0017,-1.0000
16.6667,1.0000,167.5481,1.3563,0.2666,16.6563,16.6576,15.3258,0.0012,-1.0000
16.6660,1.0000,167.5649,1.1999,0.2816,16.6650,16.6574,15.4819,0.0012,-1.0000
16.6672,1.0000,167.5814,1.1258,0.5034,16.6828,16.6561,15.0537,0.0012,-1.0000
16.6670,1.0000,167.5980,1.5351,0.2742,16.6535,16.6586,15.4174,0.0010,-1.0000
16.6690,1.0000,167.6149,1.3306,0.3219,16.6672,16.6668,15.5569,0.0011,-1.0000
16.6659,1.0000,167.6315,1.1742,0.3607,16.6672,16.6535,15.0511,0.0015,-1.0000
16.6671,1.0000,167.6481,1.6009,0.2733,16.6646,16.6528,15.2925,0.0013,-1.0000
16.6653,1.0000,167.6648,1.2401,0.2534,16.6670,16.6530,15.3468,0.0012,-1.0000
16.6672,1.0000,167.6814,1.1085,0.3487,16.6775,16.6611,15.3851,0.0012,-1.0000
16.6647,1.0000,167.6980,1.6005,0.2970,16.6655,16.6495,15.4589,0.0013,-1.0000
16.6689,1.0000,167.7150,1.3584,0.2800,16.6643,16.6647,15.5751,0.0011,-1.0000
16.6672,1.0000,167.7315,1.3051,0.3076,16.6620,16.6535,14.8653,0.0011,-1.0000
16.6636,1.0000,167.7481,1.2746,0.2760,16.6696,16.6493,15.2851,0.0011,-1.0000
16.7084,1.0000,167.7649,1.1893,0.2636,16.6581,16.7094,15.5095,0.0013,-1.0000
16.6270,1.0000,167.7814,1.0884,0.3136,16.6754,16.6107,15.1300,0.0017,-1.0000
16.6641,1.0000,167.7980,1.7872,0.2570,16.6652,16.6462,15.3981,0.0011,-1.0000
16.6706,1.0000,167.8148,1.3629,0.3329,16.6584,16.6716,15.6144,0.0010,-1.0000
16.6666,1.0000,167.8315,1.1982,0.2921,16.7192,16.6556,15.2007,0.0014,-1.0000
16.6646,1.0000,167.8481,1.4790,0.2829,16.6223,16.6444,15.4517,0.0011,-1.0000
16.6687,1.0000,167.8649,1.2471,0.3096,16.6542,16.6732,15.5681,0.0011,-1.0000
16.6659,1.0000,167.8814,1.0562,0.2698,16.6844,16.6444,14.9474,0.0016,-1.0000
16.6654,1.0000,167.8980,1.4534,0.2538,16.6669,16.6562,15.4593,0.0012,-1.0000
16.6689,1.0000,167.9148,1.1916,0.2652,16.6532,16.6626,15.4121,0.0012,-1.0000
16.6661,1.0000,167.9314,1.1040,0.3828,16.6843,16.6554,15.2584,0.0010,-1.0000
16.6669,1.0000,167.9481,1.6956,0.3047,16.6549,16.6577,15.3307,0.0012,-1.0000
16.6673,1.0000,167.9648,1.1955,0.2539,16.6644,16.6586,15.3105,0.0010,-1.0000
16.6661,1.0000,167.9815,1.2491,0.3555,16.6710,16.6577,15.2137,0.0010,-1.0000
16.6662,1.0000,167.9980,1.3959,0.2623,16.6646,16.6574,15.3827,0.0012,-1.0000
16.6681,1.0000,168.0148,1.3256,0.2788,16.6663,16.6608,15.5311,0.0009,-1.0000
16.6653,1.0000,168.0314,1.3470,0.3079,16.6675,16.6522,15.2693,0.0013,-1.0000
16.6668,1.0000,168.0481,1.4430,0.2741,16.6671,16.6613,15.5320,0.0011,-1.0000
16.6689,1.0000,168.0649,1.2735,0.3175,16.6657,16.6635,15.4216,0.0010,-1.0000
16.6652,1.0000,168.0815,1.1286,0.3120,16.6698,16.6514,15.1737,0.0012,-1.0000
16.6664,1.0000,168.0980,1.3820,0.2813,16.6618,16.6562,15.3944,0.0013,-1.0000
16.6687,1.0000,168.1153,1.1284,0.3835,16.6701,16.6615,15.6010,0.0009,-1.0000
16.6656,1.0000,168.1315,1.2407,0.2997,16.6729,16.6537,14.7891,0.0016,-1.0000
16.6665,1.0000,168.1482,1.4765,0.2926,16.6622,16.6543,15.3881,0.0017,-1.0000
16.6695,1.0000,168.1649,1.2605,0.2468,16.6656,16.6711,15.1844,0.0012,-1.0000
16.6637,1.0000,168.1815,1.0596,0.4753,16.6717,16.6404,14.9840,0.0016,-1.0000
