frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,1.0000,16.3511,0.8128,0.2595,16.5774,16.6631,15.9250,0.0008,-1.0000
16.6673,1.0000,16.3676,0.9838,0.2797,16.6580,16.6643,15.7837,0.0007,-1.0000
16.6662,1.0000,16.3843,0.7508,0.3042,16.6789,16.6600,15.8692,0.0008,-1.0000
16.6685,1.0000,16.4011,0.9974,0.2515,16.6385,16.6736,15.9616,0.0009,-1.0000
16.6650,1.0000,16.4177,0.7373,0.3787,16.6669,16.6520,15.6084,0.0007,-1.0000
16.6671,1.0000,16.4344,0.8796,0.3511,16.6682,16.6835,15.8729,0.0009,-1.0000
16.6673,1.0000,16.4511,0.7902,0.2468,16.6634,16.7245,15.7285,0.0009,-1.0000
16.6659,1.0000,16.4676,0.7111,0.3786,16.6784,16.6081,15.6287,0.0009,-1.0000
16.6677,1.0000,16.4845,1.0430,0.2711,16.6556,16.6820,15.9389,0.0009,-1.0000
16.6660,1.0000,16.5010,0.8097,0.3498,16.6875,16.6512,15.5256,0.0008,-1.0000
16.6674,1.0000,16.5178,0.9953,0.2811,16.7291,16.6939,15.8809,0.0010,-1.0000
16.6660,1.0000,16.5344,0.9784,0.2332,16.6113,16.6354,15.5707,0.0007,-1.0000
16.6668,1.0000,16.5510,0.7423,0.2970,16.6868,16.6508,15.7915,0.0008,-1.0000
16.6682,1.0000,16.5678,1.1248,0.3304,16.6549,16.7681,15.8886,0.0009,-1.0000
16.6650,1.0000,16.5843,0.8119,0.2810,16.6984,16.5272,15.4408,0.0011,-1.0000
16.6678,1.0000,16.6011,1.0639,0.3888,16.6390,16.6720,15.9548,0.0009,-1.0000
16.6664,1.0000,16.6177,0.8586,0.2367,16.6542,16.6594,15.6382,0.0011,-1.0000
16.6660,1.0000,16.6343,0.8785,0.3015,16.7733,16.6627,15.7616,0.0009,-1.0000
16.6676,1.0000,16.6510,1.0852,0.3667,16.5312,16.6652,15.9855,0.0008,-1.0000
16.6660,1.0000,16.6676,0.7162,0.3087,16.6764,16.6581,15.7905,0.0007,-1.0000
16.6672,1.0000,16.6845,1.0201,0.2878,16.6632,16.7070,15.9749,0.0009,-1.0000
16.6681,1.0000,16.7010,0.9002,0.2389,16.6660,16.6188,15.5936,0.0008,-1.0000
16.6691,1.0000,16.7178,0.6790,0.3650,16.6705,16.6747,15.9148,0.0009,-1.0000
16.6675,1.0000,16.7345,0.8670,0.2724,16.6621,16.6742,15.6417,0.0011,-1.0000
16.6644,1.0000,16.7511,0.7312,0.2653,16.7115,16.6350,15.3675,0.0013,-1.0000
16.6663,1.0000,16.7677,1.0245,0.3498,16.6221,16.6618,15.6668,0.0010,-1.0000
16.6669,1.0000,16.7844,0.7590,0.2948,16.6809,16.6638,15.7273,0.0010,-1.0000
16.6662,1.0000,16.8010,1.0313,0.3486,16.6833,16.6552,15.7175,0.0012,-1.0000
16.6672,1.0000,16.8177,1.2662,0.3015,16.6405,16.6709,15.9281,0.0011,-1.0000
16.6663,1.0000,16.8344,0.9942,0.2738,16.6664,16.6558,15.7297,0.0016,-1.0000
16.6783,1.0000,16.8510,0.9356,0.2790,16.6684,16.6777,15.8803,0.0010,-1.0000
16.6678,1.0000,16.8677,0.9367,0.2563,16.6590,16.6696,15.8873,0.0008,-1.0000
16.6654,1.0000,16.8844,0.7418,0.2982,16.6752,16.6505,15.7445,0.0009,-1.0000
16.6667,1.0000,16.9011,0.9244,0.2553,16.6591,16.6644,15.9261,0.0010,-1.0000
16.6668,1.0000,16.9177,0.7966,0.2499,16.6817,16.6658,15.5381,0.0008,-1.0000
16.6669,1.0000,16.9344,0.7816,0.3624,16.6751,16.6652,15.8672,0.0010,-1.0000
16.6676,1.0000,16.9511,0.9051,0.2629,16.6545,16.6668,15.6861,0.0011,-1.0000
16.6657,1.0000,16.9677,0.7373,0.3033,16.6692,16.7014,15.6343,0.0013,-1.0000
16.6680,1.0000,16.9844,1.1268,0.2476,16.6692,16.6170,15.9587,0.0011,-1.0000
16.6655,1.0000,17.0010,0.7969,0.2577,16.6699,16.6569,15.7316,0.0007,-1.0000
16.6672,1.0000,17.0178,0.9798,0.2919,16.6724,16.7124,15.8766,0.0011,-1.0000
16.6665,1.0000,17.0344,1.0660,0.2613,16.7053,16.6171,15.5849,0.0012,-1.0000
16.6664,1.0000,17.0510,0.6569,0.3171,16.6229,16.6562,15.6030,0.0010,-1.0000
16.6668,1.0000,17.0678,0.9247,0.2641,16.6612,16.7127,15.9235,0.0011,-1.0000
16.6666,1.0000,17.0844,0.8350,0.2601,16.7165,16.6130,15.4344,0.0007,-1.0000
16.6673,1.0000,17.1011,1.0311,0.2865,16.6216,16.6668,15.6902,0.0010,-1.0000
16.6667,1.0000,17.1177,1.0521,0.2407,16.6606,16.6613,15.7297,0.0011,-1.0000
16.6664,1.0000,17.1344,0.7881,0.3265,16.7177,16.6973,15.6224,0.0011,-1.0000
16.6698,1.0000,17.1512,1.1778,0.3061,16.6170,16.6962,15.8885,0.0010,-1.0000
16.6643,1.0000,17.1677,0.9755,0.2430,16.6719,16.6239,15.5485,0.0011,-1.0000
16.6665,1.0000,17.1844,0.9304,0.2766,16.6665,16.6611,15.8203,0.0012,-1.0000
16.6675,1.0000,17.2012,1.0738,0.2519,16.7010,16.7032,15.8033,0.0009,-1.0000
16.6660,1.0000,17.2177,0.8066,0.3025,16.7024,16.6225,15.4940,0.0010,-1.0000
16.6670,1.0000,17.2344,1.0746,0.3688,16.6279,16.6580,15.7655,0.0009,-1.0000
16.6667,1.0000,17.2512,0.8398,0.2497,16.6646,16.7559,15.7309,0.0007,-1.0000
16.6669,1.0000,17.2677,0.8995,0.2875,16.7071,16.5767,15.6507,0.0010,-1.0000
16.6669,1.0000,17.2845,1.1280,0.2744,16.6261,16.6713,15.8736,0.0008,-1.0000
16.6663,1.0000,17.3011,0.8914,0.4722,16.6629,16.6862,15.6603,0.0011,-1.0000
16.6665,1.0000,17.3178,1.0243,0.2691,16.7601,16.5997,15.7823,0.0011,-1.0000
16.6667,1.0000,17.3344,0.9251,0.3367,16.5813,16.6983,15.7658,0.0008,-1.0000
16.6671,1.0000,17.3511,0.7969,0.2777,16.6758,16.6741,15.9212,0.0009,-1.0000
16.6671,1.0000,17.3677,1.0250,0.2626,16.6896,16.6379,15.5357,0.0010,-1.0000
16.6657,1.0000,17.3845,0.8164,0.2631,16.6050,16.6709,15.8184,0.0010,-1.0000
16.6678,1.0000,17.4012,0.9316,0.3546,16.7026,16.6778,15.7661,0.0011,-1.0000
16.6659,1.0000,17.4178,0.7520,0.2554,16.6781,16.6349,15.6020,0.0008,-1.0000
16.6666,1.0000,17.4344,1.1012,0.3606,16.6423,16.6706,15.7645,0.0012,-1.0000
16.6674,1.0000,17.4512,0.8515,0.2775,16.6745,16.6979,15.6961,0.0008,-1.0000
16.6661,1.0000,17.4677,0.9108,0.3114,16.6837,16.6241,15.6487,0.0010,-1.0000
16.6672,1.0000,17.4845,1.0322,0.3211,16.6384,16.6658,15.8973,0.0010,-1.0000
16.6659,1.0000,17.5011,0.9050,0.2694,16.6748,16.7444,15.4939,0.0010,-1.0000
16.6672,1.0000,17.5178,1.0010,0.2902,16.7019,16.5693,15.7485,0.0011,-1.0000
16.6669,1.0000,17.5345,0.9746,0.2405,16.6277,16.6811,15.5116,0.0012,-1.0000
16.6662,1.0000,17.5511,0.7675,0.2987,16.6705,16.6293,15.5743,0.0012,-1.0000
16.6683,1.0000,17.5677,1.2497,0.2886,16.7478,16.6603,15.7767,0.0011,-1.0000
16.6658,1.0000,17.5844,0.8197,0.2716,16.5738,16.6560,15.6058,0.0010,-1.0000
16.6661,1.0000,17.6010,1.1685,0.2876,16.6854,16.6564,15.6270,0.0013,-1.0000
16.6674,1.0000,17.6178,1.0538,0.2389,16.6330,16.6720,15.8604,0.0008,-1.0000
16.6663,1.0000,17.6350,0.8825,0.2965,16.6656,16.6534,15.6335,0.0009,-1.0000
16.6674,1.0000,17.6512,1.0493,0.2873,16.6610,16.6732,15.2354,0.0013,-1.0000
16.6658,1.0000,17.6677,1.0282,0.2410,16.6610,16.6721,15.5451,0.0010,-1.0000
16.6666,1.0000,17.6844,0.8110,0.2843,16.6771,16.6773,15.9036,0.0011,-1.0000
16.6678,1.0000,17.7011,1.0189,0.2786,16.6579,16.6751,15.8423,0.0009,-1.0000
16.6663,1.0000,17.7177,1.4364,0.3994,16.6792,16.6407,15.6288,0.0012,-1.0000
16.6671,1.0000,17.7345,1.1262,0.3767,16.6768,16.6867,15.8587,0.0009,-1.0000
16.6658,1.0000,17.7511,0.7726,0.2859,16.6806,16.6717,15.6410,0.0010,-1.0000
16.6668,1.0000,17.7677,0.8319,0.2899,16.6797,16.6230,15.7812,0.0011,-1.0000
16.6675,1.0000,17.7845,1.0107,0.2707,16.6443,16.6809,15.9157,0.0009,-1.0000
16.6663,1.0000,17.8011,0.8271,0.2833,16.6909,16.6961,15.6040,0.0009,-1.0000
16.6660,1.0000,17.8177,1.0299,0.3370,16.6754,16.5919,15.7275,0.0012,-1.0000
16.6671,1.0000,17.8344,0.8407,0.3929,16.6265,16.6641,15.9707,0.0008,-1.0000
16.6664,1.0000,17.8511,0.7642,0.3399,16.6855,16.6884,15.9310,0.0010,-1.0000
16.6672,1.0000,17.8677,1.0913,0.2556,16.6998,16.6427,15.6458,0.0012,-1.0000
16.6671,1.0000,17.8844,0.8632,0.2906,16.5954,16.6596,15.7855,0.0009,-1.0000
16.6708,1.0000,17.9012,0.6926,0.2373,16.6673,16.6879,15.8039,0.0011,-1.0000
16.6671,1.0000,17.9179,0.7566,0.2185,16.6923,16.7104,15.2735,0.0013,-1.0000
16.6659,1.0000,17.9345,0.9957,0.2829,16.6475,16.5975,15.1214,0.0013,-1.0000
16.6651,1.0000,17.9512,0.8733,0.2521,16.6635,16.6760,15.5136,0.0013,-1.0000
16.6671,1.0000,17.9678,0.8828,0.3719,16.6960,16.6409,15.5283,0.0009,-1.0000
16.6645,1.0000,17.9845,1.4357,0.4294,16.7190,16.6442,15.5366,0.0009,-1.0000
16.6676,1.0000,18.0012,1.4747,0.3737,16.6057,16.6726,15.5890,0.0010,-1.0000
16.6887,1.0000,18.0178,1.1612,0.2709,16.6824,16.6736,15.4934,0.0012,-1.0000
16.6662,1.0000,18.0344,1.1117,0.3807,16.6485,16.6595,15.6192,0.0009,-1.0000
16.6686,1.0000,18.0512,1.1067,0.2904,16.6492,16.6737,15.8439,0.0009,-1.0000
16.6657,1.0000,18.0677,1.0825,0.2710,16.6778,16.6563,15.5682,0.0012,-1.0000
16.6669,1.0000,18.0844,1.1792,0.2569,16.6787,16.6649,15.7741,0.0010,-1.0000
16.6927,1.0000,18.1013,1.0393,0.2315,16.6629,16.6983,15.9384,0.0009,-1.0000
16.6642,1.0000,18.1178,0.8292,0.2857,16.6786,16.6476,15.4431,0.0016,-1.0000
16.6672,1.0000,18.1345,1.0870,0.2615,16.6609,16.6676,15.6896,0.0011,-1.0000
16.6690,1.0000,18.1512,0.8900,0.2931,16.6686,16.6679,15.3882,0.0013,-1.0000
16.6655,1.0000,18.1678,0.7594,0.2934,16.7042,16.6543,15.3891,0.0013,-1.0000
16.6661,1.0000,18.1846,1.2030,0.2823,16.6535,16.6547,15.6446,0.0009,-1.0000
16.6682,1.0000,18.2013,0.9768,0.2739,16.6728,16.7256,15.4879,0.0012,-1.0000
16.6672,1.0000,18.2180,1.2782,0.3017,16.6753,16.6545,15.3647,0.0012,-1.0000
16.6669,1.0000,18.2346,1.2642,0.2789,16.6608,16.6131,15.1204,0.0011,-1.0000
16.6676,1.0000,18.2514,1.0091,0.2675,16.6610,16.7052,15.4785,0.0011,-1.0000
16.6662,1.0000,18.2678,1.2363,0.3066,16.7325,16.6042,15.2095,0.0011,-1.0000
16.6672,1.0000,18.2846,1.2885,0.3086,16.6631,16.6661,15.5152,0.0011,-1.0000
16.6650,1.0000,18.3027,1.4916,0.3240,16.6233,18.1120,15.3545,0.0012,-1.0000
16.6674,1.0000,18.3179,1.2258,0.3756,16.7148,15.1953,13.9975,0.0015,-1.0000
16.6662,1.0000,18.3346,1.3935,0.3195,16.6124,16.6617,15.4926,0.0011,-1.0000
16.6644,1.0000,18.3511,1.1498,0.3106,16.6755,16.6398,15.5144,0.0008,-1.0000
16.6667,1.0000,18.3677,2.7568,0.2879,18.1198,16.7020,15.8591,0.0012,-1.0000
16.6688,1.0000,18.3846,1.1962,0.3689,15.2018,16.7055,15.7746,0.0009,-1.0000
16.6647,1.0000,18.4011,1.1679,0.2749,16.6688,16.6096,15.4880,0.0011,-1.0000
16.6681,1.0000,18.4179,1.1247,0.2965,16.6453,16.7185,15.8425,0.0013,-1.0000
16.6657,1.0000,18.4345,0.8418,0.2678,16.7064,16.6448,15.4763,0.0010,-1.0000
16.6670,1.0000,18.4511,0.9300,0.2790,16.7111,16.6306,15.5929,0.0011,-1.0000
16.6686,1.0000,18.4679,1.1206,0.2600,16.6134,16.6733,15.7804,0.0010,-1.0000
16.6645,1.0000,18.4846,0.8748,0.2493,16.7239,16.7053,15.4400,0.0010,-1.0000
16.6671,1.0000,18.5011,1.1675,0.2262,16.6494,16.6014,15.7359,0.0010,-1.0000
16.6672,1.0000,18.5179,1.0365,0.2905,16.6338,16.6901,15.6838,0.0008,-1.0000
16.6657,1.0000,18.5345,0.8920,0.3735,16.6793,16.6636,15.4898,0.0010,-1.0000
16.6674,1.0000,18.5512,1.2644,0.2495,16.7094,16.6093,15.6636,0.0011,-1.0000
16.6690,1.0000,18.5679,0.8646,0.2961,16.6051,16.7272,15.5564,0.0011,-1.0000
16.6659,1.0000,18.5846,1.0054,0.2512,16.6958,16.6480,15.4109,0.0010,-1.0000
16.6687,1.0000,18.6013,1.1728,0.2270,16.6681,16.6765,15.4924,0.0014,-1.0000
16.6654,1.0000,18.6180,0.9448,0.3018,16.6138,16.6477,15.3321,0.0012,-1.0000
16.6643,1.0000,18.6345,1.1697,0.2942,16.7341,16.6305,15.2386,0.0009,-1.0000
16.6705,1.0000,18.6513,1.2361,0.2934,16.6543,16.6995,15.7356,0.0007,-1.0000
16.6663,1.0000,18.6679,1.1828,0.3271,16.6840,16.6739,15.4200,0.0011,-1.0000
16.6667,1.0000,18.6846,1.3143,0.2791,16.6547,16.6255,15.2865,0.0012,-1.0000
16.6677,1.0000,18.7013,1.3912,0.2732,16.6353,16.6538,15.4170,0.0012,-1.0000
16.6671,1.0000,18.7181,0.9632,0.3315,16.7059,16.7585,15.3789,0.0012,-1.0000
16.6655,1.0000,18.7348,1.2526,0.3812,16.6821,16.5400,15.0416,0.0012,-1.0000
16.6680,1.0000,18.7513,1.3378,0.3506,16.6332,16.6844,15.1628,0.0011,-1.0000
16.6944,1.0000,18.7679,1.2356,0.5712,16.6621,16.6752,15.2172,0.0015,-1.0000
16.6637,1.0000,18.7846,1.3784,0.3363,16.7675,16.6194,15.5221,0.0009,-1.0000
16.6671,1.0000,18.8012,1.4972,0.5207,16.5485,16.6582,15.6233,0.0010,-1.0000
16.6675,1.0000,18.8179,1.5205,0.4815,16.6937,16.6656,15.6045,0.0011,-1.0000
16.6668,1.0000,18.8346,1.4566,0.3615,16.6850,16.6621,15.6026,0.0008,-1.0000
16.6689,1.0000,18.8513,1.0965,0.3326,16.6258,16.6691,15.5264,0.0009,-1.0000
16.6657,1.0000,18.8679,1.0337,0.3819,16.6638,16.6525,15.1505,0.0012,-1.0000
16.6663,1.0000,18.8846,1.0603,0.3636,16.6720,16.6898,15.3813,0.0015,-1.0000
16.6688,1.0000,18.9014,1.0586,0.3667,16.6672,16.6965,15.3744,0.0012,-1.0000
16.6669,1.0000,18.9181,1.1419,0.6051,16.6762,16.6420,15.2078,0.0013,-1.0000
16.6678,1.0000,18.9348,1.5004,0.4323,16.6600,16.6805,15.2102,0.0015,-1.0000
16.6664,1.0000,18.9514,1.3071,0.4192,16.6968,16.6500,14.6554,0.0015,-1.0000
16.6678,1.0000,18.9680,1.3209,0.4568,16.7055,16.7014,15.0425,0.0010,-1.0000
16.6661,1.0000,18.9847,1.4327,0.4216,16.6515,16.6015,14.8146,0.0013,-1.0000
16.6672,1.0000,19.0014,1.4688,0.7857,16.6919,16.6589,14.9901,0.0013,-1.0000
16.7137,1.0000,19.0182,1.9935,0.4962,16.6616,16.7640,14.9071,0.0012,-1.0000
16.6657,1.0000,19.0347,1.6579,0.7999,16.7141,16.5351,14.8425,0.0012,-1.0000
16.6673,1.0000,19.0514,1.7851,0.5224,16.6132,16.6709,15.0123,0.0012,-1.0000
16.6666,1.0000,19.0680,1.6675,0.7420,16.6710,16.6400,14.8159,0.0017,-1.0000
16.6666,1.0000,19.0847,1.8553,0.5190,16.7753,16.6602,15.2923,0.0011,-1.0000
16.6677,1.0000,19.1014,1.6911,0.5505,16.5474,16.6595,15.1841,0.0013,-1.0000
16.6666,1.0000,19.1181,1.6573,0.5345,16.6825,16.6484,15.0775,0.0014,-1.0000
16.6655,1.0000,19.1349,1.8223,0.7634,16.6518,16.7940,15.1474,0.0014,-1.0000
74.2777,1.0000,19.2091,1.3666,0.5431,16.6713,74.1283,15.0474,0.0012,-1.0000
4.4904,1.0000,19.2134,1.4738,0.4971,16.6723,4.4759,0.0018,0.0013,-1.0000
13.7332,1.0000,19.2271,1.5694,0.9904,16.6597,13.7265,12.4340,0.0012,-1.0000
16.6667,1.0000,19.2439,1.6452,0.6055,16.8061,16.6574,15.2337,0.0012,-1.0000
16.6669,1.0000,19.2606,59.0799,0.4683,74.1400,16.6587,15.2331,0.0010,-1.0000
16.6665,1.0000,19.2772,4.4730,1.2000,4.4833,16.6629,15.1570,0.0012,-1.0000
16.6668,1.0000,19.2939,1.2913,0.5168,13.7358,16.6704,15.2060,0.0012,-1.0000
16.6672,1.0000,19.3105,1.4226,0.4879,16.6675,16.6433,15.1164,0.0012,-1.0000
16.6671,1.0000,19.3272,1.4243,0.5803,16.6698,16.6474,15.2609,0.0011,-1.0000
16.6661,1.0000,19.3439,1.5046,0.5262,16.6738,16.6518,15.1140,0.0015,-1.0000
16.6669,1.0000,19.3609,1.4630,0.4832,16.6817,16.6557,15.1410,0.0012,-1.0000
16.6675,1.0000,19.3773,1.5250,0.5478,16.6538,16.6571,14.8398,0.0013,-1.0000
16.6666,1.0000,19.3939,1.3850,0.7203,16.6605,16.6577,15.0708,0.0011,-1.0000
16.6658,1.0000,19.4105,1.5362,0.4354,16.6639,16.6554,15.2064,0.0012,-1.0000
16.6682,1.0000,19.4272,1.5133,1.0225,16.6662,16.6510,15.2515,0.0010,-1.0000
16.6645,1.0000,19.4439,1.8157,0.5253,16.6693,16.6503,15.1781,0.0011,-1.0000
16.6684,1.0000,19.4606,1.5852,0.4914,16.6691,16.7164,15.2170,0.0011,-1.0000
16.6673,1.0000,19.4772,1.4475,0.5627,16.6660,16.6121,15.1147,0.0014,-1.0000
16.6663,1.0000,19.4939,1.3980,0.5540,16.6622,16.6482,15.1241,0.0014,-1.0000
16.6668,1.0000,19.5122,1.4708,0.7869,16.6613,18.3416,15.1720,0.0015,-1.0000
16.6656,1.0000,19.5272,1.4980,0.5647,16.7274,14.9602,13.4981,0.0013,-1.0000
16.6673,1.0000,19.5439,1.4956,0.4968,16.6237,16.6548,15.1855,0.0012,-1.0000
16.6665,1.0000,19.5606,1.5224,0.6964,16.6611,16.7081,15.1897,0.0013,-1.0000
16.6687,1.0000,19.5772,3.1682,0.5402,18.3534,16.6093,15.1908,0.0012,-1.0000
16.6653,1.0000,19.5939,1.4609,0.4878,14.9716,16.6664,15.0888,0.0015,-1.0000
16.6667,1.0000,19.6107,1.4673,0.4693,16.6655,16.9097,15.1465,0.0011,-1.0000
16.6670,1.0000,19.6273,1.5170,0.5387,16.7184,16.4642,14.9608,0.0013,-1.0000
16.6674,1.0000,19.6440,1.4171,0.4413,16.6204,16.6379,15.0605,0.0011,-1.0000
16.6676,1.0000,19.6606,1.5761,0.5218,16.6793,16.6637,14.9521,0.0017,-1.0000
16.6646,1.0000,19.6773,1.7618,0.5412,16.9217,16.6520,15.0988,0.0016,-1.0000
16.6682,1.0000,19.6940,1.5018,0.4965,16.4756,16.6799,15.1290,0.0010,-1.0000
16.6670,1.0000,19.7106,1.5766,0.4910,16.6505,16.6462,15.1094,0.0011,-1.0000
16.6651,1.0000,19.7273,1.7101,0.5138,16.6757,16.6583,14.9523,0.0063,-1.0000
16.6673,1.0000,19.7440,1.5516,0.4988,16.6643,16.7203,15.0429,0.0014,-1.0000
16.6663,1.0000,19.7606,1.5504,0.5977,16.6912,16.5495,15.0598,0.0013,-1.0000
16.6677,1.0000,19.7773,1.5355,0.5606,16.6583,16.6794,15.0831,0.0011,-1.0000
16.6656,1.0000,19.7941,1.6996,0.4775,16.6709,16.6767,15.0475,0.0012,-1.0000
16.6673,1.0000,19.8105,1.6759,0.8047,16.7342,16.5599,15.0160,0.0010,-1.0000
16.6668,1.0000,19.8273,1.4883,0.4464,16.5609,16.6983,15.2578,0.0016,-1.0000
16.6664,1.0000,19.8440,1.5949,0.8170,16.6898,16.6889,15.1479,0.0010,-1.0000
16.6670,1.0000,19.8606,1.6281,0.7526,16.6889,16.6545,15.0665,0.0011,-1.0000
16.6669,1.0000,19.8773,1.5426,0.5264,16.5712,16.6387,15.0433,0.0011,-1.0000
16.6660,1.0000,19.8939,1.4388,0.7434,16.7097,16.6583,15.1135,0.0015,-1.0000
16.6677,1.0000,19.9105,1.5397,0.5550,16.6991,16.6608,15.1876,0.0012,-1.0000
16.6668,1.0000,19.9273,1.5863,0.4993,16.6654,16.6833,15.2379,0.0014,-1.0000
16.6655,1.0000,19.9440,1.5945,0.5605,16.6510,16.6010,15.0895,0.0011,-1.0000
16.6677,1.0000,19.9607,1.5433,0.4194,16.6694,16.6756,15.0145,0.0011,-1.0000
16.6660,1.0000,19.9774,1.4719,0.6836,16.6720,16.7887,15.0295,0.0014,-1.0000
16.6663,1.0000,19.9939,1.4444,0.5638,16.6953,16.4939,14.9874,0.0013,-1.0000
16.6678,1.0000,20.0105,1.5104,0.5602,16.6119,16.6692,15.1557,0.0010,-1.0000
16.6656,1.0000,20.0272,1.6598,0.5237,16.6879,16.6424,15.0864,0.0016,-1.0000
16.6687,1.0000,20.0440,1.7581,0.5279,16.8002,16.6303,15.3000,0.0011,-1.0000
16.6652,1.0000,20.0606,1.5054,0.4966,16.5045,16.6509,14.9766,0.0013,-1.0000
16.6667,1.0000,20.0774,1.5126,0.4266,16.6790,16.6542,15.2413,0.0013,-1.0000
16.6683,1.0000,20.0939,1.5545,0.4404,16.6520,16.6605,14.9348,0.0012,-1.0000
16.6652,1.0000,20.1105,1.3291,0.5117,16.6418,16.6482,15.1344,0.0012,-1.0000
16.6668,1.0000,20.1272,1.6729,0.4191,16.6619,16.6576,15.3526,0.0009,-1.0000
16.6671,1.0000,20.1439,1.4119,0.5605,16.6639,16.6855,15.2559,0.0011,-1.0000
16.6658,1.0000,20.1606,1.7243,0.4784,16.6703,16.6967,15.2689,0.0014,-1.0000
16.6645,1.0000,20.1772,1.5125,0.4943,16.6597,16.6281,15.1461,0.0011,-1.0000
16.6671,1.0000,20.1939,1.3039,0.4779,16.6678,16.6715,15.4007,0.0011,-1.0000
16.6675,1.0000,20.2105,1.4284,0.4248,16.6946,16.6575,15.4151,0.0014,-1.0000
16.6681,1.0000,20.2273,1.4264,0.4647,16.7058,16.7110,15.2623,0.0010,-1.0000
16.6681,1.0000,20.2439,1.4809,0.4006,16.6355,16.6100,15.2762,0.0010,-1.0000
16.6663,1.0000,20.2606,1.2699,0.3528,16.6775,16.6612,15.3191,0.0008,-1.0000
16.6667,1.0000,20.2773,1.2411,0.5230,16.6646,16.7025,15.0533,0.0013,-1.0000
16.6652,1.0000,20.2938,1.4477,0.4574,16.7203,16.5518,15.1261,0.0013,-1.0000
16.6681,1.0000,20.3105,1.3325,0.4371,16.6189,16.6633,15.3495,0.0013,-1.0000
16.6671,1.0000,20.3272,1.3411,0.3982,16.6732,16.6528,15.3376,0.0010,-1.0000
16.6656,1.0000,20.3438,1.6478,0.4077,16.7138,16.6551,15.0630,0.0014,-1.0000
16.6638,1.0000,20.3604,1.4246,0.3627,16.5606,16.6417,15.3621,0.0011,-1.0000
16.6704,1.0000,20.3772,1.3123,0.3874,16.6729,16.6782,15.6908,0.0010,-1.0000
16.6655,1.0000,20.3939,1.3143,0.4161,16.6625,16.7006,15.2749,0.0012,-1.0000
16.6660,1.0000,20.4104,1.5906,0.3559,16.6640,16.6064,15.4025,0.0011,-1.0000
16.6700,1.0000,20.4272,1.2785,0.3524,16.6479,16.6700,15.5692,0.0009,-1.0000
16.6691,1.0000,20.4441,0.9864,0.4367,16.6862,16.6905,15.3241,0.0013,-1.0000
16.6658,1.0000,20.4607,1.4244,0.3417,16.7084,16.6376,14.4399,0.0013,-1.0000
16.6629,1.0000,20.4771,1.2029,0.3824,16.6130,16.6329,15.2502,0.0012,-1.0000
16.6684,1.0000,20.4938,1.0995,0.3859,16.6786,16.6633,15.4882,0.0013,-1.0000
16.6642,1.0000,20.5103,1.3650,0.7348,16.7036,16.6472,15.3681,0.0011,-1.0000
16.6696,1.0000,20.5271,2.1964,0.3321,16.6499,16.6718,15.6809,0.0009,-1.0000
16.6683,1.0000,20.5439,1.3814,0.3854,16.6408,16.6696,15.4916,0.0012,-1.0000
16.6660,1.0000,20.5605,1.1736,0.3542,16.6709,16.6509,15.4359,0.0013,-1.0000
16.6659,1.0000,20.5771,1.2780,0.3267,16.6530,16.6614,15.4012,0.0011,-1.0000
16.6671,1.0000,20.5938,0.9898,0.3417,16.6779,16.6603,15.4901,0.0011,-1.0000
16.6672,1.0000,20.6104,1.1766,0.3376,16.6789,16.6541,15.3792,0.0010,-1.0000
16.6670,1.0000,20.6272,1.2135,0.4015,16.6601,16.6577,15.4934,0.0010,-1.0000
16.6679,1.0000,20.6439,1.2591,0.3178,16.6693,16.6646,15.3665,0.0010,-1.0000
16.6651,1.0000,20.6605,1.1692,0.3770,16.6693,16.6508,15.2872,0.0013,-1.0000
16.6657,1.0000,20.6772,1.2739,0.4012,16.6640,16.6991,15.3586,0.0009,-1.0000
16.6676,1.0000,20.6938,1.1631,0.4404,16.6664,16.6192,15.4587,0.0010,-1.0000
16.6663,1.0000,20.7105,1.2969,0.4011,16.6745,16.6541,15.4505,0.0011,-1.0000
16.6659,1.0000,20.7272,1.3624,0.3863,16.6607,16.7072,15.2969,0.0011,-1.0000
16.6688,1.0000,20.7439,1.3397,0.3454,16.7071,16.6190,15.3686,0.0011,-1.0000
16.6660,1.0000,20.7605,1.1593,0.3075,16.6262,16.6502,15.3870,0.0013,-1.0000
16.6666,1.0000,20.7772,1.2028,0.5359,16.6619,16.6969,15.2338,0.0012,-1.0000
16.6651,1.0000,20.7938,1.4095,0.4172,16.7149,16.6138,15.4677,0.0012,-1.0000
16.6681,1.0000,20.8104,1.2490,0.4038,16.6279,16.6609,15.5514,0.0010,-1.0000
16.6665,1.0000,20.8271,1.2621,0.5051,16.6596,16.6648,15.6095,0.0010,-1.0000
16.6680,1.0000,20.8438,1.4620,0.4822,16.7039,16.7015,15.6256,0.0009,-1.0000
16.6646,1.0000,20.8605,1.1453,0.3475,16.6203,16.6574,15.4494,0.0009,-1.0000
16.6677,1.0000,20.8772,1.1086,0.3670,16.6675,16.6559,15.5437,0.0007,-1.0000
16.6661,1.0000,20.8939,1.0543,0.3647,16.6709,16.6725,15.5311,0.0009,-1.0000
16.6677,1.0000,20.9106,1.0751,0.3432,16.7091,16.6914,15.4650,0.0007,-1.0000
