frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6669,1.0000,271.0774,1.6128,0.3037,16.6712,16.6576,15.3488,0.0011,-1.0000
16.6677,1.0000,271.0943,1.3935,0.2655,16.6508,16.8232,15.3991,0.0009,-1.0000
16.6651,1.0000,271.1107,1.1841,0.3577,16.6770,16.4893,15.0914,0.0014,-1.0000
16.6661,1.0000,271.1275,1.3218,0.3148,16.6625,16.6554,15.4818,0.0015,-1.0000
16.7137,1.0000,271.1441,1.3074,0.2866,16.6667,16.7092,15.2950,0.0013,-1.0000
16.6664,1.0000,271.1607,1.4232,0.3136,16.8326,16.6560,15.2615,0.0014,-1.0000
16.6670,1.0000,271.1774,1.3969,0.2788,16.4992,16.6634,15.4792,0.0014,-1.0000
16.6677,1.0000,271.1941,1.1721,0.3530,16.6631,16.6564,15.4689,0.0013,-1.0000
16.6655,1.0000,271.2108,1.4127,0.3410,16.7182,16.6504,15.3177,0.0011,-1.0000
16.6652,1.0000,271.2274,1.3930,0.2799,16.6646,16.6521,15.4708,0.0014,-1.0000
16.6685,1.0000,271.2440,1.1828,0.3236,16.6738,16.6678,15.4530,0.0010,-1.0000
16.6670,1.0000,271.2607,1.1861,0.3562,16.6671,16.6534,15.3679,0.0010,-1.0000
16.6661,1.0000,271.2774,1.3314,0.2768,16.6602,16.6584,15.4693,0.0014,-1.0000
16.6681,1.0000,271.2941,1.1803,0.2562,16.6607,16.6579,15.4208,0.0011,-1.0000
16.6653,1.0000,271.3108,1.2137,0.3190,16.6768,16.6560,15.3588,0.0010,-1.0000
16.6651,1.0000,271.3274,1.2844,0.2732,16.6621,16.6506,15.4188,0.0011,-1.0000
16.6703,1.0000,271.3440,1.1877,0.3114,16.6683,16.6750,15.4788,0.0010,-1.0000
16.6648,1.0000,271.3607,1.2359,0.3188,16.6668,16.6459,15.4083,0.0011,-1.0000
16.6663,1.0000,271.3774,1.2961,0.2854,16.6652,16.6566,15.4354,0.0011,-1.0000
16.6681,1.0000,271.3941,1.2309,0.2646,16.6579,16.6638,15.3529,0.0011,-1.0000
16.6665,1.0000,271.4108,1.1949,0.2978,16.6851,16.6545,15.2608,0.0012,-1.0000
16.6666,1.0000,271.4274,1.2365,0.3184,16.6559,16.6583,15.4247,0.0010,-1.0000
16.6674,1.0000,271.4441,1.2202,0.2806,16.6654,16.6628,15.4467,0.0012,-1.0000
16.6657,1.0000,271.4608,1.3097,0.3601,16.6724,16.6509,15.3897,0.0013,-1.0000
16.6673,1.0000,271.4774,1.3924,0.2859,16.6630,16.6594,15.4557,0.0010,-1.0000
16.6672,1.0000,271.4942,1.2324,0.2720,16.6670,16.6589,14.9843,0.0014,-1.0000
16.6669,1.0000,271.5108,1.2147,0.2862,16.6724,16.6555,15.1728,0.0011,-1.0000
17.0560,1.0000,271.5279,1.2599,0.2945,16.6607,17.0494,15.7861,0.0013,-1.0000
16.6657,1.0000,271.5448,1.2026,0.4154,16.6694,16.6593,15.2041,0.0013,-1.0000
16.6645,1.0000,271.5612,1.6733,0.3849,16.6673,16.6415,14.6385,0.0020,-1.0000
16.6685,1.0000,271.5782,1.4815,0.2908,16.6663,16.6717,15.4564,0.0011,-1.0000
16.6666,1.0000,271.5945,1.2620,0.4147,17.0590,16.6505,14.9946,0.0014,-1.0000
16.6659,1.0000,271.6111,1.4537,0.2822,16.6701,16.6560,15.3832,0.0014,-1.0000
16.6673,1.0000,271.6282,2.0013,0.2849,16.6510,16.6611,15.4430,0.0010,-1.0000
16.6676,1.0000,271.6444,1.2139,0.2995,16.6804,16.6619,14.9705,0.0011,-1.0000
16.6635,1.0000,271.6611,1.6542,0.3184,16.6593,16.6451,15.4297,0.0010,-1.0000
16.6682,1.0000,271.6778,1.2710,0.2790,16.6638,16.6695,15.6018,0.0010,-1.0000
16.6678,1.0000,271.6945,1.2166,0.3001,16.6686,16.6585,15.4136,0.0010,-1.0000
16.6657,1.0000,271.7112,1.6899,0.2789,16.6715,16.6568,15.4086,0.0012,-1.0000
16.6671,1.0000,271.7278,1.2143,0.3221,16.6524,16.6605,15.4739,0.0014,-1.0000
16.6675,1.0000,271.7444,1.0666,0.3524,16.6771,16.6606,15.2325,0.0013,-1.0000
16.6648,1.0000,271.7611,1.2437,0.3369,16.6669,16.6497,15.5180,0.0012,-1.0000
16.6684,1.0000,271.7778,1.2470,0.2813,16.6656,16.6644,15.5607,0.0009,-1.0000
16.6669,1.0000,271.7946,1.1851,0.3547,16.6689,16.6567,15.4197,0.0011,-1.0000
16.6652,1.0000,271.8111,1.4271,0.3068,16.6694,16.6517,15.2408,0.0013,-1.0000
16.6682,1.0000,271.8279,1.1302,0.2741,16.6594,16.6668,15.3278,0.0010,-1.0000
16.6669,1.0000,271.8444,1.1026,0.3053,16.6723,16.6593,15.2819,0.0013,-1.0000
16.6670,1.0000,271.8611,1.2355,0.2801,16.6656,16.6555,15.4435,0.0012,-1.0000
16.6661,1.0000,271.8784,1.4095,0.3493,16.6596,16.6588,15.4464,0.0014,-1.0000
16.6661,1.0000,271.8945,1.3379,0.2774,16.6744,16.6524,14.6111,0.0015,-1.0000
16.6658,1.0000,271.9111,1.3759,0.3117,16.6684,16.6559,15.3461,0.0011,-1.0000
16.6695,1.0000,271.9279,1.2103,0.2927,16.6651,16.6686,15.4038,0.0011,-1.0000
16.6659,1.0000,271.9444,1.2111,0.3188,16.6691,16.6509,15.2330,0.0012,-1.0000
16.6662,1.0000,271.9612,2.0400,0.3123,16.6615,16.6553,15.4130,0.0012,-1.0000
16.6693,1.0000,271.9778,1.3088,0.2829,16.6641,16.6646,15.2557,0.0012,-1.0000
16.6639,1.0000,271.9945,1.2635,0.3433,16.6788,16.6478,15.4079,0.0011,-1.0000
16.6658,1.0000,272.0111,1.4166,0.2835,16.6614,16.6558,15.4313,0.0011,-1.0000
16.6703,1.0000,272.0280,1.2413,0.2769,16.6646,16.6692,15.3995,0.0008,-1.0000
16.6647,1.0000,272.0445,1.4074,0.3143,16.6748,16.6533,15.1744,0.0011,-1.0000
16.6651,1.0000,272.0611,1.2388,0.2791,16.6570,16.6522,15.4456,0.0011,-1.0000
16.6688,1.0000,272.0779,1.2235,0.2940,16.6638,16.6676,15.3663,0.0011,-1.0000
16.6657,1.0000,272.0945,1.2684,0.3198,16.6765,16.6534,15.3038,0.0009,-1.0000
16.6659,1.0000,272.1111,1.4774,0.2768,16.6618,16.6586,15.4827,0.0010,-1.0000
16.6705,1.0000,272.1279,1.2056,0.3046,16.6599,16.6711,15.4788,0.0010,-1.0000
16.6624,1.0000,272.1444,1.3002,0.3188,16.6754,16.6374,15.2373,0.0010,-1.0000
16.6692,1.0000,272.1611,1.3485,0.3379,16.6615,16.6670,15.5682,0.0009,-1.0000
16.6688,1.0000,272.1779,1.1749,0.2781,16.6663,16.6704,15.3210,0.0010,-1.0000
16.6646,1.0000,272.1945,1.1909,0.2965,16.6821,16.6436,15.2007,0.0009,-1.0000
16.6667,1.0000,272.2112,1.3991,0.2477,16.6464,16.6614,15.4139,0.0012,-1.0000
16.6683,1.0000,272.2278,1.0976,0.3287,16.6746,16.6544,15.4287,0.0010,-1.0000
16.6661,1.0000,272.2445,1.3477,0.3214,16.6815,16.6572,15.2149,0.0010,-1.0000
16.6669,1.0000,272.2612,1.4418,0.3010,16.6537,16.6549,15.1728,0.0015,-1.0000
16.6668,1.0000,272.2779,1.2460,0.3058,16.6709,16.6599,15.3714,0.0012,-1.0000
16.6660,1.0000,272.2946,1.2246,0.3685,16.6644,16.6516,15.1972,0.0011,-1.0000
16.6666,1.0000,272.3112,1.4408,0.3096,16.6671,16.6600,15.2085,0.0012,-1.0000
16.6684,1.0000,272.3278,1.4800,0.3093,16.6653,16.6636,15.2607,0.0014,-1.0000
16.6652,1.0000,272.3444,1.2871,0.3843,16.6706,16.6509,15.2743,0.0013,-1.0000
16.6654,1.0000,272.3611,1.4532,0.3263,16.6602,16.6593,15.5087,0.0009,-1.0000
16.6692,1.0000,272.3779,1.4502,0.2851,16.6686,16.6619,15.4770,0.0010,-1.0000
16.6656,1.0000,272.3946,1.4012,0.3067,16.6728,16.6539,15.2085,0.0013,-1.0000
16.6666,1.0000,272.4112,1.3750,0.2695,16.6595,16.6595,15.1968,0.0012,-1.0000
16.6675,1.0000,272.4283,1.1494,0.2668,16.6671,16.6642,15.3663,0.0011,-1.0000
16.6666,1.0000,272.4445,1.1838,0.3214,16.6707,16.6546,14.5375,0.0011,-1.0000
16.6668,1.0000,272.4612,1.4443,0.3090,16.6630,16.6545,15.3852,0.0012,-1.0000
16.6680,1.0000,272.4779,1.4612,0.3192,16.6682,16.6621,15.3170,0.0014,-1.0000
16.6652,1.0000,272.4945,1.2967,0.4144,16.6730,16.6465,14.8458,0.0011,-1.0000
16.6679,1.0000,272.5113,2.1158,0.3172,16.6651,16.7488,15.4016,0.0012,-1.0000
16.6661,1.0000,272.5280,1.2681,0.3107,16.6647,16.6717,15.1914,0.0012,-1.0000
16.6673,1.0000,272.5448,1.3435,0.3809,16.6729,16.6439,15.1902,0.0011,-1.0000
16.6656,1.0000,272.5613,1.7994,0.3061,16.6568,16.6412,14.8638,0.0018,-1.0000
16.6677,1.0000,272.5779,1.3462,0.3241,16.7591,16.6765,15.3034,0.0012,-1.0000
16.6668,1.0000,272.5947,1.4790,0.3120,16.6824,16.6346,15.3430,0.0010,-1.0000
16.6659,1.0000,272.6113,1.4523,0.6107,16.6561,16.7322,15.2603,0.0011,-1.0000
16.6658,1.0000,272.6279,1.7756,0.3197,16.6508,16.6088,15.3384,0.0014,-1.0000
16.6676,1.0000,272.6445,1.3718,0.2850,16.6851,16.5772,15.3410,0.0014,-1.0000
16.6670,1.0000,272.6612,1.2903,0.3065,16.6444,16.6536,15.2776,0.0013,-1.0000
16.6670,1.0000,272.6779,1.4706,0.2841,16.7423,16.6579,15.3016,0.0010,-1.0000
16.6669,1.0000,272.6945,1.2691,0.2700,16.6185,16.6560,15.2428,0.0011,-1.0000
16.6659,1.0000,272.7112,1.2347,0.3200,16.5869,16.6487,15.4528,0.0010,-1.0000
16.6655,1.0000,272.7279,1.3748,0.3257,16.6636,16.6641,15.5000,0.0011,-1.0000
16.6696,1.0000,272.7445,1.3553,0.3088,16.6672,16.7206,15.1817,0.0009,-1.0000
16.6663,1.0000,272.7612,1.4120,0.2838,16.6650,16.5971,15.3227,0.0011,-1.0000
16.6661,1.0000,272.7779,1.1951,0.3436,16.6583,16.6588,15.4735,0.0012,-1.0000
16.6673,1.0000,272.7945,1.1633,0.3737,16.6718,16.6604,15.2107,0.0014,-1.0000
16.6662,1.0000,272.8112,1.5379,0.3434,16.7283,16.6519,15.2781,0.0011,-1.0000
16.6649,1.0000,272.8278,1.2732,0.2857,16.6071,16.6533,15.3513,0.0014,-1.0000
16.6696,1.0000,272.8445,1.1839,0.3381,16.6698,16.6720,15.4220,0.0010,-1.0000
16.6660,1.0000,272.8612,1.4483,0.2838,16.6686,16.6487,14.8914,0.0014,-1.0000
16.6675,1.0000,272.8779,1.3727,0.2776,16.6610,16.6662,15.4277,0.0011,-1.0000
16.6672,1.0000,272.8946,1.3005,0.3190,16.6612,16.6569,15.3198,0.0013,-1.0000
16.6660,1.0000,272.9112,1.2490,0.3570,16.6818,16.6479,15.2273,0.0012,-1.0000
16.6670,1.0000,272.9279,1.7561,0.2669,16.6592,16.6574,15.2440,0.0013,-1.0000
68.8159,1.0000,272.9968,1.2371,0.2840,16.6772,68.8072,0.0012,0.0012,-1.0000
16.5519,1.0000,273.0134,1.3357,0.3311,16.6680,16.5658,15.0378,0.0009,-1.0000
16.6640,1.0000,273.0299,1.4192,0.3093,16.6589,16.6366,14.9634,0.0014,-1.0000
16.6661,1.0000,273.0465,1.4121,15.3201,16.6677,16.6473,15.4593,0.0011,-1.0000
17.1149,1.0000,273.0646,68.8057,0.2659,68.8142,17.1131,15.7753,0.0012,-1.0000
16.2201,1.0000,273.0801,1.5267,0.3650,16.5748,16.2923,13.9521,0.0014,-1.0000
16.6652,1.0000,273.0966,1.6720,0.3210,16.6482,16.5667,14.7907,0.0012,-1.0000
16.6683,1.0000,273.1133,1.1869,0.3761,16.6566,16.6599,15.2616,0.0010,-1.0000
16.6679,1.0000,273.1304,1.3365,0.3303,17.1220,16.7372,15.0351,0.0013,-1.0000
16.6652,1.0000,273.1465,2.3391,0.6332,16.3036,16.5713,14.8277,0.0012,-1.0000
16.6669,1.0000,273.1633,1.7747,0.3086,16.5775,16.6561,15.4228,0.0012,-1.0000
16.6682,1.0000,273.1801,1.3970,0.3100,16.6690,16.7242,15.2188,0.0012,-1.0000
16.6649,1.0000,273.1966,1.7009,0.3324,16.7488,16.5871,15.0752,0.0013,-1.0000
16.6680,1.0000,273.2133,1.7423,0.2943,16.5806,16.6765,15.3744,0.0012,-1.0000
16.6667,1.0000,273.2300,1.2320,0.2861,16.6649,16.6519,15.3133,0.0012,-1.0000
16.6648,1.0000,273.2466,1.5048,0.3442,16.7352,16.6896,14.9959,0.0012,-1.0000
16.6685,1.0000,273.2634,1.5105,0.3115,16.5961,16.6817,15.2864,0.0011,-1.0000
16.6671,1.0000,273.2801,1.3008,0.3220,16.6852,16.6447,15.0622,0.0020,-1.0000
16.6655,1.0000,273.2966,1.3371,0.3787,16.6620,16.6581,14.9852,0.0013,-1.0000
16.6673,1.0000,273.3133,1.6925,0.3191,16.6985,16.6895,15.3370,0.0012,-1.0000
16.6669,1.0000,273.3300,1.3942,0.4112,16.6919,16.6246,15.3482,0.0014,-1.0000
16.6665,1.0000,273.3465,1.5807,0.3547,16.6553,16.6429,15.1021,0.0009,-1.0000
16.6663,1.0000,273.3634,1.6715,0.3160,16.6669,16.7649,15.4175,0.0010,-1.0000
16.6675,1.0000,273.3801,1.3513,0.2997,16.6989,16.5705,15.2190,0.0012,-1.0000
16.6664,1.0000,273.3966,1.2750,0.3641,16.6341,16.6460,14.9977,0.0014,-1.0000
16.6664,1.0000,273.4134,1.5398,0.2841,16.6537,16.6847,15.1780,0.0014,-1.0000
16.6667,1.0000,273.4299,1.3463,0.2973,16.7747,16.5816,15.1780,0.0015,-1.0000
16.6672,1.0000,273.4465,1.3501,0.5500,16.5814,16.7003,15.1956,0.0012,-1.0000
16.6674,1.0000,273.4633,1.6467,0.3613,16.6551,16.6808,15.2951,0.0013,-1.0000
16.6672,1.0000,273.4801,1.5053,0.2906,16.6932,16.6436,15.2322,0.0015,-1.0000
16.6697,1.0000,273.4969,1.4020,0.3203,16.5904,16.7316,14.9003,0.0014,-1.0000
16.6661,1.0000,273.5135,1.5033,0.3019,16.7086,16.6246,14.4767,0.0021,-1.0000
16.6680,1.0000,273.5303,1.3845,0.3128,16.6908,16.6707,14.6868,0.0014,-1.0000
16.6627,1.0000,273.5466,1.4096,0.3828,16.6550,16.5903,14.4343,0.0018,-1.0000
16.6664,1.0000,273.5633,1.8299,0.4215,16.7475,16.6857,15.3548,0.0014,-1.0000
16.6654,1.0000,273.5800,2.1457,0.4516,16.6392,16.6033,15.2926,0.0012,-1.0000
16.6684,1.0000,273.5966,1.9822,0.6863,16.6845,16.6696,15.3205,0.0011,-1.0000
16.6668,1.0000,273.6134,2.1544,0.3213,16.6018,16.7693,15.2502,0.0009,-1.0000
16.6672,1.0000,273.6300,1.3297,0.3192,16.6963,16.5909,15.1212,0.0013,-1.0000
16.6663,1.0000,273.6466,1.3095,0.2672,16.6119,16.6084,15.3293,0.0011,-1.0000
16.6700,1.0000,273.6635,1.3477,0.3434,16.6796,16.6878,14.7898,0.0015,-1.0000
16.6654,1.0000,273.6801,1.5182,0.3617,16.7801,16.5949,14.6723,0.0018,-1.0000
16.6661,1.0000,273.6966,1.4684,0.3097,16.6010,16.6379,14.7791,0.0011,-1.0000
16.6673,1.0000,273.7133,1.2778,0.4044,16.6195,16.6643,15.3091,0.0012,-1.0000
16.6658,1.0000,273.7299,1.8962,0.4749,16.7018,16.6418,15.2550,0.0011,-1.0000
16.6656,1.0000,273.7465,1.9213,0.4439,16.6087,16.6470,15.4383,0.0015,-1.0000
16.6685,1.0000,273.7633,1.8576,0.3467,16.6485,16.6628,15.4010,0.0013,-1.0000
16.6667,1.0000,273.7799,1.3539,0.4981,16.6762,16.6955,14.9832,0.0009,-1.0000
16.6658,1.0000,273.7966,1.3857,0.2825,16.6525,16.6692,15.2881,0.0010,-1.0000
16.6681,1.0000,273.8134,1.2076,0.3070,16.6573,16.6957,15.2360,0.0014,-1.0000
16.6671,1.0000,273.8301,1.2606,0.5043,16.6736,16.6278,15.2730,0.0012,-1.0000
16.6662,1.0000,273.8466,1.7113,0.3264,16.7047,16.7693,14.8368,0.0014,-1.0000
16.6662,1.0000,273.8633,1.3806,0.3752,16.6775,16.5668,15.3244,0.0013,-1.0000
16.6670,1.0000,273.8800,1.4581,0.3049,16.7039,16.6163,15.2496,0.0011,-1.0000
16.6670,1.0000,273.8967,1.3536,0.3580,16.6389,16.6440,15.3022,0.0015,-1.0000
16.6692,1.0000,273.9134,1.9318,0.2946,16.7827,16.7322,15.1568,0.0012,-1.0000
16.6633,1.0000,273.9305,1.2415,0.3046,16.5764,17.0284,15.1462,0.0012,-1.0000
16.6668,1.0000,273.9465,1.3653,0.3567,16.6274,16.1804,14.6490,0.0012,-1.0000
16.6675,1.0000,273.9633,1.3402,0.3756,16.6539,16.6533,15.3260,0.0010,-1.0000
16.6682,1.0000,273.9801,1.5741,0.3604,16.7425,16.6732,15.3205,0.0011,-1.0000
16.6660,1.0000,273.9966,1.8812,0.3529,17.0376,16.6496,15.0336,0.0018,-1.0000
16.6644,1.0000,274.0132,1.5301,0.3427,16.1894,16.6448,15.1868,0.0015,-1.0000
16.6684,1.0000,274.0302,1.3262,0.3602,16.6629,16.7506,15.3628,0.0012,-1.0000
16.6665,1.0000,274.0465,1.3513,0.3210,16.6837,16.5705,14.8423,0.0015,-1.0000
16.6651,1.0000,274.0632,1.6141,0.3137,16.6618,16.6432,15.4235,0.0014,-1.0000
16.6696,1.0000,274.0801,1.4568,0.2944,16.6550,16.6746,15.4212,0.0012,-1.0000
16.6654,1.0000,274.0966,1.3867,0.4330,16.7620,16.6476,14.9499,0.0011,-1.0000
16.6643,1.0000,274.1132,1.7267,0.3040,16.5799,16.6495,15.3812,0.0016,-1.0000
16.6708,1.0000,274.1300,1.2184,0.3275,16.6524,16.6746,15.4883,0.0010,-1.0000
16.6644,1.0000,274.1465,1.2520,0.3367,16.6850,16.6464,15.0879,0.0011,-1.0000
16.6668,1.0000,274.1633,1.6968,0.3043,16.6576,16.6568,15.4581,0.0013,-1.0000
16.6682,1.0000,274.1800,1.2667,0.2802,16.6577,16.6667,15.2612,0.0012,-1.0000
16.6648,1.0000,274.1966,1.1849,0.3516,16.6847,16.6515,14.8886,0.0017,-1.0000
16.6677,1.0000,274.2132,1.5574,0.3532,16.6561,16.6576,15.4170,0.0012,-1.0000
16.6676,1.0000,274.2299,1.1972,0.2952,16.6646,16.6663,15.4153,0.0010,-1.0000
16.6653,1.0000,274.2465,1.4038,0.3985,16.6748,16.6515,15.3415,0.0011,-1.0000
16.6665,1.0000,274.2632,1.7616,0.3067,16.6614,16.6524,15.4301,0.0009,-1.0000
16.6689,1.0000,274.2800,1.2395,0.3289,16.6661,16.6703,15.2595,0.0010,-1.0000
16.6652,1.0000,274.2966,1.2497,0.2952,16.6754,16.6468,15.0355,0.0013,-1.0000
16.6669,1.0000,274.3133,1.3089,0.3178,16.6604,16.7112,15.3228,0.0012,-1.0000
16.6677,1.0000,274.3300,1.2212,0.2937,16.6603,16.6100,15.2087,0.0014,-1.0000
16.6656,1.0000,274.3465,1.4093,0.3762,16.6805,16.6473,15.1635,0.0013,-1.0000
16.6645,1.0000,274.3632,1.6101,0.3665,16.6563,16.6985,15.5358,0.0011,-1.0000
16.6700,1.0000,274.3801,1.3874,0.3508,16.7204,16.6301,15.4224,0.0010,-1.0000
16.6674,1.0000,274.3966,1.3999,0.2931,16.6209,16.6502,14.9408,0.0013,-1.0000
16.6652,1.0000,274.4134,1.4823,0.3134,16.6570,16.7011,15.3238,0.0012,-1.0000
16.6681,1.0000,274.4300,1.1614,0.3231,16.7053,16.6230,15.1565,0.0011,-1.0000
16.6658,1.0000,274.4465,1.2066,0.4157,16.6389,16.6441,15.1386,0.0013,-1.0000
16.6635,1.0000,274.4632,1.7080,0.3006,16.6607,16.6445,15.4280,0.0013,-1.0000
16.6713,1.0000,274.4801,1.3761,0.3015,16.7138,16.7566,15.6109,0.0010,-1.0000
16.6658,1.0000,274.4968,1.4652,0.3481,16.6336,16.6317,14.9663,0.0014,-1.0000
16.6657,1.0000,274.5133,1.5042,0.2898,16.6548,16.6310,15.0713,0.0014,-1.0000
16.6680,1.0000,274.5300,1.2154,0.2586,16.6527,16.6826,15.3635,0.0012,-1.0000
16.6655,1.0000,274.5465,1.1446,0.2877,16.7682,16.6735,15.0536,0.0013,-1.0000
16.6651,1.0000,274.5633,1.6638,0.3059,16.6436,16.6150,15.4204,0.0012,-1.0000
16.6695,1.0000,274.5800,1.5581,0.3344,16.6393,16.6766,15.4000,0.0009,-1.0000
16.6658,1.0000,274.5967,1.3178,0.3950,16.6911,16.7420,14.8412,0.0013,-1.0000
16.6667,1.0000,274.6133,1.6187,0.2921,16.6820,16.5636,15.2884,0.0013,-1.0000
16.6697,1.0000,274.6304,1.1935,0.2915,16.6232,16.6992,15.2644,0.0011,-1.0000
16.6635,1.0000,274.6465,1.2756,0.4045,16.6871,16.6392,14.8426,0.0016,-1.0000
16.6660,1.0000,274.6633,1.8992,0.2925,16.7538,16.5785,15.3736,0.0010,-1.0000
16.6679,1.0000,274.6800,1.2736,0.3161,16.5734,16.7295,14.5869,0.0013,-1.0000
16.6655,1.0000,274.6966,1.4331,0.2977,16.7103,16.6326,15.3647,0.0009,-1.0000
16.6690,1.0000,274.7134,1.7951,0.3041,16.6493,16.6771,15.3284,0.0010,-1.0000
16.6663,1.0000,274.7300,1.2038,0.3231,16.5872,16.6583,15.1061,0.0012,-1.0000
16.6655,1.0000,274.7465,2.1415,0.2897,16.7383,16.6376,15.3297,0.0012,-1.0000
16.6696,1.0000,274.7634,1.2671,0.2740,16.6418,16.7057,15.3370,0.0011,-1.0000
16.6657,1.0000,274.7800,1.3477,0.3990,16.6874,16.5937,15.0613,0.0011,-1.0000
16.6641,1.0000,274.7967,1.5510,0.2813,16.6689,16.6959,15.2800,0.0011,-1.0000
16.6691,1.0000,274.8136,1.3066,0.3863,16.6460,16.6067,15.3290,0.0009,-1.0000
16.6674,1.0000,274.8300,1.3673,0.3717,16.7177,16.6493,14.8890,0.0011,-1.0000
16.6654,1.0000,274.8466,1.5314,0.2951,16.6320,16.7821,15.2571,0.0012,-1.0000
16.6679,1.0000,274.8634,1.4150,0.3202,16.7044,16.5442,15.3172,0.0013,-1.0000
16.6660,1.0000,274.8800,1.2766,0.3294,16.6135,16.6488,14.9841,0.0011,-1.0000
16.6653,1.0000,274.8966,1.7590,0.3059,16.6587,16.6400,15.2716,0.0010,-1.0000
16.6683,1.0000,274.9135,1.5236,0.3426,16.7914,16.6398,15.4540,0.0013,-1.0000
16.6665,1.0000,274.9302,1.2253,0.4256,16.5546,16.6554,14.3525,0.0015,-1.0000
16.6657,1.0000,274.9465,1.6638,0.2856,16.6585,16.6487,14.5439,0.0016,-1.0000
16.6718,1.0000,274.9634,1.3676,0.3408,16.6477,16.7412,15.5209,0.0009,-1.0000
16.6634,1.0000,274.9799,1.1844,0.3633,16.6487,16.5824,14.9103,0.0013,-1.0000
16.6657,1.0000,274.9966,2.3016,0.5216,16.6644,16.6569,15.2478,0.0012,-1.0000
16.6683,1.0000,275.0133,2.1035,0.3695,16.6565,16.6985,15.3105,0.0009,-1.0000
16.6654,1.0000,275.0299,1.2191,0.5487,16.7512,16.6162,15.2902,0.0010,-1.0000
16.6656,1.0000,275.0465,1.6709,0.3482,16.5928,16.6326,15.3439,0.0012,-1.0000
16.6692,1.0000,275.0633,1.4078,0.4881,16.6654,16.6648,15.3867,0.0008,-1.0000
16.6658,1.0000,275.0800,1.3870,0.3667,16.7093,16.6558,15.1522,0.0012,-1.0000
16.6661,1.0000,275.0966,1.3249,0.3717,16.6256,16.6809,15.2233,0.0010,-1.0000
16.6667,1.0000,275.1133,1.2873,0.4018,16.6410,16.6324,15.2414,0.0010,-1.0000
16.6670,1.0000,275.1299,1.2773,0.4010,16.6734,16.6580,15.0526,0.0014,-1.0000
16.6679,1.0000,275.1466,1.5023,0.3646,16.6663,16.6618,15.3536,0.0012,-1.0000
16.6665,1.0000,275.1634,1.4564,0.3532,16.6891,16.6585,15.3143,0.0011,-1.0000
16.6655,1.0000,275.1799,1.3898,0.3335,16.6407,16.6490,14.9225,0.0013,-1.0000
16.6667,1.0000,275.1966,1.6036,0.3572,16.6666,16.6620,15.4047,0.0011,-1.0000
16.6673,1.0000,275.2133,1.3065,0.3737,16.6714,16.6599,15.2730,0.0015,-1.0000
16.6665,1.0000,275.2299,1.3429,0.4369,16.6692,16.6537,15.0702,0.0011,-1.0000
16.6656,1.0000,275.2465,1.7252,0.3306,16.6579,16.6568,15.3987,0.0012,-1.0000
16.6695,1.0000,275.2634,1.2561,0.3455,16.6698,16.6697,15.1659,0.0011,-1.0000
16.6642,1.0000,275.2799,1.3852,0.4781,16.6691,16.5971,15.1555,0.0012,-1.0000
16.6674,1.0000,275.2966,1.5824,0.3604,16.6622,16.6618,15.2712,0.0014,-1.0000
16.6678,1.0000,275.3133,1.2567,0.4491,16.6640,16.6605,15.0395,0.0012,-1.0000
16.6646,1.0000,275.3299,1.5026,0.3717,16.6791,16.6522,15.2923,0.0011,-1.0000
16.7034,1.0000,275.3466,1.4407,0.4420,16.6556,16.7049,15.4259,0.0009,-1.0000
16.6644,1.0000,275.3633,1.3894,0.4979,16.6691,16.6525,15.3821,0.0009,-1.0000
16.6649,1.0000,275.3799,1.6200,0.4167,16.6686,16.6501,15.2480,0.0010,-1.0000
16.6681,1.0000,275.3970,1.3587,0.3933,16.6599,16.6655,15.2939,0.0012,-1.0000
16.6671,1.0000,275.4133,1.2779,0.5440,16.7135,16.6585,14.8066,0.0014,-1.0000
16.6655,1.0000,275.4299,1.2691,0.3804,16.6607,16.6545,15.2846,0.0013,-1.0000
16.6678,1.0000,275.4465,1.4009,0.3495,16.6599,16.6595,15.3072,0.0011,-1.0000
16.6665,1.0000,275.4633,1.3702,0.4384,16.6732,16.6616,15.4072,0.0013,-1.0000
16.6652,1.0000,275.4799,1.8501,0.3888,16.6670,16.6505,15.3965,0.0012,-1.0000
16.6682,1.0000,275.4967,1.3684,0.3983,16.6632,16.6642,15.3773,0.0010,-1.0000
16.6663,1.0000,275.5133,1.3509,0.4678,16.6683,16.6558,15.1657,0.0012,-1.0000
16.6674,1.0000,275.5300,1.2530,0.3596,16.6706,16.6607,15.3010,0.0013,-1.0000
16.6665,1.0000,275.5466,1.2528,0.3496,16.6599,16.6583,15.2417,0.0012,-1.0000
16.6671,1.0000,275.5633,1.2857,0.3648,16.6727,16.6522,15.2671,0.0011,-1.0000
16.6660,1.0000,275.5800,1.4888,0.3688,16.6640,16.6570,15.2591,0.0011,-1.0000
16.6707,1.0000,275.5968,1.3585,0.4036,16.6698,16.6723,15.2713,0.0012,-1.0000
16.6638,1.0000,275.6133,1.4156,0.3975,16.6689,16.6419,14.9696,0.0014,-1.0000
16.6651,1.0000,275.6299,1.3838,0.3675,16.6615,16.6541,15.2283,0.0011,-1.0000
16.6697,1.0000,275.6466,1.3965,0.3515,16.6651,16.6706,15.4025,0.0011,-1.0000
