frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6665,0.0000,395.3686,1.2144,0.3246,16.6660,16.6523,15.1814,0.0012,-1.0000
16.6678,0.0000,395.3853,1.2440,0.2869,16.6630,16.6626,15.1975,0.0017,-1.0000
16.6656,0.0000,395.4019,1.1377,0.3294,16.6703,16.6523,15.0652,0.0014,-1.0000
16.6678,0.0000,395.4186,1.2831,0.3473,16.6722,16.6645,15.1662,0.0014,-1.0000
16.6652,0.0000,395.4351,1.4700,0.3192,16.6614,16.6491,15.2393,0.0012,-1.0000
16.6682,0.0000,395.4519,1.4631,0.3889,16.6718,16.6628,15.5211,0.0011,-1.0000
16.6647,0.0000,395.4685,1.5855,0.3436,16.6617,16.6523,15.3645,0.0009,-1.0000
16.6660,0.0000,395.4851,1.4966,0.3062,16.6737,16.6573,15.4249,0.0009,-1.0000
16.6672,0.0000,395.5018,1.4083,0.2968,16.6578,16.6623,15.5527,0.0010,-1.0000
16.6658,0.0000,395.5184,1.1403,0.3142,16.6724,16.6575,15.4738,0.0011,-1.0000
16.6665,0.0000,395.5350,1.2867,0.3018,16.6597,16.6602,15.5927,0.0010,-1.0000
16.6672,0.0000,395.5518,1.2314,0.2698,16.6636,16.6625,15.7131,0.0009,-1.0000
16.6681,0.0000,395.5685,1.1084,0.2733,16.6691,16.6655,15.5655,0.0013,-1.0000
16.6666,0.0000,395.5851,1.1827,0.2794,16.6635,16.6579,15.4737,0.0014,-1.0000
16.6659,0.0000,395.6018,1.0666,0.2901,16.6661,16.6594,15.5179,0.0010,-1.0000
16.6681,0.0000,395.6185,0.9484,0.3046,16.6680,16.6650,15.5222,0.0011,-1.0000
16.6646,0.0000,395.6351,1.0987,0.2748,16.6711,16.6512,15.3942,0.0013,-1.0000
16.6686,0.0000,395.6518,1.1825,0.2761,16.6645,16.6648,15.5582,0.0010,-1.0000
16.6672,0.0000,395.6685,1.1406,0.3326,16.6663,16.6610,15.5087,0.0012,-1.0000
16.6646,0.0000,395.6851,1.1418,0.2859,16.6727,16.6526,15.3200,0.0015,-1.0000
16.6679,0.0000,395.7018,1.2557,0.2895,16.6593,16.6646,15.6078,0.0009,-1.0000
