frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6656,1.0000,356.3284,1.1826,0.2987,16.6616,16.6531,15.2440,0.0011,-1.0000
16.6674,1.0000,356.3451,1.3555,0.2550,16.6529,16.6605,15.4425,0.0012,-1.0000
16.6659,1.0000,356.3618,0.9240,0.3463,16.6729,16.6545,15.4747,0.0012,-1.0000
16.6647,1.0000,356.3784,1.3599,0.3617,16.6807,16.6581,15.4474,0.0013,-1.0000
16.6694,1.0000,356.3952,1.4083,0.3181,16.6617,16.6600,15.4346,0.0008,-1.0000
16.6651,1.0000,356.4118,1.2166,0.3695,16.6698,16.6544,15.2934,0.0012,-1.0000
16.6665,1.0000,356.4285,1.1784,0.3023,16.6635,16.6530,15.3490,0.0012,-1.0000
16.6692,1.0000,356.4451,1.2092,0.3362,16.6666,16.6706,15.3571,0.0012,-1.0000
16.6657,1.0000,356.4618,1.2246,0.3377,16.6684,16.6489,15.4371,0.0012,-1.0000
16.6634,1.0000,356.4783,1.3598,0.3280,16.6635,16.6483,15.4447,0.0014,-1.0000
16.6698,1.0000,356.4951,1.3029,0.3434,16.6603,16.6736,15.6681,0.0010,-1.0000
16.6658,1.0000,356.5118,1.3123,0.3270,16.6809,16.6557,15.4318,0.0013,-1.0000
16.6673,1.0000,356.5285,1.2106,0.3252,16.6575,16.6625,15.3914,0.0009,-1.0000
16.6678,1.0000,356.5450,1.2023,0.2761,16.6543,16.6603,15.2909,0.0013,-1.0000
16.6659,1.0000,356.5618,1.0043,0.3383,16.6800,16.6518,15.3518,0.0011,-1.0000
16.6656,1.0000,356.5784,1.2225,0.2827,16.6638,16.6567,15.4232,0.0013,-1.0000
16.6709,1.0000,356.5952,1.2699,0.3720,16.6709,16.6755,15.5234,0.0011,-1.0000
16.6652,1.0000,356.6118,1.3679,0.3629,16.6700,16.6490,15.1165,0.0013,-1.0000
16.6660,1.0000,356.6284,1.2988,0.3098,16.6596,16.6505,15.3721,0.0012,-1.0000
16.6663,1.0000,356.6451,1.2320,0.2705,16.6638,16.6616,15.4753,0.0012,-1.0000
16.6684,1.0000,356.6618,1.1504,0.3998,16.6861,16.6602,15.4202,0.0011,-1.0000
16.6663,1.0000,356.6785,1.5309,0.2869,16.6599,16.6727,15.3766,0.0013,-1.0000
16.6656,1.0000,356.6951,1.2772,0.3028,16.6590,16.6390,15.3754,0.0013,-1.0000
16.6665,1.0000,356.7118,1.1851,0.3172,16.6701,16.6571,15.4135,0.0012,-1.0000
16.6685,1.0000,356.7286,1.2387,0.3332,16.6694,16.6643,15.3751,0.0014,-1.0000
16.6659,1.0000,356.7451,1.2945,0.3009,16.6816,16.6577,15.0667,0.0012,-1.0000
16.6647,1.0000,356.7619,1.2624,0.3351,16.6484,16.7074,15.3736,0.0011,-1.0000
16.6660,1.0000,356.7784,1.2423,0.3099,16.6649,16.5904,15.2808,0.0012,-1.0000
16.6690,1.0000,356.7951,1.2878,0.3289,16.6737,16.6664,15.6605,0.0010,-1.0000
16.6668,1.0000,356.8118,1.5896,0.3346,16.6677,16.6590,15.4126,0.0012,-1.0000
16.6652,1.0000,356.8284,1.3329,0.3145,16.7192,16.6494,15.3949,0.0012,-1.0000
16.6688,1.0000,356.8451,1.3085,0.2509,16.6003,16.6675,15.4745,0.0011,-1.0000
16.6652,1.0000,356.8618,1.0049,0.3303,16.6749,16.6549,15.4192,0.0009,-1.0000
16.6644,1.0000,356.8784,1.2453,0.3145,16.6693,16.6446,15.4732,0.0011,-1.0000
16.6691,1.0000,356.8954,1.2533,0.3107,16.6578,16.6732,15.6723,0.0009,-1.0000
16.6677,1.0000,356.9118,1.1917,0.2799,16.6766,16.6627,15.1802,0.0010,-1.0000
16.6664,1.0000,356.9284,1.2347,0.3057,16.6637,16.6560,15.3767,0.0013,-1.0000
16.7076,1.0000,356.9451,1.1703,0.2856,16.6508,16.7024,15.4617,0.0010,-1.0000
16.6675,1.0000,356.9619,1.0000,0.3082,16.6794,16.6592,15.2327,0.0015,-1.0000
16.6660,1.0000,356.9786,1.4815,0.3488,16.6706,16.6548,15.3633,0.0012,-1.0000
16.6677,1.0000,356.9952,1.2777,0.3268,16.6637,16.6629,15.3238,0.0012,-1.0000
16.6665,1.0000,357.0122,1.2395,0.3795,16.7113,16.6530,15.2626,0.0008,-1.0000
16.6666,1.0000,357.0285,1.4250,0.2985,16.6680,16.6579,14.9258,0.0012,-1.0000
16.6649,1.0000,357.0450,1.2903,0.3157,16.6637,16.6503,15.3642,0.0012,-1.0000
16.6693,1.0000,357.0619,1.3379,0.3117,16.6735,16.6687,15.5036,0.0011,-1.0000
16.6648,1.0000,357.0785,1.3895,0.4898,16.6626,16.6492,15.1378,0.0014,-1.0000
16.6649,1.0000,357.0951,1.7308,0.3886,16.6658,16.6532,15.3696,0.0013,-1.0000
16.6691,1.0000,357.1118,1.2848,0.3593,16.6585,16.6690,15.6296,0.0011,-1.0000
16.6684,1.0000,357.1285,1.1638,0.5793,16.6773,16.6651,15.3388,0.0010,-1.0000
16.6638,1.0000,357.1450,1.5101,0.4896,16.6576,16.6463,15.3116,0.0014,-1.0000
16.6683,1.0000,357.1618,1.2823,0.3213,16.6592,16.6675,15.5598,0.0010,-1.0000
16.6662,1.0000,357.1786,1.0382,0.3781,16.6763,16.6565,15.4670,0.0012,-1.0000
16.6653,1.0000,357.1951,1.3248,0.3625,16.6734,16.6522,15.2780,0.0009,-1.0000
16.6679,1.0000,357.2118,1.3334,0.3891,16.6534,16.6650,15.5745,0.0010,-1.0000
16.6709,1.0000,357.2288,1.1068,0.3238,16.6752,16.6749,15.5266,0.0016,-1.0000
16.6659,1.0000,357.2451,1.1884,0.3868,16.6655,16.6535,14.8237,0.0018,-1.0000
16.6635,1.0000,357.2620,1.3734,0.2558,16.6583,16.6514,15.2914,0.0012,-1.0000
16.6688,1.0000,357.2785,1.0896,0.2630,16.6705,16.6604,15.0484,0.0013,-1.0000
16.6658,1.0000,357.2952,1.1465,0.3451,16.6842,16.6552,15.3623,0.0013,-1.0000
16.6671,1.0000,357.3119,1.8277,0.3257,16.6639,16.6610,15.4180,0.0011,-1.0000
16.6644,1.0000,357.3284,1.3589,0.3157,16.6608,16.6486,15.3401,0.0014,-1.0000
16.6687,1.0000,357.3450,1.6104,0.3215,16.6683,16.6628,15.5791,0.0011,-1.0000
16.6640,1.0000,357.3618,1.2915,0.2855,16.6642,16.6505,15.5056,0.0010,-1.0000
16.6687,1.0000,357.3785,1.2422,0.2987,16.6705,16.6689,15.5738,0.0012,-1.0000
16.6657,1.0000,357.3951,1.3069,0.2548,16.6555,16.6556,15.0402,0.0013,-1.0000
16.6657,1.0000,357.4117,1.0825,0.2666,16.6705,16.6558,15.3878,0.0010,-1.0000
16.6688,1.0000,357.4285,1.1440,0.2781,16.6574,16.6747,15.7370,0.0009,-1.0000
16.6673,1.0000,357.4450,1.0941,0.4268,16.6755,16.6592,15.2612,0.0012,-1.0000
16.6655,1.0000,357.4618,1.6142,0.3124,16.6622,16.6527,15.5153,0.0012,-1.0000
16.6680,1.0000,357.4785,1.2671,0.2331,16.6605,16.6664,15.5633,0.0011,-1.0000
16.6672,1.0000,357.4951,0.9369,0.3187,16.6809,16.6613,15.2531,0.0012,-1.0000
16.6680,1.0000,357.5119,1.3967,0.3104,16.6664,16.6620,15.4749,0.0010,-1.0000
16.6667,1.0000,357.5285,1.1358,0.2707,16.6591,16.6590,15.3015,0.0014,-1.0000
16.6686,1.0000,357.5452,1.1021,0.3498,16.6734,16.6626,15.3454,0.0014,-1.0000
16.6641,1.0000,357.5618,1.4068,0.2860,16.6686,16.6446,15.2634,0.0017,-1.0000
16.6672,1.0000,357.5785,1.1860,0.3741,16.6704,16.6639,15.3633,0.0012,-1.0000
16.6661,1.0000,357.5952,1.3558,0.3502,16.6687,16.6538,15.3123,0.0011,-1.0000
16.6658,1.0000,357.6118,1.3156,0.3222,16.6739,16.6517,15.3728,0.0012,-1.0000
16.6661,1.0000,357.6285,1.3796,0.3369,16.6550,16.6590,15.4773,0.0010,-1.0000
16.6684,1.0000,357.6451,1.2992,0.3609,16.6731,16.6621,15.4885,0.0010,-1.0000
16.6647,1.0000,357.6618,1.3402,0.3298,16.6621,16.6526,15.4061,0.0011,-1.0000
16.6685,1.0000,357.6786,1.2778,0.3418,16.6611,16.6664,15.4960,0.0010,-1.0000
16.6672,1.0000,357.6952,1.1806,0.3292,16.6668,16.6574,15.3305,0.0012,-1.0000
16.6653,1.0000,357.7121,1.1724,0.3135,16.6697,16.6523,15.4092,0.0012,-1.0000
16.6660,1.0000,357.7285,1.2453,0.2915,16.6594,16.6601,15.2530,0.0013,-1.0000
16.6674,1.0000,357.7451,1.1696,0.3075,16.6745,16.6626,15.3284,0.0009,-1.0000
16.6647,1.0000,357.7618,1.3254,0.2866,16.6669,16.6530,15.6206,0.0007,-1.0000
16.6698,1.0000,357.7785,1.2419,0.2841,16.6597,16.6707,15.4334,0.0009,-1.0000
16.6690,1.0000,357.7953,1.4055,0.2892,16.6663,16.6655,15.4523,0.0010,-1.0000
16.6648,1.0000,357.8119,1.3329,0.2647,16.6688,16.6514,14.8669,0.0013,-1.0000
16.6680,1.0000,357.8288,1.0316,0.3171,16.6587,16.6668,15.3514,0.0014,-1.0000
16.6648,1.0000,357.8451,1.2363,0.3353,16.6781,16.6487,15.0032,0.0014,-1.0000
16.6868,1.0000,357.8619,1.2121,0.5204,16.6742,16.6814,15.5656,0.0010,-1.0000
16.6667,1.0000,357.8786,1.7831,0.2921,16.6606,16.6566,15.3354,0.0013,-1.0000
16.6662,1.0000,357.8952,1.3138,0.3279,16.6754,16.6555,15.1816,0.0012,-1.0000
16.6644,1.0000,357.9118,1.6439,0.3055,16.6573,16.6490,15.4574,0.0008,-1.0000
16.6688,1.0000,357.9285,1.1146,0.3292,16.6897,16.6690,15.6276,0.0009,-1.0000
16.6675,1.0000,357.9451,1.3198,0.3045,16.6661,16.6621,15.5463,0.0013,-1.0000
16.6633,1.0000,357.9617,1.4727,0.3007,16.6638,16.6462,15.4790,0.0013,-1.0000
16.6700,1.0000,357.9786,1.1908,0.2576,16.6555,16.6747,15.7228,0.0009,-1.0000
16.6672,1.0000,357.9957,1.0405,0.2654,16.6753,16.6600,15.2760,0.0013,-1.0000
16.6634,1.0000,358.0117,1.1142,0.3114,16.6701,16.6457,14.7284,0.0012,-1.0000
16.6671,1.0000,358.0284,1.1660,0.2556,16.6517,16.6647,15.6369,0.0008,-1.0000
16.6701,1.0000,358.0451,0.9508,0.3343,16.6819,16.6701,15.4916,0.0015,-1.0000
16.6634,1.0000,358.0620,1.3827,0.3544,16.6696,16.6440,15.4930,0.0009,-1.0000
16.6710,1.0000,358.0786,1.9160,0.2669,16.6519,16.6772,15.1707,0.0012,-1.0000
16.6662,1.0000,358.0953,1.0269,0.2798,16.6702,16.6594,15.2597,0.0012,-1.0000
16.6675,1.0000,358.1120,1.1767,0.3021,16.6789,16.6543,15.1621,0.0012,-1.0000
16.6641,1.0000,358.1285,1.1502,0.2789,16.6507,16.6461,15.2079,0.0013,-1.0000
16.6680,1.0000,358.1451,1.5054,0.3550,16.6847,16.6644,15.4572,0.0010,-1.0000
16.6661,1.0000,358.1620,1.3982,0.3616,16.6708,16.6576,15.4560,0.0013,-1.0000
16.6649,1.0000,358.1784,1.4910,0.4717,16.6654,16.6467,15.2003,0.0013,-1.0000
16.6700,1.0000,358.1952,1.4372,0.3132,16.6545,16.6731,15.5334,0.0011,-1.0000
16.6655,1.0000,358.2119,1.2061,0.3220,16.6719,16.6544,15.3113,0.0011,-1.0000
16.6640,1.0000,358.2284,1.2002,0.3385,16.6677,16.6475,15.3408,0.0011,-1.0000
16.6705,1.0000,358.2451,1.4453,0.2744,16.6541,16.7382,15.5805,0.0009,-1.0000
16.6639,1.0000,358.2618,1.1382,0.3593,16.6809,16.5859,15.3042,0.0014,-1.0000
16.6679,1.0000,358.2785,1.3417,0.3414,16.6632,16.6644,15.6142,0.0013,-1.0000
16.6693,1.0000,358.2952,1.3057,0.3007,16.6533,16.6715,15.4550,0.0010,-1.0000
16.6629,1.0000,358.3118,1.1570,0.3452,16.7454,16.6436,15.2658,0.0011,-1.0000
16.6664,1.0000,358.3285,1.2804,0.2938,16.5925,16.6604,15.3643,0.0011,-1.0000
16.6705,1.0000,358.3452,1.0489,0.3393,16.6706,16.6728,15.5038,0.0011,-1.0000
16.6672,1.0000,358.3619,1.2156,0.3362,16.6801,16.6606,15.2229,0.0013,-1.0000
16.6661,1.0000,358.3787,1.3765,0.3165,16.6505,16.6608,15.1457,0.0011,-1.0000
16.6678,1.0000,358.3953,1.2949,0.3438,16.6658,16.6481,15.2334,0.0014,-1.0000
16.6677,1.0000,358.4120,1.1678,0.3558,16.6816,16.6654,15.1141,0.0018,-1.0000
16.6630,1.0000,358.4285,1.4363,0.4298,16.6702,16.6363,14.9581,0.0014,-1.0000
16.6650,1.0000,358.4450,1.5139,0.2985,16.6716,16.6520,15.4278,0.0009,-1.0000
16.6694,1.0000,358.4619,1.4130,0.3820,16.6576,16.6751,15.7264,0.0010,-1.0000
16.6655,1.0000,358.4785,1.5494,0.3403,16.6786,16.6528,15.4492,0.0010,-1.0000
16.6662,1.0000,358.4951,1.6768,0.2994,16.6461,16.6570,15.4749,0.0009,-1.0000
16.6691,1.0000,358.5120,1.2234,0.2519,16.6568,16.6698,15.6510,0.0009,-1.0000
16.6666,1.0000,358.5286,0.9476,0.2879,16.6829,16.6551,15.2066,0.0011,-1.0000
16.6634,1.0000,358.5450,1.2027,0.2942,16.6600,16.6441,15.2679,0.0014,-1.0000
16.6680,1.0000,358.5618,1.1814,0.3239,16.6646,16.6665,15.7461,0.0009,-1.0000
16.6679,1.0000,358.5786,1.0180,0.4502,16.6782,16.6667,15.3845,0.0011,-1.0000
16.6643,1.0000,358.5951,1.4474,0.3668,16.6654,16.6467,15.3408,0.0011,-1.0000
16.6687,1.0000,358.6118,1.3748,0.2901,16.6509,16.6676,15.6057,0.0011,-1.0000
16.6701,1.0000,358.6286,0.9197,0.3145,16.6724,16.6732,15.3351,0.0010,-1.0000
16.6636,1.0000,358.6451,1.2812,0.3892,16.6743,16.6433,15.0724,0.0017,-1.0000
16.6678,1.0000,358.6618,1.3049,0.3711,16.6540,16.6611,15.5420,0.0011,-1.0000
16.6672,1.0000,358.6786,1.0606,0.3829,16.6749,16.6619,15.4238,0.0013,-1.0000
16.6658,1.0000,358.6952,1.3369,0.4283,16.6823,16.6540,15.3435,0.0010,-1.0000
16.6675,1.0000,358.7119,1.5694,0.3137,16.6526,16.6626,15.3704,0.0012,-1.0000
16.6667,1.0000,358.7285,1.1178,0.3267,16.6691,16.6559,15.2106,0.0015,-1.0000
16.6653,1.0000,358.7451,1.2368,0.3629,16.6702,16.6570,15.1028,0.0014,-1.0000
16.6650,1.0000,358.7618,1.3094,0.3140,16.6625,16.6487,15.4422,0.0013,-1.0000
16.6717,1.0000,358.7785,1.2908,0.3724,16.6699,16.6742,15.5842,0.0008,-1.0000
16.6625,1.0000,358.7950,1.4439,0.3263,16.6650,16.6445,15.5202,0.0009,-1.0000
16.6697,1.0000,358.8119,1.5530,0.3277,16.6658,16.6765,15.7334,0.0012,-1.0000
16.6671,1.0000,358.8285,1.2055,0.3093,16.6548,16.6563,15.2766,0.0011,-1.0000
16.6654,1.0000,358.8451,1.0890,0.2883,16.6817,16.6559,15.3683,0.0013,-1.0000
16.6657,1.0000,358.8618,1.1234,0.3130,16.6503,16.6531,15.4417,0.0011,-1.0000
16.6680,1.0000,358.8785,0.9415,0.3854,16.6834,16.6681,15.4921,0.0009,-1.0000
16.6652,1.0000,358.8953,1.3786,0.2730,16.6649,16.6553,15.3711,0.0010,-1.0000
16.6690,1.0000,358.9119,1.2865,0.3251,16.6638,16.6677,15.2961,0.0011,-1.0000
16.6689,1.0000,358.9286,1.2106,0.3092,16.6594,16.6648,15.1519,0.0013,-1.0000
16.6654,1.0000,358.9451,1.1750,0.3107,16.6743,16.6521,15.3510,0.0011,-1.0000
16.6667,1.0000,358.9618,1.2834,0.4172,16.6620,16.6572,15.5212,0.0011,-1.0000
16.6663,1.0000,358.9786,1.3704,0.3883,16.6753,16.6574,15.3094,0.0009,-1.0000
16.6665,1.0000,358.9951,1.5115,0.2800,16.6750,16.6545,15.3149,0.0012,-1.0000
16.6706,1.0000,359.0119,1.2998,0.2999,16.6612,16.6732,15.5337,0.0012,-1.0000
16.6640,1.0000,359.0285,1.1348,0.3166,16.6660,16.6468,15.1308,0.0018,-1.0000
16.6644,1.0000,359.0451,1.3469,0.2947,16.6656,16.6497,15.3107,0.0011,-1.0000
16.6677,1.0000,359.0625,1.3381,0.3354,16.6624,16.6617,15.6053,0.0011,-1.0000
16.6662,1.0000,359.0786,1.1377,0.3527,16.6830,16.6620,14.5699,0.0012,-1.0000
16.6649,1.0000,359.0952,1.5140,0.3109,16.6572,16.6484,15.2784,0.0014,-1.0000
16.6773,1.0000,359.1118,1.3379,0.3020,16.6565,16.6807,15.4971,0.0011,-1.0000
16.6683,1.0000,359.1286,1.0554,0.4093,16.6696,16.6594,15.4313,0.0009,-1.0000
16.6631,1.0000,359.1450,2.0909,0.3660,16.6709,16.6429,15.3443,0.0014,-1.0000
16.6678,1.0000,359.1618,1.3685,0.3858,16.6550,16.6644,15.5806,0.0010,-1.0000
16.6682,1.0000,359.1785,1.1825,0.3318,16.6880,16.6694,15.4496,0.0010,-1.0000
16.6664,1.0000,359.1952,1.2270,0.3773,16.6690,16.6535,15.4196,0.0012,-1.0000
16.6651,1.0000,359.2119,1.2972,0.3282,16.6499,16.6555,15.5030,0.0011,-1.0000
16.6706,1.0000,359.2287,1.0828,0.3532,16.6695,16.6755,15.2832,0.0010,-1.0000
16.6653,1.0000,359.2451,1.2189,0.3801,16.6763,16.6534,15.1764,0.0013,-1.0000
16.6642,1.0000,359.2619,1.2328,0.3406,16.6612,16.6474,15.4273,0.0011,-1.0000
16.6693,1.0000,359.2786,1.1516,0.4743,16.6616,16.6729,15.4788,0.0011,-1.0000
16.6672,1.0000,359.2952,1.3910,0.3455,16.6840,16.6564,15.2081,0.0011,-1.0000
16.6648,1.0000,359.3119,1.4756,0.3686,16.6627,16.6504,15.3627,0.0013,-1.0000
16.6693,1.0000,359.3286,1.2190,0.4074,16.6535,16.6717,15.4743,0.0011,-1.0000
16.6673,1.0000,359.3452,1.1930,0.3769,16.6824,16.6557,15.1485,0.0014,-1.0000
16.6662,1.0000,359.3619,1.4468,0.3882,16.6648,16.6545,15.4211,0.0014,-1.0000
16.6644,1.0000,359.3785,1.2866,0.3074,16.6569,16.6519,15.3651,0.0015,-1.0000
16.6686,1.0000,359.3952,1.1964,0.3886,16.6802,16.6665,15.4086,0.0010,-1.0000
16.6651,1.0000,359.4118,1.5058,0.3746,16.6654,16.6518,15.3225,0.0013,-1.0000
16.6679,1.0000,359.4285,1.2319,0.3844,16.6629,16.6659,15.3595,0.0013,-1.0000
16.6679,1.0000,359.4451,1.2854,0.3554,16.6600,16.6636,15.3334,0.0012,-1.0000
16.6645,1.0000,359.4619,1.2568,0.3689,16.6746,16.6470,15.4002,0.0013,-1.0000
16.6674,1.0000,359.4785,1.3280,0.3266,16.6594,16.6633,15.3803,0.0011,-1.0000
16.6672,1.0000,359.4952,1.3054,0.4173,16.6727,16.6571,15.4054,0.0015,-1.0000
16.6655,1.0000,359.5118,1.3288,0.3321,16.6717,16.6561,15.4118,0.0012,-1.0000
16.6698,1.0000,359.5286,1.2454,0.3600,16.6564,16.6689,15.4171,0.0010,-1.0000
16.6673,1.0000,359.5452,1.2818,0.3111,16.6716,16.6602,15.1477,0.0014,-1.0000
16.6658,1.0000,359.5619,1.2504,0.3416,16.6647,16.6503,15.2724,0.0013,-1.0000
16.6670,1.0000,359.5786,1.2433,0.3418,16.6634,16.6582,15.2891,0.0012,-1.0000
16.6663,1.0000,359.5952,1.2502,0.3752,16.6761,16.6592,15.2807,0.0011,-1.0000
16.6649,1.0000,359.6119,1.5111,0.3241,16.6723,16.6535,15.3409,0.0012,-1.0000
16.6700,1.0000,359.6287,1.3765,0.3383,16.6605,16.6724,15.3117,0.0013,-1.0000
16.6651,1.0000,359.6451,1.3677,0.3856,16.6671,16.6418,14.8026,0.0015,-1.0000
16.6645,1.0000,359.6618,1.3770,0.3582,16.6681,16.6505,15.4886,0.0011,-1.0000
16.6690,1.0000,359.6786,1.3115,0.2844,16.6635,16.6685,15.4872,0.0009,-1.0000
16.6658,1.0000,359.6952,1.3591,0.4036,16.6817,16.6543,15.1574,0.0013,-1.0000
16.6644,1.0000,359.7117,1.8378,0.3165,16.6520,16.6472,15.4500,0.0013,-1.0000
16.6684,1.0000,359.7285,1.1610,0.2968,16.6584,16.6711,15.5210,0.0012,-1.0000
16.6685,1.0000,359.7451,1.1804,0.2824,16.6774,16.6645,15.5100,0.0012,-1.0000
16.6626,1.0000,359.7618,1.4957,0.3096,16.6629,16.6462,15.4790,0.0012,-1.0000
16.6696,1.0000,359.7785,1.1962,0.3149,16.6531,16.6691,15.6493,0.0010,-1.0000
16.6667,1.0000,359.7952,1.1490,0.2775,16.6767,16.6587,15.4405,0.0010,-1.0000
16.6642,1.0000,359.8117,1.1532,0.3309,16.6723,16.6481,15.4500,0.0012,-1.0000
16.6683,1.0000,359.8285,1.1661,0.3104,16.6537,16.6691,15.6781,0.0011,-1.0000
16.6700,1.0000,359.8452,1.0190,0.2658,16.6764,16.6756,15.5202,0.0011,-1.0000
16.6661,1.0000,359.8619,1.2173,0.3412,16.6664,16.6510,15.2556,0.0010,-1.0000
16.6670,1.0000,359.8785,1.1969,0.2613,16.6531,16.6532,15.4205,0.0012,-1.0000
16.6667,1.0000,359.8952,0.9899,0.2946,16.6745,16.6635,15.4473,0.0011,-1.0000
16.6662,1.0000,359.9119,1.1541,0.3908,16.6848,16.6558,15.3708,0.0012,-1.0000
16.6674,1.0000,359.9287,1.3942,0.3400,16.6612,16.6600,15.2426,0.0012,-1.0000
16.6667,1.0000,359.9451,1.2309,0.3108,16.6615,16.6551,15.1118,0.0013,-1.0000
16.6661,1.0000,359.9619,1.2148,0.2990,16.6723,16.6561,15.4206,0.0016,-1.0000
16.6658,1.0000,359.9785,1.2837,0.3356,16.6660,16.6501,15.3853,0.0012,-1.0000
16.6676,1.0000,359.9952,1.4162,0.3811,16.6702,16.6596,15.3266,0.0074,-1.0000
16.6650,1.0000,360.0118,1.5422,0.3099,16.6658,16.6514,15.3794,0.0011,-1.0000
16.6764,1.0000,360.0285,1.2339,0.3236,16.6647,16.6713,15.4670,0.0012,-1.0000
16.6706,1.0000,360.0451,1.2637,0.2869,16.6603,16.6722,15.5060,0.0012,-1.0000
16.6639,1.0000,360.0618,1.3319,0.3472,16.6675,16.6498,15.3243,0.0013,-1.0000
16.6673,1.0000,360.0785,1.2709,0.2963,16.6580,16.6609,15.3597,0.0012,-1.0000
16.6652,1.0000,360.0952,1.2032,0.3432,16.6782,16.6526,15.4719,0.0011,-1.0000
16.6694,1.0000,360.1118,1.1649,0.3048,16.6802,16.6709,15.5323,0.0010,-1.0000
16.6647,1.0000,360.1285,1.3244,0.2948,16.6572,16.6547,15.4173,0.0016,-1.0000
16.6699,1.0000,360.1451,1.3001,0.2715,16.6677,16.6675,15.3403,0.0010,-1.0000
16.6658,1.0000,360.1620,1.1797,0.3365,16.6591,16.6536,15.3317,0.0012,-1.0000
16.6668,1.0000,360.1785,1.1375,0.3229,16.6789,16.6581,15.3486,0.0012,-1.0000
16.6679,1.0000,360.1952,1.2362,0.3386,16.6631,16.6646,15.4695,0.0010,-1.0000
16.6657,1.0000,360.2119,1.3260,0.3216,16.6766,16.6502,15.4014,0.0011,-1.0000
16.6663,1.0000,360.2286,1.3205,0.3028,16.6617,16.6587,15.5061,0.0013,-1.0000
16.6679,1.0000,360.2451,1.3080,0.3428,16.6657,16.6597,15.2711,0.0014,-1.0000
16.6672,1.0000,360.2619,1.1940,0.3057,16.6737,16.6619,15.4097,0.0014,-1.0000
16.6645,1.0000,360.2784,1.2476,0.2790,16.6589,16.6473,15.4074,0.0015,-1.0000
16.6644,1.0000,360.2950,1.1513,0.3371,16.6666,16.6517,15.5501,0.0012,-1.0000
16.6707,1.0000,360.3120,1.3872,0.3287,16.6680,16.6763,15.7986,0.0009,-1.0000
16.6638,1.0000,360.3285,1.2507,0.3292,16.6713,16.6508,15.2477,0.0012,-1.0000
16.6679,1.0000,360.3451,1.2383,0.2811,16.6561,16.6636,15.5402,0.0009,-1.0000
16.6686,1.0000,360.3619,1.1006,0.2576,16.6567,16.7178,15.5138,0.0014,-1.0000
16.6650,1.0000,360.3785,0.8768,0.3425,16.6831,16.6005,15.2990,0.0012,-1.0000
16.6660,1.0000,360.3952,1.4020,0.3122,16.6572,16.6596,15.4334,0.0011,-1.0000
16.6685,1.0000,360.4119,1.1225,0.3322,16.6706,16.7048,15.5096,0.0011,-1.0000
16.6680,1.0000,360.4285,1.2025,0.3617,16.7263,16.6115,15.2946,0.0015,-1.0000
16.6663,1.0000,360.4451,1.3002,0.3171,16.6074,16.6684,15.5689,0.0010,-1.0000
16.6675,1.0000,360.4619,1.2248,0.2875,16.6672,16.6586,15.4793,0.0013,-1.0000
16.6659,1.0000,360.4785,1.1944,0.3183,16.7133,16.6589,15.1604,0.0013,-1.0000
16.6664,1.0000,360.4952,1.3156,0.3021,16.6195,16.6558,15.3866,0.0011,-1.0000
16.6672,1.0000,360.5120,1.0985,0.3458,16.6758,16.6592,15.3956,0.0012,-1.0000
16.6691,1.0000,360.5287,1.1776,0.3964,16.6677,16.6620,15.1539,0.0015,-1.0000
16.6638,1.0000,360.5451,1.4972,0.3151,16.6674,16.6436,15.1233,0.0010,-1.0000
16.6675,1.0000,360.5619,1.2679,0.3544,16.6654,16.6626,15.5475,0.0009,-1.0000
16.6649,1.0000,360.5785,1.2622,0.3141,16.6710,16.6540,15.3863,0.0010,-1.0000
16.6657,1.0000,360.5952,1.5068,0.4232,16.6714,16.6551,15.4737,0.0012,-1.0000
16.6693,1.0000,360.6119,1.5192,0.3105,16.6530,16.6701,15.5247,0.0010,-1.0000
16.6636,1.0000,360.6284,1.1143,0.3338,16.6707,16.6399,15.4339,0.0011,-1.0000
16.6700,1.0000,360.6452,1.2668,0.2943,16.6619,16.6755,15.6724,0.0008,-1.0000
16.6661,1.0000,360.6619,1.1803,0.4123,16.6619,16.6581,15.3555,0.0010,-1.0000
16.6639,1.0000,360.6784,1.1444,0.4413,16.6795,16.6429,15.3417,0.0013,-1.0000
16.6691,1.0000,360.6952,1.2048,0.2392,16.6469,16.6694,15.4489,0.0013,-1.0000
16.6674,1.0000,360.7119,1.0022,0.2862,16.6834,16.6602,15.4781,0.0013,-1.0000
16.6644,1.0000,360.7286,1.3016,0.3009,16.6677,16.6503,15.4829,0.0011,-1.0000
16.6708,1.0000,360.7451,1.2998,0.3471,16.6510,16.6769,15.1208,0.0012,-1.0000
16.6655,1.0000,360.7619,1.2192,0.2758,16.6763,16.6507,15.2929,0.0011,-1.0000
16.6669,1.0000,360.7785,1.1806,0.3163,16.6677,16.6605,15.4350,0.0011,-1.0000
16.6672,1.0000,360.7952,1.1662,0.3312,16.6569,16.6567,15.4481,0.0010,-1.0000
16.6652,1.0000,360.8119,1.5549,0.3047,16.6862,16.6554,15.4006,0.0014,-1.0000
16.6665,1.0000,360.8286,1.3567,0.3265,16.6607,16.6601,15.4191,0.0013,-1.0000
16.6651,1.0000,360.8451,1.2239,0.3313,16.6687,16.6490,15.4216,0.0010,-1.0000
