frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6659,1.0000,330.3976,1.2705,0.3333,16.6709,16.6535,15.3811,0.0011,-1.0000
16.8421,1.0000,330.4148,1.3940,0.3550,16.6656,16.9101,15.4112,0.0009,-1.0000
16.5182,1.0000,330.4312,1.3917,0.3737,16.6739,16.4595,14.6112,0.0013,-1.0000
16.6607,1.0000,330.4477,1.4081,0.3362,16.6601,16.6193,15.1920,0.0011,-1.0000
16.6688,1.0000,330.4643,1.2712,0.3675,16.6614,16.6636,15.4434,0.0013,-1.0000
16.6664,1.0000,330.4810,1.4973,0.4416,16.9207,16.6585,15.1311,0.0014,-1.0000
16.6670,1.0000,330.4977,1.8470,0.3467,16.4717,16.6537,15.4072,0.0012,-1.0000
16.6679,1.0000,330.5145,1.4263,0.3092,16.6306,16.6689,15.3773,0.0018,-1.0000
16.6662,1.0000,330.5311,1.2188,0.3402,16.6714,16.6461,15.1571,0.0014,-1.0000
16.6661,1.0000,330.5477,1.5256,0.2892,16.6675,16.6546,15.3946,0.0011,-1.0000
16.6680,1.0000,330.5643,1.2450,0.2682,16.6623,16.6644,15.4558,0.0010,-1.0000
16.6656,1.0000,330.5811,1.2898,0.3061,16.6808,16.6513,15.3269,0.0010,-1.0000
16.6651,1.0000,330.5977,1.4874,0.2785,16.6569,16.6498,15.2843,0.0012,-1.0000
16.6698,1.0000,330.6144,1.2586,0.2669,16.6641,16.6719,15.4887,0.0010,-1.0000
16.6659,1.0000,330.6310,1.2074,0.3094,16.6746,16.6481,15.2740,0.0011,-1.0000
16.6653,1.0000,330.6477,1.3232,0.2744,16.6621,16.6563,15.4159,0.0011,-1.0000
16.6691,1.0000,330.6643,1.3644,0.2880,16.6582,16.6627,15.4865,0.0010,-1.0000
16.6653,1.0000,330.6810,1.1818,0.3025,16.6819,16.6522,15.4092,0.0010,-1.0000
16.6673,1.0000,330.6978,1.3727,0.2690,16.6577,16.6625,15.4020,0.0011,-1.0000
16.6662,1.0000,330.7144,1.2389,0.2628,16.6646,16.6562,15.2595,0.0013,-1.0000
16.6667,1.0000,330.7310,1.1748,0.3112,16.6727,16.6560,15.2446,0.0010,-1.0000
16.6658,1.0000,330.7478,1.2419,0.2718,16.6619,16.6566,15.4889,0.0011,-1.0000
16.6695,1.0000,330.7643,1.2592,0.2711,16.6703,16.6677,15.3967,0.0011,-1.0000
16.6637,1.0000,330.7810,1.3952,0.3208,16.6646,16.6470,15.4660,0.0010,-1.0000
16.6683,1.0000,330.7978,1.4100,0.2742,16.6645,16.6648,15.4267,0.0010,-1.0000
16.6671,1.0000,330.8144,1.1665,0.2479,16.6645,16.6557,15.1316,0.0011,-1.0000
16.6657,1.0000,330.8311,1.2695,0.2480,16.6772,16.6550,15.4620,0.0011,-1.0000
16.6664,1.0000,330.8477,1.1795,0.3005,16.6555,16.6595,15.4091,0.0012,-1.0000
16.6673,1.0000,330.8643,1.2368,0.2807,16.6742,16.6576,15.3501,0.0017,-1.0000
16.6652,1.0000,330.8810,1.5227,0.2674,16.6655,16.6520,15.5359,0.0011,-1.0000
16.6690,1.0000,330.8978,1.1917,0.2689,16.6633,16.6689,15.5573,0.0012,-1.0000
16.6667,1.0000,330.9144,1.2490,0.3092,16.6683,16.6550,15.3036,0.0013,-1.0000
16.6658,1.0000,330.9315,1.3056,0.2815,16.6660,16.6539,15.3655,0.0011,-1.0000
16.6689,1.0000,330.9478,1.1150,0.2384,16.6601,16.6709,14.9117,0.0011,-1.0000
16.6650,1.0000,330.9643,1.1102,0.3031,16.6782,16.6434,15.1634,0.0012,-1.0000
16.6656,1.0000,330.9811,1.3501,0.2847,16.6637,16.6539,15.4426,0.0011,-1.0000
16.6692,1.0000,330.9978,1.2873,0.3925,16.6640,16.6646,15.4053,0.0009,-1.0000
16.6665,1.0000,331.0144,1.7580,0.3700,16.6817,16.6580,15.1784,0.0011,-1.0000
16.6665,1.0000,331.0311,1.4785,0.3485,16.6542,16.6561,15.2726,0.0012,-1.0000
16.6686,1.0000,331.0478,1.2101,0.3159,16.6619,16.6677,15.1815,0.0015,-1.0000
16.6653,1.0000,331.0643,1.2580,0.3406,16.6733,16.6418,15.0976,0.0012,-1.0000
16.6652,1.0000,331.0811,1.4783,0.3270,16.6674,16.6541,15.3613,0.0014,-1.0000
16.6687,1.0000,331.0978,1.3822,0.3207,16.6671,16.6631,15.3648,0.0012,-1.0000
16.6653,1.0000,331.1144,1.4851,0.3704,16.6799,16.6556,15.2399,0.0014,-1.0000
16.6667,1.0000,331.1310,1.5426,0.3195,16.6510,16.6595,15.3529,0.0011,-1.0000
16.6680,1.0000,331.1483,1.2916,0.3057,16.6620,16.6616,15.3805,0.0012,-1.0000
16.6646,1.0000,331.1643,1.2968,0.3210,16.6720,16.6512,14.6144,0.0015,-1.0000
16.6677,1.0000,331.1811,1.4142,0.3185,16.6640,16.6635,15.3781,0.0013,-1.0000
16.6681,1.0000,331.1979,1.3055,0.3738,16.6691,16.6618,15.3877,0.0010,-1.0000
16.6670,1.0000,331.2144,1.2797,0.3701,16.6703,16.6532,15.0583,0.0015,-1.0000
16.6652,1.0000,331.2311,2.0357,0.3282,16.6599,16.6568,15.3233,0.0012,-1.0000
16.6677,1.0000,331.2479,1.2838,0.3136,16.6709,16.6653,15.2928,0.0012,-1.0000
16.6646,1.0000,331.2643,1.2731,0.3027,16.6725,16.6400,15.0643,0.0010,-1.0000
16.6690,1.0000,331.2811,1.5933,0.3639,16.6624,16.6699,15.5121,0.0011,-1.0000
16.6685,1.0000,331.2979,1.3324,0.3203,16.6654,16.6588,15.2885,0.0012,-1.0000
16.6620,1.0000,331.3144,1.3713,0.3236,16.6773,16.6397,15.0968,0.0015,-1.0000
16.6678,1.0000,331.3311,1.5743,0.3136,16.6485,16.6633,15.4528,0.0009,-1.0000
16.6688,1.0000,331.3477,1.1567,0.3502,16.6783,16.6668,15.0082,0.0010,-1.0000
16.6639,1.0000,331.3643,1.3688,0.3684,16.6706,16.6487,15.4453,0.0010,-1.0000
16.6683,1.0000,331.3813,1.5410,0.2873,16.6485,16.6654,15.5260,0.0012,-1.0000
16.6671,1.0000,331.3977,1.2093,0.4228,16.6705,16.6547,14.9695,0.0017,-1.0000
16.6643,1.0000,331.4144,1.6579,0.3536,16.6767,16.6457,15.4364,0.0011,-1.0000
16.6684,1.0000,331.4311,1.2024,0.3082,16.6584,16.6708,15.4885,0.0014,-1.0000
16.6678,1.0000,331.4477,1.1380,0.3628,16.6748,16.6586,15.2660,0.0012,-1.0000
16.6662,1.0000,331.4643,1.6837,0.2889,16.6647,16.6545,15.3093,0.0014,-1.0000
16.6665,1.0000,331.4810,1.2079,0.2844,16.6533,16.6595,15.5092,0.0014,-1.0000
16.6677,1.0000,331.4977,1.1808,0.3435,16.6799,16.6609,15.2566,0.0015,-1.0000
16.6653,1.0000,331.5144,1.3914,0.3620,16.6671,16.6513,15.3597,0.0012,-1.0000
16.6672,1.0000,331.5311,1.3436,0.3214,16.6625,16.6652,15.4892,0.0009,-1.0000
16.6676,1.0000,331.5477,1.1487,0.3251,16.6678,16.6576,15.2678,0.0011,-1.0000
16.6661,1.0000,331.5643,1.4027,0.2706,16.6695,16.6537,15.3757,0.0012,-1.0000
16.6678,1.0000,331.5812,1.2902,0.2560,16.6594,16.6650,15.5010,0.0010,-1.0000
16.6670,1.0000,331.5977,1.1748,0.2792,16.6740,16.6542,14.9291,0.0013,-1.0000
16.6661,1.0000,331.6144,1.3886,0.2721,16.6666,16.6574,15.4019,0.0009,-1.0000
16.6678,1.0000,331.6311,1.2767,0.2797,16.6624,16.6589,15.4001,0.0013,-1.0000
16.6661,1.0000,331.6477,1.1625,0.3371,16.6748,16.6541,15.2018,0.0010,-1.0000
16.6672,1.0000,331.6644,1.7236,0.2982,16.6648,16.6577,15.4174,0.0010,-1.0000
16.6670,1.0000,331.6812,1.2545,0.2794,16.6664,16.6633,15.1891,0.0011,-1.0000
16.6664,1.0000,331.6978,1.2573,0.3652,16.6693,16.6508,15.0484,0.0011,-1.0000
16.6648,1.0000,331.7144,1.4511,0.2956,16.6632,16.6498,15.3404,0.0012,-1.0000
16.6692,1.0000,331.7311,1.2391,0.2706,16.6676,16.6700,15.4002,0.0011,-1.0000
16.6664,1.0000,331.7478,1.4730,0.3468,16.6745,16.6512,15.1924,0.0013,-1.0000
16.6639,1.0000,331.7643,1.6012,0.2779,16.6614,16.6427,15.2328,0.0010,-1.0000
16.6723,1.0000,331.7812,1.3080,0.2843,16.6588,16.6761,15.5423,0.0009,-1.0000
16.6634,1.0000,331.7977,1.2686,0.2953,16.6801,16.6451,15.1716,0.0020,-1.0000
16.6664,1.0000,331.8144,1.4575,0.2843,16.6636,16.6566,15.4644,0.0012,-1.0000
16.6683,1.0000,331.8311,1.4089,0.2659,16.6516,16.6670,15.4520,0.0013,-1.0000
16.6666,1.0000,331.8477,1.1328,0.3110,16.6859,16.6506,15.2343,0.0013,-1.0000
16.6650,1.0000,331.8643,1.4714,0.2930,16.6545,16.6528,15.4159,0.0016,-1.0000
16.6684,1.0000,331.8811,1.1909,0.2651,16.6647,16.6668,15.5785,0.0011,-1.0000
16.6649,1.0000,331.8979,1.2136,0.3227,16.6779,16.6506,15.0625,0.0010,-1.0000
16.6677,1.0000,331.9144,1.4148,0.2804,16.6608,16.6597,15.1610,0.0011,-1.0000
16.6679,1.0000,331.9312,1.2349,0.2454,16.6612,16.6671,15.2613,0.0013,-1.0000
16.6651,1.0000,331.9477,1.0872,0.3771,16.6763,16.6455,15.0590,0.0015,-1.0000
16.6672,1.0000,331.9643,1.5869,0.4127,16.6587,16.6633,15.4419,0.0011,-1.0000
16.6694,1.0000,331.9812,1.4973,0.3777,16.6676,16.6639,15.2992,0.0009,-1.0000
16.6633,1.0000,331.9977,1.4043,0.5921,16.6775,16.6408,15.1266,0.0013,-1.0000
16.6687,1.0000,332.0145,1.5848,0.3110,16.6546,16.6719,15.4690,0.0012,-1.0000
16.6665,1.0000,332.0310,1.2202,0.4153,16.6713,16.6487,15.1171,0.0009,-1.0000
16.6660,1.0000,332.0477,1.3639,0.3654,16.6746,16.6559,15.4553,0.0011,-1.0000
16.6684,1.0000,332.0644,1.5127,0.2900,16.6508,16.6683,15.4356,0.0010,-1.0000
16.6666,1.0000,332.0811,1.2017,0.3140,16.6823,16.6487,15.2472,0.0011,-1.0000
16.6638,1.0000,332.0977,1.5304,0.3815,16.6583,16.6478,15.3977,0.0014,-1.0000
16.6756,1.0000,332.1150,1.1993,0.3083,16.6636,16.6775,15.5709,0.0010,-1.0000
16.6673,1.0000,332.1310,1.2317,0.3314,16.6803,16.6554,14.6624,0.0012,-1.0000
16.6664,1.0000,332.1477,1.4003,0.2695,16.6589,16.6543,15.4135,0.0011,-1.0000
16.6669,1.0000,332.1643,1.2489,0.2541,16.6551,16.6617,15.4326,0.0012,-1.0000
16.6667,1.0000,332.1811,1.1052,0.3003,16.6864,16.6572,15.3355,0.0012,-1.0000
16.6656,1.0000,332.1977,1.9921,0.3385,16.6645,16.6524,15.4133,0.0011,-1.0000
16.6672,1.0000,332.2144,1.2397,0.2652,16.6634,16.6631,15.4658,0.0009,-1.0000
16.6684,1.0000,332.2310,1.2281,0.2967,16.6703,16.6650,15.4706,0.0013,-1.0000
16.6659,1.0000,332.2478,1.3205,0.2840,16.6659,16.6570,15.4210,0.0011,-1.0000
16.6665,1.0000,332.2643,1.2382,0.2746,16.6608,16.6542,15.3432,0.0012,-1.0000
16.6673,1.0000,332.2811,1.1963,0.2747,16.6709,16.6586,15.2254,0.0010,-1.0000
16.6648,1.0000,332.2977,1.1929,0.2693,16.6735,16.6494,15.3812,0.0010,-1.0000
16.6690,1.0000,332.3145,1.2348,0.2957,16.6659,16.6707,15.5457,0.0008,-1.0000
16.6669,1.0000,332.3311,1.3098,0.3444,16.6632,16.6534,15.2025,0.0010,-1.0000
16.6651,1.0000,332.3477,1.4325,0.2604,16.6683,16.6495,15.2274,0.0013,-1.0000
16.6685,1.0000,332.3643,1.2670,0.2565,16.6571,16.6635,15.4455,0.0012,-1.0000
16.6656,1.0000,332.3810,1.1244,0.2797,16.6819,16.6557,15.3850,0.0010,-1.0000
16.6664,1.0000,332.3977,1.4498,0.3151,16.6634,16.6580,15.4403,0.0011,-1.0000
16.6670,1.0000,332.4144,1.4205,0.3330,16.6579,16.6594,15.4810,0.0012,-1.0000
16.6668,1.0000,332.4310,1.2164,0.2837,16.6722,16.6579,15.3219,0.0013,-1.0000
16.6677,1.0000,332.4477,1.2694,0.2823,16.6640,16.6600,15.4713,0.0011,-1.0000
16.6665,1.0000,332.4644,1.2166,0.2671,16.6662,16.6631,15.3833,0.0011,-1.0000
16.6655,1.0000,332.4810,1.1772,0.3264,16.6681,16.6484,15.1849,0.0014,-1.0000
16.6678,1.0000,332.4978,1.3346,0.2732,16.6655,16.6641,15.4722,0.0011,-1.0000
16.6685,1.0000,332.5148,1.1876,0.3225,16.6686,16.6602,15.3516,0.0012,-1.0000
16.6632,1.0000,332.5310,1.2785,0.3703,16.6731,16.6413,14.9528,0.0012,-1.0000
16.6677,1.0000,332.5478,1.4622,0.2806,16.6585,16.6646,15.5904,0.0009,-1.0000
16.6681,1.0000,332.5643,1.1907,0.3173,16.6722,16.6596,14.8210,0.0010,-1.0000
16.6641,1.0000,332.5810,1.3073,0.3788,16.6714,16.6473,15.4755,0.0009,-1.0000
16.6693,1.0000,332.5979,1.6875,0.2958,16.6509,16.6699,15.4176,0.0010,-1.0000
16.6665,1.0000,332.6144,1.0732,0.3664,16.6746,16.6521,15.1346,0.0014,-1.0000
16.6652,1.0000,332.6310,1.8376,0.2958,16.6693,16.6542,15.3602,0.0012,-1.0000
16.6666,1.0000,332.6477,1.1709,0.3231,16.6555,16.6606,15.4723,0.0013,-1.0000
16.6687,1.0000,332.6643,1.2515,0.4172,16.6803,16.6662,15.3717,0.0011,-1.0000
16.6652,1.0000,332.6810,1.5162,0.3222,16.6605,16.6505,15.4415,0.0012,-1.0000
16.6681,1.0000,332.6977,1.2929,0.3073,16.6614,16.6656,15.5164,0.0011,-1.0000
16.6669,1.0000,332.7144,1.1869,0.3654,16.6692,16.6568,15.2789,0.0012,-1.0000
16.6663,1.0000,332.7310,1.2934,0.3000,16.6743,16.6581,15.4307,0.0013,-1.0000
16.6669,1.0000,332.7478,1.2075,0.2945,16.6587,16.6579,15.4429,0.0009,-1.0000
16.6675,1.0000,332.7643,1.1481,0.2843,16.6741,16.6583,15.2225,0.0011,-1.0000
16.6665,1.0000,332.7811,1.3766,0.2745,16.6650,16.6547,15.5433,0.0013,-1.0000
16.6678,1.0000,332.7978,1.2260,0.2776,16.6671,16.6664,15.3097,0.0013,-1.0000
16.6654,1.0000,332.8144,1.2138,0.3396,16.6661,16.6492,15.0851,0.0011,-1.0000
16.6658,1.0000,332.8311,1.4344,0.2798,16.6672,16.6561,15.4333,0.0011,-1.0000
16.6694,1.0000,332.8478,1.1101,0.3363,16.6636,16.6676,15.4028,0.0010,-1.0000
16.6652,1.0000,332.8643,1.3550,0.3268,16.6772,16.6521,15.0421,0.0017,-1.0000
16.6665,1.0000,332.8810,1.5632,0.2772,16.6582,16.6520,15.2946,0.0015,-1.0000
16.6675,1.0000,332.8978,1.2215,0.3291,16.6648,16.6644,15.3702,0.0011,-1.0000
16.6662,1.0000,332.9145,1.2636,0.3670,16.6777,16.6511,15.2238,0.0010,-1.0000
16.6668,1.0000,332.9311,1.6084,0.3291,16.6632,16.6608,15.2469,0.0011,-1.0000
16.6673,1.0000,332.9478,1.3558,0.2702,16.6612,16.6548,15.4370,0.0012,-1.0000
16.6659,1.0000,332.9643,1.2931,0.3223,16.6748,16.6542,14.2791,0.0010,-1.0000
16.6665,1.0000,332.9810,1.4264,0.3018,16.6606,16.6546,15.4354,0.0010,-1.0000
16.6687,1.0000,332.9978,1.4131,0.2841,16.6716,16.6649,15.4661,0.0012,-1.0000
16.6650,1.0000,333.0144,1.2166,0.3294,16.6674,16.6535,14.3870,0.0016,-1.0000
16.6668,1.0000,333.0310,2.3741,0.2903,16.6640,16.6489,15.3564,0.0013,-1.0000
16.6678,1.0000,333.0479,1.2181,0.2628,16.6644,16.6645,15.4182,0.0009,-1.0000
16.6660,1.0000,333.0643,1.1972,0.2955,16.6748,16.6489,15.1499,0.0013,-1.0000
16.6683,1.0000,333.0811,2.2647,0.2909,16.6662,16.6643,15.3482,0.0009,-1.0000
16.6648,1.0000,333.0977,1.2911,0.2865,16.6578,16.6498,15.2370,0.0014,-1.0000
16.6676,1.0000,333.1144,1.2453,0.3645,16.6752,16.6593,15.3345,0.0010,-1.0000
16.6670,1.0000,333.1310,1.4973,0.3181,16.6581,16.6563,15.4283,0.0011,-1.0000
16.6662,1.0000,333.1482,1.3147,0.3129,16.6751,16.6579,15.4682,0.0011,-1.0000
16.6682,1.0000,333.1643,1.4115,0.2901,16.6599,16.6581,14.7212,0.0019,-1.0000
16.6651,1.0000,333.1812,1.3236,0.2944,16.6701,16.7157,15.3221,0.0011,-1.0000
16.6675,1.0000,333.1978,1.2267,0.2864,16.6650,16.6982,15.2826,0.0010,-1.0000
16.6805,1.0000,333.2146,1.1887,0.7341,16.6680,16.6648,15.3081,0.0010,-1.0000
16.6658,1.0000,333.2314,1.9351,0.3626,16.6683,16.5918,15.2106,0.0011,-1.0000
16.6661,1.0000,333.2478,1.3922,0.3776,16.7265,16.6710,14.9267,0.0011,-1.0000
16.6680,1.0000,333.2643,1.4143,0.2921,16.7078,16.6450,15.3109,0.0009,-1.0000
16.6662,1.0000,333.2811,1.3556,0.3512,16.7073,16.6398,15.3367,0.0012,-1.0000
16.6665,1.0000,333.2979,1.3800,0.3617,16.6016,16.7232,15.3396,0.0009,-1.0000
16.6684,1.0000,333.3145,1.7429,0.4141,16.6788,16.5747,15.2845,0.0011,-1.0000
16.6662,1.0000,333.3312,1.3330,0.3275,16.6534,16.6611,15.1690,0.0015,-1.0000
16.6655,1.0000,333.3477,1.3017,0.3050,16.6490,16.6539,14.9352,0.0018,-1.0000
16.6678,1.0000,333.3643,1.3826,0.3372,16.7317,16.6463,15.3035,0.0010,-1.0000
16.6660,1.0000,333.3813,1.2884,0.4019,16.5847,16.6608,15.3344,0.0012,-1.0000
16.6656,1.0000,333.3978,1.4907,0.3671,16.6723,16.6469,14.6722,0.0013,-1.0000
16.6680,1.0000,333.4145,1.7174,0.3486,16.6626,16.7604,15.3732,0.0010,-1.0000
16.6681,1.0000,333.4312,1.3415,0.2969,16.6549,16.5698,15.1775,0.0010,-1.0000
16.6656,1.0000,333.4478,1.3252,0.4240,16.6711,16.6455,15.1270,0.0013,-1.0000
16.6656,1.0000,333.4643,1.9735,0.2823,16.6552,16.6617,15.3892,0.0010,-1.0000
16.6753,1.0000,333.4813,1.3861,0.3205,16.7690,16.6839,15.5046,0.0010,-1.0000
16.6656,1.0000,333.4978,1.3911,0.3542,16.5794,16.6284,15.2215,0.0013,-1.0000
16.6672,1.0000,333.5145,1.5173,0.2965,16.6552,16.6680,15.4154,0.0010,-1.0000
16.6665,1.0000,333.5310,1.2717,0.2587,16.6705,16.6513,15.3173,0.0013,-1.0000
16.6669,1.0000,333.5478,1.1781,0.2937,16.6930,16.6859,15.3141,0.0011,-1.0000
16.6663,1.0000,333.5643,1.4056,0.2914,16.6377,16.6298,15.3730,0.0012,-1.0000
16.6680,1.0000,333.5812,1.2515,0.3375,16.6776,16.6745,15.5255,0.0011,-1.0000
16.6653,1.0000,333.5977,1.3325,0.3585,16.6599,16.6378,15.3022,0.0011,-1.0000
16.6680,1.0000,333.6144,1.3704,0.3178,16.6949,16.6606,15.4898,0.0012,-1.0000
16.6669,1.0000,333.6311,1.2554,0.2763,16.6384,16.6674,15.3970,0.0011,-1.0000
16.6665,1.0000,333.6478,1.1476,0.2881,16.6865,16.6513,15.2512,0.0014,-1.0000
16.6660,1.0000,333.6643,1.3342,0.2647,16.6478,16.6519,15.4055,0.0009,-1.0000
16.6675,1.0000,333.6811,1.1693,0.3298,16.6695,16.6694,15.2450,0.0012,-1.0000
16.6663,1.0000,333.6978,1.2688,0.3128,16.6769,16.6976,15.2328,0.0011,-1.0000
16.6673,1.0000,333.7144,1.3984,0.3080,16.6610,16.6156,15.2300,0.0011,-1.0000
16.6673,1.0000,333.7311,1.2451,0.3373,16.6601,16.6520,15.4165,0.0010,-1.0000
16.6656,1.0000,333.7479,1.4230,0.3024,16.6782,16.7070,15.2465,0.0012,-1.0000
16.6674,1.0000,333.7644,1.4637,0.3162,16.7078,16.6065,15.2016,0.0012,-1.0000
16.6667,1.0000,333.7812,1.3844,0.2749,16.6251,16.6625,15.2592,0.0024,-1.0000
16.6672,1.0000,333.7979,1.2344,0.4647,16.6616,16.7267,14.9289,0.0013,-1.0000
16.6648,1.0000,333.8145,1.4593,0.3280,16.7171,16.5754,14.0189,0.0014,-1.0000
16.6679,1.0000,333.8311,1.4031,0.3617,16.6185,16.6503,15.3492,0.0010,-1.0000
16.6668,1.0000,333.8479,1.4008,0.3564,16.6742,16.6676,15.3723,0.0013,-1.0000
16.6664,1.0000,333.8643,1.7964,0.5755,16.7392,16.7114,15.2642,0.0013,-1.0000
16.6661,1.0000,333.8811,2.5553,0.3227,16.5847,16.6470,15.4842,0.0014,-1.0000
16.6686,1.0000,333.8980,1.2996,0.2765,16.6593,16.7850,15.4245,0.0011,-1.0000
16.6648,1.0000,333.9145,1.2938,0.2915,16.6761,16.5335,14.5029,0.0013,-1.0000
16.6662,1.0000,333.9312,1.4455,0.2480,16.7205,16.6875,15.2889,0.0010,-1.0000
16.6678,1.0000,333.9479,1.1613,0.2924,16.6561,16.6489,15.2081,0.0010,-1.0000
16.6675,1.0000,333.9644,1.3593,0.3232,16.7959,16.6061,15.2070,0.0012,-1.0000
16.6658,1.0000,333.9812,2.0293,0.2730,16.5441,16.7445,15.1565,0.0012,-1.0000
16.6671,1.0000,333.9979,1.3977,0.4449,16.7164,16.5698,15.3547,0.0012,-1.0000
16.6678,1.0000,334.0145,1.4397,0.2950,16.6594,16.6781,15.2589,0.0012,-1.0000
16.6657,1.0000,334.0312,1.3976,0.3105,16.6164,16.6680,15.1925,0.0010,-1.0000
16.6669,1.0000,334.0478,1.5872,0.2892,16.7549,16.5838,15.4081,0.0013,-1.0000
16.6668,1.0000,334.0644,1.2139,0.2895,16.5787,16.7210,15.4260,0.0011,-1.0000
16.6659,1.0000,334.0812,1.4179,0.3330,16.6882,16.6365,15.2993,0.0012,-1.0000
16.6678,1.0000,334.0978,1.4744,0.2625,16.6769,16.6455,15.1918,0.0012,-1.0000
16.6674,1.0000,334.1146,1.1745,0.3126,16.5933,16.7069,15.4147,0.0013,-1.0000
16.6660,1.0000,334.1312,1.2939,0.3850,16.7327,16.6643,15.1468,0.0012,-1.0000
16.6660,1.0000,334.1478,1.3361,0.2934,16.6458,16.6136,15.3033,0.0014,-1.0000
16.6672,1.0000,334.1648,1.4525,0.3075,16.6543,16.6689,15.3198,0.0010,-1.0000
16.6665,1.0000,334.1812,1.2908,0.3395,16.7181,16.6828,14.8815,0.0012,-1.0000
16.6676,1.0000,334.1978,1.5163,0.2822,16.6750,16.6150,15.3633,0.0011,-1.0000
16.6659,1.0000,334.2145,1.3090,0.3206,16.6222,16.6411,15.3346,0.0013,-1.0000
16.6668,1.0000,334.2313,1.3481,0.4845,16.6795,16.8490,15.2490,0.0013,-1.0000
16.6674,1.0000,334.2478,1.8000,0.3720,16.6919,16.4689,15.0268,0.0013,-1.0000
16.6672,1.0000,334.2644,1.2504,0.3173,16.6231,16.6819,15.2968,0.0013,-1.0000
16.6659,1.0000,334.2812,1.3054,0.3122,16.6505,16.6425,15.2504,0.0011,-1.0000
16.6666,1.0000,334.2978,1.5988,0.3134,16.8584,16.6298,15.2433,0.0010,-1.0000
16.6669,1.0000,334.3145,1.4410,0.3021,16.4793,16.6353,15.3763,0.0014,-1.0000
16.6676,1.0000,334.3312,1.3836,0.3392,16.6919,16.6733,15.4509,0.0010,-1.0000
16.6657,1.0000,334.3477,1.3906,0.3689,16.6560,16.6407,15.0392,0.0018,-1.0000
16.6669,1.0000,334.3643,1.3855,0.3180,16.6388,16.6608,15.4507,0.0013,-1.0000
16.6719,1.0000,334.3812,1.2572,0.3428,16.6440,16.6757,15.4980,0.0011,-1.0000
16.6619,1.0000,334.3978,1.2211,0.3695,16.6842,16.6645,15.1169,0.0012,-1.0000
16.6673,1.0000,334.4145,1.6002,0.2770,16.6498,16.6385,15.1599,0.0022,-1.0000
16.6677,1.0000,334.4312,1.2087,0.2713,16.6692,16.6689,15.3029,0.0015,-1.0000
16.6649,1.0000,334.4477,1.1762,0.3210,16.6878,16.6091,15.1074,0.0012,-1.0000
16.6673,1.0000,334.4643,1.5465,0.2838,16.6748,16.6608,15.4490,0.0011,-1.0000
16.6672,1.0000,334.4811,1.4763,0.3344,16.6473,16.6601,15.5314,0.0011,-1.0000
16.6665,1.0000,334.4977,1.3645,0.3770,16.6818,16.6532,15.2970,0.0012,-1.0000
16.6658,1.0000,334.5144,1.5003,0.3034,16.6202,16.6535,15.3166,0.0010,-1.0000
16.6693,1.0000,334.5312,1.2103,0.3081,16.6694,16.7152,15.4642,0.0011,-1.0000
16.6647,1.0000,334.5477,1.1276,0.3169,16.6705,16.6021,15.2519,0.0010,-1.0000
16.6665,1.0000,334.5643,1.3547,0.2712,16.6628,16.6599,15.3646,0.0012,-1.0000
16.6674,1.0000,334.5811,1.3356,0.2755,16.6620,16.6619,15.5684,0.0010,-1.0000
16.6671,1.0000,334.5978,1.2498,0.4578,16.7251,16.6560,15.1605,0.0010,-1.0000
16.6665,1.0000,334.6144,1.3491,0.2964,16.6114,16.6588,15.1838,0.0013,-1.0000
16.6672,1.0000,334.6311,1.2940,0.2615,16.6684,16.6553,15.3863,0.0012,-1.0000
16.6666,1.0000,334.6477,1.0924,0.3505,16.6708,16.6561,15.3350,0.0013,-1.0000
16.6655,1.0000,334.6643,1.4947,0.3156,16.6659,16.6544,15.4271,0.0009,-1.0000
16.6693,1.0000,334.6811,1.4737,0.2654,16.6676,16.6661,15.5146,0.0013,-1.0000
16.6657,1.0000,334.6977,1.2677,0.3382,16.6652,16.6527,15.2475,0.0013,-1.0000
16.6663,1.0000,334.7144,1.3198,0.3328,16.6649,16.6551,15.4556,0.0013,-1.0000
16.6684,1.0000,334.7312,1.2264,0.2826,16.6625,16.6968,15.4434,0.0012,-1.0000
16.6659,1.0000,334.7478,1.1500,0.3747,16.6766,16.6216,14.9426,0.0015,-1.0000
16.6670,1.0000,334.7643,1.4040,0.2893,16.6624,16.6519,15.2089,0.0012,-1.0000
16.6662,1.0000,334.7816,1.1979,0.2905,16.6630,16.6563,15.3924,0.0013,-1.0000
16.6674,1.0000,334.7978,1.2518,0.3364,16.7083,16.6574,14.5416,0.0015,-1.0000
16.6677,1.0000,334.8145,1.6774,0.3362,16.6346,16.6614,15.2770,0.0011,-1.0000
16.6660,1.0000,334.8311,1.4418,0.2906,16.6634,16.6451,15.1790,0.0012,-1.0000
16.6665,1.0000,334.8477,1.2623,0.5028,16.6679,16.6566,15.3326,0.0011,-1.0000
16.6657,1.0000,334.8643,2.1149,0.2942,16.6687,16.6524,15.2952,0.0012,-1.0000
16.6696,1.0000,334.8813,1.3832,0.3952,16.6748,16.6665,15.4833,0.0010,-1.0000
16.6675,1.0000,334.8979,1.4648,0.3029,16.6564,16.6707,15.0060,0.0015,-1.0000
16.6649,1.0000,334.9145,1.3229,0.3732,16.6656,16.6338,14.9788,0.0015,-1.0000
