frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6691,1.0000,210.7749,1.0823,0.2699,16.6625,16.6715,15.4314,0.0010,-1.0000
16.6665,1.0000,210.7914,1.3032,0.3076,16.6795,16.6497,15.1137,0.0019,-1.0000
16.6648,1.0000,210.8081,1.7615,0.2627,16.6604,16.6531,15.4122,0.0012,-1.0000
16.6692,1.0000,210.8249,1.1704,0.2659,16.6596,16.6650,15.4709,0.0013,-1.0000
16.6666,1.0000,210.8415,1.2389,0.3803,16.6815,16.6554,15.1756,0.0012,-1.0000
16.6635,1.0000,210.8581,1.5344,0.2940,16.6604,16.6419,15.4050,0.0012,-1.0000
16.7411,1.0000,210.8750,1.2396,0.2788,16.6618,16.8126,15.5587,0.0011,-1.0000
16.6688,1.0000,210.8916,1.1927,0.3097,16.6765,16.6937,14.6779,0.0011,-1.0000
16.6644,1.0000,210.9083,1.4781,0.3493,16.6662,16.6151,15.3681,0.0013,-1.0000
16.6678,1.0000,210.9249,1.2357,0.2860,16.6508,16.6678,15.3531,0.0014,-1.0000
16.6679,1.0000,210.9417,1.2525,0.3138,16.8208,16.6922,15.2589,0.0011,-1.0000
16.6648,1.0000,210.9583,2.0145,0.3055,16.7022,16.6008,15.3644,0.0013,-1.0000
16.6672,1.0000,210.9750,1.2457,0.3103,16.6236,16.6911,15.4351,0.0012,-1.0000
16.6671,1.0000,210.9916,1.3131,0.2940,16.6763,16.6819,15.1952,0.0012,-1.0000
16.6669,1.0000,211.0082,1.4322,0.2826,16.7016,16.5676,15.4227,0.0011,-1.0000
16.6668,1.0000,211.0250,1.2354,0.3146,16.6085,16.6726,15.4489,0.0010,-1.0000
16.6684,1.0000,211.0416,1.2548,0.2878,16.6989,16.6533,15.1777,0.0013,-1.0000
16.6639,1.0000,211.0582,1.4854,0.2913,16.6899,16.6454,15.3391,0.0013,-1.0000
16.6675,1.0000,211.0749,1.1438,0.2764,16.5760,16.6643,15.5010,0.0013,-1.0000
16.6668,1.0000,211.0915,1.2226,0.4387,16.6822,16.6540,15.3787,0.0013,-1.0000
16.6673,1.0000,211.1083,1.4746,0.3038,16.6668,16.7082,15.3951,0.0012,-1.0000
16.6675,1.0000,211.1250,1.3054,0.2729,16.6542,16.6311,15.3270,0.0011,-1.0000
16.6655,1.0000,211.1416,1.1621,0.2888,16.6740,16.6273,14.9548,0.0016,-1.0000
16.6671,1.0000,211.1582,1.2741,0.2742,16.6633,16.6575,15.4241,0.0013,-1.0000
16.6679,1.0000,211.1750,1.3121,0.3370,16.7167,16.6726,15.4466,0.0012,-1.0000
16.6655,1.0000,211.1915,1.3030,0.3987,16.6420,16.6362,14.9428,0.0015,-1.0000
16.6656,1.0000,211.2083,1.6710,0.3250,16.6389,16.6640,15.4642,0.0012,-1.0000
16.6698,1.0000,211.2252,1.2319,0.2819,16.6671,16.8070,15.2880,0.0014,-1.0000
16.6650,1.0000,211.2417,1.2247,0.3380,16.6835,16.6498,14.5852,0.0014,-1.0000
16.6682,1.0000,211.2583,1.6918,0.3141,16.6459,16.5158,15.2912,0.0013,-1.0000
16.6660,1.0000,211.2749,1.1985,0.3695,16.6723,16.6590,15.4064,0.0013,-1.0000
16.6658,1.0000,211.2915,1.5175,0.3141,16.8170,16.6535,15.4027,0.0012,-1.0000
16.6664,1.0000,211.3082,2.0633,0.3117,16.6596,16.6543,15.5027,0.0011,-1.0000
16.6680,1.0000,211.3250,1.2231,0.4041,16.5247,16.6668,15.3974,0.0011,-1.0000
16.6655,1.0000,211.3416,1.2515,0.2869,16.6689,16.6530,15.1955,0.0014,-1.0000
16.6674,1.0000,211.3582,1.2494,0.2774,16.6636,16.6543,15.4605,0.0012,-1.0000
16.6673,1.0000,211.3750,1.1507,0.3337,16.6632,16.6600,15.4148,0.0010,-1.0000
16.6658,1.0000,211.3915,1.2681,0.3078,16.6756,16.7041,15.2054,0.0009,-1.0000
16.6669,1.0000,211.4082,1.4561,0.2916,16.6629,16.6106,15.4176,0.0013,-1.0000
16.6680,1.0000,211.4249,1.1925,0.2890,16.6626,16.6622,15.4614,0.0013,-1.0000
16.6660,1.0000,211.4416,1.2442,0.3474,16.6688,16.7078,15.3671,0.0013,-1.0000
16.6661,1.0000,211.4582,1.4980,0.2932,16.7132,16.5971,15.3622,0.0013,-1.0000
16.6679,1.0000,211.4749,1.1914,0.2725,16.6199,16.6718,15.4191,0.0012,-1.0000
16.6664,1.0000,211.4915,1.1993,0.2744,16.6726,16.7068,15.3600,0.0016,-1.0000
16.6664,1.0000,211.5083,1.3393,0.3202,16.7184,16.5997,15.4454,0.0012,-1.0000
16.6691,1.0000,211.5250,1.2332,0.2711,16.6055,16.6664,15.3970,0.0013,-1.0000
16.6650,1.0000,211.5416,1.2516,0.3206,16.6808,16.6539,15.0492,0.0016,-1.0000
16.6652,1.0000,211.5583,1.3451,0.2958,16.7158,16.6937,15.3462,0.0013,-1.0000
16.6716,1.0000,211.5754,1.1531,0.3222,16.6091,16.6960,15.3548,0.0011,-1.0000
16.6655,1.0000,211.5916,1.2680,0.3834,16.6768,16.6274,14.7951,0.0015,-1.0000
16.6890,1.0000,211.6084,1.6029,0.3181,16.6638,16.7095,15.3303,0.0013,-1.0000
16.6705,1.0000,211.6255,1.3460,0.2820,16.7044,16.6898,15.3635,0.0013,-1.0000
16.6633,1.0000,211.6417,1.3399,0.3458,16.7072,16.5868,14.4363,0.0016,-1.0000
16.6656,1.0000,211.6583,1.8307,0.3131,16.6374,16.6392,15.2658,0.0010,-1.0000
16.6685,1.0000,211.6752,1.3777,0.3084,16.7179,16.8097,15.4088,0.0011,-1.0000
16.6661,1.0000,211.6916,1.3248,0.3161,16.7002,16.5368,15.0307,0.0013,-1.0000
16.6647,1.0000,211.7083,2.1489,0.3150,16.5968,16.6443,15.3658,0.0013,-1.0000
16.6694,1.0000,211.7252,1.3724,0.3092,16.6467,16.7133,15.3922,0.0011,-1.0000
16.6666,1.0000,211.7416,1.3996,0.2998,16.8187,16.5533,14.6789,0.0014,-1.0000
16.6653,1.0000,211.7583,1.5047,0.2775,16.5488,16.7150,15.4427,0.0012,-1.0000
16.6680,1.0000,211.7752,1.2769,0.2755,16.6550,16.6662,15.3443,0.0011,-1.0000
16.6659,1.0000,211.7916,1.3200,0.3329,16.7222,16.6193,14.9254,0.0012,-1.0000
16.6663,1.0000,211.8083,1.8729,0.2646,16.5632,16.6873,15.4707,0.0012,-1.0000
16.6683,1.0000,211.8250,1.2715,0.2712,16.7243,16.6513,15.4875,0.0010,-1.0000
16.6660,1.0000,211.8417,1.3207,0.3075,16.6766,16.6540,15.2435,0.0012,-1.0000
16.6671,1.0000,211.8583,1.6926,0.2660,16.6302,16.6732,15.2421,0.0010,-1.0000
16.6673,1.0000,211.8751,1.2152,0.2961,16.6953,16.6841,15.3162,0.0011,-1.0000
16.6659,1.0000,211.8915,1.1627,0.3066,16.6594,16.5973,15.1985,0.0013,-1.0000
16.6666,1.0000,211.9083,1.4094,0.3073,16.6641,16.6569,15.4598,0.0012,-1.0000
16.6675,1.0000,211.9252,1.4297,0.2844,16.6830,16.8321,15.4533,0.0011,-1.0000
16.6661,1.0000,211.9416,1.3668,0.3701,16.6944,16.4731,15.1864,0.0011,-1.0000
16.6669,1.0000,211.9583,1.3973,0.2691,16.6058,16.6741,15.4396,0.0012,-1.0000
16.6668,1.0000,211.9753,1.1959,0.2652,16.6651,16.7378,15.3878,0.0015,-1.0000
16.6666,1.0000,211.9915,1.3777,0.3059,16.8425,16.5395,14.9352,0.0013,-1.0000
16.6671,1.0000,212.0082,1.2855,0.2947,16.4832,16.6480,15.5192,0.0010,-1.0000
16.6685,1.0000,212.0250,1.2332,0.3023,16.6826,16.6734,15.5130,0.0011,-1.0000
16.6675,1.0000,212.0417,1.3483,0.3311,16.7455,16.6647,15.2685,0.0014,-1.0000
16.6649,1.0000,212.0583,1.6029,0.2806,16.5491,16.6471,15.3396,0.0010,-1.0000
16.6673,1.0000,212.0754,1.1276,0.2674,16.6566,16.6738,15.1145,0.0012,-1.0000
16.6644,1.0000,212.0915,1.1592,0.3347,16.6843,16.6509,14.6942,0.0013,-1.0000
16.6680,1.0000,212.1082,1.3948,0.2761,16.6786,16.6357,15.4297,0.0014,-1.0000
16.7004,1.0000,212.1254,1.3061,0.3408,16.6583,16.7091,15.4759,0.0012,-1.0000
16.6641,1.0000,212.1416,1.5580,0.3847,16.6824,16.6125,14.7236,0.0015,-1.0000
16.6681,1.0000,212.1583,1.9553,0.2802,16.6587,16.6670,15.6172,0.0009,-1.0000
16.6674,1.0000,212.1749,1.2046,0.2939,16.6441,16.6588,15.4391,0.0012,-1.0000
16.6663,1.0000,212.1915,1.2320,0.3306,16.7205,16.6551,15.2282,0.0009,-1.0000
16.6668,1.0000,212.2083,1.8873,0.2652,16.6210,16.6611,15.5219,0.0013,-1.0000
16.6676,1.0000,212.2250,1.0489,0.3128,16.6747,16.6582,15.3775,0.0012,-1.0000
16.6661,1.0000,212.2416,1.2184,0.3481,16.6675,16.6560,15.3746,0.0014,-1.0000
16.6665,1.0000,212.2583,1.4255,0.2794,16.6632,16.6585,15.5036,0.0013,-1.0000
16.6688,1.0000,212.2750,1.1379,0.2840,16.6700,16.6635,15.4043,0.0011,-1.0000
16.6647,1.0000,212.2915,1.2793,0.2864,16.6668,16.6503,15.4053,0.0017,-1.0000
16.6663,1.0000,212.3083,1.2796,0.2835,16.6648,16.6570,15.4674,0.0012,-1.0000
16.6686,1.0000,212.3251,1.1533,0.2697,16.6664,16.6628,15.4827,0.0012,-1.0000
16.6651,1.0000,212.3417,1.2580,0.2833,16.6744,16.6533,15.0489,0.0012,-1.0000
16.6654,1.0000,212.3582,1.2434,0.2750,16.6603,16.6531,15.4643,0.0012,-1.0000
16.6690,1.0000,212.3751,1.1883,0.3372,16.6652,16.6685,15.5769,0.0008,-1.0000
16.6653,1.0000,212.3915,1.1788,0.2987,16.6722,16.6517,15.0018,0.0013,-1.0000
16.6671,1.0000,212.4083,1.6031,0.2722,16.6625,16.6570,15.5939,0.0011,-1.0000
16.6695,1.0000,212.4251,1.1876,0.2479,16.6610,16.6716,15.3188,0.0011,-1.0000
16.6629,1.0000,212.4416,1.0908,0.3668,16.6775,16.6373,14.8725,0.0012,-1.0000
16.6673,1.0000,212.4583,1.6485,0.2737,16.6603,16.6632,15.6175,0.0010,-1.0000
16.6696,1.0000,212.4751,1.0618,0.3471,16.6650,16.6682,15.4642,0.0013,-1.0000
16.6644,1.0000,212.4915,1.3516,0.2738,16.6823,16.6462,15.1344,0.0015,-1.0000
16.6689,1.0000,212.5083,1.7636,0.2573,16.6469,16.6647,15.5835,0.0010,-1.0000
16.6666,1.0000,212.5250,1.0449,0.3119,16.6708,16.6606,15.3892,0.0011,-1.0000
16.6639,1.0000,212.5416,1.2026,0.3381,16.6786,16.6408,15.3067,0.0013,-1.0000
16.6681,1.0000,212.5583,1.5102,0.2721,16.6553,16.6644,15.4743,0.0012,-1.0000
16.6680,1.0000,212.5750,1.0803,0.3083,16.6740,16.6665,15.3482,0.0014,-1.0000
16.6646,1.0000,212.5915,1.2702,0.2849,16.6719,16.6508,15.4766,0.0014,-1.0000
16.6689,1.0000,212.6084,1.3328,0.2675,16.6490,16.6671,15.4966,0.0010,-1.0000
16.6660,1.0000,212.6250,1.1890,0.3036,16.6711,16.6524,15.0921,0.0012,-1.0000
16.6672,1.0000,212.6416,1.3167,0.2772,16.6746,16.6586,15.4572,0.0010,-1.0000
16.6650,1.0000,212.6584,1.1730,0.3043,16.6590,16.6539,15.4675,0.0013,-1.0000
16.6696,1.0000,212.6751,1.1694,0.3204,16.6766,16.6606,15.2855,0.0014,-1.0000
16.6649,1.0000,212.6916,1.5592,0.3120,16.6614,16.6556,15.3365,0.0014,-1.0000
16.6677,1.0000,212.7092,1.2001,0.3098,16.6678,16.6647,15.5548,0.0009,-1.0000
16.6666,1.0000,212.7250,1.1851,0.2785,16.6641,16.6533,14.4585,0.0015,-1.0000
16.6654,1.0000,212.7416,1.3737,0.3130,16.6700,16.6519,15.2830,0.0012,-1.0000
16.6663,1.0000,212.7583,1.3177,0.2551,16.6639,16.6606,15.4140,0.0010,-1.0000
16.6694,1.0000,212.7750,1.1087,0.3345,16.6745,16.6655,15.3787,0.0013,-1.0000
16.6655,1.0000,212.7916,2.1932,0.2724,16.6625,16.6533,15.3652,0.0013,-1.0000
16.6676,1.0000,212.8084,1.3677,0.2781,16.6595,16.6644,15.3583,0.0008,-1.0000
16.6665,1.0000,212.8250,1.2456,0.3270,16.6687,16.6505,15.1773,0.0015,-1.0000
16.6669,1.0000,212.8417,1.2853,0.2794,16.6745,16.6595,15.3892,0.0013,-1.0000
16.6641,1.0000,212.8583,1.2869,0.3123,16.6628,16.6434,15.3999,0.0013,-1.0000
16.6702,1.0000,212.8751,1.3051,0.2677,16.6754,16.6731,15.5554,0.0012,-1.0000
16.6643,1.0000,212.8915,1.4715,0.3113,16.6598,16.6522,14.9556,0.0017,-1.0000
16.6678,1.0000,212.9083,1.2687,0.3333,16.6688,16.6655,15.5946,0.0010,-1.0000
16.6697,1.0000,212.9251,1.2423,0.2722,16.6516,16.6629,15.4002,0.0010,-1.0000
16.6641,1.0000,212.9417,1.1162,0.3879,16.6804,16.6487,15.1414,0.0013,-1.0000
16.6665,1.0000,212.9583,1.6951,0.2674,16.6594,16.6554,15.3586,0.0013,-1.0000
16.6682,1.0000,212.9750,1.0696,0.3660,16.6735,16.6616,15.4216,0.0012,-1.0000
16.6634,1.0000,212.9915,1.2615,0.2967,16.6745,16.6465,15.2856,0.0011,-1.0000
16.6697,1.0000,213.0084,1.5058,0.2900,16.6592,16.6705,15.6144,0.0008,-1.0000
16.6675,1.0000,213.0250,1.2956,0.2900,16.6643,16.6605,15.1519,0.0018,-1.0000
16.6646,1.0000,213.0416,1.2388,0.2999,16.6701,16.6497,15.3853,0.0015,-1.0000
16.6680,1.0000,213.0583,1.3601,0.3061,16.6535,16.6649,15.3179,0.0015,-1.0000
16.6668,1.0000,213.0750,1.0554,0.3198,16.6784,16.6590,15.1570,0.0012,-1.0000
16.6668,1.0000,213.0916,1.5067,0.2988,16.6693,16.6560,15.4545,0.0013,-1.0000
16.6651,1.0000,213.1083,1.2630,0.3276,16.6582,16.6536,15.5385,0.0013,-1.0000
16.6706,1.0000,213.1251,1.3454,0.3112,16.6731,16.6738,15.0810,0.0013,-1.0000
16.6638,1.0000,213.1416,1.5006,0.2876,16.6674,16.6503,15.2975,0.0017,-1.0000
16.6677,1.0000,213.1583,1.2002,0.2888,16.6641,16.6567,15.4483,0.0013,-1.0000
16.6678,1.0000,213.1751,1.1139,0.3352,16.6622,16.6631,15.4033,0.0012,-1.0000
16.6647,1.0000,213.1915,1.5915,0.2963,16.6833,16.6424,15.1804,0.0015,-1.0000
16.6712,1.0000,213.2086,1.3513,0.3250,16.6593,16.6771,15.5344,0.0010,-1.0000
16.6636,1.0000,213.2250,1.2070,0.2960,16.6659,16.6415,14.8775,0.0016,-1.0000
16.6655,1.0000,213.2416,1.2585,0.3191,16.6739,16.6545,15.4770,0.0016,-1.0000
16.6692,1.0000,213.2584,1.4606,0.2811,16.6520,16.6664,15.4355,0.0011,-1.0000
16.6653,1.0000,213.2749,1.1410,0.3508,16.6884,16.6518,15.2608,0.0012,-1.0000
16.6645,1.0000,213.2915,1.7626,0.2693,16.6513,16.6506,15.5479,0.0010,-1.0000
16.6686,1.0000,213.3084,1.1760,0.2885,16.6622,16.6696,15.5425,0.0013,-1.0000
16.6684,1.0000,213.3252,1.2298,0.3126,16.6757,16.6628,15.2924,0.0012,-1.0000
16.6649,1.0000,213.3416,1.3896,0.3119,16.6606,16.6536,15.1970,0.0011,-1.0000
16.6677,1.0000,213.3584,1.1016,0.2545,16.6573,16.6611,15.4937,0.0012,-1.0000
16.6669,1.0000,213.3750,1.1258,0.3005,16.6773,16.6577,15.1791,0.0014,-1.0000
16.6660,1.0000,213.3915,1.3694,0.2737,16.6709,16.6532,15.3579,0.0012,-1.0000
16.6660,1.0000,213.4083,1.4554,0.2861,16.6609,16.6601,15.6065,0.0011,-1.0000
16.6691,1.0000,213.4250,1.1664,0.3327,16.6703,16.6660,15.4558,0.0012,-1.0000
16.6648,1.0000,213.4416,1.4772,0.3231,16.6655,16.6520,15.3569,0.0011,-1.0000
16.6685,1.0000,213.4583,1.2941,0.2838,16.6613,16.6635,15.4921,0.0013,-1.0000
16.6663,1.0000,213.4750,1.0524,0.3312,16.6686,16.6555,15.3462,0.0013,-1.0000
16.6653,1.0000,213.4915,1.2088,0.3334,16.6751,16.6493,15.4879,0.0011,-1.0000
16.6669,1.0000,213.5083,1.2940,0.3196,16.6608,16.6632,15.5096,0.0012,-1.0000
16.6680,1.0000,213.5250,1.1702,0.3363,16.6736,16.6590,15.3240,0.0012,-1.0000
16.6657,1.0000,213.5417,1.3078,0.2807,16.6646,16.6552,15.3973,0.0013,-1.0000
16.6687,1.0000,213.5584,1.1604,0.2978,16.6574,16.6660,15.3716,0.0015,-1.0000
16.6660,1.0000,213.5750,1.1523,0.3503,16.6728,16.6531,15.2592,0.0012,-1.0000
16.6651,1.0000,213.5915,1.3341,0.2972,16.6671,16.6528,15.4159,0.0014,-1.0000
16.6694,1.0000,213.6084,1.2564,0.2915,16.6634,16.6691,15.4642,0.0010,-1.0000
16.6691,1.0000,213.6251,1.2924,0.2888,16.6759,16.6652,15.2912,0.0012,-1.0000
16.6622,1.0000,213.6417,1.3926,0.3032,16.6616,16.6529,15.1672,0.0011,-1.0000
16.6676,1.0000,213.6583,1.2357,0.3300,16.6611,16.6425,15.3667,0.0015,-1.0000
16.6675,1.0000,213.6750,1.2037,0.3628,16.6792,16.6592,15.2227,0.0013,-1.0000
16.6649,1.0000,213.6915,1.3722,0.2790,16.6793,16.6515,15.4131,0.0011,-1.0000
16.6668,1.0000,213.7085,1.4846,0.3182,16.6638,16.6596,15.5696,0.0011,-1.0000
16.6678,1.0000,213.7250,1.2743,0.3485,16.6516,16.6605,15.0571,0.0015,-1.0000
16.6660,1.0000,213.7416,1.4354,0.3212,16.6690,16.6542,15.4263,0.0011,-1.0000
16.6680,1.0000,213.7584,1.2373,0.2898,16.6597,16.6672,15.4430,0.0012,-1.0000
16.6661,1.0000,213.7750,1.0889,0.3239,16.6677,16.6517,14.5526,0.0015,-1.0000
16.6665,1.0000,213.7915,1.6017,0.2977,16.6686,16.6572,15.3874,0.0011,-1.0000
16.6665,1.0000,213.8084,1.2268,0.3025,16.6624,16.6585,15.5051,0.0010,-1.0000
16.6677,1.0000,213.8250,1.2228,0.3306,16.6767,16.6594,15.0786,0.0013,-1.0000
16.6668,1.0000,213.8417,2.0976,0.3551,16.6610,16.6607,15.3575,0.0011,-1.0000
16.6674,1.0000,213.8585,1.2685,0.2755,16.6652,16.6607,15.3512,0.0011,-1.0000
16.6661,1.0000,213.8750,1.1523,0.4039,16.6669,16.6540,14.9904,0.0017,-1.0000
16.6664,1.0000,213.8915,1.5794,0.2902,16.6674,16.6552,15.3059,0.0013,-1.0000
16.6666,1.0000,213.9083,1.3019,0.3030,16.6683,16.6606,15.5329,0.0011,-1.0000
16.6671,1.0000,213.9250,1.3082,0.3572,16.6715,16.6593,15.1702,0.0013,-1.0000
16.6635,1.0000,213.9416,1.6618,0.3507,16.6635,16.6422,15.3796,0.0014,-1.0000
16.6700,1.0000,213.9584,1.3478,0.2977,16.6639,16.6730,15.5070,0.0011,-1.0000
16.6671,1.0000,213.9750,1.1263,0.3450,16.6693,16.6599,15.1788,0.0013,-1.0000
16.6647,1.0000,213.9915,1.4876,0.2790,16.6692,16.6474,15.5036,0.0014,-1.0000
16.6680,1.0000,214.0083,1.2613,0.3280,16.6497,16.6645,15.4956,0.0010,-1.0000
16.6677,1.0000,214.0251,1.1652,0.4400,16.6809,16.6589,13.8429,0.0014,-1.0000
16.6633,1.0000,214.0416,1.4795,0.2846,16.6700,16.6435,15.2595,0.0013,-1.0000
16.6684,1.0000,214.0583,1.1424,0.3263,16.6563,16.6671,15.5011,0.0011,-1.0000
16.6708,1.0000,214.0751,1.1677,0.1975,16.6737,16.6728,15.4104,0.0014,-1.0000
16.6623,1.0000,214.0915,2.8145,0.3281,16.6705,16.6395,15.2115,0.0017,-1.0000
16.6682,1.0000,214.1083,1.3827,0.2611,16.6511,16.6671,15.5893,0.0010,-1.0000
16.6689,1.0000,214.1251,1.1649,0.2941,16.6735,16.6618,15.4297,0.0013,-1.0000
16.6633,1.0000,214.1416,1.2608,0.2994,16.6825,16.6414,15.1411,0.0016,-1.0000
16.6679,1.0000,214.1583,1.4264,0.3076,16.6489,16.6656,15.5458,0.0009,-1.0000
16.6688,1.0000,214.1751,1.0767,0.3973,16.6751,16.6801,15.2883,0.0015,-1.0000
16.6636,1.0000,214.1915,1.2303,0.3669,16.6729,16.6292,15.0576,0.0013,-1.0000
16.6674,1.0000,214.2085,1.4986,0.2848,16.6504,16.6647,15.6472,0.0009,-1.0000
16.6682,1.0000,214.2250,1.1188,0.2824,16.6726,16.6596,15.0359,0.0012,-1.0000
16.6632,1.0000,214.2415,1.3899,0.3542,16.6906,16.6448,15.4753,0.0014,-1.0000
16.6686,1.0000,214.2583,1.5703,0.2948,16.6387,16.6707,15.6943,0.0010,-1.0000
16.6688,1.0000,214.2751,1.0168,0.3349,16.6722,16.6668,15.4297,0.0012,-1.0000
16.6652,1.0000,214.2916,1.6222,0.2882,16.6681,16.6522,15.0183,0.0014,-1.0000
16.6673,1.0000,214.3083,1.1683,0.2564,16.6515,16.6591,15.4153,0.0014,-1.0000
16.6673,1.0000,214.3251,0.9758,0.2939,16.6772,16.6578,15.3729,0.0013,-1.0000
16.6651,1.0000,214.3416,1.2356,0.3776,16.6752,16.6540,15.1475,0.0013,-1.0000
16.6667,1.0000,214.3583,1.6324,0.3229,16.6617,16.6639,15.5163,0.0013,-1.0000
16.6687,1.0000,214.3750,1.2423,0.4250,16.6688,16.6623,15.2558,0.0009,-1.0000
16.6655,1.0000,214.3916,1.2834,0.4044,16.6661,16.6528,15.3531,0.0011,-1.0000
16.6681,1.0000,214.4084,1.5049,0.2882,16.6613,16.6620,15.4344,0.0009,-1.0000
16.6665,1.0000,214.4250,1.1467,0.3969,16.6711,16.6589,15.0663,0.0011,-1.0000
16.6651,1.0000,214.4417,1.4055,0.3307,16.6708,16.6468,15.3341,0.0011,-1.0000
16.6669,1.0000,214.4585,1.2984,0.3373,16.6627,16.6626,15.4400,0.0013,-1.0000
16.6683,1.0000,214.4750,1.2266,0.3235,16.6708,16.6623,15.2027,0.0014,-1.0000
16.6647,1.0000,214.4915,1.5918,0.3328,16.6686,16.6519,15.4983,0.0010,-1.0000
16.6696,1.0000,214.5088,1.3113,0.2892,16.6552,16.6718,15.5079,0.0010,-1.0000
16.6652,1.0000,214.5250,1.2213,0.3629,16.6715,16.6484,14.9410,0.0013,-1.0000
16.6657,1.0000,214.5417,1.4583,0.2793,16.6705,16.6527,15.4150,0.0013,-1.0000
16.6680,1.0000,214.5598,1.1527,0.3148,16.6597,16.6583,15.2926,0.0010,-1.0000
16.6688,1.0000,214.5751,1.1627,0.2868,16.6819,16.6701,13.5215,0.0015,-1.0000
16.6638,1.0000,214.5915,1.7060,0.3236,16.6598,16.6409,15.1949,0.0011,-1.0000
16.6689,1.0000,214.6089,1.2364,0.3183,16.6617,16.6664,15.5226,0.0010,-1.0000
16.6667,1.0000,214.6252,1.3646,0.4378,16.6661,16.6566,13.9442,0.0015,-1.0000
16.6643,1.0000,214.6417,3.1471,0.4038,16.6814,16.6502,15.0554,0.0013,-1.0000
16.6691,1.0000,214.6585,1.4448,0.3331,16.6502,16.6729,15.2242,0.0011,-1.0000
16.6672,1.0000,214.6752,1.1428,0.4250,16.6749,16.6545,14.9837,0.0015,-1.0000
16.6624,1.0000,214.6915,2.7110,0.5112,16.6653,16.6358,15.0666,0.0013,-1.0000
16.6689,1.0000,214.7084,1.5934,0.3823,16.6593,16.6674,15.6817,0.0011,-1.0000
16.6693,1.0000,214.7250,1.4473,0.4412,16.6814,16.6663,15.3732,0.0013,-1.0000
16.6672,1.0000,214.7417,1.6694,0.3475,16.6665,16.6567,15.2122,0.0018,-1.0000
16.6655,1.0000,214.7583,1.5681,0.3819,16.6446,16.6555,15.2689,0.0011,-1.0000
16.6672,1.0000,214.7750,0.9847,0.4468,16.6757,16.6593,15.3667,0.0011,-1.0000
16.6659,1.0000,214.7916,1.2916,0.3871,16.6762,16.6519,15.3361,0.0016,-1.0000
16.6661,1.0000,214.8084,1.4426,0.3904,16.6666,16.6558,15.4147,0.0011,-1.0000
16.6679,1.0000,214.8250,1.3852,0.3507,16.6640,16.6635,15.1942,0.0013,-1.0000
16.6659,1.0000,214.8416,1.2915,0.5275,16.6696,16.6547,15.2131,0.0015,-1.0000
16.6674,1.0000,214.8583,1.3141,0.3823,16.6612,16.6615,15.3569,0.0015,-1.0000
16.6673,1.0000,214.8751,1.2397,0.4552,16.6631,16.6578,15.3951,0.0011,-1.0000
16.6657,1.0000,214.8916,1.4680,0.3890,16.6724,16.6536,15.1764,0.0013,-1.0000
16.6657,1.0000,214.9083,1.4402,0.3642,16.6637,16.6563,15.5356,0.0011,-1.0000
16.6686,1.0000,214.9251,1.3029,0.4137,16.6704,16.6633,15.3587,0.0011,-1.0000
16.6666,1.0000,214.9417,1.2614,0.3591,16.6667,16.6563,15.2048,0.0014,-1.0000
16.6675,1.0000,214.9584,1.4758,0.3656,16.6625,16.6601,15.4412,0.0012,-1.0000
16.6673,1.0000,214.9751,1.1194,0.3665,16.6648,16.6851,15.3206,0.0012,-1.0000
16.6632,1.0000,214.9915,1.3034,0.4768,16.6716,16.6195,15.2149,0.0013,-1.0000
16.6670,1.0000,215.0084,1.4505,0.3566,16.6658,16.6586,15.6260,0.0010,-1.0000
16.6698,1.0000,215.0251,1.2175,0.4147,16.6694,16.6723,15.2802,0.0011,-1.0000
16.6647,1.0000,215.0417,1.3628,0.4143,16.6960,16.6504,15.2380,0.0014,-1.0000
16.6674,1.0000,215.0583,1.4034,0.3171,16.6274,16.6587,15.4144,0.0011,-1.0000
16.6682,1.0000,215.0751,1.0315,0.3732,16.6659,16.6689,15.1066,0.0014,-1.0000
16.6640,1.0000,215.0916,1.3909,0.3800,16.6801,16.6420,14.9355,0.0014,-1.0000
16.6696,1.0000,215.1084,1.4108,0.3618,16.6597,16.6690,15.3223,0.0012,-1.0000
16.6669,1.0000,215.1252,1.2435,0.4689,16.6666,16.6547,15.3259,0.0013,-1.0000
16.6650,1.0000,215.1417,1.5607,0.4797,16.6799,16.6489,15.0977,0.0011,-1.0000
16.6671,1.0000,215.1584,1.7052,0.4337,16.6516,16.6635,15.3151,0.0014,-1.0000
16.6670,1.0000,215.1750,1.3454,0.5446,16.6793,16.6578,14.5977,0.0013,-1.0000
16.6654,1.0000,215.1916,1.3279,0.4125,16.6656,16.6524,15.3603,0.0016,-1.0000
16.6675,1.0000,215.2084,1.5497,0.3652,16.6569,16.6624,15.4442,0.0008,-1.0000
16.6675,1.0000,215.2250,1.3470,0.4097,16.6718,16.6597,15.1158,0.0014,-1.0000
16.6655,1.0000,215.2417,2.0587,0.3613,16.6662,16.6534,15.3953,0.0011,-1.0000
17.0932,1.0000,215.2596,1.2906,0.3942,16.6610,17.1608,15.7824,0.0015,-1.0000
16.6665,1.0000,215.2754,1.2174,0.3516,16.6710,16.5834,14.1203,0.0015,-1.0000
16.6650,1.0000,215.2920,1.5424,0.4487,16.6682,16.6527,15.3582,0.0013,-1.0000
