frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,1.0000,325.0872,1.3013,0.3581,16.6687,16.6542,15.2566,0.0018,-1.0000
16.6653,1.0000,325.1039,1.3884,0.3253,16.6661,16.6536,15.3020,0.0014,-1.0000
16.6664,1.0000,325.1205,1.2740,0.3715,16.6662,16.6557,15.3817,0.0013,-1.0000
16.6667,1.0000,325.1371,1.2098,0.5570,16.6746,16.6575,15.0885,0.0013,-1.0000
16.6661,1.0000,325.1537,1.3957,0.3467,16.6649,16.6583,15.3479,0.0011,-1.0000
16.6671,1.0000,325.1706,1.3501,0.3181,16.6632,16.6594,15.4332,0.0011,-1.0000
16.6682,1.0000,325.1871,1.2725,0.3530,16.6649,16.6592,14.3770,0.0013,-1.0000
16.6645,1.0000,325.2043,1.5672,0.3068,16.6660,16.6499,15.3916,0.0012,-1.0000
16.6686,1.0000,325.2206,1.3095,0.3173,16.6667,16.6680,14.6889,0.0013,-1.0000
16.6660,1.0000,325.2372,1.2251,0.3748,16.6688,16.6517,14.5792,0.0011,-1.0000
16.6655,1.0000,325.2538,2.2804,0.3069,16.6694,16.6555,15.2215,0.0012,-1.0000
16.6686,1.0000,325.2706,1.2571,0.4315,16.6578,16.6651,15.4001,0.0011,-1.0000
16.6664,1.0000,325.2872,1.9775,0.4920,16.6765,16.6596,15.1824,0.0017,-1.0000
16.6653,1.0000,325.3038,2.0712,0.5161,16.6599,16.6483,15.3077,0.0012,-1.0000
16.6678,1.0000,325.3206,1.4328,0.3634,16.6631,16.6677,15.3859,0.0013,-1.0000
16.6699,1.0000,325.3372,1.2638,0.3803,16.6736,16.6630,15.1919,0.0012,-1.0000
16.6616,1.0000,325.3537,1.4754,0.4196,16.6688,16.6390,15.1943,0.0018,-1.0000
17.1199,1.0000,325.3717,1.3395,0.3826,16.6560,17.1240,16.0005,0.0009,-1.0000
16.6658,1.0000,325.3876,1.2803,0.3502,16.6762,16.6538,14.4625,0.0015,-1.0000
16.6645,1.0000,325.4043,1.4697,0.3540,16.6739,16.6485,15.3844,0.0013,-1.0000
16.6688,1.0000,325.4210,1.4428,0.3381,16.6474,16.6660,15.2218,0.0014,-1.0000
16.6673,1.0000,325.4376,1.1224,0.3596,17.1331,16.6599,15.0358,0.0013,-1.0000
16.6633,1.0000,325.4542,2.1898,0.3331,16.6631,16.6470,15.3641,0.0013,-1.0000
16.6682,1.0000,325.4710,1.2626,0.3610,16.6566,16.6673,15.5281,0.0014,-1.0000
16.6679,1.0000,325.4877,1.4428,0.4134,16.6739,16.6634,15.0717,0.0014,-1.0000
16.6649,1.0000,325.5043,1.6227,0.3501,16.6683,16.6511,15.1740,0.0012,-1.0000
16.6695,1.0000,325.5211,1.2815,0.3322,16.6542,16.6691,15.3389,0.0016,-1.0000
16.6662,1.0000,325.5377,1.1377,0.3659,16.6737,16.6554,15.1436,0.0013,-1.0000
16.6675,1.0000,325.5543,1.5898,0.3852,16.6713,16.6569,15.1701,0.0010,-1.0000
16.6665,1.0000,325.5710,1.4761,0.3685,16.6605,16.6554,15.3070,0.0011,-1.0000
16.6667,1.0000,325.5877,1.3282,0.3626,16.6773,16.6610,15.2934,0.0011,-1.0000
16.6665,1.0000,325.6044,1.5103,0.3341,16.6655,16.6494,15.0232,0.0013,-1.0000
16.6690,1.0000,325.6211,1.4855,0.3524,16.6669,16.6653,15.1589,0.0013,-1.0000
16.6655,1.0000,325.6379,1.3472,0.3749,16.6664,16.6480,15.0962,0.0013,-1.0000
16.6653,1.0000,325.6543,1.3666,0.3767,16.6739,16.6449,14.1407,0.0014,-1.0000
16.6651,1.0000,325.6710,1.6244,0.4195,16.6596,16.6542,15.3542,0.0011,-1.0000
16.6680,1.0000,325.6876,1.5047,0.3265,16.6787,16.6628,15.3333,0.0013,-1.0000
16.6666,1.0000,325.7043,1.5497,0.4749,16.6624,16.6576,15.2472,0.0011,-1.0000
16.6659,1.0000,325.7210,2.5027,0.3342,16.6559,16.6548,15.3480,0.0013,-1.0000
16.6691,1.0000,325.7377,1.2989,0.3187,16.6625,16.6666,15.3130,0.0012,-1.0000
16.6655,1.0000,325.7542,1.3280,0.3207,16.6703,16.6541,15.2037,0.0014,-1.0000
16.6661,1.0000,325.7710,1.4093,0.3290,16.6652,16.6521,15.4215,0.0012,-1.0000
16.6698,1.0000,325.7877,1.3057,0.3341,16.6635,16.6706,15.1971,0.0013,-1.0000
16.6643,1.0000,325.8043,1.3522,0.3393,16.6768,16.6449,15.2810,0.0013,-1.0000
16.6666,1.0000,325.8210,1.4486,0.3039,16.6633,16.6563,15.4666,0.0012,-1.0000
16.6676,1.0000,325.8376,1.2293,0.3401,16.6611,16.6611,15.3146,0.0011,-1.0000
16.6668,1.0000,325.8542,1.4720,0.3304,16.6823,16.6623,15.2156,0.0013,-1.0000
16.6669,1.0000,325.8710,1.3621,0.3012,16.6543,16.6551,15.3737,0.0012,-1.0000
16.6665,1.0000,325.8877,1.1883,0.2692,16.6648,16.6616,15.3361,0.0012,-1.0000
16.6664,1.0000,325.9044,1.3451,0.3164,16.6695,16.7128,15.1782,0.0015,-1.0000
16.6648,1.0000,325.9210,1.4452,0.3473,16.6717,16.5842,15.2930,0.0012,-1.0000
16.6698,1.0000,325.9377,1.2801,0.2746,16.6655,16.6672,15.3575,0.0012,-1.0000
16.6667,1.0000,325.9542,1.3242,0.3105,16.6741,16.6546,15.2482,0.0014,-1.0000
16.6651,1.0000,325.9710,1.5328,0.3175,16.7224,16.6523,15.3252,0.0013,-1.0000
16.6681,1.0000,325.9876,1.2902,0.2564,16.5921,16.6629,15.3471,0.0011,-1.0000
16.6662,1.0000,326.0043,1.3083,0.2710,16.6800,16.6582,15.3032,0.0013,-1.0000
16.6646,1.0000,326.0209,1.4045,0.3022,16.6642,16.6497,15.3380,0.0011,-1.0000
16.6685,1.0000,326.0377,1.3257,0.3098,16.6611,16.6680,15.4356,0.0012,-1.0000
16.6667,1.0000,326.0542,1.3146,0.3203,16.6715,16.6547,15.2373,0.0013,-1.0000
16.6666,1.0000,326.0710,1.3535,0.2848,16.6677,16.6579,15.3660,0.0013,-1.0000
16.6670,1.0000,326.0876,1.3105,0.2994,16.6579,16.6580,15.3092,0.0013,-1.0000
16.6665,1.0000,326.1043,1.2310,0.2976,16.6765,16.6592,15.3326,0.0011,-1.0000
16.6667,1.0000,326.1209,1.4159,0.3205,16.6634,16.6531,15.3352,0.0012,-1.0000
16.6663,1.0000,326.1376,1.2907,0.3117,16.6660,16.6615,15.3649,0.0011,-1.0000
16.6680,1.0000,326.1542,1.3474,0.3238,16.6670,16.6619,15.3180,0.0012,-1.0000
16.6657,1.0000,326.1710,1.3252,0.2856,16.6678,16.6580,15.4212,0.0011,-1.0000
16.6675,1.0000,326.1877,1.3166,0.3169,16.6610,16.6609,15.2834,0.0012,-1.0000
16.6684,1.0000,326.2043,1.2953,0.3248,16.6692,16.6597,15.1423,0.0012,-1.0000
16.6652,1.0000,326.2210,1.3427,0.2923,16.6696,16.6530,15.3706,0.0012,-1.0000
16.6663,1.0000,326.2377,1.2356,0.2870,16.6659,16.6572,15.2596,0.0013,-1.0000
16.6680,1.0000,326.2542,1.3762,0.3136,16.6697,16.6617,15.1403,0.0014,-1.0000
16.6663,1.0000,326.2710,1.5163,0.3390,16.6686,16.6581,15.4893,0.0011,-1.0000
16.6663,1.0000,326.2876,1.2811,0.2888,16.6623,16.6565,15.2474,0.0012,-1.0000
16.6666,1.0000,326.3043,1.3962,0.2630,16.6652,16.6574,15.2347,0.0013,-1.0000
16.6670,1.0000,326.3210,1.5198,0.2781,16.6692,16.6580,15.2681,0.0012,-1.0000
16.6676,1.0000,326.3383,1.1675,0.2853,16.6692,16.6649,15.2778,0.0013,-1.0000
16.6667,1.0000,326.3542,1.4076,0.2728,16.6645,16.6514,14.4709,0.0015,-1.0000
16.6647,1.0000,326.3709,1.4213,0.3907,16.6659,16.6494,15.3060,0.0012,-1.0000
16.6695,1.0000,326.3877,1.3886,0.2886,16.6673,16.6757,15.4621,0.0011,-1.0000
16.6662,1.0000,326.4043,1.3858,0.4087,16.6750,16.6481,15.1525,0.0014,-1.0000
16.6647,1.0000,326.4211,2.1788,0.3925,16.6609,16.6543,15.2593,0.0015,-1.0000
16.6707,1.0000,326.4377,1.3422,0.4920,16.6568,16.6744,15.0508,0.0012,-1.0000
16.6645,1.0000,326.4542,1.2119,0.3612,16.6854,16.6389,15.2781,0.0013,-1.0000
16.6653,1.0000,326.4709,1.4937,0.3169,16.6570,16.6538,15.3970,0.0012,-1.0000
16.6691,1.0000,326.4877,1.3933,0.3593,16.6641,16.6669,15.3939,0.0012,-1.0000
16.6651,1.0000,326.5047,1.6223,0.3700,16.6864,16.6536,15.1389,0.0014,-1.0000
16.6662,1.0000,326.5209,1.3593,0.3100,16.6490,16.6545,14.8675,0.0011,-1.0000
16.6687,1.0000,326.5377,1.2555,0.3235,16.6604,16.6673,15.3759,0.0014,-1.0000
16.6655,1.0000,326.5541,1.2714,0.4311,16.6767,16.6533,15.2237,0.0011,-1.0000
16.6649,1.0000,326.5709,1.5131,0.3281,16.6627,16.6521,15.5169,0.0012,-1.0000
16.6688,1.0000,326.5877,1.7858,0.3373,16.6630,16.6665,15.2022,0.0010,-1.0000
16.6671,1.0000,326.6043,1.2898,0.3227,16.6756,16.6579,15.1946,0.0013,-1.0000
16.6657,1.0000,326.6210,1.4285,0.3397,16.6618,16.6569,15.3106,0.0014,-1.0000
16.6688,1.0000,326.6377,1.1340,0.3490,16.6590,16.6653,15.1969,0.0012,-1.0000
16.6651,1.0000,326.6542,1.4635,0.4921,16.6742,16.6476,15.0959,0.0013,-1.0000
16.6656,1.0000,326.6709,1.4620,0.3431,16.6660,16.6525,15.4280,0.0011,-1.0000
16.6679,1.0000,326.6877,1.3448,0.3740,16.6658,16.6648,15.3896,0.0011,-1.0000
16.6678,1.0000,326.7043,1.4670,0.3260,16.6761,16.6625,15.1844,0.0013,-1.0000
16.6664,1.0000,326.7210,1.5504,0.3245,16.6574,16.6552,15.4159,0.0013,-1.0000
16.6679,1.0000,326.7377,1.2230,0.2551,16.6606,16.6617,15.3991,0.0012,-1.0000
16.6660,1.0000,326.7542,1.2741,0.3222,16.6724,16.6575,15.1841,0.0012,-1.0000
16.6649,1.0000,326.7709,1.4767,0.2674,16.6709,16.6500,15.4360,0.0012,-1.0000
16.6701,1.0000,326.7876,1.2379,0.2892,16.6639,16.6690,15.4815,0.0012,-1.0000
16.6657,1.0000,326.8043,1.2613,0.2748,16.6706,16.6552,15.1792,0.0011,-1.0000
16.6657,1.0000,326.8209,1.4723,0.3003,16.6663,16.6548,15.4355,0.0014,-1.0000
16.6681,1.0000,326.8376,1.2126,0.2370,16.6573,16.6656,15.4654,0.0013,-1.0000
16.6666,1.0000,326.8541,1.1858,0.3208,16.6781,16.6521,15.2209,0.0011,-1.0000
16.6643,1.0000,326.8709,1.4746,0.2589,16.6640,16.6498,15.5654,0.0011,-1.0000
16.6681,1.0000,326.8877,1.2179,0.2695,16.6630,16.6665,15.5650,0.0009,-1.0000
16.6685,1.0000,326.9043,1.1984,0.2782,16.6747,16.6681,15.2437,0.0014,-1.0000
16.6656,1.0000,326.9209,1.4302,0.2602,16.6608,16.6500,15.3206,0.0011,-1.0000
16.6682,1.0000,326.9376,1.0836,0.2305,16.6574,16.6642,15.3631,0.0013,-1.0000
16.6654,1.0000,326.9541,1.1002,0.2767,16.6738,16.6539,15.2862,0.0014,-1.0000
16.6646,1.0000,326.9709,1.4227,0.2576,16.6760,16.6528,15.4199,0.0012,-1.0000
16.6683,1.0000,326.9876,1.3280,0.2585,16.6584,16.6652,15.5075,0.0012,-1.0000
16.6678,1.0000,327.0043,1.2994,0.3241,16.6730,16.6615,15.2842,0.0012,-1.0000
16.6660,1.0000,327.0210,1.3663,0.2877,16.6619,16.6549,15.3837,0.0013,-1.0000
16.6677,1.0000,327.0377,1.2318,0.2793,16.6605,16.6640,15.3094,0.0014,-1.0000
16.6669,1.0000,327.0541,1.1562,0.2899,16.6729,16.6532,15.2898,0.0011,-1.0000
16.6662,1.0000,327.0710,1.3758,0.2759,16.6693,16.6563,15.4829,0.0013,-1.0000
16.6668,1.0000,327.0877,1.2698,0.2876,16.6650,16.6588,15.3200,0.0012,-1.0000
16.6672,1.0000,327.1042,1.3532,0.2860,16.6728,16.6587,15.2365,0.0014,-1.0000
16.6668,1.0000,327.1209,1.3620,0.3057,16.6621,16.6600,15.3987,0.0010,-1.0000
16.6669,1.0000,327.1376,1.1721,0.3930,16.6648,16.6571,15.4073,0.0013,-1.0000
16.6663,1.0000,327.1542,1.3375,0.3289,16.6675,16.6558,15.3629,0.0012,-1.0000
16.6665,1.0000,327.1710,1.4208,0.2846,16.6664,16.6589,15.4393,0.0012,-1.0000
16.6666,1.0000,327.1876,1.2602,0.2963,16.6697,16.6547,15.4161,0.0012,-1.0000
16.6675,1.0000,327.2043,1.2482,0.3350,16.6668,16.6619,15.3289,0.0015,-1.0000
16.6661,1.0000,327.2209,1.2915,0.2859,16.6647,16.6531,15.3402,0.0014,-1.0000
16.6683,1.0000,327.2377,1.2182,0.2806,16.6676,16.6686,15.4028,0.0010,-1.0000
16.6663,1.0000,327.2542,1.2373,0.3492,16.6633,16.6508,15.2134,0.0016,-1.0000
16.6660,1.0000,327.2710,1.3314,0.3067,16.6706,16.6594,15.4915,0.0010,-1.0000
16.6670,1.0000,327.2876,1.3115,0.2704,16.6618,16.6549,15.3751,0.0012,-1.0000
16.6674,1.0000,327.3043,1.2646,0.3250,16.6783,16.6593,15.2340,0.0013,-1.0000
16.6653,1.0000,327.3210,1.4356,0.3350,16.6598,16.6534,15.3786,0.0011,-1.0000
17.0321,1.0000,327.3382,1.1671,0.2838,16.6704,17.0292,15.5123,0.0013,-1.0000
16.6659,1.0000,327.3549,1.2783,0.3106,16.6642,16.6500,14.1289,0.0015,-1.0000
16.6666,1.0000,327.3712,1.4239,0.2760,16.6679,16.6580,14.9906,0.0014,-1.0000
16.6665,1.0000,327.3880,1.2737,0.2672,16.6624,16.6588,15.3066,0.0013,-1.0000
16.6665,1.0000,327.4046,1.5154,0.3658,17.0400,16.6539,15.2642,0.0012,-1.0000
16.6667,1.0000,327.4213,2.5193,0.4440,16.6598,16.6574,15.3770,0.0011,-1.0000
16.6692,1.0000,327.4382,1.6661,0.3678,16.6673,16.6701,15.3545,0.0014,-1.0000
16.6657,1.0000,327.4548,1.3506,0.3037,16.6674,16.6539,15.0537,0.0011,-1.0000
16.6660,1.0000,327.4712,1.3884,0.3299,16.6622,16.6484,15.2866,0.0011,-1.0000
16.6661,1.0000,327.4880,1.2788,0.3097,16.6646,16.6606,15.3081,0.0012,-1.0000
16.6671,1.0000,327.5047,1.3141,0.4343,16.6806,16.6566,15.2587,0.0010,-1.0000
16.6657,1.0000,327.5213,1.5988,0.2997,16.6656,16.6502,14.9730,0.0013,-1.0000
16.6675,1.0000,327.5381,1.3607,0.3364,16.6582,16.6752,15.4671,0.0010,-1.0000
16.6681,1.0000,327.5547,1.3512,0.3350,16.6703,16.6479,15.2732,0.0013,-1.0000
16.6648,1.0000,327.5712,1.3967,0.5774,16.6665,16.6520,14.8830,0.0014,-1.0000
16.6671,1.0000,327.5880,1.6759,0.3094,16.6593,16.6588,15.4670,0.0013,-1.0000
16.6681,1.0000,327.6046,1.2072,0.2603,16.6841,16.6629,15.4062,0.0013,-1.0000
16.6659,1.0000,327.6213,1.3731,0.3368,16.6562,16.6563,15.3005,0.0015,-1.0000
16.6658,1.0000,327.6379,1.7675,0.2654,16.6599,16.6533,15.4078,0.0011,-1.0000
16.6684,1.0000,327.6546,1.1906,0.3279,16.6672,16.6674,15.5381,0.0012,-1.0000
16.6666,1.0000,327.6712,1.2553,0.2876,16.6712,16.6569,15.3085,0.0010,-1.0000
16.6659,1.0000,327.6880,1.3542,0.2619,16.6649,16.6575,15.5362,0.0012,-1.0000
16.6685,1.0000,327.7047,1.2444,0.2656,16.6607,16.6623,15.4295,0.0013,-1.0000
16.6654,1.0000,327.7213,1.1278,0.3029,16.6749,16.6516,15.2861,0.0013,-1.0000
16.6657,1.0000,327.7380,1.3475,0.2769,16.6657,16.6559,15.3205,0.0014,-1.0000
16.6698,1.0000,327.7547,1.1201,0.2914,16.6655,16.6668,15.3777,0.0010,-1.0000
16.6650,1.0000,327.7712,1.2314,0.3773,16.6723,16.6511,15.2882,0.0012,-1.0000
16.6664,1.0000,327.7880,1.3641,0.3178,16.6605,16.6575,15.5300,0.0012,-1.0000
16.6670,1.0000,327.8047,1.3340,0.2703,16.6651,16.6574,15.2750,0.0015,-1.0000
16.6669,1.0000,327.8213,1.2879,0.3838,16.6763,16.6573,15.0939,0.0015,-1.0000
16.6655,1.0000,327.8380,1.3616,0.2964,16.6610,16.6530,15.4065,0.0012,-1.0000
16.6692,1.0000,327.8547,1.1260,0.2839,16.6669,16.6701,15.3538,0.0010,-1.0000
16.6647,1.0000,327.8712,1.3809,0.3644,16.6672,16.6511,15.3124,0.0010,-1.0000
16.6677,1.0000,327.8880,1.5617,0.2839,16.6655,16.6606,15.4935,0.0013,-1.0000
16.6668,1.0000,327.9047,1.2454,0.2833,16.6602,16.6617,15.0704,0.0014,-1.0000
16.6674,1.0000,327.9213,1.3150,0.2851,16.6791,16.6600,15.2683,0.0013,-1.0000
16.6662,1.0000,327.9380,1.3375,0.2806,16.6594,16.6531,15.3992,0.0013,-1.0000
16.6677,1.0000,327.9546,1.1657,0.4177,16.6685,16.6580,15.3068,0.0012,-1.0000
16.6665,1.0000,327.9720,1.5899,0.2898,16.6708,16.6616,15.4427,0.0012,-1.0000
16.6682,1.0000,327.9881,1.3903,0.2824,16.6695,16.6558,14.5865,0.0013,-1.0000
16.6655,1.0000,328.0046,1.2525,0.2780,16.6627,16.6508,14.9378,0.0012,-1.0000
16.6625,1.0000,328.0212,1.3497,0.3287,16.6663,16.6460,15.4006,0.0013,-1.0000
16.6698,1.0000,328.0379,1.2177,0.4729,16.6727,16.6727,15.5733,0.0010,-1.0000
16.6685,1.0000,328.0547,2.0679,0.3433,16.6671,16.6615,15.4217,0.0013,-1.0000
16.6653,1.0000,328.0712,1.7113,0.3408,16.6594,16.6519,15.1960,0.0014,-1.0000
16.6674,1.0000,328.0880,1.2442,0.3186,16.6526,16.6601,15.4191,0.0012,-1.0000
16.8047,1.0000,328.1050,1.0980,0.3316,16.6799,16.8550,15.4230,0.0012,-1.0000
16.6402,1.0000,328.1215,1.2384,0.3440,16.6716,16.5680,14.9853,0.0015,-1.0000
16.6676,1.0000,328.1381,1.4545,0.3158,16.6612,16.6618,15.3328,0.0014,-1.0000
16.6667,1.0000,328.1548,1.2395,0.3140,16.6696,16.6559,15.3238,0.0015,-1.0000
16.6659,1.0000,328.1713,1.4307,0.3593,16.8656,16.6536,15.2550,0.0011,-1.0000
16.6653,1.0000,328.1880,1.5811,0.3233,16.5768,16.6527,15.5447,0.0013,-1.0000
16.6705,1.0000,328.2048,1.3277,0.3400,16.6716,16.6705,15.4565,0.0013,-1.0000
16.6647,1.0000,328.2214,1.3304,0.3330,16.6664,16.6507,15.1282,0.0011,-1.0000
16.6674,1.0000,328.2382,1.3970,0.2789,16.6631,16.6672,15.3834,0.0011,-1.0000
16.6688,1.0000,328.2548,1.1065,0.2560,16.6600,16.6602,15.1733,0.0012,-1.0000
16.6643,1.0000,328.2713,1.2128,0.3455,16.6792,16.6455,15.2389,0.0014,-1.0000
16.6669,1.0000,328.2881,1.5210,0.3403,16.6605,16.6584,15.5457,0.0010,-1.0000
16.6684,1.0000,328.3047,1.2827,0.3185,16.6747,16.6611,15.4067,0.0013,-1.0000
16.6659,1.0000,328.3214,1.4857,0.2980,16.6708,16.6572,15.3223,0.0013,-1.0000
16.6654,1.0000,328.3381,1.4054,0.2793,16.6546,16.6542,15.3710,0.0011,-1.0000
16.6674,1.0000,328.3548,1.1112,0.2666,16.6679,16.6606,15.4194,0.0012,-1.0000
16.6669,1.0000,328.3713,1.2529,0.3151,16.6699,16.6558,15.2029,0.0013,-1.0000
16.6660,1.0000,328.3881,1.3337,0.3201,16.6662,16.6566,15.5538,0.0010,-1.0000
16.6685,1.0000,328.4048,1.2819,0.2744,16.6632,16.6614,15.4242,0.0011,-1.0000
16.6655,1.0000,328.4214,1.2401,0.3818,16.6706,16.6541,15.0605,0.0010,-1.0000
16.6670,1.0000,328.4381,1.4513,0.2617,16.6646,16.6568,15.4019,0.0013,-1.0000
16.6671,1.0000,328.4550,1.1019,0.2946,16.6656,16.6612,15.3998,0.0011,-1.0000
16.6659,1.0000,328.4713,1.2360,0.4116,16.6713,16.6506,14.9174,0.0015,-1.0000
16.6660,1.0000,328.4881,1.5927,0.2780,16.6651,16.6558,15.5507,0.0010,-1.0000
16.6686,1.0000,328.5049,1.2539,0.2792,16.6660,16.6692,15.4052,0.0011,-1.0000
16.6649,1.0000,328.5214,1.2602,0.3046,16.6710,16.6433,15.1768,0.0013,-1.0000
16.6680,1.0000,328.5381,1.7316,0.2560,16.6601,16.6666,15.5158,0.0014,-1.0000
16.6677,1.0000,328.5547,1.1045,0.2873,16.6642,16.6586,15.2406,0.0013,-1.0000
16.6651,1.0000,328.5713,1.2630,0.3218,16.6792,16.6523,15.4215,0.0008,-1.0000
16.6674,1.0000,328.5881,1.4651,0.2773,16.6522,16.6619,15.4735,0.0011,-1.0000
16.6681,1.0000,328.6050,1.1494,0.5858,16.6742,16.6615,15.1596,0.0013,-1.0000
16.6624,1.0000,328.6213,1.4159,0.2783,16.6672,16.6457,15.0446,0.0013,-1.0000
16.6699,1.0000,328.6381,1.2300,0.2812,16.6612,16.6732,15.5776,0.0010,-1.0000
16.6671,1.0000,328.6549,1.1873,0.2711,16.6698,16.6800,15.3924,0.0012,-1.0000
16.6667,1.0000,328.6713,1.5006,0.3553,16.6702,16.6325,14.8643,0.0018,-1.0000
16.6661,1.0000,328.6881,1.5997,0.3474,16.6530,16.6571,15.5310,0.0013,-1.0000
16.6675,1.0000,328.7048,1.0947,0.4160,16.6817,16.6637,15.3861,0.0012,-1.0000
16.6640,1.0000,328.7214,1.2864,0.4037,16.6893,16.6438,15.2232,0.0011,-1.0000
16.6692,1.0000,328.7381,1.7659,0.3185,16.6412,16.6788,15.4745,0.0012,-1.0000
16.6690,1.0000,328.7549,1.1247,0.2886,16.6650,16.6553,15.1691,0.0014,-1.0000
16.6624,1.0000,328.7713,1.2761,0.3412,16.6744,16.6399,15.1755,0.0014,-1.0000
16.6690,1.0000,328.7881,1.4195,0.3155,16.6521,16.6660,15.4846,0.0009,-1.0000
16.6678,1.0000,328.8049,1.2029,0.4522,16.6865,16.6627,15.4012,0.0012,-1.0000
16.6640,1.0000,328.8214,1.4848,0.2983,16.6658,16.6459,15.0557,0.0018,-1.0000
16.6694,1.0000,328.8381,1.4629,0.3019,16.6493,16.6668,15.3960,0.0014,-1.0000
16.6666,1.0000,328.8547,1.1805,0.2859,16.6738,16.6567,15.2883,0.0012,-1.0000
16.6661,1.0000,328.8713,1.2603,0.3553,16.6728,16.6517,15.2407,0.0010,-1.0000
16.6666,1.0000,328.8881,1.5884,0.2798,16.6544,16.6596,15.4936,0.0014,-1.0000
16.6679,1.0000,328.9048,1.2697,0.3370,16.6766,16.6597,15.3729,0.0011,-1.0000
16.6696,1.0000,328.9214,1.3671,0.3866,16.6667,16.6619,15.3448,0.0012,-1.0000
16.6646,1.0000,328.9382,1.4101,0.3081,16.6611,16.6641,15.4091,0.0012,-1.0000
16.6676,1.0000,328.9548,1.1645,0.2707,16.6682,16.6495,15.1666,0.0011,-1.0000
16.6660,1.0000,328.9713,1.2852,0.3036,16.6686,16.6477,15.1659,0.0017,-1.0000
16.6669,1.0000,328.9882,1.3156,0.2896,16.6721,16.6610,15.4408,0.0010,-1.0000
16.6674,1.0000,329.0050,1.2536,0.3119,16.6757,16.6594,14.9450,0.0013,-1.0000
16.6629,1.0000,329.0214,1.4812,0.3460,16.6609,16.6408,15.0243,0.0014,-1.0000
16.6690,1.0000,329.0381,1.4801,0.2626,16.6590,16.6722,15.4748,0.0010,-1.0000
16.6689,1.0000,329.0549,1.2191,0.3222,16.6702,16.6563,15.2352,0.0015,-1.0000
16.6631,1.0000,329.0713,1.7130,0.3268,16.6715,16.6419,15.0325,0.0013,-1.0000
16.6677,1.0000,329.0881,1.6150,0.2811,16.6499,16.6644,15.5031,0.0010,-1.0000
16.6690,1.0000,329.1048,1.1963,0.4876,16.6827,16.6649,15.3655,0.0012,-1.0000
16.6643,1.0000,329.1214,1.4194,0.3529,16.6677,16.6502,15.2002,0.0012,-1.0000
16.6670,1.0000,329.1381,1.6080,0.3077,16.6503,16.6586,15.4409,0.0014,-1.0000
16.6693,1.0000,329.1548,1.1603,0.3004,16.6715,16.6658,15.4160,0.0012,-1.0000
16.6642,1.0000,329.1713,1.2977,0.3620,16.6746,16.6487,15.0756,0.0014,-1.0000
16.6675,1.0000,329.1881,1.4486,0.2754,16.6598,16.6580,15.5052,0.0014,-1.0000
16.6680,1.0000,329.2047,1.2162,0.2709,16.6663,16.6636,15.3366,0.0015,-1.0000
16.6654,1.0000,329.2214,1.2485,0.3538,16.6770,16.6569,15.1753,0.0011,-1.0000
16.6655,1.0000,329.2380,1.5717,0.3054,16.6592,16.6491,15.5374,0.0010,-1.0000
16.6687,1.0000,329.2548,1.1513,0.2630,16.6656,16.6660,15.4827,0.0013,-1.0000
16.6661,1.0000,329.2713,1.3255,0.3463,16.6735,16.6546,15.2510,0.0012,-1.0000
16.6669,1.0000,329.2881,1.4803,0.2847,16.6662,16.6565,15.5664,0.0010,-1.0000
16.6673,1.0000,329.3048,1.1105,0.2756,16.6559,16.6656,15.4252,0.0012,-1.0000
16.6662,1.0000,329.3214,1.1816,0.3522,16.6742,16.6503,15.1294,0.0014,-1.0000
16.6659,1.0000,329.3380,1.4025,0.2665,16.6641,16.6534,15.4051,0.0013,-1.0000
16.6680,1.0000,329.3547,1.0890,0.3296,16.6649,16.6661,15.4865,0.0012,-1.0000
16.6637,1.0000,329.3716,1.2392,0.3414,16.6742,16.6454,15.3877,0.0012,-1.0000
16.6699,1.0000,329.3881,1.5194,0.2761,16.6622,16.6701,15.1007,0.0010,-1.0000
16.6675,1.0000,329.4047,1.2471,0.2738,16.6621,16.6582,15.2295,0.0014,-1.0000
16.6651,1.0000,329.4214,1.1783,0.2765,16.6747,16.6571,15.3968,0.0011,-1.0000
16.6678,1.0000,329.4381,1.2566,0.4526,16.6532,16.6616,15.3760,0.0012,-1.0000
16.6663,1.0000,329.4548,1.5684,0.4437,16.6784,16.6510,15.2853,0.0010,-1.0000
16.6655,1.0000,329.4713,1.4271,0.3197,16.6664,16.6551,15.3993,0.0013,-1.0000
16.6690,1.0000,329.4882,1.2592,0.3534,16.6655,16.6663,15.6071,0.0012,-1.0000
16.6663,1.0000,329.5051,1.2841,0.3397,16.6709,16.6598,15.1388,0.0014,-1.0000
16.6655,1.0000,329.5214,1.3646,0.2905,16.6597,16.6519,14.9626,0.0013,-1.0000
16.6718,1.0000,329.5381,1.2544,0.2871,16.6632,16.6664,15.4245,0.0012,-1.0000
16.6767,1.0000,329.5548,1.0578,0.3176,16.6743,16.6728,15.4191,0.0010,-1.0000
16.6625,1.0000,329.5713,1.5195,0.3050,16.6676,16.6399,15.3021,0.0012,-1.0000
16.6704,1.0000,329.5881,1.6880,0.3648,16.6601,16.6719,15.5300,0.0013,-1.0000
16.6687,1.0000,329.6049,1.2406,0.2875,16.6758,16.6641,15.1520,0.0013,-1.0000
