frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6663,0.0000,18.5329,1.2077,0.3742,16.6608,16.6578,15.5521,0.0008,-1.0000
16.6681,0.0000,18.5496,1.3306,0.2904,16.6672,16.6611,15.4197,0.0009,-1.0000
16.6664,0.0000,18.5661,1.0718,0.2980,16.6701,16.6589,15.5074,0.0010,-1.0000
16.6653,0.0000,18.5829,1.0561,0.3024,16.6687,16.6577,15.5929,0.0011,-1.0000
16.6689,0.0000,18.5996,1.1048,0.3085,16.6642,16.6650,15.5858,0.0008,-1.0000
16.6653,0.0000,18.6163,1.2404,0.3056,16.6678,16.6555,15.4087,0.0012,-1.0000
16.6666,0.0000,18.6329,1.1503,0.3134,16.6664,16.6597,15.4994,0.0009,-1.0000
16.6672,0.0000,18.6496,1.0638,0.3083,16.6635,16.6634,15.6261,0.0008,-1.0000
16.6667,0.0000,18.6661,1.0785,0.3122,16.6716,16.6608,15.5823,0.0011,-1.0000
16.6667,0.0000,18.6829,1.2456,0.3039,16.6622,16.6606,15.7068,0.0007,-1.0000
16.6667,0.0000,18.6996,1.1593,0.3124,16.6654,16.6601,15.4751,0.0008,-1.0000
16.6654,0.0000,18.7162,1.0363,0.2475,16.6687,16.6585,15.4839,0.0009,-1.0000
16.6694,0.0000,18.7329,1.0773,0.2752,16.6666,16.6700,15.6900,0.0009,-1.0000
16.6666,0.0000,18.7496,0.9532,0.2778,16.6665,16.6611,15.5166,0.0011,-1.0000
16.6653,0.0000,18.7661,1.1841,0.2735,16.6662,16.6546,15.4465,0.0013,-1.0000
16.6672,0.0000,18.7829,1.1737,0.2426,16.6631,16.6589,15.5459,0.0011,-1.0000
16.6660,0.0000,18.7995,0.9789,0.2831,16.6763,16.6590,15.4942,0.0011,-1.0000
16.6679,0.0000,18.8162,1.1433,0.2890,16.6686,16.6633,15.6936,0.0007,-1.0000
16.6669,0.0000,18.8329,1.2068,0.2771,16.6620,16.6610,15.6066,0.0010,-1.0000
16.6653,0.0000,18.8495,1.1119,0.2551,16.6646,16.6552,15.5706,0.0010,-1.0000
16.6662,0.0000,18.8662,1.1636,0.2450,16.6643,16.6628,15.6254,0.0008,-1.0000
16.6679,0.0000,18.8828,0.9690,0.2606,16.6690,16.6624,15.6849,0.0010,-1.0000
16.6678,0.0000,18.8996,1.0533,0.2453,16.6675,16.6667,15.7474,0.0007,-1.0000
16.6659,0.0000,18.9162,1.0835,0.3652,16.6604,16.6565,15.6074,0.0010,-1.0000
16.6666,0.0000,18.9328,1.0365,0.2343,16.6685,16.6610,15.7302,0.0010,-1.0000
16.6666,0.0000,18.9495,0.9764,0.2290,16.6675,16.6605,15.7151,0.0007,-1.0000
16.6694,0.0000,18.9662,0.9183,0.2579,16.6726,16.6703,15.6501,0.0008,-1.0000
16.6672,0.0000,18.9829,1.0479,0.2353,16.6628,16.6623,15.6368,0.0010,-1.0000
16.6634,0.0000,18.9995,0.9297,0.3263,16.6661,16.6459,15.4654,0.0012,-1.0000
16.6664,0.0000,19.0161,0.9446,0.2239,16.6658,16.6641,15.7264,0.0009,-1.0000
16.6669,0.0000,19.0329,1.0192,0.2590,16.6768,16.6586,15.7197,0.0007,-1.0000
16.6691,0.0000,19.0495,1.0240,0.3693,16.6704,16.6654,15.6524,0.0009,-1.0000
16.6676,0.0000,19.0662,1.1789,0.2356,16.6526,16.6659,15.6101,0.0009,-1.0000
16.6645,0.0000,19.0829,0.9370,0.2420,16.6684,16.6533,15.6083,0.0009,-1.0000
16.6666,0.0000,19.0995,0.9382,0.2297,16.6640,16.6593,15.5215,0.0010,-1.0000
16.6689,0.0000,19.1163,1.0119,0.2623,16.6714,16.6678,15.5190,0.0010,-1.0000
16.6657,0.0000,19.1329,1.0551,0.2633,16.6734,16.6547,15.4037,0.0011,-1.0000
16.6678,0.0000,19.1496,1.0440,0.2548,16.6601,16.6638,15.5582,0.0009,-1.0000
16.6667,0.0000,19.1665,1.1366,0.2638,16.6648,16.6596,15.4605,0.0011,-1.0000
16.6667,0.0000,19.1829,1.1477,0.2721,16.6758,16.6578,15.1386,0.0013,-1.0000
16.6667,0.0000,19.1996,1.2497,0.2938,16.6619,16.6574,15.5082,0.0009,-1.0000
16.6654,0.0000,19.2162,1.1048,0.2793,16.6710,16.6577,15.4099,0.0013,-1.0000
16.6679,0.0000,19.2329,1.1981,0.4495,16.6673,16.6634,15.6303,0.0008,-1.0000
16.6655,0.0000,19.2496,1.5178,0.3023,16.6648,16.6586,15.5628,0.0009,-1.0000
16.6672,0.0000,19.2661,1.1482,0.3085,16.6646,16.6621,15.5943,0.0009,-1.0000
16.6678,0.0000,19.2830,1.2463,0.3560,16.6634,16.6619,15.4769,0.0009,-1.0000
16.6651,0.0000,19.2995,1.0321,0.3288,16.6704,16.6535,15.3395,0.0011,-1.0000
16.6690,0.0000,19.3163,1.0948,0.3124,16.6642,16.6677,15.6490,0.0009,-1.0000
16.6652,0.0000,19.3329,1.0667,0.3340,16.6685,16.6624,15.5123,0.0009,-1.0000
16.6673,0.0000,19.3496,1.1840,0.3104,16.6695,16.6540,15.5666,0.0009,-1.0000
16.6689,0.0000,19.3662,1.3130,0.2871,16.6598,16.6672,15.4221,0.0009,-1.0000
16.6652,0.0000,19.3829,1.0174,0.2861,16.6741,16.6553,15.2988,0.0010,-1.0000
16.6660,0.0000,19.3996,1.1494,0.2849,16.6693,16.6562,15.4372,0.0012,-1.0000
16.6676,0.0000,19.4162,1.0863,0.2806,16.6599,16.6615,15.5516,0.0012,-1.0000
16.6670,0.0000,19.4329,1.2442,0.3177,16.6740,16.6608,15.5422,0.0012,-1.0000
16.6655,0.0000,19.4496,1.3556,0.2761,16.6637,16.6555,15.3523,0.0015,-1.0000
16.6667,0.0000,19.4661,1.2176,0.2744,16.6640,16.6585,15.5284,0.0011,-1.0000
16.6683,0.0000,19.4829,1.1090,0.2452,16.6692,16.6660,15.7792,0.0009,-1.0000
16.6662,0.0000,19.4996,1.1173,0.3108,16.6682,16.6597,15.5878,0.0010,-1.0000
16.6666,0.0000,19.5162,1.3016,0.2429,16.6622,16.6584,15.5953,0.0009,-1.0000
16.6672,0.0000,19.5330,1.1290,0.2492,16.6643,16.6624,15.3902,0.0010,-1.0000
16.6647,0.0000,19.5495,0.8857,0.2524,16.6724,16.6542,15.4175,0.0010,-1.0000
16.6693,0.0000,19.5661,1.0711,0.2507,16.6664,16.6674,15.6397,0.0009,-1.0000
16.6659,0.0000,19.5829,1.0617,0.3555,16.6650,16.6564,15.6269,0.0011,-1.0000
16.6671,0.0000,19.5996,1.2711,0.2816,16.6690,16.6678,15.5797,0.0009,-1.0000
16.6671,0.0000,19.6163,1.2355,0.2584,16.6605,16.6542,15.5290,0.0010,-1.0000
16.6668,0.0000,19.6329,1.0267,0.2853,16.6741,16.6594,15.4738,0.0012,-1.0000
16.6679,0.0000,19.6496,1.0284,0.2663,16.6644,16.6613,15.4873,0.0009,-1.0000
16.6647,0.0000,19.6661,1.0875,0.2635,16.6742,16.6534,15.4755,0.0012,-1.0000
16.6672,0.0000,19.6829,1.1242,0.2699,16.6611,16.6614,15.6919,0.0010,-1.0000
16.6660,0.0000,19.6996,1.1843,0.2817,16.6667,16.6605,15.4695,0.0014,-1.0000
16.6677,0.0000,19.7162,1.1728,0.2771,16.6700,16.6598,15.4794,0.0008,-1.0000
16.6675,0.0000,19.7329,1.1768,0.2619,16.6603,16.6635,15.5821,0.0009,-1.0000
16.6648,0.0000,19.7495,0.9681,0.2886,16.6682,16.6505,15.5151,0.0011,-1.0000
16.6679,0.0000,19.7661,1.1896,0.2632,16.6669,16.6652,15.7052,0.0007,-1.0000
16.6675,0.0000,19.7830,1.1793,0.2713,16.6662,16.6625,15.5537,0.0009,-1.0000
16.6667,0.0000,19.7996,1.0804,0.2977,16.6718,16.6583,15.3530,0.0011,-1.0000
16.6669,0.0000,19.8163,1.1341,0.2384,16.6571,16.6609,15.5809,0.0010,-1.0000
16.6671,0.0000,19.8329,0.9591,0.2788,16.6715,16.6577,15.4049,0.0010,-1.0000
16.6654,0.0000,19.8498,1.1079,0.2977,16.6692,16.6599,15.5929,0.0010,-1.0000
16.6676,0.0000,19.8662,1.3043,0.2536,16.6656,16.6612,15.1545,0.0012,-1.0000
16.6666,0.0000,19.8829,1.0789,0.3016,16.6684,16.6582,15.4972,0.0013,-1.0000
16.6673,0.0000,19.8996,1.2515,0.2674,16.6645,16.6603,15.5524,0.0009,-1.0000
16.6682,0.0000,19.9163,1.0659,0.2827,16.6673,16.6681,15.5698,0.0012,-1.0000
16.6653,0.0000,19.9329,1.5053,0.2948,16.6690,16.6511,15.4145,0.0012,-1.0000
16.6692,0.0000,19.9497,1.1594,0.2704,16.6653,16.6647,15.4257,0.0011,-1.0000
16.6650,0.0000,19.9662,1.1066,0.2663,16.6668,16.6542,15.2737,0.0012,-1.0000
16.6664,0.0000,19.9830,1.0973,0.3275,16.6757,16.6570,15.3452,0.0012,-1.0000
16.6647,0.0000,19.9995,1.2353,0.3798,16.6591,16.6550,15.3675,0.0012,-1.0000
16.6683,0.0000,20.0169,1.2377,0.2869,16.6732,16.6624,15.5839,0.0010,-1.0000
16.6647,0.0000,20.0329,1.3789,0.3142,16.6628,16.6588,14.5415,0.0013,-1.0000
16.6678,0.0000,20.0495,1.3102,0.2743,16.6649,16.6597,15.4489,0.0011,-1.0000
16.6689,0.0000,20.0661,1.2865,0.2673,16.6613,16.6664,15.6325,0.0009,-1.0000
16.6659,0.0000,20.0829,1.0771,0.3894,16.6685,16.6558,15.6605,0.0008,-1.0000
16.6658,0.0000,20.0996,2.1161,0.3043,16.6652,16.6601,15.5214,0.0011,-1.0000
16.6675,0.0000,20.1163,1.2092,0.3163,16.6657,16.6617,15.4933,0.0009,-1.0000
16.6670,0.0000,20.1329,1.0327,0.3163,16.6737,16.6609,15.5201,0.0011,-1.0000
16.6689,0.0000,20.1496,0.9944,0.3187,16.6626,16.6706,15.5636,0.0010,-1.0000
16.6655,0.0000,20.1662,1.1375,0.2975,16.6665,16.6517,15.3526,0.0013,-1.0000
16.6667,0.0000,20.1829,1.1673,0.2917,16.6677,16.6593,15.5359,0.0013,-1.0000
16.6648,0.0000,20.1996,1.1396,0.2961,16.6669,16.6544,15.4733,0.0015,-1.0000
16.6685,0.0000,20.2163,1.1058,0.3899,16.6780,16.6644,15.4483,0.0011,-1.0000
16.6676,0.0000,20.2330,1.2975,0.3122,16.6598,16.6614,15.5634,0.0009,-1.0000
16.6656,0.0000,20.2496,1.1219,0.3213,16.6672,16.6545,15.4835,0.0011,-1.0000
16.6658,0.0000,20.2661,1.1796,0.2873,16.6610,16.6548,15.5850,0.0010,-1.0000
16.6672,0.0000,20.2830,1.2149,0.2761,16.6715,16.6630,15.6717,0.0008,-1.0000
16.6669,0.0000,20.2996,1.0968,0.2973,16.6696,16.6600,15.4221,0.0008,-1.0000
16.6682,0.0000,20.3163,1.1698,0.2496,16.6627,16.6628,15.5964,0.0009,-1.0000
16.6656,0.0000,20.3329,1.0686,0.2611,16.6612,16.6581,15.5476,0.0010,-1.0000
16.6673,0.0000,20.3496,0.9904,0.2602,16.6691,16.6630,15.5891,0.0010,-1.0000
16.6677,0.0000,20.3662,1.2368,0.3040,16.6660,16.6586,15.4384,0.0010,-1.0000
16.6658,0.0000,20.3830,1.0652,0.2773,16.6702,16.6554,15.5614,0.0009,-1.0000
16.6679,0.0000,20.3996,1.1095,0.2850,16.6651,16.6655,15.4539,0.0014,-1.0000
16.6679,0.0000,20.4163,1.0728,0.3579,16.6710,16.6578,15.1900,0.0016,-1.0000
16.6639,0.0000,20.4329,1.2189,0.2694,16.6679,16.6480,15.3738,0.0014,-1.0000
16.6672,0.0000,20.4496,1.0933,0.2797,16.6635,16.6636,15.6043,0.0010,-1.0000
16.6657,0.0000,20.4661,1.2101,0.3382,16.6732,16.6560,15.5722,0.0008,-1.0000
16.6667,0.0000,20.4829,1.4662,0.3033,16.6669,16.6611,15.7540,0.0005,-1.0000
16.6684,0.0000,20.4996,1.2726,0.3689,16.6555,16.6665,15.5867,0.0009,-1.0000
16.6649,0.0000,20.5162,1.0582,0.2517,16.6700,16.6536,15.6307,0.0009,-1.0000
16.6670,0.0000,20.5329,1.0828,0.2600,16.6623,16.6631,15.7288,0.0008,-1.0000
16.6670,0.0000,20.5495,0.9066,0.2525,16.6665,16.6616,15.5097,0.0011,-1.0000
16.6666,0.0000,20.5661,1.0786,0.2471,16.6725,16.6609,15.7517,0.0007,-1.0000
16.6690,0.0000,20.5829,1.0221,0.2868,16.6592,16.6679,15.8559,0.0006,-1.0000
16.6651,0.0000,20.5995,0.9336,0.2347,16.6682,16.6542,15.5396,0.0010,-1.0000
16.6663,0.0000,20.6163,1.1504,0.2734,16.6674,16.6614,15.5295,0.0008,-1.0000
16.6695,0.0000,20.6329,0.9082,0.2339,16.6663,16.6676,15.5137,0.0008,-1.0000
16.6662,0.0000,20.6496,0.8113,0.2848,16.6739,16.6569,15.5103,0.0011,-1.0000
16.6668,0.0000,20.6662,1.1134,0.3121,16.6601,16.6600,15.5111,0.0010,-1.0000
16.6652,0.0000,20.6829,1.1313,0.2788,16.6667,16.6532,15.5760,0.0011,-1.0000
16.6673,0.0000,20.6996,1.1531,0.2842,16.6756,16.6642,15.6067,0.0007,-1.0000
16.6666,0.0000,20.7166,1.1456,0.2767,16.6646,16.6596,15.4904,0.0008,-1.0000
16.6679,0.0000,20.7329,1.1478,0.2651,16.6681,16.6637,15.2113,0.0011,-1.0000
16.6655,0.0000,20.7495,1.0762,0.2832,16.6592,16.6559,15.5449,0.0008,-1.0000
16.6686,0.0000,20.7662,1.0564,0.2691,16.6700,16.6651,15.6166,0.0009,-1.0000
16.6664,0.0000,20.7829,1.1683,0.3610,16.6661,16.6556,15.3614,0.0011,-1.0000
16.6656,0.0000,20.7996,1.4511,0.3284,16.6711,16.6553,15.3770,0.0010,-1.0000
16.6682,0.0000,20.8163,1.1102,0.3182,16.6628,16.6670,15.5862,0.0008,-1.0000
16.6667,0.0000,20.8329,1.0474,0.3908,16.6730,16.6574,15.3456,0.0012,-1.0000
16.6665,0.0000,20.8498,1.2932,0.3205,16.6642,16.6541,15.5021,0.0012,-1.0000
16.6668,0.0000,20.8663,1.2773,0.3330,16.6619,16.6635,15.2026,0.0008,-1.0000
16.6664,0.0000,20.8829,1.0799,0.3472,16.6752,16.6546,15.3077,0.0010,-1.0000
16.6663,0.0000,20.8996,1.3106,0.3413,16.6658,16.6591,15.5271,0.0010,-1.0000
16.6662,0.0000,20.9162,1.1507,0.3204,16.6629,16.6580,15.5200,0.0009,-1.0000
16.6686,0.0000,20.9329,1.4601,0.3513,16.6718,16.6640,15.6041,0.0009,-1.0000
16.6654,0.0000,20.9496,1.3458,0.3097,16.6623,16.6590,15.4513,0.0009,-1.0000
16.6665,0.0000,20.9661,1.1309,0.2701,16.6658,16.6570,15.4581,0.0011,-1.0000
16.6674,0.0000,20.9829,1.1371,0.2586,16.6643,16.6621,15.7172,0.0007,-1.0000
16.6668,0.0000,20.9996,1.0590,0.2809,16.6714,16.6611,15.5376,0.0014,-1.0000
16.6676,0.0000,21.0163,1.2067,0.2570,16.6659,16.6598,15.5902,0.0009,-1.0000
16.6662,0.0000,21.0330,1.1977,0.2586,16.6638,16.6600,15.3107,0.0013,-1.0000
16.6646,0.0000,21.0495,0.9442,0.2926,16.6683,16.6550,15.4244,0.0013,-1.0000
16.6680,0.0000,21.0661,1.1219,0.2538,16.6678,16.6623,15.6741,0.0008,-1.0000
16.6690,0.0000,21.0830,1.0685,0.3608,16.6675,16.6654,15.6209,0.0008,-1.0000
16.6658,0.0000,21.0996,1.3482,0.2796,16.6674,16.6528,15.4249,0.0011,-1.0000
16.6662,0.0000,21.1163,1.2292,0.2710,16.6623,16.6594,15.5334,0.0011,-1.0000
16.6656,0.0000,21.1329,0.9873,0.2805,16.6686,16.6549,15.5210,0.0011,-1.0000
16.6688,0.0000,21.1496,1.0435,0.2908,16.6739,16.6691,15.7013,0.0012,-1.0000
16.6673,0.0000,21.1662,1.2269,0.3170,16.6608,16.6587,15.4033,0.0014,-1.0000
16.6657,0.0000,21.1829,1.1246,0.2783,16.6666,16.6566,15.5793,0.0008,-1.0000
16.6674,0.0000,21.1997,1.1326,0.2705,16.6616,16.6604,15.2933,0.0012,-1.0000
16.6661,0.0000,21.2163,0.9669,0.2963,16.6758,16.6590,15.3166,0.0013,-1.0000
16.6674,0.0000,21.2330,1.2539,0.3260,16.6670,16.6571,15.3834,0.0010,-1.0000
16.6668,0.0000,21.2497,1.0764,0.3568,16.6655,16.6579,15.2819,0.0012,-1.0000
16.6670,0.0000,21.2662,1.3659,0.3713,16.6689,16.6558,15.1438,0.0013,-1.0000
16.6639,0.0000,21.2829,1.3411,0.3028,16.6674,16.6500,15.5423,0.0012,-1.0000
16.6650,0.0000,21.2994,1.2726,0.3415,16.6672,16.6542,15.5753,0.0009,-1.0000
16.6707,0.0000,21.3163,1.3747,0.3609,16.6669,16.6841,15.8787,0.0009,-1.0000
16.6641,0.0000,21.3329,1.5108,0.3538,16.6646,16.6440,15.4047,0.0013,-1.0000
16.6708,0.0000,21.3496,1.1063,0.2637,16.6570,16.6726,15.6371,0.0010,-1.0000
16.6664,0.0000,21.3662,1.0781,0.2197,16.6584,16.6576,15.4462,0.0011,-1.0000
16.6666,0.0000,21.3830,0.8043,0.2786,16.6904,16.6582,15.5066,0.0012,-1.0000
16.6673,0.0000,21.4003,1.2380,0.3026,16.6504,16.6622,15.4414,0.0011,-1.0000
16.6664,0.0000,21.4163,1.0344,0.3089,16.6804,16.6507,14.3260,0.0012,-1.0000
16.6668,0.0000,21.4330,1.2102,0.3561,16.6662,16.6570,15.4180,0.0010,-1.0000
16.6663,0.0000,21.4496,1.1502,0.3446,16.6672,16.6562,15.3513,0.0018,-1.0000
16.6657,0.0000,21.4661,1.2196,0.5618,16.6736,16.6539,15.3777,0.0011,-1.0000
16.6684,0.0000,21.4829,2.3235,0.4132,16.6608,16.6644,15.7157,0.0009,-1.0000
16.6655,0.0000,21.4996,1.2378,0.4109,16.6661,16.6553,15.4476,0.0009,-1.0000
16.6661,0.0000,21.5163,1.3030,0.3069,16.6646,16.6573,15.5846,0.0008,-1.0000
16.6666,0.0000,21.5329,1.2751,0.3146,16.6608,16.6586,15.4578,0.0012,-1.0000
16.6664,0.0000,21.5496,0.9477,0.3437,16.6722,16.6627,15.4939,0.0011,-1.0000
16.6681,0.0000,21.5662,1.2070,0.2838,16.6637,16.6610,15.4746,0.0010,-1.0000
16.6658,0.0000,21.5829,1.0719,0.3947,16.6645,16.6566,15.5557,0.0011,-1.0000
16.6679,0.0000,21.5996,1.1999,0.3152,16.6658,16.6626,15.4714,0.0009,-1.0000
16.6661,0.0000,21.6163,1.1679,0.3221,16.6695,16.6558,15.4146,0.0010,-1.0000
16.6656,0.0000,21.6329,1.1853,0.2845,16.6682,16.6576,15.5314,0.0010,-1.0000
16.6681,0.0000,21.6496,1.0994,0.3154,16.6643,16.6638,15.6511,0.0010,-1.0000
16.6664,0.0000,21.6661,1.1900,0.2981,16.6700,16.6601,15.5614,0.0012,-1.0000
16.6658,0.0000,21.6829,1.2400,0.2576,16.6632,16.6587,15.6474,0.0010,-1.0000
16.6684,0.0000,21.6996,1.1249,0.2461,16.6639,16.6643,15.5683,0.0010,-1.0000
16.6665,0.0000,21.7163,1.0116,0.2641,16.6699,16.6586,15.4273,0.0013,-1.0000
16.6662,0.0000,21.7329,1.0973,0.3132,16.6667,16.6544,15.4483,0.0014,-1.0000
16.6662,0.0000,21.7495,1.0099,0.3192,16.6651,16.6618,15.6668,0.0008,-1.0000
16.6658,0.0000,21.7661,1.0946,0.2861,16.6714,16.6564,15.6538,0.0011,-1.0000
16.6681,0.0000,21.7829,1.2297,0.2784,16.6668,16.6644,15.6259,0.0011,-1.0000
16.6681,0.0000,21.7996,1.2044,0.2582,16.6613,16.6666,15.5678,0.0009,-1.0000
16.6672,0.0000,21.8163,0.9942,0.2455,16.6677,16.6565,15.5660,0.0012,-1.0000
16.6631,0.0000,21.8328,1.0016,0.2648,16.6626,16.6477,15.3541,0.0013,-1.0000
16.6681,0.0000,21.8496,1.0372,0.2477,16.6705,16.6676,15.8064,0.0009,-1.0000
16.6680,0.0000,21.8662,1.0978,0.2656,16.6740,16.6640,15.5039,0.0007,-1.0000
16.6657,0.0000,21.8829,1.0892,0.2703,16.6649,16.6560,15.5169,0.0009,-1.0000
16.6667,0.0000,21.8995,1.2924,0.2428,16.6536,16.6585,15.5899,0.0008,-1.0000
16.6683,0.0000,21.9162,0.8602,0.2776,16.6738,16.6661,15.6467,0.0006,-1.0000
16.6649,0.0000,21.9328,1.1592,0.2920,16.6715,16.6532,15.6084,0.0009,-1.0000
16.6691,0.0000,21.9496,1.1384,0.2666,16.6630,16.6685,15.5633,0.0012,-1.0000
16.6659,0.0000,21.9662,1.0678,0.2481,16.6645,16.6613,15.4919,0.0011,-1.0000
16.6657,0.0000,21.9829,1.0186,0.2575,16.6722,16.6540,15.6956,0.0009,-1.0000
16.6658,0.0000,21.9996,1.0436,0.3269,16.6595,16.6590,15.5976,0.0008,-1.0000
16.6701,0.0000,22.0163,1.1041,0.2747,16.6754,16.6696,15.5692,0.0008,-1.0000
16.6651,0.0000,22.0330,1.1683,0.2533,16.6681,16.6543,15.4243,0.0011,-1.0000
16.6666,0.0000,22.0496,0.9573,0.2763,16.6598,16.6587,15.4080,0.0013,-1.0000
16.6669,0.0000,22.0661,1.0605,0.2770,16.6646,16.6646,15.5799,0.0009,-1.0000
16.6660,0.0000,22.0829,1.0994,0.2938,16.6768,16.6546,15.6608,0.0008,-1.0000
16.6682,0.0000,22.0996,1.2289,0.3108,16.6618,16.6702,15.6561,0.0007,-1.0000
16.6667,0.0000,22.1163,1.2492,0.2521,16.6653,16.6552,15.4476,0.0009,-1.0000
16.6653,0.0000,22.1329,1.0838,0.2959,16.6708,16.6534,15.4419,0.0013,-1.0000
16.6688,0.0000,22.1497,0.9926,0.2394,16.6603,16.6666,15.6182,0.0009,-1.0000
16.6664,0.0000,22.1662,1.0131,0.3052,16.6772,16.6631,15.2411,0.0012,-1.0000
16.6668,0.0000,22.1829,1.2065,0.2782,16.6628,16.6546,15.6407,0.0009,-1.0000
16.6651,0.0000,22.1996,1.2097,0.2633,16.6601,16.6529,15.4037,0.0011,-1.0000
16.6679,0.0000,22.2163,1.0473,0.3370,16.6739,16.6652,15.5435,0.0008,-1.0000
16.6671,0.0000,22.2329,1.4209,0.2652,16.6714,16.6606,15.5399,0.0008,-1.0000
16.6670,0.0000,22.2496,1.0129,0.3105,16.6626,16.6624,15.5657,0.0009,-1.0000
16.6674,0.0000,22.2662,1.2479,0.2851,16.6588,16.6615,15.4132,0.0012,-1.0000
16.6655,0.0000,22.2830,1.1207,0.2439,16.6712,16.6537,15.4516,0.0011,-1.0000
16.6661,0.0000,22.2996,1.1197,0.2686,16.6670,16.6576,15.4495,0.0009,-1.0000
16.6692,0.0000,22.3163,1.0957,0.2634,16.6695,16.6670,15.5775,0.0008,-1.0000
16.6659,0.0000,22.3329,1.2469,0.3016,16.6696,16.6551,15.5233,0.0010,-1.0000
16.6653,0.0000,22.3496,1.2009,0.2910,16.6621,16.6546,15.4871,0.0009,-1.0000
16.6681,0.0000,22.3662,1.2071,0.2749,16.6650,16.6636,15.5503,0.0007,-1.0000
16.6653,0.0000,22.3829,1.0886,0.2602,16.6751,16.6553,15.5656,0.0011,-1.0000
16.6678,0.0000,22.4007,1.1307,0.2806,16.6628,16.6629,15.6179,0.0009,-1.0000
16.6684,0.0000,22.4163,1.1667,0.4222,16.6613,16.6649,14.2238,0.0014,-1.0000
16.6662,0.0000,22.4329,1.1124,0.2638,16.6703,16.6574,15.4657,0.0011,-1.0000
16.6668,0.0000,22.4497,1.0885,0.2435,16.6621,16.6660,15.4196,0.0015,-1.0000
16.6665,0.0000,22.4661,1.0443,0.4718,16.6695,16.6497,15.1668,0.0014,-1.0000
16.6671,0.0000,22.4829,2.4395,0.3684,16.6727,16.6595,15.6075,0.0009,-1.0000
16.6656,0.0000,22.4996,1.1906,0.4475,16.6657,16.6554,15.5345,0.0010,-1.0000
16.6658,0.0000,22.5162,1.2447,0.3008,16.6739,16.6569,15.6032,0.0008,-1.0000
16.6680,0.0000,22.5329,1.4815,0.3129,16.6576,16.6664,15.5971,0.0008,-1.0000
16.6670,0.0000,22.5496,1.0509,0.3330,16.6679,16.6591,15.4377,0.0009,-1.0000
16.6671,0.0000,22.5662,1.1198,0.2926,16.6623,16.6629,15.5308,0.0009,-1.0000
16.6649,0.0000,22.5829,1.0528,0.2960,16.6624,16.6536,15.5674,0.0010,-1.0000
16.6687,0.0000,22.5996,1.0685,0.3536,16.6729,16.6651,15.6098,0.0008,-1.0000
16.6666,0.0000,22.6164,1.2201,0.2930,16.6655,16.6614,15.3705,0.0009,-1.0000
16.6668,0.0000,22.6329,1.1311,0.3175,16.6696,16.6579,15.1868,0.0013,-1.0000
16.6674,0.0000,22.6496,1.0849,0.2923,16.6609,16.6623,15.4871,0.0011,-1.0000
16.6657,0.0000,22.6661,1.0545,0.3459,16.6717,16.6510,15.5298,0.0011,-1.0000
16.6656,0.0000,22.6829,1.2899,0.2965,16.6695,16.6571,15.6998,0.0008,-1.0000
16.6686,0.0000,22.6996,1.4696,0.2969,16.6651,16.6677,15.5816,0.0008,-1.0000
16.6666,0.0000,22.7163,1.1739,0.3028,16.6712,16.6593,15.3970,0.0013,-1.0000
16.6662,0.0000,22.7329,1.1201,0.3195,16.6584,16.6557,15.4682,0.0015,-1.0000
16.6683,0.0000,22.7496,0.9563,0.3076,16.6628,16.6662,15.5250,0.0008,-1.0000
16.6662,0.0000,22.7663,1.0853,0.3352,16.6753,16.8071,15.3855,0.0010,-1.0000
16.6666,0.0000,22.7829,1.2611,0.3101,16.6671,16.5052,15.2682,0.0014,-1.0000
16.6654,0.0000,22.7995,1.1858,0.3345,16.6628,16.6550,15.4741,0.0009,-1.0000
16.6674,0.0000,22.8163,1.1402,0.3856,16.6736,16.6652,15.6452,0.0008,-1.0000
16.6660,0.0000,22.8329,1.4205,0.3577,16.8160,16.6549,15.4867,0.0009,-1.0000
16.6672,0.0000,22.8496,1.2353,0.2949,16.5130,16.6731,15.6454,0.0008,-1.0000
16.6672,0.0000,22.8662,1.1799,0.2861,16.6615,16.6526,15.4591,0.0007,-1.0000
16.6655,0.0000,22.8829,1.0192,0.3946,16.6725,16.6565,15.5520,0.0010,-1.0000
16.6692,0.0000,22.8996,1.1675,0.2815,16.6614,16.6657,15.6266,0.0009,-1.0000
16.6651,0.0000,22.9162,1.0269,0.2988,16.6790,16.6514,15.4409,0.0010,-1.0000
16.6679,0.0000,22.9329,1.1924,0.3272,16.6589,16.6708,15.6102,0.0008,-1.0000
16.6672,0.0000,22.9496,1.1035,0.2547,16.6631,16.6547,15.3529,0.0014,-1.0000
16.6655,0.0000,22.9662,1.0380,0.3317,16.6733,16.7644,15.4133,0.0012,-1.0000
16.6664,0.0000,22.9829,1.2095,0.3216,16.6590,16.5509,15.5601,0.0011,-1.0000
16.6674,0.0000,22.9995,1.0598,0.3168,16.6783,16.6613,15.6445,0.0008,-1.0000
16.6662,0.0000,23.0162,1.3003,0.3108,16.6621,16.6604,15.6587,0.0009,-1.0000
16.6660,0.0000,23.0329,1.3499,0.2946,16.7717,16.6571,15.5293,0.0009,-1.0000
16.6693,0.0000,23.0495,0.9894,0.2546,16.5570,16.6652,15.5319,0.0011,-1.0000
