frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6680,0.0000,331.0204,1.0578,0.2391,16.6575,16.6667,15.7823,0.0010,-1.0000
16.6658,0.0000,331.0370,1.0401,0.3041,16.6659,16.6595,15.7002,0.0011,-1.0000
16.6674,0.0000,331.0537,0.9795,0.2356,16.6682,16.6637,15.7604,0.0009,-1.0000
16.6667,0.0000,331.0704,1.1371,0.2437,16.6606,16.6623,15.7228,0.0009,-1.0000
16.6672,0.0000,331.0871,0.8836,0.2360,16.6710,16.6610,15.4979,0.0011,-1.0000
16.6674,0.0000,331.1037,0.9588,0.2369,16.6652,16.6654,15.6109,0.0013,-1.0000
16.6654,0.0000,331.1204,0.9024,0.2753,16.6683,16.6559,15.6465,0.0011,-1.0000
16.6673,0.0000,331.1369,0.9385,0.2316,16.6681,16.6632,15.7008,0.0012,-1.0000
16.6675,0.0000,331.1537,1.1619,0.2391,16.6664,16.6630,15.6825,0.0009,-1.0000
16.6673,0.0000,331.1704,1.0533,0.2528,16.6706,16.6649,15.6190,0.0010,-1.0000
16.6656,0.0000,331.1870,1.0085,0.2272,16.6608,16.6561,15.6431,0.0010,-1.0000
16.6664,0.0000,331.2037,0.9608,0.2631,16.6681,16.6619,15.7251,0.0009,-1.0000
16.6663,0.0000,331.2203,0.9796,0.2341,16.6682,16.6579,15.6485,0.0010,-1.0000
16.6687,0.0000,331.2370,1.0448,0.2486,16.6706,16.6689,15.7396,0.0009,-1.0000
16.6667,0.0000,331.2537,1.0119,0.2341,16.6618,16.6613,15.5689,0.0011,-1.0000
16.6682,0.0000,331.2704,0.9358,0.2385,16.6663,16.6627,15.6182,0.0010,-1.0000
16.6646,0.0000,331.2871,1.0086,0.2464,16.6628,16.6556,15.4831,0.0014,-1.0000
16.6688,0.0000,331.3038,0.9285,0.2845,16.6747,16.6669,15.4747,0.0013,-1.0000
16.6639,0.0000,331.3204,1.0909,0.2626,16.6679,16.6506,15.4995,0.0013,-1.0000
16.6676,0.0000,331.3370,1.0433,0.2839,16.6689,16.6651,15.4339,0.0014,-1.0000
16.6670,0.0000,331.3537,1.1711,0.2512,16.6613,16.6604,15.7306,0.0009,-1.0000
16.6658,0.0000,331.3704,1.1908,0.2793,16.6742,16.6661,15.6502,0.0010,-1.0000
16.6680,0.0000,331.3871,1.1499,0.2564,16.6559,16.6638,15.6172,0.0010,-1.0000
16.6664,0.0000,331.4038,1.2299,0.2544,16.6704,16.6574,15.5010,0.0012,-1.0000
16.6667,0.0000,331.4204,0.9288,0.2668,16.6663,16.6586,15.5354,0.0011,-1.0000
16.6670,0.0000,331.4370,1.0151,0.2479,16.6713,16.6613,15.6766,0.0008,-1.0000
16.6658,0.0000,331.4537,1.0454,0.2624,16.6693,16.6587,15.7528,0.0009,-1.0000
16.6657,0.0000,331.4703,1.1554,0.2537,16.6625,16.6603,15.6446,0.0010,-1.0000
16.6679,0.0000,331.4871,1.1221,0.2398,16.6643,16.6658,15.7350,0.0009,-1.0000
16.6665,0.0000,331.5037,0.9838,0.2410,16.6662,16.6609,15.6617,0.0013,-1.0000
16.6676,0.0000,331.5204,0.9050,0.2479,16.6634,16.6641,15.7371,0.0009,-1.0000
16.6657,0.0000,331.5370,1.0149,0.2840,16.6649,16.6597,15.7134,0.0009,-1.0000
16.6681,0.0000,331.5537,0.9300,0.2274,16.6705,16.6642,15.7759,0.0010,-1.0000
16.6682,0.0000,331.5704,0.9980,0.2622,16.6653,16.6673,15.7025,0.0008,-1.0000
16.6658,0.0000,331.5871,0.9262,0.2278,16.6694,16.6568,15.5744,0.0014,-1.0000
16.6658,0.0000,331.6037,0.9454,0.2339,16.6645,16.6589,15.6070,0.0011,-1.0000
16.6664,0.0000,331.6204,0.8873,0.2685,16.6689,16.6604,15.7184,0.0010,-1.0000
16.6667,0.0000,331.6369,0.9636,0.2456,16.6730,16.6622,15.7060,0.0010,-1.0000
16.6673,0.0000,331.6537,1.0811,0.2353,16.6623,16.6643,15.8189,0.0009,-1.0000
16.6669,0.0000,331.6704,1.0508,0.2463,16.6647,16.6623,15.6953,0.0009,-1.0000
16.6672,0.0000,331.6870,0.9407,0.2264,16.6645,16.6614,15.6694,0.0011,-1.0000
16.6658,0.0000,331.7037,0.9549,0.2657,16.6668,16.6581,15.7168,0.0010,-1.0000
16.6671,0.0000,331.7204,0.8445,0.2701,16.6695,16.6638,15.7098,0.0009,-1.0000
16.6679,0.0000,331.7370,0.9660,0.2390,16.6676,16.6656,15.6180,0.0009,-1.0000
16.6656,0.0000,331.7538,0.9910,0.2295,16.6670,16.6558,15.5521,0.0012,-1.0000
16.6691,0.0000,331.7704,0.9401,0.2232,16.6632,16.6702,15.6740,0.0010,-1.0000
16.6656,0.0000,331.7871,0.9528,0.2540,16.6681,16.6554,15.5589,0.0010,-1.0000
16.6666,0.0000,331.8037,1.0466,0.2629,16.6708,16.6615,15.6210,0.0011,-1.0000
16.6658,0.0000,331.8203,1.1026,0.2319,16.6612,16.6568,15.6289,0.0011,-1.0000
16.6669,0.0000,331.8369,0.9952,0.2667,16.6766,16.6625,15.7635,0.0009,-1.0000
16.6669,0.0000,331.8537,1.0955,0.2356,16.6613,16.6637,15.8588,0.0008,-1.0000
16.6677,0.0000,331.8704,1.0395,0.2463,16.6664,16.6618,15.7275,0.0009,-1.0000
16.6678,0.0000,331.8871,1.0268,0.2616,16.6629,16.6674,15.6474,0.0010,-1.0000
16.6654,0.0000,331.9037,0.8981,0.2280,16.6673,16.6569,15.4587,0.0013,-1.0000
16.6679,0.0000,331.9204,0.8042,0.2567,16.6688,16.6629,15.5529,0.0010,-1.0000
16.6652,0.0000,331.9370,0.9336,0.2509,16.6670,16.6554,15.5876,0.0012,-1.0000
16.6670,0.0000,331.9537,1.0188,0.2856,16.6731,16.6633,15.7808,0.0008,-1.0000
16.6663,0.0000,331.9704,1.1968,0.3059,16.6636,16.6586,15.6031,0.0012,-1.0000
16.6673,0.0000,331.9870,1.1089,0.2549,16.6686,16.6627,15.7288,0.0010,-1.0000
16.6663,0.0000,332.0037,1.0667,0.2504,16.6614,16.6592,15.7367,0.0008,-1.0000
16.6682,0.0000,332.0204,0.8816,0.2426,16.6687,16.6682,15.8201,0.0007,-1.0000
16.6656,0.0000,332.0370,1.0544,0.3342,16.6633,16.6573,15.6652,0.0008,-1.0000
16.6681,0.0000,332.0537,0.9330,0.2260,16.6688,16.6644,15.6996,0.0010,-1.0000
16.6650,0.0000,332.0703,0.9218,0.2236,16.6638,16.6572,15.6420,0.0012,-1.0000
16.6671,0.0000,332.0870,0.8473,0.2497,16.6738,16.6625,15.7289,0.0010,-1.0000
16.6680,0.0000,332.1037,0.9913,0.2264,16.6624,16.6669,15.7756,0.0008,-1.0000
16.6654,0.0000,332.1204,0.9637,0.2775,16.6699,16.6543,15.6557,0.0009,-1.0000
16.6673,0.0000,332.1369,1.0141,0.2382,16.6622,16.6620,15.7293,0.0008,-1.0000
16.6683,0.0000,332.1537,0.9329,0.2439,16.6673,16.6698,15.7355,0.0011,-1.0000
16.6661,0.0000,332.1704,0.8903,0.2501,16.6733,16.6541,15.5765,0.0009,-1.0000
16.6659,0.0000,332.1870,0.9976,0.2370,16.6599,16.6559,15.6660,0.0008,-1.0000
16.6676,0.0000,332.2037,0.9319,0.2789,16.6671,16.6641,15.7479,0.0010,-1.0000
16.6665,0.0000,332.2204,0.9331,0.2646,16.6780,16.6611,15.5707,0.0011,-1.0000
16.6691,0.0000,332.2370,1.0768,0.2486,16.6619,16.6652,15.5927,0.0012,-1.0000
16.6673,0.0000,332.2538,0.9892,0.2415,16.6617,16.6609,15.5597,0.0009,-1.0000
16.6650,0.0000,332.2704,0.9154,0.2598,16.6693,16.6541,15.5029,0.0008,-1.0000
16.6662,0.0000,332.2871,1.0889,0.2934,16.6665,16.6587,15.5592,0.0011,-1.0000
16.6663,0.0000,332.3038,1.0708,0.3281,16.6731,16.6606,15.5903,0.0009,-1.0000
16.6682,0.0000,332.3204,1.1001,0.2705,16.6692,16.6657,15.4167,0.0009,-1.0000
16.6658,0.0000,332.3370,1.1502,0.2852,16.6607,16.6532,15.5569,0.0014,-1.0000
16.6662,0.0000,332.3537,1.0982,0.2541,16.6652,16.6606,15.7242,0.0010,-1.0000
16.6668,0.0000,332.3704,1.0691,0.3506,16.6664,16.6606,15.6670,0.0008,-1.0000
16.6655,0.0000,332.3871,1.2477,0.2500,16.6729,16.6587,15.6415,0.0010,-1.0000
16.6675,0.0000,332.4037,1.0947,0.2572,16.6602,16.6690,15.7115,0.0011,-1.0000
16.6661,0.0000,332.4203,0.9354,0.2520,16.6666,16.6541,15.6635,0.0012,-1.0000
16.6672,0.0000,332.4369,0.9925,0.2436,16.6661,16.6629,15.7742,0.0009,-1.0000
16.6663,0.0000,332.4538,1.0164,0.2401,16.6638,16.6616,15.8149,0.0007,-1.0000
16.6668,0.0000,332.4704,0.9565,0.2309,16.6736,16.6629,15.5671,0.0013,-1.0000
16.6677,0.0000,332.4870,0.9895,0.2272,16.6584,16.6637,15.6955,0.0009,-1.0000
16.6667,0.0000,332.5037,0.8879,0.2344,16.6682,16.6609,15.6979,0.0009,-1.0000
16.6674,0.0000,332.5204,0.8461,0.2280,16.6662,16.6641,15.6186,0.0011,-1.0000
16.6656,0.0000,332.5370,1.0943,0.2552,16.6681,16.6568,15.6545,0.0010,-1.0000
16.6662,0.0000,332.5537,0.9670,0.2336,16.6682,16.6580,15.6906,0.0008,-1.0000
16.6681,0.0000,332.5704,0.9622,0.2428,16.6666,16.6679,15.7364,0.0008,-1.0000
16.6658,0.0000,332.5870,1.0444,0.2416,16.6701,16.6568,15.6498,0.0009,-1.0000
16.6673,0.0000,332.6037,1.0016,0.2335,16.6626,16.6647,15.7658,0.0007,-1.0000
16.6663,0.0000,332.6204,0.9666,0.2734,16.6625,16.6596,15.7386,0.0010,-1.0000
16.6667,0.0000,332.6369,0.9307,0.2393,16.6732,16.6617,15.7080,0.0011,-1.0000
16.6675,0.0000,332.6537,1.0062,0.2391,16.6622,16.6641,15.8379,0.0008,-1.0000
16.6663,0.0000,332.6704,0.8982,0.2408,16.6693,16.6618,15.6975,0.0012,-1.0000
16.6686,0.0000,332.6871,0.9200,0.2313,16.6648,16.6658,15.7157,0.0010,-1.0000
16.6643,0.0000,332.7037,0.9527,0.2482,16.6665,16.6540,15.6094,0.0009,-1.0000
16.6670,0.0000,332.7205,0.8256,0.2613,16.6690,16.6612,15.6915,0.0008,-1.0000
16.6682,0.0000,332.7370,0.9634,0.2247,16.6666,16.6665,15.5404,0.0013,-1.0000
16.6664,0.0000,332.7538,0.9487,0.2562,16.6718,16.6609,15.7522,0.0008,-1.0000
16.6679,0.0000,332.7704,1.0437,0.2536,16.6598,16.6626,15.6789,0.0010,-1.0000
16.6648,0.0000,332.7870,0.9689,0.3035,16.6659,16.6542,15.5657,0.0010,-1.0000
16.6670,0.0000,332.8037,1.1250,0.2756,16.6722,16.6629,15.6816,0.0010,-1.0000
16.6659,0.0000,332.8203,0.9081,0.2351,16.6666,16.6608,15.7070,0.0013,-1.0000
16.6678,0.0000,332.8370,0.9825,0.2566,16.6693,16.6645,15.7638,0.0009,-1.0000
16.6668,0.0000,332.8537,1.0875,0.2307,16.6601,16.6602,15.7383,0.0007,-1.0000
16.6664,0.0000,332.8704,0.9804,0.2391,16.6676,16.6597,15.6413,0.0010,-1.0000
16.6667,0.0000,332.8871,0.9524,0.2393,16.6661,16.6619,15.5661,0.0012,-1.0000
16.6660,0.0000,332.9037,0.8998,0.2885,16.6701,16.6588,15.5134,0.0013,-1.0000
16.6671,0.0000,332.9203,0.9209,0.2437,16.6660,16.6623,15.7260,0.0009,-1.0000
16.6669,0.0000,332.9370,1.0177,0.2399,16.6650,16.6621,15.7669,0.0008,-1.0000
16.6670,0.0000,332.9537,1.0948,0.2328,16.6668,16.6632,15.8298,0.0007,-1.0000
16.6666,0.0000,332.9704,1.1442,0.2538,16.6640,16.6620,15.6588,0.0011,-1.0000
16.6664,0.0000,332.9870,0.9355,0.2665,16.6673,16.6609,15.7188,0.0010,-1.0000
16.6680,0.0000,333.0037,0.8944,0.2297,16.6668,16.6653,15.7239,0.0010,-1.0000
16.6667,0.0000,333.0204,0.8326,0.2361,16.6684,16.6635,15.6232,0.0010,-1.0000
16.6658,0.0000,333.0370,1.0023,0.2347,16.6667,16.6578,15.6308,0.0008,-1.0000
16.6665,0.0000,333.0537,0.9413,0.2427,16.6659,16.6590,15.7417,0.0008,-1.0000
16.6673,0.0000,333.0704,0.9405,0.2558,16.6704,16.6668,15.6427,0.0010,-1.0000
16.6668,0.0000,333.0871,1.0394,0.2592,16.6686,16.6595,15.6164,0.0009,-1.0000
16.6664,0.0000,333.1037,1.0263,0.2322,16.6632,16.6629,15.6561,0.0012,-1.0000
16.6666,0.0000,333.1204,0.9163,0.2360,16.6629,16.6603,15.6493,0.0009,-1.0000
16.6668,0.0000,333.1369,1.0231,0.2499,16.6725,16.6621,15.6764,0.0014,-1.0000
16.6668,0.0000,333.1537,1.0421,0.2364,16.6644,16.6611,15.7314,0.0009,-1.0000
16.6681,0.0000,333.1704,1.0055,0.2646,16.6673,16.6662,15.6887,0.0009,-1.0000
16.6655,0.0000,333.1870,1.0101,0.2254,16.6656,16.6555,15.6417,0.0008,-1.0000
16.6666,0.0000,333.2037,0.9848,0.2683,16.6670,16.6631,15.7275,0.0010,-1.0000
16.6665,0.0000,333.2204,0.9289,0.2447,16.6661,16.6607,15.6359,0.0010,-1.0000
16.6682,0.0000,333.2370,0.9764,0.2430,16.6710,16.6651,15.6392,0.0014,-1.0000
16.6665,0.0000,333.2537,1.0132,0.2463,16.6612,16.6602,15.7048,0.0008,-1.0000
16.6671,0.0000,333.2704,0.9348,0.2705,16.6681,16.6630,15.6838,0.0010,-1.0000
16.6651,0.0000,333.2870,1.0239,0.2489,16.6657,16.6569,15.5937,0.0011,-1.0000
16.6674,0.0000,333.3037,1.0245,0.2708,16.6711,16.6644,15.6828,0.0013,-1.0000
16.6678,0.0000,333.3204,0.9545,0.2389,16.6656,16.6634,15.6698,0.0009,-1.0000
16.6665,0.0000,333.3370,0.9782,0.2556,16.6685,16.6582,15.5720,0.0011,-1.0000
16.6670,0.0000,333.3538,1.0622,0.2321,16.6619,16.6633,15.7021,0.0009,-1.0000
16.6668,0.0000,333.3705,0.9804,0.2308,16.6687,16.6605,15.5517,0.0009,-1.0000
16.6668,0.0000,333.3872,0.9926,0.3170,16.6704,16.6601,15.4963,0.0009,-1.0000
16.6662,0.0000,333.4037,1.0852,0.2626,16.6638,16.6581,15.3775,0.0010,-1.0000
16.6672,0.0000,333.4204,0.9602,0.2803,16.6699,16.6664,15.6358,0.0010,-1.0000
16.6669,0.0000,333.4370,1.1079,0.2776,16.6666,16.6585,15.5464,0.0012,-1.0000
16.6674,0.0000,333.4538,1.1629,0.2804,16.6669,16.6618,15.6470,0.0008,-1.0000
16.6664,0.0000,333.4704,1.2798,0.2657,16.6638,16.6585,15.4835,0.0011,-1.0000
16.6667,0.0000,333.4871,1.0295,0.2690,16.6724,16.6609,15.5684,0.0008,-1.0000
16.6652,0.0000,333.5037,1.1109,0.2685,16.6641,16.6554,15.6058,0.0009,-1.0000
16.6673,0.0000,333.5204,1.0139,0.2699,16.6686,16.6656,15.7369,0.0009,-1.0000
16.6662,0.0000,333.5370,1.1740,0.2969,16.6642,16.6581,15.6651,0.0011,-1.0000
16.6675,0.0000,333.5539,1.0915,0.2525,16.6670,16.6653,15.7648,0.0009,-1.0000
16.6660,0.0000,333.5703,1.0489,0.2394,16.6610,16.6578,15.3988,0.0012,-1.0000
16.6681,0.0000,333.5871,0.9277,0.2799,16.6711,16.6654,15.7541,0.0011,-1.0000
16.6656,0.0000,333.6037,0.9920,0.2437,16.6632,16.6597,15.6497,0.0011,-1.0000
16.6667,0.0000,333.6204,0.8995,0.2452,16.6702,16.6602,15.6850,0.0012,-1.0000
16.6674,0.0000,333.6370,1.2578,0.2512,16.6627,16.6662,15.7198,0.0012,-1.0000
16.6666,0.0000,333.6538,0.9100,0.2581,16.6707,16.6586,15.5759,0.0008,-1.0000
16.6671,0.0000,333.6704,1.0091,0.2525,16.6652,16.6631,15.5374,0.0018,-1.0000
16.6662,0.0000,333.6871,0.9745,0.2369,16.6645,16.6610,15.6773,0.0011,-1.0000
16.6665,0.0000,333.7037,0.9453,0.2799,16.6707,16.6598,15.6930,0.0010,-1.0000
16.6668,0.0000,333.7204,1.0820,0.2693,16.6639,16.6633,15.6209,0.0009,-1.0000
16.6671,0.0000,333.7369,1.1239,0.2507,16.6680,16.6619,15.4955,0.0011,-1.0000
16.6667,0.0000,333.7537,0.9826,0.2470,16.6662,16.6615,15.7469,0.0009,-1.0000
16.6669,0.0000,333.7704,0.9658,0.2705,16.6653,16.6634,15.7456,0.0010,-1.0000
16.6663,0.0000,333.7870,1.0415,0.2632,16.6678,16.6608,15.7182,0.0011,-1.0000
16.6671,0.0000,333.8037,1.1654,0.2532,16.6669,16.6632,15.6934,0.0009,-1.0000
16.6665,0.0000,333.8203,0.9140,0.2357,16.6661,16.6600,15.6284,0.0010,-1.0000
16.6668,0.0000,333.8369,0.9168,0.2407,16.6683,16.6631,15.6821,0.0010,-1.0000
16.6673,0.0000,333.8537,0.9415,0.2516,16.6659,16.6620,15.8269,0.0007,-1.0000
16.6669,0.0000,333.8704,0.9687,0.2464,16.6683,16.6624,15.6734,0.0008,-1.0000
16.6665,0.0000,333.8871,1.0307,0.2627,16.6645,16.6604,15.6592,0.0010,-1.0000
16.6668,0.0000,333.9037,0.9802,0.2677,16.6683,16.6635,15.6547,0.0010,-1.0000
16.6668,0.0000,333.9204,0.8344,0.2544,16.6668,16.6585,15.6693,0.0009,-1.0000
16.6664,0.0000,333.9370,0.9882,0.2322,16.6682,16.6617,15.7173,0.0009,-1.0000
16.6672,0.0000,333.9537,1.0004,0.2833,16.6650,16.6646,15.8072,0.0008,-1.0000
16.6667,0.0000,333.9704,1.0080,0.2382,16.6690,16.6619,15.5895,0.0009,-1.0000
16.6665,0.0000,333.9871,0.9883,0.2490,16.6633,16.6603,15.6417,0.0012,-1.0000
16.6666,0.0000,334.0037,0.9437,0.2380,16.6664,16.6609,15.6996,0.0010,-1.0000
16.6677,0.0000,334.0204,0.8566,0.2413,16.6693,16.6662,15.7807,0.0010,-1.0000
16.6661,0.0000,334.0370,1.0714,0.3765,16.6669,16.6581,15.6393,0.0009,-1.0000
16.6672,0.0000,334.0537,1.0176,0.2319,16.6652,16.6641,15.7578,0.0009,-1.0000
16.6662,0.0000,334.0704,0.9604,0.2232,16.6658,16.6621,15.6807,0.0008,-1.0000
16.6677,0.0000,334.0871,0.8844,0.2408,16.6708,16.6637,15.7189,0.0009,-1.0000
16.6682,0.0000,334.1038,1.0181,0.2546,16.6625,16.6656,15.6186,0.0013,-1.0000
16.6652,0.0000,334.1204,0.9054,0.2453,16.6681,16.6566,15.5962,0.0010,-1.0000
16.6677,0.0000,334.1370,0.9807,0.2327,16.6663,16.6622,15.5890,0.0009,-1.0000
16.6666,0.0000,334.1537,0.9439,0.2315,16.6691,16.6644,15.6979,0.0008,-1.0000
16.6666,0.0000,334.1704,1.0453,0.2568,16.6712,16.6583,15.6002,0.0010,-1.0000
16.6655,0.0000,334.1870,1.0595,0.2802,16.6628,16.6587,15.6520,0.0009,-1.0000
16.6669,0.0000,334.2037,1.0719,0.2563,16.6673,16.6623,15.7270,0.0010,-1.0000
16.6671,0.0000,334.2204,0.9654,0.2705,16.6695,16.6625,15.6745,0.0008,-1.0000
16.6671,0.0000,334.2370,1.0570,0.2366,16.6644,16.6622,15.6452,0.0010,-1.0000
16.6663,0.0000,334.2537,1.0058,0.2388,16.6642,16.6629,15.7078,0.0012,-1.0000
16.6686,0.0000,334.2705,0.9345,0.2291,16.6670,16.6659,15.7140,0.0009,-1.0000
16.6668,0.0000,334.2872,0.9871,0.2430,16.6672,16.6592,15.3474,0.0011,-1.0000
16.6663,0.0000,334.3039,1.0160,0.2523,16.6668,16.6613,15.4827,0.0011,-1.0000
16.6665,0.0000,334.3204,0.9537,0.2351,16.6673,16.6587,15.1652,0.0013,-1.0000
16.6664,0.0000,334.3370,0.9505,0.2773,16.6717,16.6580,15.5429,0.0011,-1.0000
16.6673,0.0000,334.3537,1.3106,0.2737,16.6657,16.6628,15.7155,0.0008,-1.0000
16.6665,0.0000,334.3704,1.1772,0.2869,16.6677,16.6607,15.6507,0.0010,-1.0000
16.6666,0.0000,334.3871,1.4920,0.2723,16.6656,16.6611,15.5862,0.0009,-1.0000
16.6666,0.0000,334.4037,1.1138,0.2564,16.6638,16.6608,15.5209,0.0008,-1.0000
16.6657,0.0000,334.4204,0.9465,0.2578,16.6679,16.6578,15.6196,0.0011,-1.0000
16.6685,0.0000,334.4370,1.0090,0.2484,16.6665,16.6732,15.7188,0.0008,-1.0000
16.6656,0.0000,334.4537,1.0739,0.2735,16.6665,16.6520,15.6898,0.0008,-1.0000
16.6665,0.0000,334.4704,1.1390,0.2645,16.6666,16.6594,15.6434,0.0013,-1.0000
16.6670,0.0000,334.4871,1.0370,0.2439,16.6632,16.6637,15.6409,0.0008,-1.0000
16.6666,0.0000,334.5037,0.9535,0.2563,16.6780,16.6589,15.6718,0.0010,-1.0000
16.6680,0.0000,334.5204,0.9613,0.2407,16.6587,16.6665,15.6844,0.0010,-1.0000
16.6661,0.0000,334.5370,1.0147,0.2789,16.6647,16.6585,15.6697,0.0010,-1.0000
16.6654,0.0000,334.5537,1.0220,0.2402,16.6689,16.6580,15.6735,0.0010,-1.0000
16.6674,0.0000,334.5704,0.9860,0.2460,16.6643,16.6637,15.6833,0.0008,-1.0000
16.6672,0.0000,334.5871,0.9814,0.2431,16.6720,16.6627,15.6700,0.0009,-1.0000
16.6675,0.0000,334.6038,0.9878,0.2773,16.6642,16.6616,15.6495,0.0010,-1.0000
16.6650,0.0000,334.6204,0.9837,0.2308,16.6637,16.6563,15.6001,0.0010,-1.0000
16.6673,0.0000,334.6370,0.9795,0.2439,16.6691,16.6633,15.6905,0.0009,-1.0000
16.6668,0.0000,334.6537,0.9916,0.2460,16.6675,16.6628,15.7401,0.0011,-1.0000
16.6670,0.0000,334.6704,1.0112,0.2574,16.6678,16.6623,15.6339,0.0011,-1.0000
16.6664,0.0000,334.6870,1.0553,0.2781,16.6617,16.6598,15.7247,0.0009,-1.0000
16.6669,0.0000,334.7037,0.9720,0.2352,16.6682,16.6637,15.7284,0.0008,-1.0000
16.6675,0.0000,334.7204,0.9216,0.2436,16.6671,16.6643,15.6683,0.0011,-1.0000
16.6660,0.0000,334.7370,1.0273,0.2403,16.6669,16.6611,15.6222,0.0011,-1.0000
16.6681,0.0000,334.7538,0.9340,0.2473,16.6644,16.6646,15.7281,0.0007,-1.0000
16.6657,0.0000,334.7704,0.9345,0.2316,16.6681,16.6575,15.6323,0.0011,-1.0000
16.6658,0.0000,334.7870,0.9950,0.2387,16.6694,16.6593,15.7276,0.0009,-1.0000
16.6677,0.0000,334.8037,1.0376,0.2554,16.6671,16.6652,15.6823,0.0010,-1.0000
16.6669,0.0000,334.8204,0.9356,0.2822,16.6702,16.6610,15.6654,0.0009,-1.0000
16.6667,0.0000,334.8370,1.0243,0.2393,16.6625,16.6606,15.6506,0.0010,-1.0000
16.6665,0.0000,334.8537,0.9307,0.2378,16.6641,16.6606,15.7845,0.0008,-1.0000
16.6662,0.0000,334.8704,0.9820,0.2929,16.6703,16.6601,15.6795,0.0012,-1.0000
16.6671,0.0000,334.8871,0.9947,0.2428,16.6671,16.6628,15.6952,0.0009,-1.0000
16.6676,0.0000,334.9037,1.0091,0.2757,16.6653,16.6639,15.6309,0.0011,-1.0000
16.6658,0.0000,334.9204,0.8753,0.2368,16.6659,16.6598,15.5997,0.0011,-1.0000
16.6692,0.0000,334.9370,0.9793,0.2347,16.6651,16.6677,15.6022,0.0010,-1.0000
16.6655,0.0000,334.9538,0.9667,0.2414,16.6673,16.6566,15.5890,0.0007,-1.0000
16.6662,0.0000,334.9705,1.0318,0.2510,16.6694,16.6556,15.4808,0.0010,-1.0000
16.6664,0.0000,334.9871,1.0591,0.2601,16.6651,16.6635,15.3693,0.0011,-1.0000
16.6666,0.0000,335.0037,1.0647,0.2875,16.6753,16.6581,15.5467,0.0012,-1.0000
16.6680,0.0000,335.0204,1.0668,0.3038,16.6636,16.6659,15.5977,0.0011,-1.0000
16.6651,0.0000,335.0370,1.1739,0.3227,16.6617,16.6553,15.5542,0.0009,-1.0000
16.6675,0.0000,335.0537,1.2932,0.2667,16.6691,16.6622,15.6532,0.0011,-1.0000
16.6677,0.0000,335.0704,1.1102,0.2640,16.6632,16.6640,15.5367,0.0012,-1.0000
16.6652,0.0000,335.0870,1.0672,0.2952,16.6723,16.6571,15.5683,0.0014,-1.0000
16.6679,0.0000,335.1038,1.1001,0.2651,16.6621,16.6644,15.7016,0.0010,-1.0000
16.6662,0.0000,335.1204,1.0080,0.3377,16.6676,16.6610,15.6118,0.0010,-1.0000
16.6670,0.0000,335.1370,1.1261,0.3177,16.6697,16.6621,15.6310,0.0009,-1.0000
16.6664,0.0000,335.1538,1.0875,0.2946,16.6626,16.6608,15.6475,0.0011,-1.0000
16.6686,0.0000,335.1704,0.9618,0.3017,16.6689,16.6651,15.5258,0.0012,-1.0000
16.6648,0.0000,335.1870,1.0486,0.2487,16.6657,16.6545,15.5944,0.0011,-1.0000
16.6669,0.0000,335.2037,1.0302,0.2536,16.6677,16.6617,15.7099,0.0010,-1.0000
16.6670,0.0000,335.2204,1.0122,0.2358,16.6663,16.6621,15.6679,0.0010,-1.0000
16.6693,0.0000,335.2370,1.1377,0.2567,16.6717,16.6691,15.6787,0.0010,-1.0000
16.6657,0.0000,335.2538,1.0593,0.2458,16.6599,16.6570,15.5587,0.0010,-1.0000
16.6675,0.0000,335.2704,0.9507,0.2560,16.6662,16.6632,15.5452,0.0010,-1.0000
16.6665,0.0000,335.2871,0.9936,0.2434,16.6667,16.6561,15.4948,0.0010,-1.0000
16.6665,0.0000,335.3037,0.9891,0.2840,16.6756,16.6600,15.4889,0.0010,-1.0000
16.6668,0.0000,335.3204,1.0968,0.2749,16.6641,16.6628,15.5741,0.0009,-1.0000
16.6664,0.0000,335.3370,1.1169,0.2700,16.6699,16.6605,15.6020,0.0011,-1.0000
16.6675,0.0000,335.3538,1.1604,0.2676,16.6627,16.6627,15.6903,0.0010,-1.0000
16.6653,0.0000,335.3704,1.1700,0.3219,16.6649,16.6580,15.5269,0.0010,-1.0000
16.6673,0.0000,335.3871,1.0879,0.2588,16.6686,16.6621,15.6230,0.0010,-1.0000
16.7025,0.0000,335.4038,1.0574,0.2604,16.6661,16.6972,15.4603,0.0012,-1.0000
16.6664,0.0000,335.4204,0.9717,0.2886,16.6679,16.6609,15.6898,0.0008,-1.0000
16.6685,0.0000,335.4370,1.1300,0.2474,16.6634,16.6676,15.7515,0.0009,-1.0000
16.6651,0.0000,335.4539,1.0381,0.2625,16.6673,16.6618,15.6924,0.0009,-1.0000
16.6671,0.0000,335.4704,1.2357,0.2620,16.7027,16.6543,15.5966,0.0011,-1.0000
16.6674,0.0000,335.4871,0.9702,0.2296,16.6648,16.6660,15.7304,0.0010,-1.0000
16.6670,0.0000,335.5038,0.9149,0.2422,16.6731,16.6610,15.6411,0.0009,-1.0000
16.6664,0.0000,335.5204,0.9685,0.2316,16.6677,16.6610,15.6765,0.0008,-1.0000
16.6666,0.0000,335.5378,1.0565,0.2425,16.6590,16.6588,15.7195,0.0009,-1.0000
