frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6660,1.0000,79.8642,1.2365,0.3271,16.6796,16.6563,15.2085,0.0014,-1.0000
16.6672,1.0000,79.8809,1.2936,0.3175,16.6606,16.6477,15.3278,0.0011,-1.0000
16.6665,1.0000,79.8974,1.3534,0.3589,16.6642,16.6542,15.2462,0.0028,-1.0000
16.6667,1.0000,79.9142,1.4520,0.3533,16.6749,16.6578,15.4974,0.0011,-1.0000
16.6660,1.0000,79.9308,1.4464,0.3430,16.6666,16.6541,15.4039,0.0011,-1.0000
16.6665,1.0000,79.9475,1.3186,0.3401,16.6594,16.7044,15.3746,0.0009,-1.0000
16.6673,1.0000,79.9641,1.4055,0.2740,16.6653,16.5999,15.3400,0.0015,-1.0000
16.6666,1.0000,79.9808,1.1592,0.3004,16.6686,16.6639,15.4649,0.0011,-1.0000
16.6674,1.0000,79.9974,1.2490,0.3171,16.6636,16.7063,15.3609,0.0012,-1.0000
16.6669,1.0000,80.0142,1.3289,0.3359,16.7149,16.6178,15.2771,0.0011,-1.0000
16.6661,1.0000,80.0308,1.2584,0.3163,16.6095,16.6543,15.3294,0.0011,-1.0000
16.6659,1.0000,80.0475,1.1979,0.3147,16.6730,16.6909,15.2743,0.0013,-1.0000
16.6670,1.0000,80.0642,1.3437,0.3593,16.7147,16.6098,15.4252,0.0012,-1.0000
16.6672,1.0000,80.0808,1.3393,0.3352,16.6279,16.6624,15.3579,0.0012,-1.0000
16.6666,1.0000,80.1024,1.3238,0.3365,16.6655,16.6553,15.4446,0.0010,-1.0000
16.6663,1.0000,80.1141,1.4152,0.3378,16.7004,16.6853,9.7158,0.0018,-1.0000
16.6666,1.0000,80.1308,1.1833,0.3492,16.6194,16.6725,15.6002,0.0008,-1.0000
16.6688,1.0000,80.1476,1.3035,0.3281,16.6725,16.6793,15.4349,0.0012,-1.0000
16.6657,1.0000,80.1641,1.2095,0.3877,16.6657,16.6460,14.6880,0.0012,-1.0000
16.6662,1.0000,80.1808,6.9679,0.3163,16.6944,16.6862,15.4095,0.0012,-1.0000
16.6674,1.0000,80.1973,1.0718,0.3105,16.6811,16.6083,15.3593,0.0011,-1.0000
16.6656,1.0000,80.2140,1.2432,0.4145,16.6887,16.6482,15.5580,0.0012,-1.0000
16.6669,1.0000,80.2308,1.9565,0.3539,16.6559,16.7599,15.6842,0.0009,-1.0000
16.6672,1.0000,80.2474,1.2755,0.3100,16.6961,16.5755,15.3697,0.0010,-1.0000
16.6663,1.0000,80.2641,1.2479,0.2864,16.6169,16.6655,15.5792,0.0010,-1.0000
16.6670,1.0000,80.2808,1.0891,0.3121,16.6572,16.6938,15.4755,0.0008,-1.0000
16.6669,1.0000,80.2973,1.0746,0.3356,16.7675,16.5722,15.4634,0.0010,-1.0000
16.6666,1.0000,80.3141,1.2048,0.2858,16.5840,16.7071,15.6505,0.0008,-1.0000
16.6668,1.0000,80.3308,1.0852,0.2931,16.6737,16.6863,15.4702,0.0009,-1.0000
16.6670,1.0000,80.3474,1.2173,0.2939,16.7018,16.6377,15.3455,0.0011,-1.0000
16.6664,1.0000,80.3641,1.1078,0.2819,16.5804,16.6371,15.5092,0.0014,-1.0000
16.6648,1.0000,80.3808,1.0556,0.3258,16.7157,16.6586,15.4814,0.0010,-1.0000
16.6679,1.0000,80.3974,1.2149,0.3781,16.6951,16.6720,15.3886,0.0010,-1.0000
16.6691,1.0000,80.4142,1.2908,0.2989,16.6454,16.6887,15.5173,0.0011,-1.0000
16.6656,1.0000,80.4309,1.1266,0.2904,16.6455,16.6601,15.4097,0.0011,-1.0000
16.6640,1.0000,80.4474,1.1766,0.2652,16.6655,16.6022,15.2561,0.0011,-1.0000
16.6693,1.0000,80.4642,1.2824,0.3179,16.6786,16.6760,15.5448,0.0011,-1.0000
16.6669,1.0000,80.4809,1.1705,0.3132,16.6971,16.7468,15.3186,0.0011,-1.0000
16.6665,1.0000,80.4974,1.2492,0.3423,16.6693,16.5575,15.3281,0.0010,-1.0000
16.6643,1.0000,80.5141,1.3450,0.3241,16.6093,16.6571,15.5352,0.0011,-1.0000
16.6685,1.0000,80.5308,1.1300,0.3579,16.6845,16.6623,15.5298,0.0008,-1.0000
16.6681,1.0000,80.5475,1.4273,0.3305,16.7558,16.6367,15.4578,0.0009,-1.0000
16.6679,1.0000,80.5641,1.2283,0.3034,16.5659,16.6630,15.4391,0.0013,-1.0000
16.6643,1.0000,80.5808,1.1209,0.2794,16.6643,16.6464,15.4067,0.0010,-1.0000
16.6675,1.0000,80.5973,1.1317,0.2922,16.6688,16.6609,15.4651,0.0010,-1.0000
16.6671,1.0000,80.6141,1.1781,0.2902,16.6449,16.6628,15.5707,0.0009,-1.0000
16.6681,1.0000,80.6309,1.2223,0.3070,16.6716,16.6692,15.3644,0.0013,-1.0000
16.6659,1.0000,80.6475,1.2384,0.3002,16.6541,16.6765,15.3276,0.0014,-1.0000
16.6661,1.0000,80.6642,1.1948,0.3632,16.6676,16.6755,15.4597,0.0012,-1.0000
16.6664,1.0000,80.6808,1.0912,0.3297,16.6710,16.6538,15.3431,0.0012,-1.0000
16.6668,1.0000,80.6974,1.3031,0.2867,16.6796,16.6723,15.4247,0.0011,-1.0000
16.6684,1.0000,80.7142,1.3471,0.2766,16.6857,16.6593,15.4934,0.0011,-1.0000
16.6653,1.0000,80.7308,1.2147,0.3119,16.6839,16.6734,15.3298,0.0011,-1.0000
16.6676,1.0000,80.7475,1.3096,0.3821,16.6621,16.6274,15.4337,0.0014,-1.0000
16.6660,1.0000,80.7641,1.2464,0.3022,16.6804,16.6487,15.3373,0.0013,-1.0000
16.6670,1.0000,80.7809,1.1648,0.3193,16.6696,16.7155,15.4622,0.0010,-1.0000
16.6676,1.0000,80.7974,1.3423,0.3004,16.6814,16.5692,15.3710,0.0012,-1.0000
16.6662,1.0000,80.8141,1.1924,0.2812,16.6354,16.6539,15.5369,0.0011,-1.0000
16.6664,1.0000,80.8308,1.3103,0.3044,16.6565,16.6598,15.3955,0.0010,-1.0000
16.6662,1.0000,80.8474,1.2525,0.2756,16.7236,16.6609,15.3308,0.0008,-1.0000
16.6693,1.0000,80.8641,1.1970,0.3061,16.5787,16.6572,15.4497,0.0012,-1.0000
16.6651,1.0000,80.8808,1.1154,0.4035,16.6626,16.6549,15.4087,0.0010,-1.0000
16.6662,1.0000,80.8974,1.2632,0.5886,16.6672,16.7004,15.4809,0.0013,-1.0000
16.6670,1.0000,80.9141,1.3295,0.3926,16.6700,16.6216,15.4924,0.0011,-1.0000
16.6666,1.0000,80.9308,1.2061,0.2945,16.6652,16.6516,15.4645,0.0009,-1.0000
16.6670,1.0000,80.9474,1.2452,0.3051,16.6626,16.6631,15.4670,0.0011,-1.0000
16.6674,1.0000,80.9641,1.2181,0.2981,16.7086,16.6615,15.5222,0.0009,-1.0000
16.6667,1.0000,80.9808,1.1279,0.3352,16.6298,16.6564,15.4247,0.0012,-1.0000
16.6665,1.0000,80.9973,1.1864,0.2936,16.6610,16.6596,15.5387,0.0009,-1.0000
16.6673,1.0000,81.0141,1.1950,0.2872,16.6700,16.6620,15.5238,0.0010,-1.0000
16.6671,1.0000,81.0308,1.1382,0.2889,16.6692,16.6607,15.4788,0.0013,-1.0000
16.6669,1.0000,81.0475,1.2303,0.2732,16.6640,16.6592,15.5195,0.0009,-1.0000
16.6662,1.0000,81.0641,1.1202,0.3627,16.6673,16.6533,15.3566,0.0011,-1.0000
16.6684,1.0000,81.0809,1.1368,0.2838,16.6698,16.6718,15.4980,0.0013,-1.0000
16.6648,1.0000,81.0974,1.1802,0.2897,16.6694,16.6495,15.3363,0.0014,-1.0000
16.6682,1.0000,81.1142,1.1384,0.3461,16.6676,16.6610,15.5471,0.0013,-1.0000
16.6668,1.0000,81.1308,1.2955,0.3851,16.6614,16.6520,15.3842,0.0011,-1.0000
16.6668,1.0000,81.1475,1.1729,0.2988,16.6814,16.6562,15.2918,0.0014,-1.0000
16.6680,1.0000,81.1644,1.3117,0.3742,16.6582,16.6780,15.3356,0.0011,-1.0000
16.6653,1.0000,81.1809,1.1124,0.3067,16.6708,16.6793,15.0042,0.0017,-1.0000
16.6658,1.0000,81.1973,1.2665,0.3590,16.6609,16.6095,15.3343,0.0013,-1.0000
16.6674,1.0000,81.2141,1.3629,0.2965,16.6669,16.6580,15.6280,0.0010,-1.0000
16.6659,1.0000,81.2309,1.3412,0.3730,16.6896,16.7103,15.4899,0.0013,-1.0000
16.6667,1.0000,81.2475,1.6733,0.2846,16.6892,16.6066,15.4168,0.0012,-1.0000
16.6667,1.0000,81.2641,1.2739,0.3468,16.6182,16.6588,15.4231,0.0017,-1.0000
16.6666,1.0000,81.2808,1.0292,0.2964,16.6671,16.7058,15.4214,0.0013,-1.0000
16.6645,1.0000,81.2973,1.2192,0.3118,16.7194,16.6022,15.4010,0.0011,-1.0000
16.6677,1.0000,81.3141,1.1886,0.3734,16.6152,16.6622,15.7373,0.0009,-1.0000
16.6665,1.0000,81.3308,1.2339,0.3604,16.6672,16.6616,15.5334,0.0009,-1.0000
16.6688,1.0000,81.3475,1.2833,0.2932,16.7143,16.7089,15.4498,0.0010,-1.0000
16.6676,1.0000,81.3642,1.2005,0.2742,16.6097,16.6712,15.4363,0.0011,-1.0000
16.6631,1.0000,81.3807,0.9241,0.3566,16.6688,16.6206,15.2947,0.0012,-1.0000
16.6662,1.0000,81.3974,1.1274,0.3530,16.6675,16.6835,5.8813,0.0018,-1.0000
16.6686,1.0000,81.4142,1.2580,0.2659,16.7162,16.6956,15.7399,0.0010,-1.0000
16.6682,1.0000,81.4308,1.2335,0.3114,16.6797,16.6213,15.4703,0.0013,-1.0000
16.6674,1.0000,81.4475,1.3246,0.2842,16.6269,16.6568,15.4175,0.0012,-1.0000
16.6668,1.0000,81.4643,10.8008,0.2479,16.6887,16.7598,15.4063,0.0009,-1.0000
16.6664,1.0000,81.4808,0.9547,0.2684,16.7010,16.5775,15.1616,0.0013,-1.0000
16.6667,1.0000,81.4974,1.1498,0.2940,16.6291,16.6626,15.3476,0.0011,-1.0000
16.6667,1.0000,81.5142,1.2378,0.2842,16.6646,16.6775,15.4212,0.0012,-1.0000
16.6646,1.0000,81.5307,1.3523,0.3462,16.7683,16.5694,15.3901,0.0015,-1.0000
16.6680,1.0000,81.5475,1.4144,0.2828,16.5869,16.7312,15.6506,0.0009,-1.0000
16.6664,1.0000,81.5642,1.3141,0.2798,16.6718,16.6580,15.4277,0.0011,-1.0000
16.6660,1.0000,81.5808,1.2551,0.3514,16.6863,16.6383,15.4808,0.0009,-1.0000
16.6687,1.0000,81.5974,1.1777,0.2709,16.5765,16.6883,15.5241,0.0010,-1.0000
16.6667,1.0000,81.6142,1.0797,0.3113,16.7380,16.6463,15.4730,0.0011,-1.0000
16.6667,1.0000,81.6308,1.2292,0.2849,16.6659,16.6416,15.3664,0.0009,-1.0000
16.6680,1.0000,81.6476,1.1567,0.2952,16.6444,16.6859,15.5373,0.0013,-1.0000
16.6658,1.0000,81.6643,1.1631,0.3110,16.6956,16.6921,15.1326,0.0011,-1.0000
16.6674,1.0000,81.6808,1.1720,0.2750,16.6547,16.5934,15.2083,0.0011,-1.0000
16.6663,1.0000,81.6974,1.2742,0.3278,16.6502,16.6554,15.3542,0.0012,-1.0000
16.6667,1.0000,81.7142,1.1472,0.3747,16.6964,16.7464,15.5321,0.0009,-1.0000
16.6639,1.0000,81.7308,1.5585,0.3421,16.7033,16.5530,15.3538,0.0011,-1.0000
16.6695,1.0000,81.7475,1.3840,0.3306,16.6026,16.6688,15.4784,0.0011,-1.0000
16.6674,1.0000,81.7642,1.3000,0.4097,16.6649,16.6635,15.1858,0.0011,-1.0000
16.6671,1.0000,81.7809,1.2133,0.2896,16.7560,16.6262,15.1706,0.0018,-1.0000
16.6672,1.0000,81.7975,1.1980,0.2932,16.5600,16.6553,15.3416,0.0015,-1.0000
16.6657,1.0000,81.8141,1.1894,0.3615,16.6771,16.6503,15.3877,0.0013,-1.0000
16.6657,1.0000,81.8308,1.4762,0.3296,16.6721,16.6586,15.3892,0.0012,-1.0000
16.6668,1.0000,81.8475,1.4539,0.3197,16.6371,16.6586,15.4678,0.0012,-1.0000
16.6669,1.0000,81.8641,1.3118,0.3487,16.6659,16.6491,15.2798,0.0012,-1.0000
16.6670,1.0000,81.8808,1.2610,0.3701,16.6601,16.6928,15.5197,0.0010,-1.0000
16.6675,1.0000,81.8974,1.2681,0.3350,16.6676,16.6805,15.4328,0.0012,-1.0000
16.6658,1.0000,81.9142,1.1897,0.3159,16.6668,16.6495,15.5056,0.0014,-1.0000
16.6660,1.0000,81.9308,1.3683,0.2781,16.6580,16.6571,15.3445,0.0010,-1.0000
16.6673,1.0000,81.9475,1.1722,0.3527,16.7011,16.6709,15.5959,0.0010,-1.0000
16.6670,1.0000,81.9642,1.2465,0.3171,16.6893,16.6997,15.1819,0.0012,-1.0000
16.6671,1.0000,81.9809,1.1424,0.2800,16.6573,16.5980,15.4305,0.0011,-1.0000
16.6658,1.0000,81.9974,1.3115,0.2973,16.6652,16.6593,15.2702,0.0009,-1.0000
16.6664,1.0000,82.0142,1.0739,0.2573,16.6782,16.7080,15.5197,0.0009,-1.0000
16.6681,1.0000,82.0308,1.5165,0.3154,16.7080,16.5815,15.5106,0.0011,-1.0000
16.6664,1.0000,82.0474,1.1664,0.2909,16.6059,16.6557,15.5991,0.0010,-1.0000
16.6654,1.0000,82.0641,1.3881,0.2753,16.6666,16.6510,15.5429,0.0010,-1.0000
16.6656,1.0000,82.0807,1.1873,0.2775,16.7152,16.6554,15.5487,0.0011,-1.0000
16.6675,1.0000,82.0973,1.0696,0.2879,16.5892,16.6617,15.7755,0.0008,-1.0000
16.6662,1.0000,82.1140,1.0555,0.2818,16.6638,16.6642,15.7548,0.0010,-1.0000
16.6688,1.0000,82.1308,1.1069,0.2520,16.6576,16.7100,15.7500,0.0008,-1.0000
16.6661,1.0000,82.1474,1.1057,0.2795,16.6615,16.6172,15.4067,0.0010,-1.0000
16.6671,1.0000,82.1641,0.8854,0.2478,16.6674,16.6568,15.6259,0.0011,-1.0000
16.6656,1.0000,82.1807,0.9085,0.2867,16.6699,16.6598,15.4754,0.0010,-1.0000
16.6673,1.0000,82.1973,0.9591,0.3014,16.7164,16.6605,15.6099,0.0010,-1.0000
16.6664,1.0000,82.2141,1.2094,0.2726,16.6240,16.6628,15.7752,0.0009,-1.0000
16.6675,1.0000,82.2307,1.0297,0.3313,16.6640,16.6607,15.5494,0.0010,-1.0000
16.6672,1.0000,82.2474,1.1837,0.2819,16.6668,16.6630,15.6310,0.0009,-1.0000
16.6667,1.0000,82.2641,1.0497,0.2744,16.6663,16.6607,15.5646,0.0009,-1.0000
16.6658,1.0000,82.2807,0.8868,0.2873,16.6683,16.6574,15.6331,0.0009,-1.0000
16.6685,1.0000,82.2973,1.1104,0.2881,16.6672,16.6670,15.6641,0.0010,-1.0000
16.6664,1.0000,82.3141,1.0310,0.2877,16.6692,16.6578,15.6749,0.0010,-1.0000
16.6661,1.0000,82.3307,1.0952,0.2747,16.6673,16.6531,15.6138,0.0010,-1.0000
16.6659,1.0000,82.3474,1.0234,0.2900,16.6636,16.6703,15.7261,0.0009,-1.0000
16.6687,1.0000,82.3641,1.0019,0.2817,16.6733,16.6616,15.6697,0.0011,-1.0000
16.6668,1.0000,82.3807,0.9820,0.2830,16.6653,16.6530,15.5678,0.0008,-1.0000
16.6649,1.0000,82.3973,1.0384,0.3143,16.6590,16.6594,15.5820,0.0011,-1.0000
16.6668,1.0000,82.4141,0.9434,0.2685,16.6758,16.6968,15.6661,0.0010,-1.0000
16.6663,1.0000,82.4307,0.9906,0.3202,16.6680,16.6220,15.4294,0.0011,-1.0000
16.6678,1.0000,82.4474,1.0842,0.2935,16.6603,16.6660,15.6240,0.0009,-1.0000
16.6675,1.0000,82.4641,1.0765,0.2823,16.6654,16.7129,15.6475,0.0009,-1.0000
16.6660,1.0000,82.4807,1.0297,0.2755,16.7029,16.6033,15.4365,0.0012,-1.0000
16.6668,1.0000,82.4973,1.1916,0.2991,16.6270,16.6656,15.6249,0.0010,-1.0000
16.6677,1.0000,82.5141,1.0412,0.2744,16.6725,16.7075,15.5680,0.0008,-1.0000
16.6657,1.0000,82.5307,1.0647,0.3062,16.7191,16.6077,15.5717,0.0010,-1.0000
16.6671,1.0000,82.5474,1.1654,0.2622,16.6102,16.6655,15.6199,0.0010,-1.0000
16.6664,1.0000,82.5641,1.0400,0.2714,16.6719,16.6583,15.6614,0.0010,-1.0000
16.6660,1.0000,82.5807,1.1386,0.2928,16.7145,16.6937,15.6227,0.0010,-1.0000
16.6680,1.0000,82.5974,1.0350,0.2499,16.6138,16.6761,15.5629,0.0009,-1.0000
16.6666,1.0000,82.6141,1.0450,0.2497,16.6715,16.6553,15.6517,0.0009,-1.0000
16.6677,1.0000,82.6308,0.9960,0.2636,16.6659,16.6692,15.6347,0.0011,-1.0000
16.6657,1.0000,82.6475,1.0701,0.2606,16.6995,16.6946,15.5701,0.0010,-1.0000
16.6667,1.0000,82.6641,1.1124,0.2642,16.6819,16.6062,15.5731,0.0009,-1.0000
16.6672,1.0000,82.6808,1.0027,0.2413,16.6607,16.6625,15.5875,0.0010,-1.0000
16.6672,1.0000,82.6975,1.0333,0.2620,16.6758,16.7580,15.5857,0.0011,-1.0000
16.6657,1.0000,82.7141,1.1238,0.2659,16.7014,16.5632,15.5245,0.0009,-1.0000
16.6682,1.0000,82.7308,1.0323,0.3152,16.6122,16.6783,15.6365,0.0009,-1.0000
16.6674,1.0000,82.7475,1.0740,0.2523,16.6693,16.6895,15.4423,0.0012,-1.0000
16.6662,1.0000,82.7641,1.1713,0.3155,16.7646,16.5802,15.3679,0.0013,-1.0000
16.6667,1.0000,82.7808,1.0379,0.2460,16.5697,16.7195,15.5376,0.0011,-1.0000
16.6664,1.0000,82.7974,1.0409,0.3449,16.6842,16.6434,15.5061,0.0009,-1.0000
16.6674,1.0000,82.8142,1.2461,0.3116,16.6969,16.6728,15.6265,0.0010,-1.0000
16.6684,1.0000,82.8309,1.2111,0.2857,16.5872,16.6939,15.4148,0.0010,-1.0000
16.6663,1.0000,82.8475,1.1808,0.2692,16.7267,16.6194,15.2775,0.0012,-1.0000
16.6653,1.0000,82.8641,1.1365,0.2926,16.6504,16.6491,15.5218,0.0011,-1.0000
16.6670,1.0000,82.8808,1.0451,0.3792,16.6791,16.6697,15.6019,0.0010,-1.0000
16.6671,1.0000,82.8974,1.2780,0.3496,16.7016,16.6874,15.6630,0.0009,-1.0000
16.6663,1.0000,82.9141,1.3407,0.2829,16.6278,16.6102,15.5284,0.0010,-1.0000
16.6681,1.0000,82.9308,1.1265,0.3009,16.6556,16.6550,15.5541,0.0009,-1.0000
16.6658,1.0000,82.9476,1.0669,0.2718,16.6759,16.7721,15.4806,0.0014,-1.0000
16.6683,1.0000,82.9641,1.0234,0.2462,16.6937,16.5589,15.4118,0.0011,-1.0000
16.6676,1.0000,82.9809,1.0811,0.3001,16.6160,16.7039,15.5185,0.0012,-1.0000
16.6639,1.0000,82.9973,1.0998,0.3177,16.6614,16.6024,15.3975,0.0013,-1.0000
16.6670,1.0000,83.0141,1.2904,0.2918,16.7794,16.6324,15.5620,0.0009,-1.0000
16.6670,1.0000,83.0308,1.1457,0.2848,16.5658,16.6669,15.6382,0.0014,-1.0000
16.6669,1.0000,83.0474,1.1841,0.2990,16.7124,16.6527,15.5846,0.0011,-1.0000
16.6666,1.0000,83.0641,1.2035,0.2805,16.6106,16.6609,15.6478,0.0010,-1.0000
16.6664,1.0000,83.0807,1.0696,0.2768,16.6386,16.6603,15.7339,0.0009,-1.0000
16.6679,1.0000,83.0973,1.0272,0.2483,16.6723,16.6714,15.5785,0.0011,-1.0000
16.6656,1.0000,83.1141,1.0669,0.2741,16.6591,16.6736,15.6081,0.0009,-1.0000
16.6677,1.0000,83.1308,1.0121,0.2785,16.6666,16.6971,15.6754,0.0010,-1.0000
16.6663,1.0000,83.1475,0.9257,0.2923,16.6660,16.6479,15.5765,0.0010,-1.0000
16.6667,1.0000,83.1641,1.0918,0.2969,16.6773,16.6538,15.6130,0.0010,-1.0000
16.6666,1.0000,83.1808,1.0647,0.2994,16.6800,16.6728,15.4633,0.0010,-1.0000
16.6687,1.0000,83.1974,1.0210,0.2688,16.7027,16.7049,15.4237,0.0010,-1.0000
16.6662,1.0000,83.2141,1.0703,0.2678,16.6543,16.6050,15.5792,0.0009,-1.0000
16.6675,1.0000,83.2308,1.0400,0.2873,16.6592,16.6669,15.5761,0.0009,-1.0000
16.6663,1.0000,83.2475,1.2087,0.2544,16.6788,16.7020,15.5654,0.0010,-1.0000
16.6676,1.0000,83.2641,1.2803,0.2821,16.7115,16.5817,15.4813,0.0010,-1.0000
16.6654,1.0000,83.2807,1.0247,0.2748,16.6111,16.6552,15.5379,0.0009,-1.0000
16.6691,1.0000,83.2974,1.0899,0.2621,16.6731,16.6639,15.6809,0.0007,-1.0000
16.6661,1.0000,83.3142,1.1355,0.3259,16.7086,16.6585,15.5955,0.0009,-1.0000
16.6654,1.0000,83.3308,1.0994,0.3237,16.5891,16.6615,15.3685,0.0012,-1.0000
16.6662,1.0000,83.3474,1.1164,0.2854,16.6623,16.6525,15.4983,0.0011,-1.0000
16.6690,1.0000,83.3642,0.9822,0.3280,16.6712,16.7254,15.6253,0.0010,-1.0000
16.6656,1.0000,83.3807,1.0620,0.3030,16.6660,16.5951,15.2404,0.0014,-1.0000
16.6662,1.0000,83.3973,1.2919,0.3100,16.6681,16.6611,15.5745,0.0010,-1.0000
16.6673,1.0000,83.4141,1.1533,0.2732,16.6587,16.6627,15.7402,0.0010,-1.0000
16.6674,1.0000,83.4308,1.0991,0.3240,16.7331,16.6665,15.6111,0.0008,-1.0000
16.6660,1.0000,83.4474,1.3536,0.2868,16.6024,16.6552,15.5987,0.0010,-1.0000
16.6677,1.0000,83.4641,1.0855,0.3089,16.6672,16.6699,15.6403,0.0010,-1.0000
16.6653,1.0000,83.4808,0.9216,0.2961,16.6686,16.6496,15.5668,0.0010,-1.0000
16.6670,1.0000,83.4974,1.0545,0.3007,16.6731,16.6638,15.6470,0.0010,-1.0000
