frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6701,0.0000,163.6041,1.1933,0.2906,16.6723,16.6680,15.4367,0.0011,-1.0000
22.1511,0.0000,163.6263,1.1657,0.2937,16.6740,22.1446,15.2705,0.0012,-1.0000
11.1790,0.0000,163.6374,1.3047,0.2959,16.6654,11.1630,9.8600,0.0009,-1.0000
16.7414,0.0000,163.6543,1.1503,0.2713,16.6575,16.7463,15.6110,0.0009,-1.0000
16.6623,0.0000,163.6707,1.2301,0.3648,16.6763,16.6388,15.1984,0.0013,-1.0000
16.6695,0.0000,163.6876,6.8730,0.2804,22.1548,16.6708,15.4888,0.0010,-1.0000
16.6673,0.0000,163.7042,1.3023,0.2982,11.1699,16.6576,15.3280,0.0015,-1.0000
16.6654,0.0000,163.7208,1.1341,0.3317,16.7558,16.6534,15.4485,0.0011,-1.0000
16.6669,0.0000,163.7375,1.4391,0.3166,16.6474,16.6584,15.3899,0.0009,-1.0000
16.6680,0.0000,163.7542,1.1809,0.2951,16.6780,16.6607,15.3574,0.0013,-1.0000
16.6655,0.0000,163.7707,1.3281,0.3202,16.6675,16.6535,15.2127,0.0014,-1.0000
16.6665,0.0000,163.7875,1.2038,0.3185,16.6626,16.6566,15.5141,0.0009,-1.0000
16.6688,0.0000,163.8043,1.2676,0.3082,16.6668,16.6661,15.4679,0.0014,-1.0000
16.6658,0.0000,163.8209,1.3019,0.3047,16.6705,16.6515,15.0090,0.0014,-1.0000
16.6666,0.0000,163.8376,1.4392,0.3116,16.6627,16.6587,15.3756,0.0013,-1.0000
16.7261,0.0000,163.8544,1.1416,0.2843,16.6640,16.7196,15.4085,0.0012,-1.0000
31.6514,0.0000,163.8860,1.1968,0.5075,16.6770,31.6403,14.8942,0.0011,-1.0000
1.7208,0.0000,163.8873,1.6410,0.3006,16.6602,1.6940,0.1762,0.0012,-1.0000
16.6255,0.0000,163.9044,1.2814,0.3076,16.6687,16.6369,16.0847,0.0009,-1.0000
21.8050,0.0000,163.9261,1.3097,0.3922,16.7304,21.7931,13.7095,0.0011,-1.0000
11.5278,0.0000,163.9376,16.7451,0.3648,31.6526,11.5183,10.2490,0.0009,-1.0000
16.6713,0.0000,163.9552,1.5167,0.2045,1.6994,16.6668,15.4042,0.0012,-1.0000
16.6645,0.0000,163.9708,0.5513,1.2842,16.6435,16.6438,14.3376,0.0015,-1.0000
16.6666,0.0000,163.9875,8.0826,0.2953,21.8031,16.6565,15.4914,0.0010,-1.0000
16.6685,0.0000,164.0043,1.2683,0.2358,11.5267,16.6641,15.4019,0.0011,-1.0000
16.6648,0.0000,164.0210,1.2614,0.3499,16.6815,16.6475,15.2941,0.0012,-1.0000
16.6663,0.0000,164.0375,2.3049,0.2845,16.6542,16.6577,15.3770,0.0012,-1.0000
17.9402,0.0000,164.0559,1.1639,0.3114,16.6650,18.0507,16.7076,0.0012,-1.0000
17.9868,0.0000,164.0735,1.2610,0.2945,16.6752,17.8583,14.5143,0.0013,-1.0000
15.3440,0.0000,164.0887,1.3523,0.2713,16.6576,15.3336,14.1531,0.0010,-1.0000
16.9132,0.0000,164.1059,1.2794,0.2780,16.6657,16.9138,15.7694,0.0011,-1.0000
23.7928,0.0000,164.1297,1.3416,0.3628,18.0609,23.7796,15.3201,0.0014,-1.0000
9.6494,0.0000,164.1391,3.3427,0.2796,17.8691,9.6266,8.1901,0.0010,-1.0000
16.6694,0.0000,164.1559,1.1792,0.2654,15.3412,16.6704,15.5305,0.0012,-1.0000
16.6668,0.0000,164.1724,1.1435,0.2783,16.9233,16.6555,15.3516,0.0012,-1.0000
16.6670,0.0000,164.1892,8.4581,0.2405,23.7927,16.6603,15.5690,0.0010,-1.0000
16.6671,0.0000,164.2059,1.4354,0.2184,9.6335,16.6564,15.2986,0.0014,-1.0000
16.6663,0.0000,164.2225,1.1387,0.2476,16.6792,16.6548,15.2302,0.0011,-1.0000
16.6663,0.0000,164.2392,1.3024,0.2778,16.6643,16.6606,15.4475,0.0011,-1.0000
16.6679,0.0000,164.2559,1.0898,0.2913,16.6702,16.6606,15.3917,0.0012,-1.0000
16.6660,0.0000,164.2724,1.3562,0.3027,16.6657,16.6526,15.4121,0.0012,-1.0000
16.6668,0.0000,164.2895,1.4235,0.3334,16.6639,16.6590,15.4787,0.0012,-1.0000
16.6687,0.0000,164.3059,1.2119,0.4853,16.6685,16.6633,15.0409,0.0012,-1.0000
16.6647,0.0000,164.3226,1.2675,0.2821,16.6708,16.6465,15.2070,0.0014,-1.0000
16.6671,0.0000,164.3392,1.2390,0.2807,16.6623,16.6618,15.2074,0.0013,-1.0000
16.7277,0.0000,164.3567,1.1788,0.4519,16.6677,16.7228,15.4739,0.0013,-1.0000
37.3951,0.0000,164.3936,1.6211,0.3946,16.6753,37.3852,14.3641,0.0016,-1.0000
1.8156,0.0000,164.3949,1.4380,0.3842,16.6563,1.7881,0.0017,0.0012,-1.0000
16.4980,0.0000,164.4116,1.4529,0.3627,16.6698,16.5073,15.7625,0.0011,-1.0000
16.6672,0.0000,164.4283,1.2474,0.3761,16.7322,16.6684,15.3410,0.0011,-1.0000
16.6642,0.0000,164.4450,23.0199,0.3493,37.3976,16.6395,15.3440,0.0011,-1.0000
16.6697,0.0000,164.4617,1.7852,0.2882,1.7939,16.6670,15.3778,0.0014,-1.0000
16.6647,0.0000,164.4783,0.7437,0.3597,16.5133,16.6487,15.1859,0.0011,-1.0000
16.6665,0.0000,164.4949,1.3264,0.3631,16.6784,16.6584,15.4006,0.0011,-1.0000
16.6697,0.0000,164.5122,1.2944,0.3396,16.6484,16.6832,15.3860,0.0010,-1.0000
16.6645,0.0000,164.5283,1.2877,0.2584,16.6770,16.6304,14.6734,0.0014,-1.0000
16.6670,0.0000,164.5450,1.4617,0.2802,16.6576,16.6560,15.3383,0.0012,-1.0000
16.6664,0.0000,164.5616,1.2565,0.3199,16.6665,16.6573,15.4631,0.0011,-1.0000
35.0821,0.0000,164.5969,1.2967,0.4035,16.6965,35.0827,15.3835,0.0011,-1.0000
1.8656,0.0000,164.5983,1.9556,0.2674,16.6416,1.8352,0.0016,0.0011,-1.0000
16.6646,0.0000,164.6155,1.3161,0.2630,16.6644,16.6792,15.9132,0.0010,-1.0000
21.0947,0.0000,164.6364,1.1928,0.2912,16.6665,21.0848,15.1107,0.0014,-1.0000
12.2356,0.0000,164.6484,19.6981,0.3260,35.0936,12.2129,10.7315,0.0010,-1.0000
16.6678,0.0000,164.6653,1.8322,0.2352,1.8410,16.6641,15.5944,0.0011,-1.0000
16.6654,0.0000,164.6819,0.7648,0.3267,16.6880,16.6533,15.4025,0.0012,-1.0000
16.6659,0.0000,164.6985,5.9728,0.2882,21.0965,16.6607,15.4109,0.0011,-1.0000
16.6684,0.0000,164.7152,1.4804,0.2622,12.2215,16.6589,15.4367,0.0010,-1.0000
16.6659,0.0000,164.7318,1.0687,0.2695,16.6723,16.6562,15.2087,0.0011,-1.0000
16.6665,0.0000,164.7486,1.2495,0.3221,16.6618,16.6592,15.3736,0.0012,-1.0000
16.6682,0.0000,164.7653,1.2484,0.2586,16.6683,16.6611,15.4363,0.0011,-1.0000
16.6657,0.0000,164.7819,1.2210,0.3258,16.6673,16.6548,15.3275,0.0015,-1.0000
16.6657,0.0000,164.7985,1.4463,0.3036,16.6649,16.6544,15.4270,0.0014,-1.0000
16.6687,0.0000,164.8152,1.2843,0.2767,16.6680,16.6643,15.5063,0.0011,-1.0000
16.6678,0.0000,164.8318,1.2233,0.3089,16.6696,16.6610,15.3981,0.0014,-1.0000
16.6652,0.0000,164.8486,1.3257,0.2768,16.6635,16.6527,15.4852,0.0015,-1.0000
16.7510,0.0000,164.8654,1.2261,0.2655,16.6623,16.7442,15.4894,0.0012,-1.0000
30.2239,0.0000,164.8957,1.1567,0.2915,16.6739,30.2140,15.0822,0.0013,-1.0000
3.1391,0.0000,164.8984,1.2615,0.3162,16.6712,3.1105,1.6931,0.0012,-1.0000
16.6709,0.0000,164.9158,1.1659,0.2777,16.6638,16.6796,16.0713,0.0009,-1.0000
16.6660,0.0000,164.9319,1.2533,0.3174,16.7544,16.6567,14.9657,0.0015,-1.0000
16.6674,0.0000,164.9487,15.1305,0.2648,30.2255,16.6617,15.4698,0.0009,-1.0000
16.6693,0.0000,164.9658,1.4162,0.1782,3.1158,16.7540,15.4161,0.0010,-1.0000
16.6643,0.0000,164.9820,0.6072,0.3662,16.6856,16.5573,14.7324,0.0015,-1.0000
16.6678,0.0000,164.9987,1.6895,0.3330,16.6647,16.6606,15.4359,0.0009,-1.0000
17.2361,0.0000,165.0162,1.1909,0.3187,16.6685,17.2340,15.9671,0.0012,-1.0000
16.6650,0.0000,165.0325,1.3370,0.4114,16.7663,16.6456,14.7524,0.0011,-1.0000
16.6670,0.0000,165.0493,1.8233,0.4224,16.5670,16.6600,15.2608,0.0010,-1.0000
16.6682,0.0000,165.0660,1.2236,0.3364,16.6683,16.6628,15.3462,0.0010,-1.0000
16.6652,0.0000,165.0826,1.2653,0.4654,17.2445,16.6527,15.2938,0.0010,-1.0000
20.9507,0.0000,165.1036,1.8919,0.4199,16.6559,20.9436,15.3835,0.0010,-1.0000
12.3828,0.0000,165.1159,1.3982,0.3907,16.6676,12.3762,11.1143,0.0007,-1.0000
20.7423,0.0000,165.1368,1.3154,0.3043,16.6726,20.7355,15.3513,0.0011,-1.0000
12.5892,0.0000,165.1491,1.3578,0.3460,16.6624,12.5651,11.1066,0.0012,-1.0000
16.6699,0.0000,165.1660,5.5591,0.2804,20.9515,16.6716,15.7339,0.0007,-1.0000
18.7319,0.0000,165.1848,1.2612,0.7740,12.3852,18.7234,15.1879,0.0011,-1.0000
14.5995,0.0000,165.1993,5.3831,0.2591,20.7473,14.5853,13.1267,0.0011,-1.0000
16.6689,0.0000,165.2160,1.4573,0.2416,12.5714,16.6703,15.3933,0.0010,-1.0000
16.6659,0.0000,165.2325,0.9369,0.3008,16.6795,16.6494,15.3089,0.0014,-1.0000
16.6640,0.0000,165.2492,3.5345,0.2736,18.7344,16.6477,15.5729,0.0007,-1.0000
16.6701,0.0000,165.2659,1.4576,0.2444,14.5913,16.6787,15.6735,0.0010,-1.0000
17.5463,0.0000,165.2835,1.2757,0.3174,16.6794,17.5304,15.5167,0.0010,-1.0000
15.7856,0.0000,165.2992,1.3391,0.2484,16.6582,15.7757,14.4789,0.0008,-1.0000
16.6695,0.0000,165.3159,1.0742,0.2275,16.6538,16.6715,15.5028,0.0008,-1.0000
41.6479,0.0000,165.3578,1.0041,0.3475,16.6884,41.6369,15.3639,0.0014,-1.0000
1.6568,0.0000,165.3590,2.0126,0.2842,17.5400,1.6308,0.0015,0.0010,-1.0000
16.4880,0.0000,165.3757,1.2956,0.2654,15.7822,16.4962,15.8404,0.0009,-1.0000
16.6665,0.0000,165.3923,1.1678,0.2581,16.6812,16.6571,15.4452,0.0012,-1.0000
16.6664,0.0000,165.4090,26.2715,0.3094,41.6474,16.6572,15.5982,0.0010,-1.0000
16.6677,0.0000,165.4257,1.6285,0.2406,1.6355,16.6609,15.5088,0.0012,-1.0000
16.7426,0.0000,165.4425,0.6547,0.3330,16.5017,16.7361,15.3400,0.0015,-1.0000
16.5899,0.0000,165.4591,1.2106,0.2695,16.6656,16.5769,15.3403,0.0010,-1.0000
16.6677,0.0000,165.4757,1.0580,0.2768,16.6656,16.6611,15.3619,0.0012,-1.0000
16.6658,0.0000,165.4922,1.1508,0.2707,16.6709,16.6509,15.2852,0.0012,-1.0000
16.6671,0.0000,165.5090,1.3944,0.2547,16.7472,16.6583,15.4677,0.0010,-1.0000
16.6677,0.0000,165.5258,1.2354,0.3310,16.5849,16.6608,15.5232,0.0015,-1.0000
16.6659,0.0000,165.5424,1.2981,0.2789,16.6714,16.6553,15.3574,0.0013,-1.0000
16.6655,0.0000,165.5590,1.3644,0.2724,16.6598,16.6566,15.4528,0.0011,-1.0000
24.6158,0.0000,165.5836,1.1895,0.3250,16.6669,24.6140,15.4801,0.0009,-1.0000
8.7152,0.0000,165.5921,1.1358,0.3011,16.6700,8.6921,7.6055,0.0009,-1.0000
16.6698,0.0000,165.6091,1.2966,0.2612,16.6640,16.6769,15.9157,0.0010,-1.0000
20.2668,0.0000,165.6294,1.2027,0.2766,16.6648,20.2615,15.4552,0.0013,-1.0000
22.0478,0.0000,165.6521,9.1326,0.2629,24.6215,22.2380,11.7288,0.0010,-1.0000
7.6837,0.0000,165.6590,1.0861,0.2849,8.6973,7.4647,5.7127,0.0016,-1.0000
16.6695,0.0000,165.6757,0.7602,1.0431,16.6836,16.6700,15.5722,0.0011,-1.0000
16.6666,0.0000,165.6922,4.8052,0.3109,20.2701,16.6544,15.4945,0.0013,-1.0000
16.6667,0.0000,165.7090,10.5086,0.3342,22.2490,16.6643,15.5814,0.0010,-1.0000
17.1242,0.0000,165.7263,1.7503,0.2353,7.4717,17.1169,15.9458,0.0010,-1.0000
16.6649,0.0000,165.7427,1.0966,0.2609,16.6782,16.6266,15.1587,0.0009,-1.0000
16.6694,0.0000,165.7595,1.1584,0.2639,16.6635,16.6712,15.6734,0.0010,-1.0000
16.6682,0.0000,165.7762,1.0820,0.3043,16.6723,16.6599,15.4665,0.0010,-1.0000
16.6650,0.0000,165.7927,1.1699,0.3174,17.1271,16.6555,15.3003,0.0011,-1.0000
16.6654,0.0000,165.8095,1.4673,0.2772,16.6499,16.6551,15.5652,0.0009,-1.0000
16.6685,0.0000,165.8265,0.9968,0.2694,16.6785,16.6635,15.4424,0.0008,-1.0000
16.6660,0.0000,165.8428,1.1921,0.3916,16.6686,16.6498,15.0634,0.0013,-1.0000
16.6665,0.0000,165.8595,1.3542,0.2654,16.6641,16.6609,15.5090,0.0012,-1.0000
16.9792,0.0000,165.8772,1.0887,0.3221,16.6637,16.9743,15.7783,0.0014,-1.0000
16.6647,0.0000,165.8932,1.2202,0.2421,16.6742,16.6467,14.6263,0.0012,-1.0000
16.6656,0.0000,165.9097,1.5850,0.2722,16.6598,16.6569,15.4286,0.0014,-1.0000
17.3531,0.0000,165.9272,1.1507,0.2891,16.6697,17.3514,16.2748,0.0011,-1.0000
27.2807,0.0000,165.9546,1.1944,0.3068,16.9851,27.2652,15.3784,0.0012,-1.0000
6.0478,0.0000,165.9603,2.0190,0.2722,16.6566,6.0299,4.7764,0.0009,-1.0000
16.6709,0.0000,165.9773,1.2271,0.2703,16.6648,16.6750,15.8726,0.0008,-1.0000
22.4054,0.0000,165.9996,1.0753,0.3110,17.3632,22.4064,14.0818,0.0012,-1.0000
10.9245,0.0000,166.0103,11.8856,0.2659,27.2750,10.8965,9.5694,0.0014,-1.0000
16.6693,0.0000,166.0272,1.2526,0.2481,6.0349,16.6736,15.7406,0.0007,-1.0000
16.6675,0.0000,166.0439,0.8015,0.6466,16.6817,16.6582,14.1884,0.0011,-1.0000
16.6658,0.0000,166.0608,8.3235,0.3096,22.4169,16.6500,15.3605,0.0012,-1.0000
16.6676,0.0000,166.0772,1.3256,0.2328,10.9026,16.6624,15.0870,0.0012,-1.0000
21.5478,0.0000,166.0987,0.9325,1.1845,16.6824,21.5415,14.7622,0.0013,-1.0000
11.7846,0.0000,166.1105,2.4684,0.3019,16.6685,11.8710,10.5298,0.0008,-1.0000
16.6687,0.0000,166.1273,1.2882,0.3902,16.6589,16.6535,15.4729,0.0009,-1.0000
16.6617,0.0000,166.1438,1.5741,1.0423,16.6697,16.5523,15.3573,0.0012,-1.0000
22.0300,0.0000,166.1659,6.7776,0.3108,21.5515,22.0388,15.5331,0.0008,-1.0000
11.4923,0.0000,166.1781,1.3404,0.3185,11.8796,11.4825,10.1989,0.0010,-1.0000
16.6662,0.0000,166.1940,1.1797,0.3327,16.6627,16.5715,14.4993,0.0011,-1.0000
16.6649,0.0000,166.2106,1.1941,0.2905,16.5590,16.6531,15.3948,0.0011,-1.0000
16.6687,0.0000,166.2275,6.5047,0.3841,22.0480,16.6717,15.6550,0.0009,-1.0000
16.6664,0.0000,166.2440,1.2827,0.3947,11.5701,16.6439,14.7631,0.0013,-1.0000
16.6659,0.0000,166.2607,2.0711,0.3158,16.5804,16.6578,15.4477,0.0010,-1.0000
16.6706,0.0000,166.2774,1.2572,0.2941,16.6618,16.6676,15.4660,0.0013,-1.0000
16.6642,0.0000,166.2940,1.0158,0.3691,16.6831,16.6498,15.3025,0.0013,-1.0000
16.6661,0.0000,166.3106,1.8792,0.2976,16.6545,16.6550,15.3794,0.0012,-1.0000
16.6676,0.0000,166.3274,1.2086,0.2650,16.6652,16.6627,15.5223,0.0012,-1.0000
28.2025,0.0000,166.3556,1.2000,0.2725,16.6768,28.1928,15.3044,0.0011,-1.0000
5.1272,0.0000,166.3605,1.3456,0.2937,16.6611,5.1064,3.8810,0.0008,-1.0000
17.0256,0.0000,166.3780,1.2744,0.2694,16.6635,17.1153,16.1485,0.0008,-1.0000
16.6654,0.0000,166.3944,1.1390,0.3428,16.6718,16.5675,15.0122,0.0012,-1.0000
16.6681,0.0000,166.4110,12.8873,0.4269,28.2030,16.6622,15.4090,0.0011,-1.0000
16.6672,0.0000,166.4287,1.2243,0.2401,5.1117,16.6610,15.3876,0.0016,-1.0000
22.0591,0.0000,166.4499,0.9657,0.3200,17.1249,22.0488,14.0382,0.0015,-1.0000
11.2736,0.0000,166.4610,1.5541,0.3057,16.5776,11.2581,8.6970,0.0010,-1.0000
16.6669,0.0000,166.4778,1.2519,0.2798,16.6708,16.6605,15.3630,0.0011,-1.0000
16.6659,0.0000,166.4944,1.2717,0.3929,16.6722,16.6522,15.2639,0.0012,-1.0000
16.6690,0.0000,166.5110,8.0094,0.3375,22.0595,16.6644,15.3910,0.0011,-1.0000
16.6653,0.0000,166.5277,2.5600,0.3084,11.2668,16.6484,15.2308,0.0011,-1.0000
16.6675,0.0000,166.5444,1.2961,0.6909,16.6710,16.6638,15.4819,0.0014,-1.0000
22.1257,0.0000,166.5665,1.3869,0.3010,16.6616,22.1113,13.9895,0.0013,-1.0000
11.2052,0.0000,166.5777,1.2722,0.3671,16.6755,11.1964,9.8153,0.0010,-1.0000
16.6690,0.0000,166.5944,1.4164,0.3149,16.6588,16.6634,15.4958,0.0009,-1.0000
26.3172,0.0000,166.6208,1.1804,0.3540,16.6733,26.3125,15.4365,0.0011,-1.0000
7.0114,0.0000,166.6275,8.1205,0.2652,22.1217,6.9837,5.6449,0.0016,-1.0000
16.6715,0.0000,166.6448,1.3799,0.2521,11.2032,16.7815,15.8474,0.0009,-1.0000
16.6683,0.0000,166.6611,1.1665,0.2632,16.6715,16.5515,14.3441,0.0013,-1.0000
16.6624,0.0000,166.6776,10.8748,0.2985,26.3227,16.6470,15.3589,0.0010,-1.0000
16.6693,0.0000,166.6944,1.3373,0.2363,6.9901,16.6669,15.5245,0.0011,-1.0000
16.6666,0.0000,166.7109,0.9332,0.4099,16.7925,16.6569,15.4549,0.0013,-1.0000
16.6663,0.0000,166.7277,2.2057,0.2480,16.5637,16.6574,15.4348,0.0010,-1.0000
16.6677,0.0000,166.7444,1.2871,0.2832,16.6548,16.6614,15.5042,0.0009,-1.0000
16.6658,0.0000,166.7617,1.1416,0.2926,16.6747,16.6540,15.3100,0.0017,-1.0000
16.6663,0.0000,166.7777,1.2004,0.7166,16.6659,16.6566,14.2577,0.0016,-1.0000
16.6668,0.0000,166.7944,1.2214,0.2634,16.6664,16.6565,15.4853,0.0013,-1.0000
16.6681,0.0000,166.8110,1.1561,0.2876,16.6702,16.6610,15.3344,0.0013,-1.0000
16.6656,0.0000,166.8277,1.3418,0.3289,16.6644,16.6552,15.3931,0.0008,-1.0000
16.6664,0.0000,166.8444,2.3976,0.2821,16.6668,16.6567,15.3598,0.0014,-1.0000
16.6676,0.0000,166.8610,1.1696,0.2710,16.6643,16.6558,15.4575,0.0012,-1.0000
20.7340,0.0000,166.8819,1.3248,0.2929,16.6700,20.7222,15.4699,0.0010,-1.0000
12.5986,0.0000,166.8944,1.2611,0.2671,16.6661,12.5905,11.0745,0.0010,-1.0000
16.6668,0.0000,166.9110,1.2957,0.2725,16.6669,16.6618,15.4850,0.0008,-1.0000
16.6672,0.0000,166.9277,1.1971,0.2743,16.6662,16.6584,14.8052,0.0011,-1.0000
16.6657,0.0000,166.9444,5.2514,0.2667,20.7332,16.6562,15.4318,0.0012,-1.0000
16.6684,0.0000,166.9611,1.5147,0.2729,12.5975,16.6612,15.5055,0.0010,-1.0000
16.6654,0.0000,166.9777,1.1760,0.3101,16.6695,16.6541,13.6288,0.0013,-1.0000
16.6665,0.0000,166.9944,1.8522,0.2553,16.6670,16.6555,15.4812,0.0013,-1.0000
16.6671,0.0000,167.0109,1.2229,0.2802,16.6638,16.6619,15.4792,0.0014,-1.0000
16.6668,0.0000,167.0277,1.1544,0.5272,16.6701,16.6565,15.4823,0.0011,-1.0000
16.6654,0.0000,167.0443,3.0240,0.2693,16.6636,16.6546,15.5271,0.0009,-1.0000
16.6685,0.0000,167.0611,1.1726,0.3040,16.6647,16.6659,15.6009,0.0011,-1.0000
51.9628,0.0000,167.1133,1.1813,0.2675,16.6697,51.9582,15.6893,0.0011,-1.0000
22.0604,0.0000,167.1355,1.1728,0.2695,16.6647,22.0504,0.0011,0.0011,-1.0000
1.8074,0.0000,167.1366,1.1263,0.2576,16.6619,1.7820,0.0010,0.0011,-1.0000
16.5063,0.0000,167.1534,1.0637,0.3304,16.6741,16.5164,16.0163,0.0008,-1.0000
16.6686,0.0000,167.1700,36.2672,0.2666,51.9683,16.6670,15.4891,0.0009,-1.0000
16.6649,0.0000,167.1867,22.0487,0.3753,22.0601,16.6456,15.2132,0.0013,-1.0000
16.6672,0.0000,167.2034,1.7800,0.2184,1.7864,16.6635,15.4967,0.0012,-1.0000
16.6682,0.0000,167.2201,0.4992,0.3364,16.5212,16.6596,15.3110,0.0014,-1.0000
16.6650,0.0000,167.2367,1.1768,0.4681,16.6773,16.6485,14.0094,0.0011,-1.0000
16.6665,0.0000,167.2534,1.4311,0.3318,16.6553,16.6562,15.4642,0.0012,-1.0000
16.6680,0.0000,167.2699,1.1653,0.3255,16.6730,16.6605,15.4742,0.0010,-1.0000
16.6660,0.0000,167.2867,1.3471,0.3739,16.6720,16.6542,14.3384,0.0010,-1.0000
16.6650,0.0000,167.3034,2.6378,0.3489,16.6581,16.6527,15.4248,0.0010,-1.0000
16.6747,0.0000,167.3206,1.1908,0.3020,16.6645,16.6813,15.5570,0.0009,-1.0000
16.6656,0.0000,167.3367,1.1851,0.9565,16.6703,16.6455,13.9110,0.0014,-1.0000
16.6663,0.0000,167.3534,2.3146,0.3040,16.6628,16.6587,15.4231,0.0010,-1.0000
16.6674,0.0000,167.3700,1.2269,0.2916,16.6601,16.6588,15.5141,0.0012,-1.0000
16.6669,0.0000,167.3867,1.1232,0.3367,16.6916,16.6582,15.3951,0.0012,-1.0000
16.6657,0.0000,167.4034,2.7328,0.3025,16.6549,16.6546,15.4064,0.0014,-1.0000
16.6690,0.0000,167.4200,1.2344,0.2684,16.6663,16.6669,15.5132,0.0011,-1.0000
16.6670,0.0000,167.4368,1.1431,0.3064,16.6675,16.7289,13.7549,0.0012,-1.0000
16.6645,0.0000,167.4534,1.2615,0.3085,16.6675,16.5818,15.2859,0.0013,-1.0000
16.6689,0.0000,167.4699,1.2469,0.3123,16.6627,16.6613,15.2970,0.0011,-1.0000
16.6664,0.0000,167.4867,1.1524,0.4061,16.6750,16.6564,15.5618,0.0010,-1.0000
16.6641,0.0000,167.5033,2.9731,0.2957,16.7380,16.6491,15.4474,0.0014,-1.0000
16.6694,0.0000,167.5201,1.2945,0.3526,16.5908,16.6715,15.5917,0.0011,-1.0000
16.6669,0.0000,167.5367,1.3630,0.2794,16.6691,16.6540,15.2935,0.0016,-1.0000
17.9674,0.0000,167.5547,1.0935,0.2576,16.6650,17.9550,15.4372,0.0012,-1.0000
15.3662,0.0000,167.5707,1.2004,0.2609,16.6580,15.3653,14.1932,0.0011,-1.0000
16.6639,0.0000,167.5867,1.0786,0.2887,16.6814,16.6379,14.1864,0.0020,-1.0000
16.6688,0.0000,167.6034,1.3588,0.2718,16.6644,16.6643,15.5225,0.0010,-1.0000
16.6660,0.0000,167.6201,2.5165,0.2855,17.9635,16.6614,15.4925,0.0010,-1.0000
16.6670,0.0000,167.6367,1.1712,0.3100,15.3819,16.6513,13.9378,0.0012,-1.0000
16.6657,0.0000,167.6533,2.4496,0.2820,16.6467,16.6560,15.4203,0.0009,-1.0000
16.6689,0.0000,167.6700,1.1404,0.2714,16.6718,16.6672,15.5284,0.0012,-1.0000
16.7922,0.0000,167.6869,1.1681,0.3909,16.6722,16.7828,15.2554,0.0013,-1.0000
16.6643,0.0000,167.7035,2.7123,0.2985,16.6600,16.6456,15.3612,0.0012,-1.0000
16.8678,0.0000,167.7214,1.2349,0.3444,16.6634,16.8677,15.5191,0.0014,-1.0000
16.5250,0.0000,167.7369,1.1374,0.4533,16.6770,16.5115,13.1206,0.0011,-1.0000
16.6671,0.0000,167.7535,1.5260,0.2857,16.7945,16.6509,15.3099,0.0012,-1.0000
16.6674,0.0000,167.7701,1.2832,0.2534,16.6543,16.6606,15.4815,0.0009,-1.0000
16.6654,0.0000,167.7869,1.3471,0.3810,16.8791,16.6543,15.4438,0.0010,-1.0000
16.6672,0.0000,167.8036,3.3898,0.3337,16.5226,16.6589,15.4812,0.0012,-1.0000
16.7136,0.0000,167.8212,1.3395,0.2976,16.6596,16.7085,15.5401,0.0012,-1.0000
16.6663,0.0000,167.8369,1.1780,0.3126,16.6696,16.6538,14.2835,0.0016,-1.0000
16.6675,0.0000,167.8536,1.2094,0.2585,16.6635,16.6619,15.5153,0.0011,-1.0000
16.6667,0.0000,167.8702,1.1762,0.2664,16.6673,16.6545,15.4615,0.0011,-1.0000
30.2568,0.0000,167.9020,1.1669,0.3421,16.7175,30.2537,15.3262,0.0014,-1.0000
3.0720,0.0000,167.9034,2.3689,0.2431,16.6631,3.0443,0.2622,0.0019,-1.0000
16.6709,0.0000,167.9203,1.1456,0.2729,16.6715,16.6784,16.0241,0.0009,-1.0000
25.1302,0.0000,167.9454,1.1921,0.4637,16.6640,25.1241,15.4503,0.0012,-1.0000
8.1995,0.0000,167.9535,14.9265,0.3095,30.2648,8.1757,7.0186,0.0011,-1.0000
16.6717,0.0000,167.9704,2.7805,0.1692,3.0501,16.6812,15.5562,0.0011,-1.0000
27.3489,0.0000,167.9978,0.6534,0.2661,16.6858,27.3398,15.1669,0.0014,-1.0000
5.9796,0.0000,168.0034,9.6727,0.2715,25.1342,5.9545,4.4674,0.0011,-1.0000
16.6705,0.0000,168.0203,1.1559,0.2231,8.1818,16.6784,15.8384,0.0008,-1.0000
16.6657,0.0000,168.0370,1.1236,0.3224,16.6890,16.6511,15.4488,0.0015,-1.0000
16.6645,0.0000,168.0539,12.1717,0.2638,27.3504,16.6482,15.4308,0.0010,-1.0000
16.6704,0.0000,168.0702,1.4859,0.2416,5.9601,16.6736,15.1476,0.0011,-1.0000
16.6679,0.0000,168.0870,0.8391,0.2886,16.6868,16.6629,15.3894,0.0014,-1.0000
16.6650,0.0000,168.1036,1.2009,0.2593,16.6613,16.6570,15.1700,0.0012,-1.0000
16.6663,0.0000,168.1203,1.2166,0.3591,16.6541,16.6534,15.4264,0.0013,-1.0000
16.6673,0.0000,168.1370,1.5247,0.3575,16.6805,16.6565,15.3481,0.0013,-1.0000
16.6659,0.0000,168.1536,1.2718,0.3898,16.6721,16.6552,15.3793,0.0014,-1.0000
16.6675,0.0000,168.1702,1.4857,0.3086,16.6662,16.6609,15.3737,0.0012,-1.0000
