frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6675,1.0000,32.4754,1.4241,0.4433,16.6923,16.6601,15.2070,0.0014,-1.0000
16.6666,1.0000,32.4921,1.2822,0.5617,16.6786,16.6567,15.0894,0.0013,-1.0000
16.6651,1.0000,32.5086,1.5828,0.4827,16.6600,16.6542,15.1496,0.0012,-1.0000
16.6692,1.0000,32.5255,1.4499,0.5406,16.6670,16.6675,15.2959,0.0010,-1.0000
16.6651,1.0000,32.5421,1.4513,0.4537,16.6687,16.6494,15.0330,0.0013,-1.0000
16.6663,1.0000,32.5588,1.5655,0.4956,16.6652,16.6575,15.2796,0.0009,-1.0000
16.6689,1.0000,32.5754,1.5031,0.4402,16.6626,16.6631,15.0663,0.0012,-1.0000
16.6656,1.0000,32.5921,1.3703,0.5534,16.6764,16.6550,14.9923,0.0014,-1.0000
16.6664,1.0000,32.6087,1.6151,0.4468,16.6590,16.6571,15.1925,0.0014,-1.0000
16.6679,1.0000,32.6254,1.3769,0.4884,16.6669,16.6592,15.0222,0.0015,-1.0000
16.6656,1.0000,32.6421,1.5955,0.4857,16.6716,16.6565,15.0890,0.0010,-1.0000
16.6642,1.0000,32.6587,1.6611,0.4541,16.6642,16.6482,15.2598,0.0012,-1.0000
16.6718,1.0000,32.6757,1.4630,0.4948,16.6669,16.7697,15.3152,0.0010,-1.0000
16.6632,1.0000,32.6920,1.6354,0.5008,16.6677,16.5492,14.7579,0.0016,-1.0000
16.6679,1.0000,32.7086,1.5663,0.4341,16.6655,16.6647,15.2932,0.0011,-1.0000
16.6798,1.0000,32.7254,1.3874,0.5079,16.6555,16.6753,15.2128,0.0009,-1.0000
16.6514,1.0000,32.7420,1.4532,0.5624,16.7796,16.6317,15.2327,0.0011,-1.0000
16.6688,1.0000,32.7592,1.7899,0.4710,16.5592,16.6672,15.4121,0.0010,-1.0000
16.6687,1.0000,32.7755,1.3704,0.5659,16.6717,16.6705,14.3524,0.0015,-1.0000
16.6645,1.0000,32.7921,1.4614,0.4393,16.6841,16.6435,14.9343,0.0017,-1.0000
16.6672,1.0000,32.8087,1.3979,0.4401,16.6392,16.6625,15.1933,0.0015,-1.0000
16.6688,1.0000,32.8254,1.2541,0.5390,16.6748,16.6621,15.1085,0.0011,-1.0000
16.6635,1.0000,32.8420,2.3164,0.4578,16.6806,16.6466,15.2021,0.0011,-1.0000
16.6676,1.0000,32.8593,1.7074,0.5027,16.6532,16.6618,15.3593,0.0011,-1.0000
16.6673,1.0000,32.8754,1.4672,0.6144,16.6712,16.6579,14.3283,0.0014,-1.0000
16.6650,1.0000,32.8920,1.5519,0.5689,16.6717,16.6523,15.2927,0.0013,-1.0000
16.6683,1.0000,32.9087,1.4433,0.4924,16.6548,16.6684,15.3294,0.0011,-1.0000
16.6672,1.0000,32.9254,1.3012,0.6736,16.6720,16.6549,15.0969,0.0015,-1.0000
16.6672,1.0000,32.9421,2.3280,0.4849,16.6665,16.6589,15.2612,0.0012,-1.0000
16.6660,1.0000,32.9589,1.3583,0.5076,16.6603,16.6563,15.1187,0.0012,-1.0000
16.6672,1.0000,32.9754,1.3378,0.6074,16.6785,16.6585,14.5797,0.0011,-1.0000
16.6637,1.0000,32.9920,1.5560,0.5132,16.6626,16.6488,15.2412,0.0009,-1.0000
16.6682,1.0000,33.0087,1.3961,0.5716,16.6685,16.6669,15.3200,0.0013,-1.0000
16.6690,1.0000,33.0255,1.5361,0.5246,16.6658,16.6631,15.1531,0.0011,-1.0000
16.6649,1.0000,33.0421,2.0778,0.4937,16.6677,16.6476,15.0950,0.0014,-1.0000
16.6681,1.0000,33.0591,1.4067,0.4545,16.6566,16.6664,15.1802,0.0012,-1.0000
16.6859,1.0000,33.0754,1.3453,0.5738,16.6746,16.6767,14.8331,0.0010,-1.0000
16.6649,1.0000,33.0920,1.5089,0.5054,16.6725,16.6467,15.2806,0.0011,-1.0000
16.6695,1.0000,33.1088,1.5510,0.5134,16.6568,16.6747,15.2897,0.0012,-1.0000
16.6661,1.0000,33.1255,1.4845,0.4955,16.6757,16.6727,15.0722,0.0012,-1.0000
16.6654,1.0000,33.1421,1.8424,0.4535,16.6860,16.6279,14.9933,0.0013,-1.0000
16.6696,1.0000,33.1588,1.3648,0.4633,16.6545,16.6702,15.1600,0.0011,-1.0000
16.6645,1.0000,33.1754,1.3839,0.5167,16.6840,16.6458,15.1564,0.0014,-1.0000
16.6648,1.0000,33.1920,1.5994,0.9261,16.6835,16.6520,15.2340,0.0011,-1.0000
16.6686,1.0000,33.2087,1.6332,0.4405,16.6368,16.6704,15.2499,0.0010,-1.0000
16.6671,1.0000,33.2254,1.5088,0.4447,16.6804,16.6534,14.9682,0.0011,-1.0000
16.6655,1.0000,33.2421,1.4877,0.4416,16.6553,16.6538,15.2037,0.0012,-1.0000
16.6686,1.0000,33.2589,1.4168,0.4482,16.6599,16.6665,15.3355,0.0012,-1.0000
16.6667,1.0000,33.2754,1.4190,0.7639,16.6799,16.6545,14.9118,0.0013,-1.0000
16.6645,1.0000,33.2921,1.6842,0.4813,16.6634,16.6482,15.1293,0.0012,-1.0000
16.6701,1.0000,33.3088,1.4488,0.4583,16.6617,16.6722,15.3626,0.0013,-1.0000
16.6657,1.0000,33.3255,1.3293,0.5789,16.6763,16.6511,15.0633,0.0012,-1.0000
16.6653,1.0000,33.3421,1.7410,0.4823,16.6637,16.6546,15.1695,0.0011,-1.0000
16.6682,1.0000,33.3589,1.5176,0.4282,16.6558,16.6652,15.2521,0.0012,-1.0000
16.6665,1.0000,33.3755,1.3081,0.4898,16.6824,16.6519,14.9953,0.0014,-1.0000
16.6664,1.0000,33.3921,1.5866,0.4589,16.6602,16.6574,15.1210,0.0012,-1.0000
16.6679,1.0000,33.4087,1.4838,0.4872,16.6637,16.6642,15.2974,0.0014,-1.0000
16.6660,1.0000,33.4254,1.4119,0.4811,16.6745,16.6478,14.8903,0.0016,-1.0000
16.6649,1.0000,33.4421,1.6553,0.5264,16.6609,16.6552,15.1750,0.0010,-1.0000
16.6725,1.0000,33.4588,1.5348,0.5097,16.6660,16.7162,15.2888,0.0010,-1.0000
16.6633,1.0000,33.4754,1.3650,0.5879,16.6747,16.5852,15.0393,0.0013,-1.0000
16.6659,1.0000,33.4924,1.7559,0.5007,16.6583,16.6547,15.1841,0.0013,-1.0000
16.6682,1.0000,33.5086,1.4787,0.4375,16.6626,16.6649,14.9031,0.0013,-1.0000
16.6659,1.0000,33.5254,1.4261,0.5043,16.7457,16.6522,15.2919,0.0012,-1.0000
16.6644,1.0000,33.5420,1.5444,0.4970,16.5939,16.6546,15.1479,0.0012,-1.0000
16.6700,1.0000,33.5587,1.4689,0.6171,16.6628,16.6682,15.3881,0.0011,-1.0000
16.6663,1.0000,33.5754,1.7604,0.6160,16.6737,16.6564,15.1101,0.0012,-1.0000
16.6653,1.0000,33.5920,1.3588,0.4801,16.6610,16.6551,15.0482,0.0013,-1.0000
16.6680,1.0000,33.6087,1.5055,0.4734,16.6620,16.6628,15.1368,0.0013,-1.0000
16.6665,1.0000,33.6254,1.2787,0.6440,16.6759,16.6549,14.6035,0.0012,-1.0000
16.6654,1.0000,33.6421,1.5448,0.5116,16.6650,16.6566,15.2777,0.0013,-1.0000
16.6699,1.0000,33.6589,1.6052,0.5183,16.6634,16.6768,15.2921,0.0010,-1.0000
16.6634,1.0000,33.6754,1.5246,0.6333,16.6714,16.6333,14.8489,0.0015,-1.0000
16.6677,1.0000,33.6921,2.0499,0.5208,16.6638,16.6661,15.4187,0.0012,-1.0000
16.6680,1.0000,33.7087,1.3774,0.4813,16.6645,16.6637,15.2253,0.0015,-1.0000
16.6639,1.0000,33.7253,1.3837,0.4942,16.6871,16.6449,15.2186,0.0014,-1.0000
16.6701,1.0000,33.7421,1.7825,0.4248,16.6422,16.6757,15.4608,0.0013,-1.0000
16.6669,1.0000,33.7588,1.2464,0.9313,16.6731,16.6800,15.2954,0.0012,-1.0000
16.6655,1.0000,33.7754,1.4368,0.4319,16.6714,16.6316,15.2303,0.0012,-1.0000
16.6662,1.0000,33.7920,1.4246,0.4890,16.6522,16.6535,15.2440,0.0011,-1.0000
16.6688,1.0000,33.8087,1.2133,0.4251,16.6833,16.6671,15.3018,0.0010,-1.0000
16.6666,1.0000,33.8254,1.3834,0.5176,16.6890,16.6563,15.1445,0.0017,-1.0000
16.6660,1.0000,33.8421,1.3998,0.4508,16.6417,16.6551,15.2790,0.0012,-1.0000
16.6677,1.0000,33.8588,1.4083,0.4329,16.6619,16.6565,15.2396,0.0011,-1.0000
16.6656,1.0000,33.8754,1.3643,0.4657,16.6752,16.6528,15.1123,0.0010,-1.0000
16.6646,1.0000,33.8920,1.5104,0.4303,16.6666,16.6510,15.3165,0.0012,-1.0000
16.6692,1.0000,33.9087,1.3748,0.4829,16.6648,16.6699,15.3208,0.0009,-1.0000
16.6660,1.0000,33.9254,1.4158,0.4437,16.6680,16.6532,15.2384,0.0010,-1.0000
16.6660,1.0000,33.9421,1.5395,0.4377,16.6626,16.6544,15.2736,0.0012,-1.0000
16.6698,1.0000,33.9589,1.3331,0.4197,16.6588,16.6708,15.2263,0.0012,-1.0000
16.6645,1.0000,33.9754,1.3480,0.5002,16.6787,16.6430,14.8735,0.0015,-1.0000
16.6661,1.0000,33.9920,1.4136,0.4906,16.6630,16.6593,15.3463,0.0011,-1.0000
16.6696,1.0000,34.0087,1.3793,0.4236,16.6629,16.6663,15.3623,0.0010,-1.0000
16.6642,1.0000,34.0254,1.4430,0.5397,16.6814,16.6466,15.3194,0.0011,-1.0000
16.6677,1.0000,34.0421,1.7680,0.4312,16.6533,16.6633,15.0888,0.0016,-1.0000
16.6669,1.0000,34.0587,1.3120,0.4343,16.6670,16.6530,14.6417,0.0011,-1.0000
16.6669,1.0000,34.0754,1.3030,0.5073,16.6770,16.6617,15.3347,0.0012,-1.0000
16.6661,1.0000,34.0922,1.3262,0.4694,16.6554,16.6626,15.1942,0.0012,-1.0000
16.6670,1.0000,34.1086,1.5728,0.4245,16.6733,16.6494,15.0923,0.0015,-1.0000
16.6649,1.0000,34.1255,2.0099,0.4334,16.6619,16.6528,15.4335,0.0011,-1.0000
16.6694,1.0000,34.1422,1.3256,0.5174,16.6711,16.6687,15.2817,0.0011,-1.0000
16.6661,1.0000,34.1587,1.4675,0.4704,16.6714,16.6558,14.9923,0.0014,-1.0000
16.6656,1.0000,34.1754,1.5558,0.4330,16.6589,16.6509,15.2596,0.0013,-1.0000
16.6687,1.0000,34.1921,1.2179,0.6139,16.6599,16.7119,15.3254,0.0010,-1.0000
16.6667,1.0000,34.2086,1.3859,0.5610,16.6791,16.6107,15.0580,0.0013,-1.0000
16.6646,1.0000,34.2254,1.6621,0.5129,16.6646,16.6512,15.3545,0.0012,-1.0000
16.6705,1.0000,34.2421,1.3900,0.5573,16.6586,16.6700,15.3787,0.0011,-1.0000
16.6643,1.0000,34.2587,1.3852,0.5056,16.7209,16.6516,15.1264,0.0011,-1.0000
16.6664,1.0000,34.2754,1.5512,0.4882,16.6193,16.6567,15.2863,0.0011,-1.0000
16.6682,1.0000,34.2921,1.2953,0.4522,16.6595,16.6650,15.1695,0.0015,-1.0000
16.6654,1.0000,34.3086,1.2902,0.5203,16.6789,16.6497,15.1048,0.0011,-1.0000
16.6981,1.0000,34.3254,1.5238,0.4676,16.6607,16.6869,15.4606,0.0012,-1.0000
16.6693,1.0000,34.3423,1.3691,0.4569,16.6649,16.6714,15.3811,0.0010,-1.0000
16.6659,1.0000,34.3588,1.4937,0.5756,16.6746,16.6488,14.7562,0.0012,-1.0000
16.6666,1.0000,34.3754,1.5437,0.4298,16.6589,16.6575,15.1920,0.0012,-1.0000
16.6678,1.0000,34.3922,1.2249,0.4753,16.6943,16.6683,15.3115,0.0010,-1.0000
16.6661,1.0000,34.4087,1.2892,0.5760,16.6816,16.6489,14.8988,0.0011,-1.0000
16.6644,1.0000,34.4254,1.8913,0.5321,16.6581,16.6466,15.3119,0.0012,-1.0000
16.6694,1.0000,34.4421,1.4640,0.4411,16.6660,16.6660,15.3336,0.0009,-1.0000
16.6658,1.0000,34.4588,1.3553,0.5094,16.6795,16.6545,15.1196,0.0012,-1.0000
16.6668,1.0000,34.4754,1.7489,0.4400,16.6595,16.6597,15.2419,0.0011,-1.0000
16.6673,1.0000,34.4921,1.3336,0.4148,16.6555,16.6613,15.1852,0.0011,-1.0000
16.6664,1.0000,34.5086,1.3314,0.4855,16.6747,16.6525,15.1495,0.0013,-1.0000
16.6655,1.0000,34.5255,1.5336,0.4359,16.6632,16.6583,15.3291,0.0011,-1.0000
16.6680,1.0000,34.5422,1.4167,0.4479,16.6688,16.6595,15.2505,0.0016,-1.0000
16.6677,1.0000,34.5589,1.4749,0.5474,16.6713,16.6605,15.1155,0.0010,-1.0000
16.6664,1.0000,34.5754,1.5016,0.4290,16.6613,16.6555,15.0836,0.0012,-1.0000
16.6774,1.0000,34.5922,1.3277,0.4830,16.6664,16.6729,15.3414,0.0012,-1.0000
16.6635,1.0000,34.6086,1.4076,0.8510,16.6683,16.6415,15.0592,0.0011,-1.0000
16.6685,1.0000,34.6254,1.5438,0.4187,16.6699,16.6670,15.4979,0.0011,-1.0000
16.6683,1.0000,34.6421,1.5706,0.4352,16.6646,16.6611,15.0665,0.0011,-1.0000
16.6628,1.0000,34.6587,1.3302,0.4442,16.6846,16.6455,15.2077,0.0011,-1.0000
16.6689,1.0000,34.6758,1.5811,0.4554,16.6497,16.6756,15.3981,0.0010,-1.0000
16.6674,1.0000,34.6922,1.1677,0.8651,16.6751,16.6490,14.6595,0.0014,-1.0000
16.6650,1.0000,34.7087,1.5932,0.4220,16.6702,16.6551,15.0866,0.0014,-1.0000
16.6683,1.0000,34.7255,1.4365,0.4213,16.6531,16.6649,15.3249,0.0010,-1.0000
16.6729,1.0000,34.7421,1.2764,0.4410,16.6854,16.6639,15.1682,0.0015,-1.0000
16.6583,1.0000,34.7587,1.9880,0.6023,16.6580,16.6401,15.2932,0.0013,-1.0000
16.6683,1.0000,34.7754,1.5670,0.4956,16.6627,16.6688,15.3550,0.0012,-1.0000
16.6676,1.0000,34.7921,1.3389,0.6231,16.6736,16.6593,15.0352,0.0011,-1.0000
16.6658,1.0000,34.8086,1.4942,0.5320,16.6723,16.6534,15.2820,0.0015,-1.0000
16.6677,1.0000,34.8255,1.3460,0.4974,16.6479,16.6652,15.3610,0.0010,-1.0000
16.6674,1.0000,34.8421,1.3128,0.5430,16.6766,16.6579,15.2086,0.0012,-1.0000
16.6657,1.0000,34.8588,1.6231,0.4948,16.6674,16.6548,15.1755,0.0011,-1.0000
16.6682,1.0000,34.8755,1.3700,0.5020,16.6619,16.6611,15.2520,0.0012,-1.0000
16.6667,1.0000,34.8922,1.3029,0.4855,16.6736,16.6609,15.1778,0.0011,-1.0000
16.6659,1.0000,34.9087,1.4480,0.5884,16.6667,16.6553,15.2610,0.0013,-1.0000
16.6675,1.0000,34.9256,1.4781,0.5011,16.6632,16.6609,15.3420,0.0011,-1.0000
16.6662,1.0000,34.9421,1.4079,0.4073,16.6691,16.6545,15.0283,0.0009,-1.0000
16.6668,1.0000,34.9588,1.4820,0.4409,16.6690,16.6601,15.2138,0.0013,-1.0000
16.6677,1.0000,34.9756,1.3928,0.4662,16.6638,16.6597,15.2930,0.0012,-1.0000
16.6662,1.0000,34.9921,1.3177,0.5198,16.6698,16.6544,14.4181,0.0015,-1.0000
16.6651,1.0000,35.0086,1.6252,0.5258,16.6634,16.6517,15.1378,0.0010,-1.0000
16.6683,1.0000,35.0256,1.4449,0.4730,16.6685,16.6684,15.5119,0.0012,-1.0000
16.6672,1.0000,35.0421,1.3651,0.5043,16.6701,16.6537,15.0020,0.0014,-1.0000
16.6665,1.0000,35.0588,2.2346,0.4445,16.6636,16.6568,15.2619,0.0011,-1.0000
16.6678,1.0000,35.0756,1.5128,0.5122,16.6599,16.6589,15.1816,0.0011,-1.0000
16.6657,1.0000,35.0921,1.1554,0.4986,16.6778,16.6508,14.7833,0.0014,-1.0000
16.6643,1.0000,35.1087,1.6501,0.4448,16.6641,16.6473,15.2303,0.0011,-1.0000
16.6697,1.0000,35.1255,1.3933,0.5437,16.6661,16.6718,15.4123,0.0010,-1.0000
16.6668,1.0000,35.1422,1.4764,0.5363,16.6736,16.6834,14.9451,0.0013,-1.0000
16.6655,1.0000,35.1588,1.8659,0.4496,16.6615,16.6229,15.1606,0.0011,-1.0000
16.6689,1.0000,35.1757,1.4162,0.4033,16.6567,16.6648,15.1679,0.0011,-1.0000
16.6650,1.0000,35.1921,1.2582,0.6250,16.6816,16.6501,14.5823,0.0013,-1.0000
16.6664,1.0000,35.2087,1.7368,0.4594,16.6928,16.6527,15.2096,0.0010,-1.0000
16.7422,1.0000,35.2257,1.4608,0.4181,16.6322,16.7355,15.3302,0.0012,-1.0000
16.6662,1.0000,35.2422,1.4957,0.4330,16.6758,16.6552,15.1605,0.0013,-1.0000
16.6664,1.0000,35.2591,2.0666,0.4337,16.6604,16.6604,15.2204,0.0012,-1.0000
16.6686,1.0000,35.2755,1.4417,0.4362,16.6622,16.6632,14.9585,0.0015,-1.0000
16.6648,1.0000,35.2921,1.4042,0.4886,16.7442,16.6501,14.6555,0.0016,-1.0000
16.6672,1.0000,35.3087,1.4935,0.4555,16.6639,16.6579,15.3253,0.0013,-1.0000
16.6668,1.0000,35.3256,1.4386,0.5682,16.6685,16.6595,15.3582,0.0010,-1.0000
16.6661,1.0000,35.3422,1.7031,0.5127,16.6727,16.6570,14.7524,0.0012,-1.0000
16.6668,1.0000,35.3591,1.9926,0.5018,16.6601,16.6589,15.2690,0.0013,-1.0000
16.6672,1.0000,35.3755,1.3314,0.4614,16.6665,16.6584,14.5874,0.0013,-1.0000
16.6671,1.0000,35.3922,1.3000,0.5072,16.6681,16.6566,15.1140,0.0013,-1.0000
16.6664,1.0000,35.4088,1.9033,0.4674,16.6664,16.6587,15.2555,0.0012,-1.0000
16.6667,1.0000,35.4256,1.3884,0.4816,16.6679,16.6579,15.2944,0.0010,-1.0000
16.6656,1.0000,35.4422,2.0697,0.5782,16.6677,16.6541,14.7733,0.0013,-1.0000
16.6673,1.0000,35.4589,1.5409,0.5018,16.6648,16.6638,15.2727,0.0012,-1.0000
16.6679,1.0000,35.4755,1.4017,0.4953,16.6671,16.6570,14.9183,0.0011,-1.0000
16.6648,1.0000,35.4922,1.3624,0.4952,16.6662,16.6529,15.1492,0.0012,-1.0000
16.6698,1.0000,35.5090,1.8798,0.4441,16.6620,16.7118,15.2870,0.0011,-1.0000
16.6657,1.0000,35.5255,1.3896,0.4687,16.6724,16.6079,14.4972,0.0010,-1.0000
16.6648,1.0000,35.5422,1.7374,0.4103,16.6653,16.6625,15.2910,0.0012,-1.0000
16.6683,1.0000,35.5588,1.5025,0.4240,16.6611,16.6566,15.3938,0.0011,-1.0000
16.6676,1.0000,35.5756,1.4233,0.4397,16.7228,16.6592,15.2603,0.0014,-1.0000
16.6647,1.0000,35.5921,2.1095,0.4487,16.6176,16.6522,15.2429,0.0014,-1.0000
16.6692,1.0000,35.6090,1.3701,0.4475,16.6702,16.6676,15.3630,0.0011,-1.0000
16.6661,1.0000,35.6255,1.2617,0.4166,16.6651,16.6520,15.0207,0.0011,-1.0000
16.6656,1.0000,35.6422,1.3974,0.4151,16.6671,16.6534,15.3097,0.0012,-1.0000
16.6674,1.0000,35.6596,1.4078,0.4166,16.6603,16.6659,15.3505,0.0014,-1.0000
16.6676,1.0000,35.6756,1.3033,0.5121,16.6774,16.6575,14.2694,0.0014,-1.0000
16.6654,1.0000,35.6922,1.6299,0.4390,16.6607,16.6538,15.1145,0.0011,-1.0000
16.6679,1.0000,35.7088,1.3423,0.4216,16.6613,16.6628,15.0170,0.0012,-1.0000
16.6668,1.0000,35.7256,1.3139,0.5437,16.6743,16.6585,15.1696,0.0014,-1.0000
16.6664,1.0000,35.7422,2.3868,0.5167,16.6669,16.6545,15.0841,0.0011,-1.0000
16.6697,1.0000,35.7590,1.5381,0.4683,16.6619,16.6699,15.2680,0.0012,-1.0000
16.6647,1.0000,35.7756,1.6445,0.6385,16.6703,16.6433,14.3856,0.0013,-1.0000
16.6663,1.0000,35.7923,1.4875,0.5974,16.6683,16.6621,15.0953,0.0011,-1.0000
16.6682,1.0000,35.8089,1.5694,0.4598,16.6634,16.6565,15.1893,0.0009,-1.0000
16.6662,1.0000,35.8256,1.4002,0.5119,16.6809,16.6522,15.0672,0.0014,-1.0000
16.6642,1.0000,35.8422,2.2560,0.4637,16.6540,16.6514,15.1520,0.0011,-1.0000
16.6689,1.0000,35.8589,1.5655,0.4661,16.6727,16.6653,15.2540,0.0009,-1.0000
16.6662,1.0000,35.8756,1.4662,0.5504,16.6670,16.6566,15.0574,0.0013,-1.0000
16.6655,1.0000,35.8922,1.5836,0.4868,16.6623,16.6527,15.1882,0.0013,-1.0000
16.6695,1.0000,35.9088,1.4982,0.4914,16.6603,16.6653,15.2538,0.0012,-1.0000
16.6653,1.0000,35.9255,1.4101,0.5383,16.6726,16.6529,15.1335,0.0012,-1.0000
16.6664,1.0000,35.9423,1.5979,0.4851,16.6664,16.6630,15.2561,0.0012,-1.0000
16.6691,1.0000,35.9591,1.4632,0.4538,16.6613,16.6652,15.1319,0.0012,-1.0000
16.6628,1.0000,35.9755,1.4100,0.5988,16.6736,16.6392,14.6868,0.0021,-1.0000
16.6664,1.0000,35.9922,1.5182,0.5289,16.6613,16.6559,15.3099,0.0011,-1.0000
16.6695,1.0000,36.0088,1.4056,0.4737,16.6711,16.6713,15.2688,0.0010,-1.0000
16.6646,1.0000,36.0256,1.5318,0.5063,16.6773,16.6503,15.2373,0.0011,-1.0000
16.6676,1.0000,36.0435,1.9503,0.4605,16.6488,16.6629,15.2155,0.0014,-1.0000
16.6681,1.0000,36.0589,1.3448,0.4285,16.6620,16.6643,13.8488,0.0014,-1.0000
16.6664,1.0000,36.0756,1.4015,0.4581,16.6788,16.6538,15.1722,0.0012,-1.0000
16.6651,1.0000,36.0928,1.4120,0.5839,16.6598,16.6548,15.2048,0.0013,-1.0000
16.6688,1.0000,36.1088,1.4459,0.5657,16.6694,16.6627,14.5846,0.0011,-1.0000
16.6655,1.0000,36.1255,2.8143,0.5092,16.6737,16.6538,15.2296,0.0014,-1.0000
16.6684,1.0000,36.1423,1.4803,0.4903,16.6618,16.6667,15.2093,0.0011,-1.0000
16.6661,1.0000,36.1589,1.4484,0.5615,16.6645,16.6546,14.8525,0.0012,-1.0000
16.6660,1.0000,36.1755,2.0768,0.4745,16.6702,16.6564,15.2471,0.0011,-1.0000
16.6698,1.0000,36.1923,1.4226,0.4302,16.6614,16.6672,15.2635,0.0011,-1.0000
16.6649,1.0000,36.2088,1.4566,0.5183,16.6752,16.6473,14.9489,0.0013,-1.0000
16.6643,1.0000,36.2255,1.8009,0.5379,16.6638,16.6505,15.3548,0.0012,-1.0000
16.6671,1.0000,36.2425,1.4080,0.5223,16.6657,16.6618,15.3528,0.0009,-1.0000
16.6680,1.0000,36.2589,1.4026,0.5719,16.6768,16.6658,14.5677,0.0012,-1.0000
16.6651,1.0000,36.2755,1.6971,0.4190,16.6572,16.6517,15.2308,0.0016,-1.0000
16.6669,1.0000,36.2922,1.2945,0.4110,16.6581,16.6615,15.3450,0.0013,-1.0000
16.6693,1.0000,36.3088,1.3081,0.5826,16.6694,16.6695,15.1527,0.0012,-1.0000
16.6626,1.0000,36.3254,2.0968,0.4715,16.6735,16.6379,15.3308,0.0012,-1.0000
16.6682,1.0000,36.3421,1.4191,0.4337,16.6599,16.6688,15.5520,0.0010,-1.0000
16.6708,1.0000,36.3590,1.3148,0.5467,16.6692,16.6760,15.3430,0.0009,-1.0000
16.6638,1.0000,36.3755,1.5156,0.4378,16.6780,16.6390,14.8413,0.0012,-1.0000
16.6673,1.0000,36.3922,1.3059,0.4031,16.6455,16.6595,15.3070,0.0016,-1.0000
16.6671,1.0000,36.4088,1.1155,0.4472,16.6746,16.6581,15.2610,0.0010,-1.0000
16.6667,1.0000,36.4255,1.3318,0.5981,16.6872,16.6563,15.1962,0.0011,-1.0000
16.6660,1.0000,36.4423,1.7961,0.4639,16.6511,16.6564,15.3053,0.0015,-1.0000
16.6688,1.0000,36.4589,1.3503,0.4084,16.6683,16.6673,15.1609,0.0011,-1.0000
16.6636,1.0000,36.4755,1.3957,0.6090,16.6671,16.6428,14.6633,0.0011,-1.0000
16.6674,1.0000,36.4922,1.4591,0.4616,16.6659,16.6640,15.0838,0.0012,-1.0000
16.6689,1.0000,36.5088,1.3495,0.5128,16.6648,16.6667,14.9566,0.0012,-1.0000
16.6638,1.0000,36.5255,1.5052,0.6060,16.6763,16.6486,15.2170,0.0013,-1.0000
16.6686,1.0000,36.5422,1.9779,0.5412,16.6514,16.6643,15.2656,0.0012,-1.0000
16.6674,1.0000,36.5589,1.5788,0.5657,16.6705,16.6618,15.0585,0.0013,-1.0000
16.6652,1.0000,36.5755,1.7087,0.5373,16.6742,16.6513,14.9444,0.0011,-1.0000
16.6680,1.0000,36.5923,1.4302,0.5489,16.6571,16.6639,15.2527,0.0012,-1.0000
16.6681,1.0000,36.6089,1.3977,0.5361,16.6719,16.6637,14.8493,0.0013,-1.0000
16.6636,1.0000,36.6255,1.6020,0.5865,16.6713,16.6385,15.1722,0.0010,-1.0000
16.6693,1.0000,36.6422,1.7058,0.4617,16.6599,16.6668,15.2979,0.0013,-1.0000
16.6661,1.0000,36.6589,1.4096,0.4706,16.6739,16.6574,13.8297,0.0014,-1.0000
16.6658,1.0000,36.6755,1.8132,0.5001,16.6761,16.6539,14.4711,0.0012,-1.0000
16.6662,1.0000,36.6922,1.4649,0.4090,16.6479,16.6607,15.2581,0.0013,-1.0000
16.6694,1.0000,36.7089,1.3671,0.4599,16.6745,16.6653,15.1614,0.0011,-1.0000
16.6640,1.0000,36.7255,2.8261,0.5278,16.6664,16.6422,15.0286,0.0019,-1.0000
16.6677,1.0000,36.7426,2.1814,0.3894,16.6631,16.6623,15.2290,0.0012,-1.0000
16.6693,1.0000,36.7590,1.4013,0.8146,16.6702,16.6641,13.8016,0.0013,-1.0000
16.6637,1.0000,36.7755,1.5031,0.4697,16.6760,16.6413,14.8183,0.0016,-1.0000
16.6683,1.0000,36.7922,1.6118,0.4473,16.6532,16.6667,15.2235,0.0012,-1.0000
16.6658,1.0000,36.8087,1.4318,0.4186,16.6710,16.6532,15.1992,0.0010,-1.0000
16.6661,1.0000,36.8255,2.8612,0.5104,16.6755,16.6563,15.4017,0.0013,-1.0000
16.6684,1.0000,36.8422,1.8217,0.3889,16.6532,16.6640,15.3390,0.0015,-1.0000
16.6664,1.0000,36.8589,1.4421,0.4579,16.6751,16.6511,15.3196,0.0012,-1.0000
16.6654,1.0000,36.8755,1.4527,0.4990,16.6615,16.6563,15.1693,0.0012,-1.0000
16.6666,1.0000,36.8922,1.2532,0.3929,16.6649,16.6558,15.2758,0.0011,-1.0000
16.6688,1.0000,36.9088,1.3234,0.4688,16.6756,16.6686,15.3610,0.0008,-1.0000
16.6660,1.0000,36.9255,1.3298,0.5204,16.6609,16.6493,15.2584,0.0011,-1.0000
16.6658,1.0000,36.9422,1.4860,0.4233,16.6657,16.6575,15.3563,0.0011,-1.0000
16.6679,1.0000,36.9589,1.3790,0.4531,16.6635,16.6610,15.2739,0.0009,-1.0000
16.6658,1.0000,36.9755,1.3067,0.5314,16.6781,16.6529,15.2988,0.0012,-1.0000
16.6676,1.0000,36.9922,1.3893,0.4297,16.6583,16.6615,15.2994,0.0012,-1.0000
