frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6651,1.0000,270.5189,1.4005,0.2894,16.7287,16.6681,15.0186,0.0013,-1.0000
16.6667,1.0000,270.5356,1.3235,0.2933,16.6691,16.6057,15.3513,0.0011,-1.0000
16.6672,1.0000,270.5521,1.6961,0.2797,16.6901,16.6422,15.1429,0.0013,-1.0000
16.6663,1.0000,270.5689,1.7015,0.4361,16.6703,16.7606,15.5247,0.0010,-1.0000
16.6678,1.0000,270.5856,1.6487,0.2745,16.6777,16.5892,15.3373,0.0012,-1.0000
16.6661,1.0000,270.6022,1.2534,0.2832,16.6147,16.6456,15.2395,0.0012,-1.0000
16.6670,1.0000,270.6189,1.4979,0.2989,16.6515,16.6999,15.3980,0.0011,-1.0000
16.6689,1.0000,270.6355,1.2348,0.2845,16.7695,16.5825,15.2804,0.0011,-1.0000
16.6642,1.0000,270.6521,1.2506,0.3703,16.6003,16.6796,15.3066,0.0012,-1.0000
16.6659,1.0000,270.6689,1.4048,0.2859,16.6564,16.6721,15.5112,0.0011,-1.0000
16.6680,1.0000,270.6856,1.3007,0.3096,16.7096,16.6416,15.0945,0.0010,-1.0000
16.6660,1.0000,270.7022,1.3007,0.3422,16.5924,16.6537,15.2721,0.0011,-1.0000
16.6657,1.0000,270.7189,1.3717,0.2691,16.6889,16.6455,15.4004,0.0012,-1.0000
16.6690,1.0000,270.7355,1.1598,0.3709,16.6801,16.6744,15.3164,0.0011,-1.0000
16.6657,1.0000,270.7521,1.5458,0.2900,16.6522,16.6628,15.2487,0.0015,-1.0000
16.6659,1.0000,270.7689,1.3803,0.2760,16.6638,16.6802,15.4395,0.0011,-1.0000
16.6699,1.0000,270.7857,1.2439,0.2904,16.6529,16.6401,15.4430,0.0009,-1.0000
16.6656,1.0000,270.8022,1.3567,0.3216,16.6822,16.6412,14.9048,0.0016,-1.0000
16.6650,1.0000,270.8190,1.4125,0.3008,16.6723,16.7874,15.3485,0.0014,-1.0000
16.6692,1.0000,270.8355,1.2397,0.2761,16.6874,16.5236,15.1218,0.0011,-1.0000
16.6653,1.0000,270.8521,1.1962,0.3731,16.6497,16.6595,15.4132,0.0012,-1.0000
16.6654,1.0000,270.8688,1.7347,0.3254,16.6506,16.6412,15.5181,0.0011,-1.0000
16.6699,1.0000,270.8860,1.4376,0.3196,16.7965,16.6636,15.4384,0.0010,-1.0000
16.6653,1.0000,270.9022,1.4002,0.3291,16.5323,16.6246,14.7992,0.0018,-1.0000
16.6645,1.0000,270.9188,1.2449,0.2767,16.6682,16.6552,15.3532,0.0013,-1.0000
16.9792,1.0000,270.9359,1.1218,0.2782,16.6496,16.9883,15.7404,0.0013,-1.0000
16.6653,1.0000,270.9524,1.2238,0.3233,16.6758,16.6377,15.0896,0.0013,-1.0000
16.6652,1.0000,270.9691,1.8235,0.3231,16.6347,16.6608,15.4254,0.0010,-1.0000
16.6691,1.0000,270.9858,1.3009,0.2748,16.6631,16.6979,15.4607,0.0012,-1.0000
16.6661,1.0000,271.0025,1.2464,0.3612,16.9998,16.6679,15.3441,0.0011,-1.0000
16.6634,1.0000,271.0191,1.5466,0.3021,16.6470,16.6601,15.4061,0.0011,-1.0000
16.6695,1.0000,271.0359,1.2343,0.2700,16.6686,16.6857,15.6007,0.0010,-1.0000
16.6679,1.0000,271.0525,1.2360,0.3296,16.7081,16.6727,15.1324,0.0012,-1.0000
16.6646,1.0000,271.0692,1.3225,0.2894,16.6779,16.6869,15.3641,0.0011,-1.0000
16.6677,1.0000,271.0858,1.2530,0.2489,16.6670,16.5840,15.4095,0.0010,-1.0000
16.6676,1.0000,271.1025,1.0842,0.3295,16.6926,16.6466,15.3900,0.0010,-1.0000
16.6659,1.0000,271.1192,1.5389,0.2720,16.6814,16.7052,15.2824,0.0012,-1.0000
16.6691,1.0000,271.1364,1.3219,0.3168,16.6961,16.9890,15.3455,0.0011,-1.0000
16.6662,1.0000,271.1524,1.1735,0.2945,16.5920,16.2412,14.6082,0.0015,-1.0000
16.6642,1.0000,271.1691,1.2554,0.2852,16.6559,16.6501,15.4498,0.0014,-1.0000
16.6698,1.0000,271.1858,1.4215,0.3226,16.7139,16.6891,15.5034,0.0011,-1.0000
16.6660,1.0000,271.2025,1.6423,0.3737,17.0005,16.6373,15.1962,0.0016,-1.0000
16.6652,1.0000,271.2191,1.6314,0.3105,16.2513,16.6498,15.3505,0.0012,-1.0000
16.6703,1.0000,271.2360,1.1989,0.2962,16.6593,16.7981,15.4329,0.0012,-1.0000
16.6645,1.0000,271.2524,1.1841,0.3848,16.6978,16.5151,15.0711,0.0015,-1.0000
16.6651,1.0000,271.2691,1.4396,0.2944,16.6474,16.6590,15.2437,0.0013,-1.0000
16.6730,1.0000,271.2860,1.2979,0.3131,16.6584,16.6906,15.4504,0.0014,-1.0000
16.6670,1.0000,271.3024,1.3634,0.3575,16.8078,16.6287,15.0482,0.0013,-1.0000
16.6671,1.0000,271.3192,1.4425,0.3252,16.5252,16.6645,15.4363,0.0011,-1.0000
16.6671,1.0000,271.3358,1.4137,0.2937,16.6667,16.6597,15.3576,0.0011,-1.0000
16.6658,1.0000,271.3524,1.2385,0.4040,16.6991,16.6454,15.3699,0.0012,-1.0000
16.6668,1.0000,271.3691,1.5791,0.3157,16.6387,16.6604,15.4962,0.0012,-1.0000
16.6673,1.0000,271.3858,1.2272,0.2853,16.6748,16.6644,15.4166,0.0011,-1.0000
16.6664,1.0000,271.4025,1.3008,0.3032,16.6696,16.6501,15.4020,0.0015,-1.0000
16.6670,1.0000,271.4191,1.2742,0.2744,16.6558,16.6610,15.4642,0.0011,-1.0000
16.6675,1.0000,271.4358,1.1631,0.2799,16.6686,16.6599,15.4351,0.0014,-1.0000
16.6658,1.0000,271.4524,1.2466,0.2864,16.6735,16.6526,15.3769,0.0011,-1.0000
16.6675,1.0000,271.4691,1.2464,0.2895,16.6601,16.6564,15.4819,0.0011,-1.0000
16.6668,1.0000,271.4858,1.1955,0.2847,16.6702,16.6656,15.4594,0.0013,-1.0000
16.6660,1.0000,271.5024,1.2233,0.2820,16.6701,16.6463,15.3122,0.0012,-1.0000
16.6637,1.0000,271.5190,1.2746,0.2774,16.6623,16.6937,15.4390,0.0012,-1.0000
16.6876,1.0000,271.5359,1.1734,0.2895,16.6647,16.6575,15.6564,0.0010,-1.0000
16.6662,1.0000,271.5524,1.2047,0.2866,16.6776,16.6438,15.2819,0.0013,-1.0000
16.6658,1.0000,271.5692,1.3329,0.3183,16.6548,16.7083,15.5710,0.0011,-1.0000
16.6690,1.0000,271.5858,1.2532,0.2677,16.6995,16.6196,15.3540,0.0012,-1.0000
16.6654,1.0000,271.6024,0.9999,0.3060,16.6663,16.6494,15.2584,0.0014,-1.0000
16.6660,1.0000,271.6192,1.3604,0.2725,16.6537,16.7022,15.4207,0.0011,-1.0000
16.6678,1.0000,271.6359,1.1363,0.2981,16.7166,16.6169,15.2141,0.0015,-1.0000
16.6666,1.0000,271.6524,1.2643,0.3117,16.6297,16.6563,15.3139,0.0012,-1.0000
16.6643,1.0000,271.6691,1.3896,0.2940,16.6581,16.6480,15.4574,0.0012,-1.0000
16.6703,1.0000,271.6860,1.2805,0.2801,16.7102,16.7448,15.4012,0.0009,-1.0000
16.6660,1.0000,271.7026,1.4013,0.3172,16.6253,16.6394,15.0625,0.0013,-1.0000
16.6648,1.0000,271.7191,1.3409,0.3254,16.6659,16.6343,15.2347,0.0013,-1.0000
16.6684,1.0000,271.7359,1.1894,0.2620,16.6555,16.6892,15.4991,0.0012,-1.0000
16.6682,1.0000,271.7526,1.3425,0.2842,16.7552,16.7105,15.2102,0.0011,-1.0000
16.6638,1.0000,271.7692,1.5755,0.3140,16.6502,16.5674,15.1136,0.0018,-1.0000
16.6705,1.0000,271.7859,1.3980,0.2639,16.6419,16.6958,15.4516,0.0011,-1.0000
16.6656,1.0000,271.8027,1.1888,0.2648,16.6983,16.7800,15.2500,0.0013,-1.0000
16.6639,1.0000,271.8192,1.4989,0.2813,16.7225,16.4998,15.1026,0.0013,-1.0000
16.6673,1.0000,271.8359,1.4523,0.2804,16.5766,16.6836,15.4944,0.0012,-1.0000
16.6684,1.0000,271.8525,1.2431,0.3280,16.7052,16.6821,15.4072,0.0008,-1.0000
16.6654,1.0000,271.8692,1.5287,0.3355,16.7914,16.5710,15.4134,0.0012,-1.0000
16.6689,1.0000,271.8860,1.3958,0.2573,16.5089,16.7304,15.3624,0.0012,-1.0000
16.6662,1.0000,271.9026,1.1879,0.3002,16.6921,16.6578,15.1851,0.0016,-1.0000
16.6653,1.0000,271.9192,1.2740,0.3011,16.6903,16.6094,15.3197,0.0012,-1.0000
16.6835,1.0000,271.9359,1.1565,0.3096,16.5795,16.7275,15.4858,0.0010,-1.0000
16.6668,1.0000,271.9525,1.3669,0.3332,16.7415,16.6210,15.2732,0.0012,-1.0000
16.6661,1.0000,271.9692,1.4712,0.2648,16.6695,16.6591,15.3688,0.0012,-1.0000
16.6662,1.0000,271.9860,1.2883,0.2883,16.6184,16.6843,15.3929,0.0014,-1.0000
16.6679,1.0000,272.0026,1.2406,0.3046,16.7387,16.6642,15.2800,0.0014,-1.0000
16.6660,1.0000,272.0192,1.3463,0.3380,16.6298,16.6105,15.3351,0.0012,-1.0000
16.6681,1.0000,272.0359,1.2892,0.2686,16.6683,16.6697,15.4745,0.0013,-1.0000
16.6668,1.0000,272.0528,1.2901,0.3023,16.6951,16.8233,15.2684,0.0012,-1.0000
16.6636,1.0000,272.0691,1.3827,0.3186,16.6739,16.4551,15.0638,0.0009,-1.0000
16.6694,1.0000,272.0859,1.2745,0.3128,16.6189,16.6849,15.5027,0.0010,-1.0000
16.6670,1.0000,272.1026,1.1939,0.3216,16.6809,16.6502,15.3149,0.0012,-1.0000
16.6664,1.0000,272.1192,1.5532,0.2711,16.8329,16.6096,15.2191,0.0012,-1.0000
16.6660,1.0000,272.1358,1.3907,0.2803,16.4657,16.6642,15.3293,0.0011,-1.0000
16.6676,1.0000,272.1524,1.1812,0.2776,16.6931,16.6536,15.2733,0.0013,-1.0000
16.6638,1.0000,272.1691,1.3337,0.4480,16.6606,16.6489,15.5860,0.0014,-1.0000
16.6693,1.0000,272.1859,1.3889,0.2762,16.6179,16.6710,15.5057,0.0012,-1.0000
16.6676,1.0000,272.2025,1.3336,0.4159,16.6750,16.6739,15.0910,0.0012,-1.0000
16.6665,1.0000,272.2192,1.3790,0.2666,16.6634,16.6840,15.4037,0.0015,-1.0000
16.6664,1.0000,272.2359,1.0615,0.3592,16.6567,16.6217,15.3734,0.0011,-1.0000
16.6667,1.0000,272.2524,1.1641,0.3121,16.6791,16.6275,15.2451,0.0014,-1.0000
16.6633,1.0000,272.2690,1.5816,0.3157,16.6828,16.6466,15.5893,0.0010,-1.0000
16.6694,1.0000,272.2858,1.2792,0.3187,16.6948,16.6747,15.7390,0.0010,-1.0000
16.6693,1.0000,272.3025,1.2470,0.2738,16.6333,16.6910,15.3192,0.0011,-1.0000
16.6648,1.0000,272.3191,1.3808,0.3361,16.6361,16.6219,15.3581,0.0011,-1.0000
16.6664,1.0000,272.3358,1.0564,0.2283,16.6527,16.6604,15.4724,0.0012,-1.0000
16.6665,1.0000,272.3524,0.9346,0.2692,16.6814,16.6541,15.4175,0.0012,-1.0000
16.6683,1.0000,272.3692,1.3705,0.3004,16.6998,16.6654,15.5035,0.0009,-1.0000
16.6627,1.0000,272.3857,1.2626,0.2892,16.6317,16.6425,15.3754,0.0012,-1.0000
16.6717,1.0000,272.4025,1.1869,0.2983,16.6692,16.6807,15.6615,0.0010,-1.0000
16.6655,1.0000,272.4192,1.2355,0.2992,16.6621,16.6491,15.1995,0.0014,-1.0000
16.6655,1.0000,272.4358,1.1609,0.2744,16.6733,16.6537,15.3885,0.0010,-1.0000
16.6688,1.0000,272.4526,1.2663,0.2573,16.6504,16.6680,15.4373,0.0012,-1.0000
16.6658,1.0000,272.4691,1.0181,0.3455,16.6892,16.6522,15.2322,0.0013,-1.0000
16.6651,1.0000,272.4858,1.4483,0.2728,16.6586,16.6498,15.4819,0.0012,-1.0000
16.6697,1.0000,272.5025,1.2641,0.2768,16.6610,16.6781,15.4928,0.0010,-1.0000
16.6670,1.0000,272.5192,1.2297,0.3195,16.6778,16.6480,15.2884,0.0012,-1.0000
16.6641,1.0000,272.5358,1.4185,0.2654,16.6618,16.6520,15.2556,0.0016,-1.0000
16.6693,1.0000,272.5524,1.1664,0.2717,16.6572,16.6657,15.4253,0.0012,-1.0000
16.6658,1.0000,272.5692,1.1840,0.4567,16.6889,16.6516,15.1619,0.0012,-1.0000
16.6631,1.0000,272.5857,1.3580,0.3259,16.6565,16.6458,15.4856,0.0012,-1.0000
16.6690,1.0000,272.6025,1.3946,0.2798,16.6603,16.6702,15.6759,0.0008,-1.0000
16.6699,1.0000,272.6193,1.2389,0.4033,16.6761,16.6697,15.3489,0.0011,-1.0000
16.6634,1.0000,272.6358,1.4884,0.2638,16.6609,16.6422,15.0470,0.0014,-1.0000
16.6667,1.0000,272.6524,1.1595,0.2475,16.6536,16.6634,15.4570,0.0011,-1.0000
16.6692,1.0000,272.6693,0.9932,0.2733,16.6762,16.6698,15.4780,0.0010,-1.0000
16.6637,1.0000,272.6858,1.3196,0.3162,16.6791,16.6399,15.3026,0.0012,-1.0000
16.6682,1.0000,272.7026,1.5939,0.3083,16.6515,16.6699,15.5074,0.0007,-1.0000
16.6679,1.0000,272.7192,1.2051,0.3504,16.6706,16.6565,15.2504,0.0014,-1.0000
16.6659,1.0000,272.7358,1.1906,0.2969,16.6795,16.6587,15.3596,0.0014,-1.0000
16.6663,1.0000,272.7523,1.3361,0.2791,16.6486,16.6508,15.4534,0.0012,-1.0000
16.6703,1.0000,272.7693,1.1615,0.2830,16.6795,16.6723,15.5872,0.0010,-1.0000
16.6618,1.0000,272.7858,1.4046,0.3483,16.6643,16.6352,15.2346,0.0012,-1.0000
16.6674,1.0000,272.8024,1.2977,0.3217,16.6686,16.6631,15.4996,0.0011,-1.0000
16.6843,1.0000,272.8192,1.1961,0.3586,16.6587,16.6833,15.5825,0.0008,-1.0000
16.6664,1.0000,272.8358,1.0837,0.2901,16.6828,16.6581,15.3359,0.0013,-1.0000
16.6647,1.0000,272.8524,1.3994,0.2850,16.6440,16.6513,15.3736,0.0012,-1.0000
16.6711,1.0000,272.8693,1.1623,0.3158,16.6695,16.6742,15.6024,0.0010,-1.0000
16.6646,1.0000,272.8859,1.0997,0.3491,16.6910,16.6432,15.1842,0.0014,-1.0000
16.6649,1.0000,272.9025,1.3209,0.3299,16.6681,16.6547,15.4102,0.0011,-1.0000
16.6682,1.0000,272.9192,1.2764,0.3194,16.6587,16.6642,15.4494,0.0014,-1.0000
16.6668,1.0000,272.9358,1.0703,0.4220,16.6854,16.6558,15.2810,0.0015,-1.0000
16.6661,1.0000,272.9524,1.4571,0.3013,16.6535,16.6595,15.4501,0.0014,-1.0000
16.6686,1.0000,272.9692,1.2432,0.3319,16.6633,16.6620,15.3885,0.0013,-1.0000
16.6673,1.0000,272.9859,1.2135,0.3529,16.6732,16.6609,15.3355,0.0013,-1.0000
16.6637,1.0000,273.0025,1.3734,0.3262,16.6647,16.6403,15.3736,0.0011,-1.0000
16.6680,1.0000,273.0192,1.2081,0.3626,16.6677,16.6638,15.4571,0.0009,-1.0000
16.6664,1.0000,273.0359,1.2720,0.3724,16.6702,16.6556,15.4178,0.0012,-1.0000
16.6664,1.0000,273.0525,1.3240,0.3026,16.6740,16.6615,15.4311,0.0012,-1.0000
16.6922,1.0000,273.0701,1.2656,0.3049,16.6503,16.6880,15.3901,0.0014,-1.0000
16.6644,1.0000,273.0859,1.2055,0.3613,16.6717,16.6463,14.3436,0.0014,-1.0000
16.6674,1.0000,273.1025,1.2364,0.2902,16.6636,16.6576,15.3484,0.0012,-1.0000
16.6671,1.0000,273.1194,1.2291,0.3117,16.6708,16.6602,15.4117,0.0012,-1.0000
16.6657,1.0000,273.1359,1.2964,0.4227,16.7001,16.6478,14.9047,0.0015,-1.0000
16.6658,1.0000,273.1524,2.3011,0.3260,16.6576,16.6551,15.3476,0.0015,-1.0000
16.6687,1.0000,273.1693,1.3080,0.3306,16.6680,16.6700,15.4709,0.0010,-1.0000
16.6665,1.0000,273.1859,1.2471,0.4271,16.6716,16.6496,15.3119,0.0014,-1.0000
16.6639,1.0000,273.2025,1.7416,0.3124,16.6579,16.6501,15.4319,0.0011,-1.0000
16.6682,1.0000,273.2192,1.3057,0.3838,16.6622,16.6663,15.2854,0.0011,-1.0000
16.6689,1.0000,273.2359,1.1979,0.3173,16.6801,16.6661,15.2561,0.0014,-1.0000
16.6631,1.0000,273.2524,1.3363,0.2921,16.6592,16.6397,15.4542,0.0010,-1.0000
16.6687,1.0000,273.2692,1.2173,0.4057,16.6573,16.6677,15.6058,0.0012,-1.0000
16.6681,1.0000,273.2860,1.3798,0.3733,16.6734,16.6645,15.4076,0.0010,-1.0000
16.6653,1.0000,273.3025,1.4088,0.2766,16.6761,16.6500,14.9479,0.0012,-1.0000
16.6676,1.0000,273.3192,1.1842,0.3046,16.6475,16.6684,15.4701,0.0013,-1.0000
16.6677,1.0000,273.3359,1.0604,0.3117,16.6748,16.6544,15.4342,0.0013,-1.0000
16.6655,1.0000,273.3524,1.2557,0.4008,16.6743,16.6545,15.2701,0.0013,-1.0000
16.6666,1.0000,273.3693,1.7009,0.3063,16.6588,16.6598,15.5283,0.0011,-1.0000
16.6686,1.0000,273.3863,1.1968,0.3063,16.6757,16.6591,15.1571,0.0012,-1.0000
16.6642,1.0000,273.4025,1.2189,0.3212,16.6636,16.6485,14.6178,0.0016,-1.0000
16.6683,1.0000,273.4192,1.3827,0.3248,16.6635,16.6642,15.3618,0.0014,-1.0000
16.6705,1.0000,273.4359,1.1305,0.4108,16.6697,16.6632,15.4052,0.0010,-1.0000
16.6616,1.0000,273.4525,1.5006,0.3278,16.6700,16.6454,15.2158,0.0010,-1.0000
16.6677,1.0000,273.4692,2.0293,0.3151,16.6578,16.6642,15.4863,0.0012,-1.0000
16.6683,1.0000,273.4859,1.3008,0.3566,16.6727,16.6582,15.2653,0.0016,-1.0000
16.6646,1.0000,273.5025,1.2563,0.3812,16.6734,16.6495,15.3375,0.0009,-1.0000
17.0047,1.0000,273.5196,1.4289,0.3530,16.6558,17.0019,15.7270,0.0014,-1.0000
16.6676,1.0000,273.5363,1.1769,0.2971,16.6738,16.6637,15.1803,0.0012,-1.0000
16.6645,1.0000,273.5528,1.3912,0.3648,16.6671,16.6434,15.1710,0.0015,-1.0000
16.6685,1.0000,273.5696,1.3114,0.2948,16.6573,16.6686,15.5328,0.0010,-1.0000
16.6670,1.0000,273.5862,1.2736,0.3260,17.0099,16.6546,15.3276,0.0012,-1.0000
16.6649,1.0000,273.6028,1.4822,0.2920,16.6739,16.6495,15.3943,0.0016,-1.0000
16.6682,1.0000,273.6196,1.4710,0.2713,16.6521,16.6643,15.4778,0.0011,-1.0000
16.6684,1.0000,273.6363,1.1348,0.3595,16.6790,16.6640,15.2758,0.0013,-1.0000
16.6623,1.0000,273.6527,1.3260,0.3288,16.6653,16.6370,15.2459,0.0013,-1.0000
16.6694,1.0000,273.6696,1.2539,0.2984,16.6582,16.6712,15.5543,0.0011,-1.0000
16.6672,1.0000,273.6862,1.1852,0.3201,16.6735,16.6605,15.1749,0.0011,-1.0000
16.6647,1.0000,273.7029,1.3865,0.2855,16.6745,16.6493,15.4454,0.0011,-1.0000
16.6689,1.0000,273.7195,1.3900,0.3305,16.6458,16.6667,15.3832,0.0012,-1.0000
16.6664,1.0000,273.7362,1.1155,0.3635,16.6801,16.6548,15.2968,0.0015,-1.0000
16.6651,1.0000,273.7527,1.4840,0.2995,16.6678,16.6528,15.4398,0.0012,-1.0000
16.6677,1.0000,273.7697,1.2028,0.2857,16.6582,16.6587,15.6012,0.0009,-1.0000
16.6725,1.0000,273.7863,1.2819,0.3172,16.6749,16.6740,15.1662,0.0010,-1.0000
16.6619,1.0000,273.8029,1.3567,0.3022,16.6640,16.6453,15.3499,0.0012,-1.0000
16.6668,1.0000,273.8195,1.2119,0.2796,16.6603,16.6624,15.4407,0.0012,-1.0000
16.6666,1.0000,273.8362,1.0565,0.3174,16.6682,16.6498,15.3210,0.0012,-1.0000
16.6663,1.0000,273.8528,1.5062,0.3130,16.6835,16.6549,15.3994,0.0012,-1.0000
16.6655,1.0000,273.8696,1.2940,0.3287,16.6559,16.6550,15.5580,0.0012,-1.0000
16.6683,1.0000,273.8862,1.2204,0.3423,16.6732,16.6667,15.3364,0.0012,-1.0000
16.6658,1.0000,273.9029,1.3279,0.3246,16.6595,16.6539,15.4488,0.0010,-1.0000
16.6681,1.0000,273.9196,1.2540,0.3174,16.6629,16.6633,15.4364,0.0012,-1.0000
16.6666,1.0000,273.9362,1.0958,0.3557,16.6636,16.6573,15.1818,0.0015,-1.0000
16.6665,1.0000,273.9528,1.3290,0.2879,16.6746,16.6584,15.4369,0.0013,-1.0000
16.6666,1.0000,273.9696,1.2038,0.3029,16.6621,16.6546,15.4657,0.0011,-1.0000
16.6671,1.0000,273.9862,1.2257,0.3185,16.6717,16.6608,15.3873,0.0016,-1.0000
16.6639,1.0000,274.0028,1.4739,0.3039,16.6670,16.6471,15.4926,0.0012,-1.0000
16.6693,1.0000,274.0195,1.2200,0.3050,16.6666,16.6723,15.6296,0.0011,-1.0000
16.7200,1.0000,274.0365,1.1878,0.2862,16.6638,16.7155,15.4256,0.0014,-1.0000
16.6638,1.0000,274.0529,1.2717,0.3059,16.6690,16.6464,15.0158,0.0015,-1.0000
16.6665,1.0000,274.0696,1.1533,0.2740,16.6532,16.6555,15.4542,0.0010,-1.0000
16.6670,1.0000,274.0862,1.0415,0.3444,16.6802,16.6597,15.2423,0.0013,-1.0000
16.6642,1.0000,274.1029,1.2881,0.3173,16.7270,16.6473,15.4512,0.0013,-1.0000
16.6692,1.0000,274.1197,1.6289,0.3027,16.6592,16.6714,15.5200,0.0008,-1.0000
16.6674,1.0000,274.1362,1.2002,0.4982,16.6637,16.6606,15.1599,0.0013,-1.0000
16.6647,1.0000,274.1528,1.4159,0.2819,16.6678,16.6489,15.4482,0.0009,-1.0000
16.6697,1.0000,274.1697,1.1947,0.2971,16.6542,16.6702,15.4215,0.0012,-1.0000
16.6663,1.0000,274.1862,1.1506,0.3854,16.6786,16.6502,15.1074,0.0014,-1.0000
16.6640,1.0000,274.2029,1.5006,0.3364,16.6706,16.6517,15.3602,0.0016,-1.0000
16.6708,1.0000,274.2197,1.1997,0.3545,16.6567,16.6774,15.3641,0.0012,-1.0000
16.6656,1.0000,274.2362,1.2472,0.3171,16.6808,16.6443,15.1623,0.0011,-1.0000
16.6653,1.0000,274.2529,1.5411,0.3009,16.6585,16.6556,15.4712,0.0009,-1.0000
16.6685,1.0000,274.2698,1.2900,0.2959,16.6586,16.6600,15.4511,0.0012,-1.0000
16.6662,1.0000,274.2863,1.3118,0.3302,16.6879,16.6526,15.2438,0.0013,-1.0000
16.6637,1.0000,274.3029,1.4804,0.3134,16.6544,16.6480,15.2892,0.0014,-1.0000
16.6698,1.0000,274.3201,1.1834,0.3430,16.6646,16.6689,15.5237,0.0011,-1.0000
16.6668,1.0000,274.3363,1.2071,0.3686,16.6752,16.6577,14.4411,0.0014,-1.0000
16.6648,1.0000,274.3528,1.4071,0.3258,16.6629,16.6493,15.4184,0.0016,-1.0000
16.6687,1.0000,274.3698,1.3574,0.3163,16.6555,16.6683,15.5352,0.0010,-1.0000
16.6658,1.0000,274.3862,1.1440,0.4334,16.6773,16.6502,15.0267,0.0019,-1.0000
16.6652,1.0000,274.4029,2.2150,0.3411,16.6673,16.6534,15.4775,0.0010,-1.0000
16.6695,1.0000,274.4196,1.2294,0.3519,16.6574,16.6673,15.5077,0.0010,-1.0000
16.6670,1.0000,274.4363,1.1320,0.3631,16.6788,16.6637,15.2367,0.0013,-1.0000
16.6648,1.0000,274.4529,1.6217,0.3404,16.6592,16.6472,15.2954,0.0013,-1.0000
16.6690,1.0000,274.4698,1.1749,0.3545,16.6601,16.6685,15.3539,0.0012,-1.0000
16.6653,1.0000,274.4863,1.1582,0.4131,16.6746,16.6490,15.1684,0.0012,-1.0000
16.6655,1.0000,274.5029,1.4255,0.3819,16.6737,16.6515,15.4071,0.0011,-1.0000
16.6675,1.0000,274.5197,1.3505,0.3921,16.6568,16.6642,15.3840,0.0012,-1.0000
16.6672,1.0000,274.5363,1.3133,0.3782,16.6786,16.6593,15.0381,0.0016,-1.0000
16.6664,1.0000,274.5528,1.4790,0.4214,16.6593,16.6557,15.3195,0.0012,-1.0000
16.6716,1.0000,274.5698,1.2433,0.3366,16.6594,16.6786,15.5230,0.0011,-1.0000
16.6626,1.0000,274.5863,1.2790,0.5320,16.6723,16.6366,15.1285,0.0012,-1.0000
16.6648,1.0000,274.6029,1.6196,0.4019,16.6681,16.6478,15.3365,0.0011,-1.0000
16.6688,1.0000,274.6196,1.3346,0.3567,16.6635,16.6715,15.5099,0.0011,-1.0000
16.6684,1.0000,274.6364,1.1538,0.4238,16.6913,16.6614,15.2441,0.0015,-1.0000
16.6645,1.0000,274.6528,1.5068,0.3463,16.6475,16.6423,15.0885,0.0018,-1.0000
16.6686,1.0000,274.6696,1.3101,0.3342,16.6553,16.6725,15.4937,0.0010,-1.0000
16.6666,1.0000,274.6863,1.1602,0.3449,16.6810,16.6454,15.2115,0.0014,-1.0000
16.6639,1.0000,274.7030,1.4158,0.3725,16.6730,16.6484,15.2767,0.0013,-1.0000
16.6677,1.0000,274.7196,1.5520,0.3496,16.6530,16.6632,15.3146,0.0014,-1.0000
16.6677,1.0000,274.7363,1.1775,0.4293,16.6837,16.6619,15.2411,0.0014,-1.0000
16.6659,1.0000,274.7528,1.4326,0.3309,16.6566,16.6520,15.3887,0.0013,-1.0000
16.6676,1.0000,274.7696,1.3704,0.3584,16.6567,16.6631,15.4569,0.0011,-1.0000
16.6673,1.0000,274.7865,1.3472,0.3992,16.6720,16.6615,15.1862,0.0011,-1.0000
16.6646,1.0000,274.8029,1.4190,0.3900,16.6709,16.6449,14.8914,0.0014,-1.0000
16.6688,1.0000,274.8197,1.2617,0.3433,16.6602,16.6647,15.4582,0.0011,-1.0000
16.6662,1.0000,274.8363,1.2048,0.3886,16.6722,16.6556,15.2595,0.0015,-1.0000
16.6646,1.0000,274.8528,1.4741,0.4140,16.6721,16.6465,15.2017,0.0013,-1.0000
16.6694,1.0000,274.8697,1.7523,0.3906,16.6535,16.6702,15.5905,0.0010,-1.0000
16.6665,1.0000,274.8864,1.2051,0.3899,16.6752,16.6586,15.2971,0.0013,-1.0000
16.6668,1.0000,274.9030,1.3945,0.4528,16.6663,16.6556,15.0811,0.0013,-1.0000
16.6648,1.0000,274.9196,1.4437,0.4044,16.6540,16.6537,15.3891,0.0012,-1.0000
16.6689,1.0000,274.9363,1.0786,0.4461,16.6780,16.6649,15.4407,0.0013,-1.0000
16.6665,1.0000,274.9529,1.3601,0.4166,16.6682,16.6576,15.3855,0.0012,-1.0000
16.6649,1.0000,274.9696,1.5732,0.3910,16.6640,16.6516,15.4757,0.0012,-1.0000
16.6695,1.0000,274.9864,1.2636,0.3130,16.6619,16.6712,15.4687,0.0014,-1.0000
16.6656,1.0000,275.0030,1.2228,0.3632,16.6729,16.6496,15.3476,0.0014,-1.0000
16.6662,1.0000,275.0196,1.2709,0.3423,16.6665,16.6559,15.2447,0.0013,-1.0000
16.6676,1.0000,275.0363,1.1746,0.3372,16.6591,16.6604,15.2373,0.0014,-1.0000
