frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6697,1.0000,416.8382,1.3779,0.5479,16.6636,16.6744,15.5301,0.0010,-1.0000
16.6638,1.0000,416.8549,1.1521,0.3633,16.6710,16.6468,15.4537,0.0011,-1.0000
16.6680,1.0000,416.8716,1.5718,0.2846,16.6582,16.6640,15.4213,0.0010,-1.0000
16.6683,1.0000,416.8884,1.1417,0.4647,16.6642,16.6682,15.4321,0.0012,-1.0000
16.6651,1.0000,416.9049,1.1430,0.3053,16.6818,16.6497,15.1328,0.0012,-1.0000
16.6651,1.0000,416.9215,1.1920,0.3114,16.6542,16.6533,15.3522,0.0017,-1.0000
16.6710,1.0000,416.9383,1.2416,0.3308,16.6710,16.7352,15.5691,0.0012,-1.0000
16.6661,1.0000,416.9549,1.2348,0.4503,16.6756,16.5973,15.0654,0.0013,-1.0000
16.6671,1.0000,416.9724,1.5157,0.2730,16.6569,16.6601,15.1200,0.0010,-1.0000
16.6668,1.0000,416.9883,1.2997,0.2948,16.6587,16.6535,14.3361,0.0013,-1.0000
16.6664,1.0000,417.0050,1.1648,0.3430,16.7442,16.6559,15.0672,0.0013,-1.0000
16.6666,1.0000,417.0216,1.5303,0.3275,16.6068,16.6586,15.2652,0.0013,-1.0000
16.6649,1.0000,417.0381,1.5392,0.3679,16.6710,16.6492,15.2822,0.0013,-1.0000
16.6686,1.0000,417.0550,2.3158,0.5769,16.6645,16.6673,15.4681,0.0010,-1.0000
16.6632,1.0000,417.0715,1.5873,0.3441,16.6647,16.6415,15.1671,0.0012,-1.0000
16.6702,1.0000,417.0883,1.3919,0.3453,16.6687,16.6727,15.4773,0.0009,-1.0000
16.6668,1.0000,417.1050,1.3657,0.3350,16.6564,16.6597,15.1908,0.0011,-1.0000
16.6647,1.0000,417.1216,1.1982,0.3761,16.6761,16.6516,15.1463,0.0013,-1.0000
16.6648,1.0000,417.1381,1.4734,0.3822,16.6491,16.6531,15.3282,0.0011,-1.0000
16.6712,1.0000,417.1550,1.1947,0.3802,16.6804,16.6778,15.6727,0.0009,-1.0000
16.6661,1.0000,417.1716,1.4676,0.3183,16.6682,16.6563,15.0166,0.0012,-1.0000
16.6659,1.0000,417.1884,1.5042,0.3395,16.6591,16.6540,15.1495,0.0011,-1.0000
16.6681,1.0000,417.2050,1.3238,0.3267,16.6583,16.6662,15.1201,0.0014,-1.0000
16.6693,1.0000,417.2217,1.0041,0.3448,16.6850,16.6608,15.2773,0.0012,-1.0000
16.6631,1.0000,417.2383,1.6387,0.3281,16.6663,16.6477,15.1728,0.0012,-1.0000
16.6690,1.0000,417.2552,1.5034,0.3647,16.6623,16.6664,15.3097,0.0018,-1.0000
16.6661,1.0000,417.2716,1.5446,0.3157,16.6742,16.6483,14.7948,0.0014,-1.0000
16.6663,1.0000,417.2884,1.3826,0.3497,16.6716,16.6584,15.1264,0.0012,-1.0000
16.6663,1.0000,417.3051,1.4737,0.3059,16.6573,16.6542,14.9935,0.0013,-1.0000
16.6672,1.0000,417.3216,1.3549,0.4143,16.6772,16.6605,15.0705,0.0012,-1.0000
16.6643,1.0000,417.3381,1.8519,0.4218,16.6584,16.6528,15.3611,0.0011,-1.0000
16.6668,1.0000,417.3549,1.5307,0.4511,16.6677,16.6611,15.4785,0.0013,-1.0000
16.6686,1.0000,417.3717,1.6593,0.3846,16.6622,16.6641,15.3319,0.0011,-1.0000
16.6631,1.0000,417.3881,1.5883,0.3043,16.6684,16.6437,15.1567,0.0013,-1.0000
16.6704,1.0000,417.4050,1.2904,0.3253,16.6596,16.6754,15.5650,0.0011,-1.0000
16.6666,1.0000,417.4216,1.1811,0.3242,16.6679,16.6547,15.2465,0.0013,-1.0000
16.6644,1.0000,417.4381,1.3310,0.3736,16.6720,16.6513,15.4262,0.0013,-1.0000
16.6698,1.0000,417.4550,1.4856,0.3435,16.6500,16.6752,15.6384,0.0012,-1.0000
16.6661,1.0000,417.4716,1.1092,0.3694,16.6828,16.6532,15.1759,0.0012,-1.0000
16.6658,1.0000,417.4883,1.4067,0.3196,16.6634,16.6516,15.2408,0.0011,-1.0000
16.6682,1.0000,417.5049,1.2239,0.3314,16.6579,16.6678,15.3309,0.0011,-1.0000
16.6675,1.0000,417.5216,1.0357,0.3798,16.6835,16.6560,15.3729,0.0010,-1.0000
16.6665,1.0000,417.5381,1.4760,0.3640,16.6640,16.6555,15.2871,0.0013,-1.0000
16.6639,1.0000,417.5549,1.4096,0.3293,16.6600,16.6489,15.4482,0.0010,-1.0000
16.6688,1.0000,417.5716,1.3358,0.3397,16.6781,16.6691,15.4837,0.0011,-1.0000
16.6675,1.0000,417.5882,1.2821,0.2844,16.6656,16.6561,15.2945,0.0012,-1.0000
16.6639,1.0000,417.6049,1.3669,0.3149,16.6651,16.6526,15.2817,0.0013,-1.0000
16.6688,1.0000,417.6216,1.1996,0.2814,16.6564,16.6615,15.3152,0.0010,-1.0000
16.6657,1.0000,417.6381,1.1844,0.2932,16.6765,16.6595,15.2498,0.0015,-1.0000
16.6650,1.0000,417.6549,1.3602,0.3376,16.6650,16.6536,15.3880,0.0011,-1.0000
16.6676,1.0000,417.6715,1.3695,0.3195,16.6599,16.6634,15.4582,0.0011,-1.0000
16.6688,1.0000,417.6883,1.3453,0.3262,16.6696,16.6670,15.3692,0.0009,-1.0000
16.6647,1.0000,417.7048,1.4079,0.3242,16.6666,16.6525,15.2670,0.0012,-1.0000
16.6683,1.0000,417.7216,1.2644,0.2445,16.6590,16.6651,15.5422,0.0013,-1.0000
16.6688,1.0000,417.7383,1.2041,0.2837,16.6691,16.6663,15.1296,0.0014,-1.0000
16.6615,1.0000,417.7549,1.2967,0.3175,16.6743,16.6372,15.1534,0.0014,-1.0000
16.6717,1.0000,417.7717,1.3843,0.2608,16.6601,16.6770,15.5708,0.0011,-1.0000
16.6661,1.0000,417.7883,1.1214,0.3207,16.6730,16.6556,14.9320,0.0014,-1.0000
16.6676,1.0000,417.8052,1.5352,0.3655,16.6765,16.6571,15.2879,0.0011,-1.0000
16.6647,1.0000,417.8217,1.4823,0.2693,16.6455,16.6497,14.8118,0.0011,-1.0000
16.6676,1.0000,417.8382,1.1049,0.3486,16.6853,16.6611,15.2082,0.0015,-1.0000
16.6653,1.0000,417.8549,1.7220,0.3783,16.6668,16.6535,15.2921,0.0012,-1.0000
16.6645,1.0000,417.8715,1.3679,0.2744,16.6672,16.6512,15.3389,0.0012,-1.0000
16.6700,1.0000,417.8883,1.8368,0.3346,16.6591,16.6716,15.6490,0.0012,-1.0000
16.6667,1.0000,417.9051,1.4515,0.3147,16.6698,16.6608,14.9781,0.0014,-1.0000
16.6644,1.0000,417.9216,1.3601,0.2760,16.6616,16.6504,15.0391,0.0014,-1.0000
16.6699,1.0000,417.9381,1.3113,0.2677,16.6574,16.6635,15.3249,0.0012,-1.0000
16.6646,1.0000,417.9549,1.0215,0.3673,16.6787,16.6536,15.3762,0.0012,-1.0000
16.6663,1.0000,417.9716,1.6813,0.3343,16.6696,16.6571,15.5069,0.0011,-1.0000
16.6686,1.0000,417.9883,1.6101,0.2984,16.6602,16.6668,15.3312,0.0012,-1.0000
16.6650,1.0000,418.0049,1.3372,0.3792,16.6716,16.6509,15.1718,0.0013,-1.0000
16.6677,1.0000,418.0216,1.2762,0.2839,16.6617,16.6634,15.2556,0.0011,-1.0000
16.6719,1.0000,418.0383,1.1493,0.2885,16.6641,16.6731,15.4535,0.0013,-1.0000
16.6645,1.0000,418.0550,1.3343,0.3447,16.6758,16.6507,15.1201,0.0016,-1.0000
16.6655,1.0000,418.0718,1.4782,0.3070,16.6586,16.6496,15.1436,0.0018,-1.0000
16.6668,1.0000,418.0883,1.4065,0.3434,16.6705,16.6590,15.1482,0.0013,-1.0000
16.6676,1.0000,418.1050,1.2177,0.3365,16.6839,16.6609,15.0982,0.0011,-1.0000
16.6654,1.0000,418.1216,1.5290,0.3345,16.6629,16.6503,15.1324,0.0015,-1.0000
16.6655,1.0000,418.1388,1.5039,0.2913,16.6596,16.6529,15.3549,0.0010,-1.0000
16.6664,1.0000,418.1549,1.5093,0.3906,16.6687,16.6609,14.7435,0.0014,-1.0000
16.6646,1.0000,418.1715,1.5617,0.3377,16.6709,16.6498,15.3286,0.0012,-1.0000
16.6705,1.0000,418.1882,1.5164,0.3067,16.6593,16.6759,15.6557,0.0012,-1.0000
16.6656,1.0000,418.2049,1.2967,0.3755,16.6606,16.6538,15.2751,0.0013,-1.0000
16.6660,1.0000,418.2215,1.9158,0.3362,16.6683,16.6535,15.4200,0.0011,-1.0000
16.6671,1.0000,418.2381,1.3201,0.3423,16.6559,16.6631,15.4052,0.0011,-1.0000
16.6666,1.0000,418.2549,1.0190,0.3520,16.6827,16.6595,15.4976,0.0012,-1.0000
16.6657,1.0000,418.2715,1.3770,0.3628,16.6624,16.6559,15.3849,0.0011,-1.0000
16.6690,1.0000,418.2883,1.2326,0.3092,16.6601,16.6692,15.6497,0.0010,-1.0000
16.6691,1.0000,418.3051,1.2568,0.2815,16.6695,16.6683,15.2663,0.0012,-1.0000
16.6670,1.0000,418.3217,1.1608,0.3277,16.6668,16.6578,15.1588,0.0011,-1.0000
16.6654,1.0000,418.3382,1.2700,0.3344,16.6621,16.6464,15.2162,0.0015,-1.0000
16.6670,1.0000,418.3549,1.0183,0.3362,16.6758,16.6561,15.3190,0.0014,-1.0000
16.6660,1.0000,418.3716,1.4004,0.3487,16.6787,16.6556,15.0349,0.0012,-1.0000
16.6664,1.0000,418.3882,1.4980,0.2772,16.6716,16.6575,15.1804,0.0010,-1.0000
16.6678,1.0000,418.4050,1.4286,0.2889,16.6556,16.6599,15.2731,0.0013,-1.0000
16.6659,1.0000,418.4217,1.3356,0.3434,16.6652,16.6542,15.1384,0.0012,-1.0000
16.6645,1.0000,418.4380,1.6194,0.2999,16.6659,16.6462,15.2201,0.0010,-1.0000
16.6685,1.0000,418.4550,1.4758,0.3164,16.6662,16.6755,15.7597,0.0007,-1.0000
16.6661,1.0000,418.4716,1.3855,0.2944,16.6699,16.6531,15.2976,0.0014,-1.0000
16.6655,1.0000,418.4882,1.5148,0.3060,16.6632,16.6563,15.4273,0.0012,-1.0000
16.6692,1.0000,418.5051,1.4250,0.2650,16.6528,16.6696,15.5056,0.0014,-1.0000
16.6658,1.0000,418.5215,0.9147,0.2888,16.6819,16.6594,14.9413,0.0012,-1.0000
16.6652,1.0000,418.5381,1.3542,0.2735,16.6600,16.6507,15.3271,0.0010,-1.0000
16.6687,1.0000,418.5549,1.2276,0.2509,16.6623,16.6691,15.5946,0.0010,-1.0000
16.6653,1.0000,418.5715,1.1624,0.3009,16.6774,16.6513,15.4434,0.0011,-1.0000
16.6691,1.0000,418.5882,1.7170,0.2710,16.6659,16.6683,15.5040,0.0011,-1.0000
16.6665,1.0000,418.6049,1.3228,0.3037,16.6573,16.6599,15.3989,0.0011,-1.0000
16.6670,1.0000,418.6216,1.0737,0.2604,16.6766,16.6560,15.2806,0.0010,-1.0000
16.6666,1.0000,418.6381,1.2066,0.2358,16.6578,16.6579,15.3979,0.0012,-1.0000
16.6659,1.0000,418.6550,1.1631,0.2548,16.6761,16.6543,15.4867,0.0009,-1.0000
16.6678,1.0000,418.6716,1.2599,0.2724,16.6702,16.6626,15.2347,0.0012,-1.0000
16.6650,1.0000,418.6882,1.3743,0.2603,16.6654,16.6509,15.3836,0.0013,-1.0000
16.6676,1.0000,418.7050,1.2590,0.2709,16.6665,16.6623,15.4170,0.0013,-1.0000
16.6671,1.0000,418.7216,1.1665,0.2619,16.6627,16.6603,15.2364,0.0013,-1.0000
16.6636,1.0000,418.7380,1.4267,0.2694,16.6707,16.6457,15.4100,0.0010,-1.0000
16.6701,1.0000,418.7549,1.2658,0.2511,16.6585,16.6764,15.7482,0.0010,-1.0000
16.6671,1.0000,418.7719,1.2439,0.3007,16.6706,16.6584,15.4101,0.0011,-1.0000
16.6632,1.0000,418.7881,1.4224,0.2670,16.6686,16.6444,15.0049,0.0008,-1.0000
16.6684,1.0000,418.8048,1.2346,0.2513,16.6514,16.6684,15.7509,0.0010,-1.0000
16.6692,1.0000,418.8216,0.9273,0.2860,16.6824,16.6680,15.4617,0.0009,-1.0000
16.6639,1.0000,418.8380,1.2473,0.5029,16.6672,16.6464,15.2709,0.0011,-1.0000
16.6685,1.0000,418.8549,1.6389,0.2846,16.6507,16.6719,15.6902,0.0007,-1.0000
16.6675,1.0000,418.8716,0.9165,0.5658,16.6744,16.6545,15.3615,0.0010,-1.0000
16.6676,1.0000,418.8882,1.2052,0.3187,16.6767,16.6657,15.4397,0.0013,-1.0000
16.6647,1.0000,418.9049,1.3744,0.3055,16.6541,16.6494,15.3397,0.0009,-1.0000
16.6683,1.0000,418.9216,0.9811,0.3323,16.6793,16.6641,15.3275,0.0010,-1.0000
16.6677,1.0000,418.9382,1.2919,0.2918,16.6623,16.6597,15.3712,0.0010,-1.0000
16.6644,1.0000,418.9549,1.2244,0.3012,16.6743,16.6510,15.4730,0.0010,-1.0000
16.6680,1.0000,418.9716,1.3086,0.3245,16.6583,16.6647,15.4413,0.0013,-1.0000
16.6656,1.0000,418.9884,1.3354,0.2953,16.6716,16.6540,15.3784,0.0012,-1.0000
16.6668,1.0000,419.0049,1.2874,0.3215,16.6686,16.6580,15.2444,0.0012,-1.0000
16.6671,1.0000,419.0216,1.1768,0.4319,16.6592,16.6613,15.4154,0.0016,-1.0000
16.6651,1.0000,419.0381,1.2220,0.2932,16.6730,16.6537,15.2593,0.0014,-1.0000
16.6670,1.0000,419.0549,1.2744,0.2675,16.6619,16.6622,15.5791,0.0013,-1.0000
16.6682,1.0000,419.0716,1.4123,0.2841,16.6653,16.6636,15.4340,0.0012,-1.0000
16.6648,1.0000,419.0882,1.2440,0.3707,16.6692,16.6510,15.4906,0.0012,-1.0000
16.6684,1.0000,419.1049,1.3927,0.2981,16.6603,16.6659,15.5688,0.0007,-1.0000
16.6668,1.0000,419.1216,1.0818,0.2631,16.6694,16.6562,15.4394,0.0009,-1.0000
16.6651,1.0000,419.1382,1.2283,0.2527,16.6724,16.6639,15.3623,0.0010,-1.0000
16.6685,1.0000,419.1549,1.1592,0.2445,16.6587,16.6520,15.5259,0.0013,-1.0000
16.6649,1.0000,419.1715,1.0960,0.2599,16.6746,16.6561,15.3553,0.0013,-1.0000
16.6716,1.0000,419.1883,1.2159,0.2582,16.6656,16.6779,15.5574,0.0009,-1.0000
16.6636,1.0000,419.2049,1.3005,0.2318,16.6726,16.6413,15.1311,0.0011,-1.0000
16.6664,1.0000,419.2216,1.1248,0.2973,16.6597,16.6554,15.2849,0.0421,-1.0000
16.6681,1.0000,419.2382,1.2995,0.2720,16.6642,16.6655,15.3581,0.0010,-1.0000
16.6666,1.0000,419.2549,1.1195,0.2614,16.6873,16.6528,15.3419,0.0010,-1.0000
16.6663,1.0000,419.2716,1.5091,0.3309,16.6518,16.6573,15.2705,0.0012,-1.0000
16.6664,1.0000,419.2882,1.3285,0.3035,16.6643,16.6588,15.3643,0.0012,-1.0000
16.6672,1.0000,419.3049,1.3060,0.3038,16.6749,16.6590,15.4261,0.0011,-1.0000
16.6645,1.0000,419.3215,1.3099,0.2642,16.6615,16.6459,15.5032,0.0009,-1.0000
16.6671,1.0000,419.3381,1.3856,0.2672,16.6661,16.6627,15.4994,0.0009,-1.0000
16.6699,1.0000,419.3549,1.2932,0.3244,16.6673,16.6697,15.6229,0.0011,-1.0000
16.6632,1.0000,419.3715,1.2317,0.2484,16.6689,16.6458,15.3906,0.0013,-1.0000
16.6655,1.0000,419.3881,1.1417,0.2578,16.6537,16.6556,15.5693,0.0008,-1.0000
16.6701,1.0000,419.4049,1.1627,0.2534,16.6693,16.6760,15.8166,0.0008,-1.0000
16.6652,1.0000,419.4216,1.0454,0.2416,16.6778,16.6522,15.3895,0.0012,-1.0000
16.6661,1.0000,419.4385,1.2540,0.2635,16.6527,16.6572,15.3289,0.0012,-1.0000
16.6697,1.0000,419.4550,1.0858,0.2482,16.6610,16.6723,15.1625,0.0011,-1.0000
16.6643,1.0000,419.4715,0.8584,0.2415,16.6819,16.6485,15.2414,0.0010,-1.0000
16.6722,1.0000,419.4883,1.2617,0.2737,16.6608,16.6783,15.4471,0.0009,-1.0000
16.6634,1.0000,419.5049,1.3273,0.3819,16.6641,16.6427,15.2090,0.0009,-1.0000
16.6665,1.0000,419.5216,1.5083,0.3444,16.6822,16.6522,15.3455,0.0015,-1.0000
16.6670,1.0000,419.5381,1.4061,0.3070,16.6558,16.6628,15.4147,0.0011,-1.0000
16.6674,1.0000,419.5549,1.2304,0.3121,16.6889,16.6560,15.4571,0.0009,-1.0000
16.6668,1.0000,419.5717,1.4328,0.3056,16.6542,16.6637,15.3691,0.0016,-1.0000
16.6693,1.0000,419.5884,1.3048,0.3338,16.6609,16.6573,15.1189,0.0011,-1.0000
16.6634,1.0000,419.6049,1.2465,0.3046,16.6719,16.6460,14.9786,0.0009,-1.0000
16.6643,1.0000,419.6215,1.1975,0.3293,16.6647,16.6487,15.2690,0.0012,-1.0000
16.6678,1.0000,419.6381,1.2931,0.2911,16.6747,16.6638,15.5586,0.0013,-1.0000
16.6669,1.0000,419.6550,1.5369,0.3599,16.6702,16.6606,15.4720,0.0012,-1.0000
16.6670,1.0000,419.6715,1.6667,0.4192,16.6559,16.6588,15.2750,0.0013,-1.0000
16.6647,1.0000,419.6882,1.3788,0.2675,16.6566,16.6544,15.3962,0.0009,-1.0000
16.6672,1.0000,419.7049,1.1037,0.3040,16.6703,16.6590,15.4904,0.0009,-1.0000
16.6673,1.0000,419.7215,1.1875,0.2527,16.6685,16.6595,15.4208,0.0011,-1.0000
16.6649,1.0000,419.7381,1.3823,0.2886,16.6675,16.6549,15.4387,0.0010,-1.0000
16.6699,1.0000,419.7549,1.2576,0.2742,16.6627,16.6702,15.4725,0.0009,-1.0000
16.6665,1.0000,419.7715,1.1677,0.3180,16.6664,16.6578,15.4424,0.0010,-1.0000
16.6647,1.0000,419.7882,1.2380,0.2995,16.6668,16.6514,15.4633,0.0012,-1.0000
16.6691,1.0000,419.8049,1.2151,0.3120,16.6611,16.6702,15.4479,0.0012,-1.0000
16.6667,1.0000,419.8217,1.1966,0.2725,16.6787,16.6572,15.4469,0.0010,-1.0000
16.6677,1.0000,419.8382,1.2143,0.2579,16.6664,16.6555,15.1958,0.0012,-1.0000
16.6669,1.0000,419.8549,1.1873,0.2964,16.6598,16.6548,15.3293,0.0011,-1.0000
16.6659,1.0000,419.8716,1.2208,0.2853,16.6776,16.6571,15.4129,0.0012,-1.0000
16.6662,1.0000,419.8882,1.2092,0.2900,16.6681,16.6541,15.2758,0.0011,-1.0000
16.6664,1.0000,419.9049,1.4587,0.2676,16.6668,16.6564,15.3584,0.0011,-1.0000
16.6680,1.0000,419.9216,1.3242,0.3076,16.6638,16.6625,15.3449,0.0011,-1.0000
16.6634,1.0000,419.9380,1.2427,0.2677,16.6662,16.6495,15.3727,0.0013,-1.0000
16.6705,1.0000,419.9550,1.3770,0.2650,16.6626,16.6760,15.6651,0.0010,-1.0000
16.6661,1.0000,419.9716,1.2968,0.2615,16.6638,16.6510,15.2149,0.0013,-1.0000
16.6642,1.0000,419.9882,1.3165,0.2423,16.6712,16.6467,15.2784,0.0011,-1.0000
16.6693,1.0000,420.0049,1.2755,0.2670,16.6561,16.6687,15.5039,0.0011,-1.0000
16.6649,1.0000,420.0215,1.0099,0.3321,16.6851,16.6514,15.4631,0.0011,-1.0000
16.6677,1.0000,420.0381,1.4344,0.2726,16.6616,16.6669,15.5844,0.0008,-1.0000
16.6671,1.0000,420.0552,1.3670,0.2388,16.6546,16.6596,15.4743,0.0012,-1.0000
16.6648,1.0000,420.0714,1.1635,0.2698,16.6760,16.6503,15.0686,0.0012,-1.0000
16.6703,1.0000,420.0882,1.1873,0.2788,16.6580,16.6743,15.4889,0.0009,-1.0000
16.6668,1.0000,420.1049,1.0817,0.3158,16.6732,16.6582,15.3544,0.0010,-1.0000
16.6651,1.0000,420.1216,1.1839,0.4188,16.6678,16.6550,15.3527,0.0012,-1.0000
16.6688,1.0000,420.1382,1.5806,0.3134,16.6568,16.6637,15.3822,0.0013,-1.0000
16.6659,1.0000,420.1549,1.1841,0.3055,16.6814,16.6538,15.2923,0.0012,-1.0000
16.6665,1.0000,420.1716,1.3026,0.3082,16.6677,16.6580,15.3370,0.0012,-1.0000
16.6668,1.0000,420.1882,1.3012,0.3203,16.6635,16.6582,15.2735,0.0014,-1.0000
16.6647,1.0000,420.2051,1.2802,0.3396,16.6724,16.6523,15.4397,0.0013,-1.0000
16.6660,1.0000,420.2215,1.3604,0.3122,16.6632,16.6536,15.0808,0.0010,-1.0000
16.6654,1.0000,420.2381,1.3199,0.3459,16.6665,16.6572,15.4329,0.0011,-1.0000
16.6715,1.0000,420.2549,1.3832,0.3059,16.6672,16.6790,15.5656,0.0008,-1.0000
16.6653,1.0000,420.2716,1.2114,0.3463,16.6606,16.6502,15.3315,0.0011,-1.0000
16.6633,1.0000,420.2881,1.5718,0.2916,16.6608,16.6433,15.2895,0.0013,-1.0000
16.6703,1.0000,420.3049,1.2232,0.3009,16.6633,16.6769,15.6908,0.0009,-1.0000
16.6651,1.0000,420.3216,1.1123,0.3353,16.6872,16.6521,15.4231,0.0011,-1.0000
16.6655,1.0000,420.3380,1.3173,0.3596,16.6604,16.6564,15.3993,0.0011,-1.0000
16.6697,1.0000,420.3549,1.3525,0.2569,16.6492,16.6686,15.6546,0.0007,-1.0000
16.6672,1.0000,420.3716,0.9851,0.2878,16.6837,16.6640,15.4406,0.0012,-1.0000
16.6670,1.0000,420.3883,1.2276,0.2964,16.6593,16.6574,15.3239,0.0014,-1.0000
16.6654,1.0000,420.4050,1.2561,0.3144,16.6626,16.6535,15.3167,0.0010,-1.0000
16.6681,1.0000,420.4216,1.0130,0.4057,16.6749,16.6594,15.3095,0.0013,-1.0000
16.6663,1.0000,420.4381,1.2221,0.2770,16.6736,16.6597,15.3809,0.0016,-1.0000
16.6656,1.0000,420.4549,1.3319,0.2996,16.6674,16.6513,15.5098,0.0015,-1.0000
16.6671,1.0000,420.4716,1.3358,0.2721,16.6616,16.6632,15.4482,0.0012,-1.0000
16.6668,1.0000,420.4883,1.3485,0.2850,16.6689,16.6575,15.1330,0.0012,-1.0000
16.6668,1.0000,420.5050,1.2772,0.2603,16.6686,16.6678,15.3163,0.0011,-1.0000
16.6653,1.0000,420.5215,1.1400,0.2746,16.6598,16.6412,15.2727,0.0013,-1.0000
16.6659,1.0000,420.5381,1.2137,0.3382,16.6721,16.6583,15.5336,0.0012,-1.0000
16.6687,1.0000,420.5549,1.5232,0.3512,16.6665,16.6668,15.6239,0.0011,-1.0000
16.6673,1.0000,420.5716,1.3505,0.2555,16.6761,16.6611,15.3632,0.0011,-1.0000
16.6633,1.0000,420.5881,1.3671,0.2588,16.6477,16.6449,15.4165,0.0013,-1.0000
16.6714,1.0000,420.6049,1.1234,0.2970,16.6647,16.6791,15.6927,0.0008,-1.0000
16.6650,1.0000,420.6215,1.0418,0.2927,16.6745,16.6484,15.3595,0.0012,-1.0000
16.6642,1.0000,420.6380,1.2968,0.2439,16.6699,16.6497,15.4632,0.0011,-1.0000
16.6699,1.0000,420.6549,1.2272,0.2443,16.6513,16.6744,15.7270,0.0009,-1.0000
16.6666,1.0000,420.6715,0.9855,0.3216,16.6877,16.6554,15.3841,0.0012,-1.0000
16.6674,1.0000,420.6883,1.2879,0.2631,16.6572,16.6634,15.5309,0.0009,-1.0000
16.6667,1.0000,420.7051,1.1855,0.2391,16.6555,16.6617,15.3946,0.0013,-1.0000
16.6669,1.0000,420.7216,0.9468,0.2734,16.6823,16.6509,15.1570,0.0011,-1.0000
16.6665,1.0000,420.7384,1.2700,0.2995,16.6638,16.6595,15.4213,0.0013,-1.0000
16.6645,1.0000,420.7549,1.1312,0.2700,16.6730,16.6522,15.0723,0.0013,-1.0000
16.6685,1.0000,420.7715,1.2658,0.3021,16.6707,16.6638,15.4326,0.0010,-1.0000
16.6670,1.0000,420.7882,1.4926,0.2634,16.6593,16.6600,15.4393,0.0009,-1.0000
16.6674,1.0000,420.8049,1.2367,0.3959,16.6685,16.6596,15.4805,0.0011,-1.0000
16.6659,1.0000,420.8216,1.5786,0.2946,16.6595,16.6548,15.3352,0.0010,-1.0000
16.6656,1.0000,420.8381,1.2303,0.3315,16.6711,16.6545,15.4307,0.0010,-1.0000
16.6687,1.0000,420.8550,1.2198,0.3174,16.6694,16.6629,15.4212,0.0012,-1.0000
16.6658,1.0000,420.8715,1.1777,0.3320,16.6683,16.6568,15.2641,0.0010,-1.0000
16.6653,1.0000,420.8882,1.3183,0.3245,16.6645,16.6488,15.4833,0.0011,-1.0000
16.6684,1.0000,420.9049,1.2229,0.3276,16.6631,16.6693,15.5249,0.0010,-1.0000
16.6636,1.0000,420.9214,1.2402,0.3419,16.6707,16.6440,15.3039,0.0011,-1.0000
16.6692,1.0000,420.9382,1.3915,0.3344,16.6664,16.6724,15.6296,0.0010,-1.0000
16.6678,1.0000,420.9548,1.1645,0.3338,16.6565,16.6623,15.5113,0.0010,-1.0000
16.6645,1.0000,420.9715,1.1431,0.3327,16.6777,16.6484,15.5443,0.0009,-1.0000
16.6719,1.0000,420.9884,1.3390,0.2355,16.6500,16.6745,15.6142,0.0011,-1.0000
16.6644,1.0000,421.0049,1.0417,0.2691,16.6799,16.6505,14.9443,0.0015,-1.0000
16.6650,1.0000,421.0215,1.1500,0.2918,16.6702,16.6522,15.2153,0.0012,-1.0000
16.6675,1.0000,421.0381,1.1031,0.2640,16.6554,16.6663,15.5244,0.0011,-1.0000
16.6678,1.0000,421.0549,1.0589,0.2879,16.6840,16.6601,15.4362,0.0012,-1.0000
16.6630,1.0000,421.0715,1.7046,0.3380,16.6599,16.6452,15.3736,0.0012,-1.0000
16.6706,1.0000,421.0883,1.4354,0.2519,16.6593,16.6756,15.6111,0.0011,-1.0000
16.6677,1.0000,421.1050,1.1410,0.2735,16.6741,16.6596,15.3623,0.0011,-1.0000
16.6646,1.0000,421.1215,1.2224,0.2602,16.6681,16.6443,15.1609,0.0014,-1.0000
16.6656,1.0000,421.1380,1.2706,0.2480,16.6520,16.6591,15.6460,0.0011,-1.0000
16.6704,1.0000,421.1549,1.0629,0.2882,16.6834,16.6771,15.8040,0.0009,-1.0000
16.6646,1.0000,421.1715,1.2960,0.2389,16.6691,16.6489,15.3432,0.0013,-1.0000
16.6671,1.0000,421.1881,1.4821,0.2757,16.6511,16.6571,15.4724,0.0011,-1.0000
16.6692,1.0000,421.2050,1.0121,0.2283,16.6638,16.6670,15.6258,0.0010,-1.0000
16.6648,1.0000,421.2215,0.8719,0.2711,16.6852,16.6508,15.2330,0.0011,-1.0000
16.6645,1.0000,421.2380,1.3046,0.2333,16.6582,16.6498,15.5029,0.0012,-1.0000
16.6708,1.0000,421.2550,1.1835,0.2667,16.6653,16.6750,15.7103,0.0008,-1.0000
16.6664,1.0000,421.2715,1.0402,0.3019,16.6761,16.6590,15.0539,0.0013,-1.0000
16.6637,1.0000,421.2881,1.4168,0.2606,16.6589,16.6478,15.4128,0.0011,-1.0000
16.6705,1.0000,421.3049,1.1454,0.2428,16.6562,16.6751,15.6453,0.0011,-1.0000
16.6668,1.0000,421.3217,0.9637,0.3492,16.6817,16.6581,15.3186,0.0011,-1.0000
16.6647,1.0000,421.3381,1.6038,0.2888,16.6672,16.6471,15.2894,0.0010,-1.0000
16.6700,1.0000,421.3550,1.2339,0.2609,16.6543,16.6812,15.6315,0.0007,-1.0000
