frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6659,1.0000,117.9055,0.8227,0.2493,16.6016,16.6598,15.6043,0.0010,-1.0000
16.6675,1.0000,117.9222,1.1022,0.2552,16.6696,16.6696,15.7891,0.0010,-1.0000
16.6659,1.0000,117.9390,1.0568,0.2487,16.6631,16.7007,15.6382,0.0012,-1.0000
16.6670,1.0000,117.9555,1.0815,0.2497,16.6631,16.6132,15.5060,0.0013,-1.0000
16.6677,1.0000,117.9723,1.0546,0.2243,16.6652,16.6676,15.7605,0.0009,-1.0000
16.6658,1.0000,117.9889,0.8795,0.2470,16.6748,16.6592,15.6086,0.0011,-1.0000
16.6672,1.0000,118.0057,1.0614,0.2479,16.7064,16.6671,15.6393,0.0008,-1.0000
16.6662,1.0000,118.0222,1.1059,0.2260,16.6175,16.6575,15.5421,0.0013,-1.0000
16.6676,1.0000,118.0390,0.9063,0.2362,16.6733,16.6677,15.7789,0.0009,-1.0000
16.6665,1.0000,118.0556,1.0497,0.2584,16.6638,16.6535,15.6396,0.0008,-1.0000
16.6667,1.0000,118.0723,1.0270,0.2592,16.6727,16.6670,15.6298,0.0012,-1.0000
16.6670,1.0000,118.0890,1.1139,0.2469,16.6626,16.6630,15.7035,0.0008,-1.0000
16.6669,1.0000,118.1056,0.8878,0.2367,16.6731,16.6606,15.5968,0.0018,-1.0000
16.6661,1.0000,118.1221,1.0130,0.2495,16.6592,16.6554,15.5978,0.0012,-1.0000
16.6677,1.0000,118.1389,1.0362,0.2821,16.6713,16.6637,15.8684,0.0010,-1.0000
16.6660,1.0000,118.1556,0.9585,0.2477,16.6684,16.6631,15.5661,0.0010,-1.0000
16.6670,1.0000,118.1723,1.0621,0.2364,16.6659,16.6646,15.7291,0.0009,-1.0000
16.6663,1.0000,118.1889,1.0565,0.2297,16.6604,16.6623,15.5504,0.0011,-1.0000
16.6677,1.0000,118.2056,0.7944,0.2377,16.6683,16.6637,15.7142,0.0009,-1.0000
16.6688,1.0000,118.2223,1.0959,0.2512,16.6674,16.7165,15.5311,0.0010,-1.0000
16.6640,1.0000,118.2389,0.9349,0.2453,16.6703,16.5985,15.3132,0.0013,-1.0000
16.6663,1.0000,118.2556,1.1110,0.2425,16.6674,16.6593,15.6088,0.0009,-1.0000
16.6670,1.0000,118.2723,0.9488,0.2733,16.6702,16.7056,15.5439,0.0010,-1.0000
16.6675,1.0000,118.2890,1.1841,0.2979,16.7238,16.6262,15.5659,0.0011,-1.0000
16.6672,1.0000,118.3057,1.2842,0.2609,16.6055,16.6605,15.5600,0.0013,-1.0000
16.6662,1.0000,118.3222,1.0497,0.2932,16.6643,16.7014,15.5488,0.0011,-1.0000
