frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6641,1.0000,191.0366,1.6087,0.3607,16.6507,16.6463,15.1857,0.0013,-1.0000
16.6695,1.0000,191.0535,1.3834,0.3479,16.6956,16.7213,15.5247,0.0011,-1.0000
16.6652,1.0000,191.0701,1.2103,0.3493,16.6959,16.5872,15.1978,0.0012,-1.0000
16.6649,1.0000,191.0867,1.3733,0.4656,16.6518,16.6449,15.3812,0.0010,-1.0000
16.6688,1.0000,191.1035,1.4594,0.3454,16.6542,16.7828,15.5816,0.0010,-1.0000
16.6677,1.0000,191.1201,1.1956,0.3365,16.7289,16.5793,15.2617,0.0011,-1.0000
16.6666,1.0000,191.1367,1.3883,0.2960,16.5943,16.6490,15.2019,0.0012,-1.0000
16.6669,1.0000,191.1540,1.2628,0.2924,16.6512,16.7130,15.3805,0.0010,-1.0000
16.6729,1.0000,191.1703,1.2003,0.5645,16.7896,16.6116,14.3457,0.0023,-1.0000
16.6572,1.0000,191.1867,1.3165,0.3223,16.5880,16.6317,14.8542,0.0011,-1.0000
16.6700,1.0000,191.2035,1.4458,0.3415,16.6569,16.7072,15.6240,0.0010,-1.0000
16.6682,1.0000,191.2203,1.3316,0.4549,16.7218,16.6671,15.1660,0.0012,-1.0000
16.6661,1.0000,191.2368,2.2636,0.3705,16.6206,16.6456,14.5880,0.0012,-1.0000
16.6648,1.0000,191.2535,1.7764,0.5246,16.6387,16.6284,14.9851,0.0017,-1.0000
16.6679,1.0000,191.2706,1.0822,0.3961,16.7147,16.6761,15.0884,0.0012,-1.0000
16.6652,1.0000,191.2868,1.5000,0.4153,16.6783,16.6682,14.6665,0.0013,-1.0000
16.6649,1.0000,191.3034,2.0562,0.4227,16.6564,16.6083,15.2989,0.0011,-1.0000
16.6684,1.0000,191.3201,1.6417,0.4126,16.6374,16.6692,15.4930,0.0015,-1.0000
16.6655,1.0000,191.3368,1.5864,0.3420,16.6839,16.7541,15.2295,0.0014,-1.0000
16.6698,1.0000,191.3535,2.0005,0.3636,16.6761,16.5629,15.3432,0.0012,-1.0000
16.6688,1.0000,191.3704,1.3084,0.3363,16.6142,16.7129,15.1764,0.0012,-1.0000
16.6657,1.0000,191.3869,1.1746,0.3574,16.6756,16.6169,14.6417,0.0010,-1.0000
16.6636,1.0000,191.4034,1.5234,0.3827,16.7603,16.6019,15.1572,0.0011,-1.0000
16.6692,1.0000,191.4201,1.2184,0.3977,16.5705,16.6775,15.4717,0.0012,-1.0000
16.6659,1.0000,191.4367,1.5350,0.8024,16.7224,16.6616,15.0496,0.0013,-1.0000
16.6639,1.0000,191.4533,1.9741,0.5504,16.6253,16.6357,15.2143,0.0013,-1.0000
16.6706,1.0000,191.4701,1.4436,0.3713,16.6087,16.6849,15.6619,0.0011,-1.0000
16.6667,1.0000,191.4868,1.2043,0.3821,16.6844,16.6582,15.2611,0.0015,-1.0000
16.6634,1.0000,191.5034,1.6108,0.4194,16.6696,16.7032,15.2078,0.0013,-1.0000
16.6689,1.0000,191.5202,1.4201,0.3432,16.6420,16.6957,15.4144,0.0010,-1.0000
16.6682,1.0000,191.5367,1.0219,0.4435,16.6918,16.6276,15.2650,0.0011,-1.0000
16.6642,1.0000,191.5534,1.3955,0.3894,16.6673,16.6391,15.3484,0.0012,-1.0000
16.6666,1.0000,191.5701,1.4943,0.3217,16.7097,16.6672,15.3817,0.0012,-1.0000
16.6696,1.0000,191.5869,1.2805,0.3345,16.7022,16.7144,15.3790,0.0014,-1.0000
16.6636,1.0000,191.6034,1.3615,0.3648,16.6355,16.5956,15.1831,0.0013,-1.0000
16.6680,1.0000,191.6201,1.2897,0.3856,16.6460,16.6610,15.3731,0.0010,-1.0000
16.6652,1.0000,191.6367,1.2844,0.3282,16.6738,16.7006,15.1155,0.0014,-1.0000
16.6668,1.0000,191.6533,1.3340,0.3639,16.7221,16.5776,15.4023,0.0010,-1.0000
16.6701,1.0000,191.6701,1.4113,0.3780,16.6027,16.6927,15.3994,0.0010,-1.0000
16.6673,1.0000,191.6868,1.2873,0.3395,16.6677,16.6412,15.1925,0.0010,-1.0000
16.6646,1.0000,191.7034,1.5842,0.3307,16.7079,16.6513,15.2884,0.0015,-1.0000
16.6669,1.0000,191.7201,1.1745,0.3658,16.5816,16.6612,15.3817,0.0014,-1.0000
16.6683,1.0000,191.7366,1.2922,0.3571,16.7012,16.6639,15.3523,0.0012,-1.0000
16.6641,1.0000,191.7534,1.4474,0.3987,16.6499,16.6949,15.4098,0.0011,-1.0000
16.6693,1.0000,191.7701,1.3614,0.3985,16.6585,16.6204,15.4805,0.0011,-1.0000
16.6673,1.0000,191.7868,1.2780,0.3038,16.6691,16.6716,15.3078,0.0018,-1.0000
16.6628,1.0000,191.8033,1.3103,0.3354,16.6719,16.6281,15.0651,0.0014,-1.0000
16.6674,1.0000,191.8200,1.2842,0.3279,16.7023,16.6643,15.5855,0.0012,-1.0000
16.6698,1.0000,191.8367,1.1388,0.3527,16.6278,16.6725,15.4546,0.0012,-1.0000
16.6671,1.0000,191.8534,1.3620,0.3389,16.6822,16.6596,15.3844,0.0012,-1.0000
16.6660,1.0000,191.8701,1.5615,0.2585,16.6355,16.6591,15.3218,0.0012,-1.0000
16.6690,1.0000,191.8869,1.0777,0.2958,16.6696,16.6671,15.2679,0.0013,-1.0000
16.6614,1.0000,191.9033,1.2168,0.3207,16.6802,16.6298,15.2343,0.0012,-1.0000
16.6687,1.0000,191.9201,1.2741,0.3724,16.6684,16.6741,15.6768,0.0011,-1.0000
16.6684,1.0000,191.9367,1.3361,0.3033,16.6677,16.6693,15.3964,0.0014,-1.0000
16.6647,1.0000,191.9533,1.3979,0.3034,16.6774,16.6428,15.3242,0.0013,-1.0000
16.6686,1.0000,191.9701,1.3943,0.2736,16.6364,16.6754,15.3529,0.0010,-1.0000
16.6665,1.0000,191.9868,0.9959,0.3063,16.6800,16.6535,15.2873,0.0012,-1.0000
16.6658,1.0000,192.0035,1.2714,0.3456,16.6771,16.6805,15.3462,0.0013,-1.0000
16.6655,1.0000,192.0200,1.3175,0.3220,16.6498,16.6273,15.3472,0.0013,-1.0000
16.6682,1.0000,192.0367,1.3213,0.3525,16.6826,16.7137,15.3296,0.0012,-1.0000
16.6662,1.0000,192.0534,1.3651,0.2970,16.6619,16.6084,15.4435,0.0012,-1.0000
16.6685,1.0000,192.0701,1.3332,0.2635,16.6884,16.6636,15.4236,0.0015,-1.0000
16.6671,1.0000,192.0869,1.2790,0.2937,16.6345,16.7204,15.2750,0.0012,-1.0000
16.6669,1.0000,192.1035,1.3830,0.2895,16.7209,16.6021,15.1566,0.0012,-1.0000
16.6675,1.0000,192.1202,1.1638,0.3140,16.6166,16.6671,15.1471,0.0012,-1.0000
16.6655,1.0000,192.1367,1.2386,0.2921,16.6714,16.6953,14.9964,0.0013,-1.0000
16.6666,1.0000,192.1534,1.4443,0.3144,16.7304,16.6040,15.1794,0.0013,-1.0000
16.6645,1.0000,192.1700,1.4443,0.3428,16.6127,16.6490,15.3318,0.0013,-1.0000
16.6706,1.0000,192.1869,1.5189,0.3542,16.6778,16.6780,15.4479,0.0013,-1.0000
16.6646,1.0000,192.2034,1.6976,0.4196,16.7045,16.6825,15.1788,0.0009,-1.0000
16.6645,1.0000,192.2200,1.4231,0.3131,16.6135,16.6503,15.2438,0.0011,-1.0000
16.6713,1.0000,192.2376,1.3160,0.3244,16.6580,16.6935,15.4917,0.0010,-1.0000
16.6661,1.0000,192.2535,1.2284,0.2968,16.6865,16.6493,14.2297,0.0012,-1.0000
16.6636,1.0000,192.2701,1.5028,0.2937,16.6911,16.6691,15.2093,0.0015,-1.0000
16.6691,1.0000,192.2868,1.4054,0.2794,16.6572,16.6323,15.2729,0.0011,-1.0000
16.6662,1.0000,192.3034,1.2008,0.4677,16.7031,16.6515,15.3207,0.0011,-1.0000
16.6653,1.0000,192.3202,2.4186,0.3684,16.6590,16.7719,15.3021,0.0011,-1.0000
16.6695,1.0000,192.3368,1.4584,0.5372,16.6773,16.5920,15.3672,0.0009,-1.0000
16.6641,1.0000,192.3534,1.3582,0.6685,16.6400,16.6185,15.2679,0.0012,-1.0000
16.6676,1.0000,192.3701,1.3296,0.3292,16.6589,16.7010,15.3122,0.0011,-1.0000
16.6681,1.0000,192.3868,1.4688,0.3689,16.7788,16.5848,15.4109,0.0011,-1.0000
16.6646,1.0000,192.4034,1.2237,0.3352,16.6015,16.7052,15.2461,0.0012,-1.0000
16.6686,1.0000,192.4201,1.3494,0.3040,16.6262,16.6661,15.4281,0.0011,-1.0000
16.6671,1.0000,192.4366,1.3878,0.3060,16.7083,16.6408,15.3123,0.0012,-1.0000
16.6644,1.0000,192.4534,1.1728,0.3136,16.5923,16.6524,15.4109,0.0009,-1.0000
16.6670,1.0000,192.4701,1.4582,0.3177,16.7133,16.6691,15.4249,0.0012,-1.0000
16.6690,1.0000,192.4868,1.2368,0.2935,16.6729,16.6722,15.4306,0.0012,-1.0000
16.6663,1.0000,192.5034,1.3273,0.2647,16.6499,16.6536,15.2439,0.0012,-1.0000
16.6641,1.0000,192.5201,1.2405,0.3316,16.6598,16.6829,15.3951,0.0009,-1.0000
16.6701,1.0000,192.5366,1.2431,0.3108,16.6753,16.6107,15.5311,0.0011,-1.0000
16.6654,1.0000,192.5534,1.2402,0.2916,16.6800,16.6657,15.4735,0.0010,-1.0000
16.6658,1.0000,192.5702,1.4085,0.3266,16.6618,16.7617,15.3831,0.0010,-1.0000
16.6680,1.0000,192.5867,1.2871,0.2517,16.6897,16.5476,15.2882,0.0012,-1.0000
16.6665,1.0000,192.6034,1.0783,0.2896,16.6175,16.6631,15.4308,0.0009,-1.0000
16.6664,1.0000,192.6201,1.1912,0.3931,16.6743,16.6586,15.4306,0.0011,-1.0000
16.6686,1.0000,192.6367,1.3776,0.3822,16.7686,16.6330,15.2740,0.0012,-1.0000
16.6633,1.0000,192.6533,1.2582,0.2779,16.5559,16.6489,15.1449,0.0014,-1.0000
16.6699,1.0000,192.6700,1.2313,0.2842,16.6702,16.6694,15.5815,0.0011,-1.0000
16.6659,1.0000,192.6867,1.2268,0.2826,16.6656,16.6574,15.4408,0.0012,-1.0000
16.6668,1.0000,192.7033,1.3578,0.3169,16.6403,16.6539,15.3039,0.0014,-1.0000
16.6668,1.0000,192.7202,1.5027,0.3089,16.6558,16.7396,15.5419,0.0009,-1.0000
16.6674,1.0000,192.7367,1.0865,0.2727,16.6760,16.6205,15.1973,0.0013,-1.0000
16.6657,1.0000,192.7534,1.2153,0.2549,16.6652,16.7007,15.4065,0.0010,-1.0000
16.6664,1.0000,192.7704,1.3487,0.2671,16.6609,16.6465,15.4312,0.0011,-1.0000
16.6662,1.0000,192.7867,1.1967,0.3148,16.7479,16.6291,14.9825,0.0012,-1.0000
16.6690,1.0000,192.8035,1.4216,0.3014,16.6300,16.6842,15.4514,0.0012,-1.0000
16.6672,1.0000,192.8201,1.2933,0.3156,16.7091,16.6891,15.3512,0.0013,-1.0000
16.6654,1.0000,192.8366,1.2140,0.2879,16.6541,16.5998,15.2866,0.0010,-1.0000
16.6656,1.0000,192.8534,1.6455,0.2474,16.6361,16.6535,15.5813,0.0010,-1.0000
16.6690,1.0000,192.8701,1.2316,0.3001,16.6917,16.7206,15.5003,0.0012,-1.0000
16.6665,1.0000,192.8867,1.3364,0.2643,16.6972,16.5725,15.3550,0.0010,-1.0000
16.6674,1.0000,192.9033,1.3123,0.3223,16.6080,16.6611,15.1794,0.0012,-1.0000
16.6676,1.0000,192.9201,1.0713,0.2705,16.6602,16.6672,15.4028,0.0010,-1.0000
16.6669,1.0000,192.9367,1.2192,0.2697,16.7288,16.6401,15.3426,0.0014,-1.0000
16.6649,1.0000,192.9534,1.2162,0.3281,16.5815,16.6583,15.3784,0.0010,-1.0000
16.6664,1.0000,192.9702,1.4800,0.2750,16.6689,16.6646,15.2895,0.0012,-1.0000
16.6670,1.0000,192.9868,1.2635,0.2959,16.6791,16.7124,15.1726,0.0011,-1.0000
16.6666,1.0000,193.0033,1.2963,0.3198,16.6521,16.5858,15.2237,0.0010,-1.0000
16.6675,1.0000,193.0200,1.2790,0.2850,16.6669,16.6678,15.4990,0.0011,-1.0000
16.6649,1.0000,193.0370,1.3741,0.3027,16.6753,16.6454,15.4325,0.0010,-1.0000
16.6675,1.0000,193.0533,1.5388,0.2893,16.7229,16.6689,14.9792,0.0010,-1.0000
16.6676,1.0000,193.0700,1.3609,0.2638,16.5942,16.6657,15.4210,0.0013,-1.0000
16.6659,1.0000,193.0867,1.1679,0.2912,16.6757,16.6506,15.4429,0.0013,-1.0000
16.6688,1.0000,193.1034,1.2117,0.3834,16.6521,16.6641,15.3848,0.0012,-1.0000
16.6659,1.0000,193.1201,1.6885,0.2933,16.6751,16.6597,15.3635,0.0014,-1.0000
16.6640,1.0000,193.1366,1.2436,0.3408,16.6742,16.6422,15.3149,0.0012,-1.0000
16.6690,1.0000,193.1534,1.2061,0.3798,16.6592,16.6760,15.6423,0.0011,-1.0000
16.6662,1.0000,193.1700,1.2782,0.3329,16.6722,16.6568,15.4318,0.0011,-1.0000
16.6658,1.0000,193.1867,1.2947,0.3045,16.6680,16.6521,15.3649,0.0011,-1.0000
16.6691,1.0000,193.2034,1.3261,0.2664,16.6486,16.6725,15.5416,0.0012,-1.0000
16.6657,1.0000,193.2201,1.0329,0.3457,16.6838,16.6491,15.3415,0.0011,-1.0000
16.6635,1.0000,193.2364,1.2235,0.3688,16.6663,16.6345,15.3895,0.0014,-1.0000
16.6702,1.0000,193.2534,1.2860,0.3043,16.6593,16.6958,15.9580,0.0008,-1.0000
16.6670,1.0000,193.2701,1.1297,0.3151,16.6807,16.7007,15.4349,0.0012,-1.0000
16.6637,1.0000,193.2867,1.3062,0.2554,16.6585,16.5949,15.2672,0.0011,-1.0000
16.6697,1.0000,193.3034,1.2437,0.2118,16.6398,16.6721,15.5397,0.0009,-1.0000
16.6657,1.0000,193.3201,0.7369,0.2685,16.7020,16.7063,15.3945,0.0013,-1.0000
16.6650,1.0000,193.3365,1.2648,0.3105,16.7091,16.5928,15.3571,0.0013,-1.0000
16.6702,1.0000,193.3534,1.3265,0.4089,16.6035,16.6888,15.7924,0.0009,-1.0000
16.6654,1.0000,193.3701,1.1312,0.2806,16.6790,16.6988,15.3716,0.0011,-1.0000
16.6669,1.0000,193.3867,1.3104,0.2681,16.7148,16.6101,15.2764,0.0014,-1.0000
16.6685,1.0000,193.4034,1.2345,0.2842,16.5984,16.6653,15.3985,0.0013,-1.0000
16.6642,1.0000,193.4200,0.8954,0.3096,16.6955,16.6532,15.4759,0.0010,-1.0000
16.6674,1.0000,193.4366,1.3257,0.2804,16.7072,16.7172,15.3578,0.0011,-1.0000
16.6692,1.0000,193.4535,1.3324,0.2671,16.6178,16.6681,15.5467,0.0010,-1.0000
16.6633,1.0000,193.4701,1.2654,0.2745,16.6731,16.6254,15.3346,0.0015,-1.0000
16.6691,1.0000,193.4868,1.1761,0.2662,16.6606,16.6806,15.2479,0.0012,-1.0000
16.6663,1.0000,193.5034,1.3579,0.2599,16.7241,16.6836,15.4280,0.0015,-1.0000
16.6647,1.0000,193.5200,1.1203,0.3233,16.6783,16.5906,15.3922,0.0010,-1.0000
16.6670,1.0000,193.5365,1.2889,0.2912,16.6332,16.6681,15.6314,0.0012,-1.0000
16.6704,1.0000,193.5535,1.4313,0.2615,16.6883,16.7858,15.6928,0.0008,-1.0000
16.6658,1.0000,193.5701,1.2542,0.2891,16.6918,16.5740,15.2459,0.0016,-1.0000
16.6632,1.0000,193.5866,1.1975,0.2401,16.5965,16.6311,15.4257,0.0012,-1.0000
16.6700,1.0000,193.6035,1.0357,0.2614,16.6737,16.7264,15.6478,0.0010,-1.0000
16.6641,1.0000,193.6200,1.0920,0.2923,16.7926,16.5528,15.1669,0.0013,-1.0000
16.6664,1.0000,193.6366,1.3265,0.2523,16.5837,16.7106,15.5677,0.0010,-1.0000
16.6701,1.0000,193.6539,1.2042,0.2401,16.6376,16.6958,15.6966,0.0012,-1.0000
16.6662,1.0000,193.6701,1.0775,0.3124,16.7334,16.6265,14.7838,0.0012,-1.0000
16.6632,1.0000,193.6866,1.3847,0.2567,16.5596,16.6427,15.4746,0.0010,-1.0000
16.6692,1.0000,193.7034,1.1418,0.2461,16.7154,16.6872,15.7947,0.0010,-1.0000
16.6656,1.0000,193.7201,0.9980,0.4581,16.7033,16.6449,15.2655,0.0011,-1.0000
16.6662,1.0000,193.7366,1.8416,0.3044,16.6362,16.6554,15.3606,0.0011,-1.0000
16.6693,1.0000,193.7535,1.1673,0.2831,16.6481,16.7119,15.6579,0.0013,-1.0000
16.6677,1.0000,193.7701,0.8918,0.3566,16.6949,16.6131,15.3342,0.0011,-1.0000
16.6634,1.0000,193.7866,1.3783,0.2869,16.6510,16.6370,15.3621,0.0012,-1.0000
16.6675,1.0000,193.8035,1.2936,0.3236,16.6612,16.7758,15.6892,0.0011,-1.0000
16.6688,1.0000,193.8201,1.0526,0.3669,16.7198,16.5511,15.2684,0.0013,-1.0000
16.6636,1.0000,193.8365,1.2777,0.3235,16.6221,16.6421,15.3834,0.0013,-1.0000
16.6686,1.0000,193.8534,1.2738,0.3782,16.6430,16.6773,15.7160,0.0010,-1.0000
16.6683,1.0000,193.8700,1.0857,0.3349,16.7811,16.6338,15.4697,0.0012,-1.0000
16.6636,1.0000,193.8866,1.2813,0.3182,16.5588,16.6534,15.4741,0.0011,-1.0000
16.6695,1.0000,193.9034,1.2575,0.2299,16.6484,16.6580,15.6033,0.0009,-1.0000
16.6672,1.0000,193.9200,0.9603,0.3416,16.6832,16.6637,15.4265,0.0013,-1.0000
16.6637,1.0000,193.9365,1.1627,0.2861,16.6414,16.6433,15.4492,0.0011,-1.0000
16.6695,1.0000,193.9534,1.1786,0.2232,16.6621,16.6801,15.8763,0.0009,-1.0000
16.6668,1.0000,193.9701,1.0538,0.2549,16.6658,16.6828,15.2407,0.0013,-1.0000
16.6641,1.0000,193.9866,1.2358,0.2626,16.6716,16.6716,15.3611,0.0012,-1.0000
16.6676,1.0000,194.0034,1.1931,0.2517,16.6489,16.6796,15.5792,0.0008,-1.0000
16.6680,1.0000,194.0201,0.8027,0.3284,16.6890,16.6562,15.3313,0.0013,-1.0000
16.6681,1.0000,194.0367,1.4406,0.3139,16.6908,16.6936,15.3153,0.0010,-1.0000
16.6659,1.0000,194.0535,1.3093,0.2877,16.6778,16.6510,15.4293,0.0012,-1.0000
16.6659,1.0000,194.0701,1.0995,0.2688,16.6863,16.6162,15.3229,0.0012,-1.0000
16.6662,1.0000,194.0867,1.3237,0.3388,16.6647,16.6477,15.4004,0.0009,-1.0000
16.6668,1.0000,194.1035,1.3771,0.2776,16.7035,16.7352,15.3081,0.0009,-1.0000
16.6680,1.0000,194.1200,1.2207,0.2930,16.6589,16.5528,15.3474,0.0011,-1.0000
16.6679,1.0000,194.1366,1.2922,0.2706,16.6233,16.6648,15.4981,0.0014,-1.0000
16.6664,1.0000,194.1534,1.2464,0.2695,16.6550,16.6532,15.4684,0.0010,-1.0000
16.6646,1.0000,194.1700,1.4262,0.3053,16.7434,16.6520,15.4203,0.0011,-1.0000
16.6679,1.0000,194.1867,1.2044,0.2694,16.5606,16.6673,15.4003,0.0011,-1.0000
16.6673,1.0000,194.2033,1.1653,0.2916,16.6729,16.6565,15.4617,0.0010,-1.0000
16.6680,1.0000,194.2201,1.1836,0.2792,16.6615,16.7240,15.4204,0.0011,-1.0000
16.6668,1.0000,194.2366,1.2306,0.2722,16.6594,16.5970,15.1482,0.0014,-1.0000
16.6660,1.0000,194.2534,1.2658,0.2350,16.6733,16.6562,15.3843,0.0013,-1.0000
16.6662,1.0000,194.2700,1.1938,0.2654,16.6633,16.6610,15.4310,0.0008,-1.0000
16.6671,1.0000,194.2870,1.3028,0.2936,16.7323,16.6647,15.4486,0.0012,-1.0000
16.6660,1.0000,194.3034,1.4474,0.2758,16.6053,16.6503,15.1232,0.0014,-1.0000
16.6687,1.0000,194.3200,1.2706,0.2595,16.6636,16.6741,15.4202,0.0010,-1.0000
16.6672,1.0000,194.3366,1.2296,0.2829,16.6682,16.6552,15.4300,0.0010,-1.0000
16.6652,1.0000,194.3533,1.2148,0.3801,16.6725,16.6535,15.5469,0.0010,-1.0000
16.6676,1.0000,194.3701,1.5256,0.2907,16.6572,16.6637,15.4689,0.0009,-1.0000
16.6666,1.0000,194.3868,1.2528,0.5426,16.6818,16.6612,15.1619,0.0013,-1.0000
16.6682,1.0000,194.4035,1.2241,0.3128,16.6641,16.7187,15.2722,0.0014,-1.0000
16.6664,1.0000,194.4201,1.1056,0.3400,16.6621,16.5909,15.1336,0.0014,-1.0000
16.6662,1.0000,194.4366,1.1939,0.3260,16.6733,16.6553,15.2510,0.0010,-1.0000
16.6663,1.0000,194.4534,1.4980,0.3327,16.6706,16.6520,15.4337,0.0011,-1.0000
16.6628,1.0000,194.4699,1.4452,0.3923,16.7310,16.6376,15.3492,0.0013,-1.0000
16.6696,1.0000,194.4868,1.4558,0.3185,16.6021,16.6943,15.6784,0.0010,-1.0000
16.6661,1.0000,194.5034,1.4032,0.3176,16.6647,16.6898,15.4261,0.0010,-1.0000
16.6654,1.0000,194.5200,1.2170,0.3026,16.6602,16.5997,15.3219,0.0011,-1.0000
16.6705,1.0000,194.5366,1.2875,0.2712,16.6443,16.6812,15.4941,0.0010,-1.0000
16.6645,1.0000,194.5534,1.0152,0.2675,16.7035,16.6974,15.4026,0.0012,-1.0000
16.6654,1.0000,194.5699,1.2627,0.2797,16.6985,16.5981,15.3622,0.0012,-1.0000
16.6707,1.0000,194.5868,1.2766,0.2941,16.6059,16.7343,15.6129,0.0010,-1.0000
16.6662,1.0000,194.6035,1.1857,0.3188,16.6890,16.6630,15.3184,0.0012,-1.0000
16.6673,1.0000,194.6202,1.2938,0.2638,16.7054,16.6080,15.1873,0.0010,-1.0000
16.6664,1.0000,194.6367,1.2349,0.2809,16.6044,16.6502,15.1492,0.0013,-1.0000
16.6675,1.0000,194.6534,1.1202,0.3291,16.7418,16.6535,15.1188,0.0014,-1.0000
16.6680,1.0000,194.6703,1.3435,0.3643,16.6741,16.7697,15.3125,0.0011,-1.0000
16.6653,1.0000,194.6868,1.4195,0.3126,16.6206,16.5825,15.0010,0.0013,-1.0000
16.6662,1.0000,194.7034,1.4995,0.3191,16.6615,16.6618,14.8617,0.0014,-1.0000
16.6690,1.0000,194.7203,1.5333,0.2969,16.6624,16.6951,15.2644,0.0012,-1.0000
16.6654,1.0000,194.7368,1.4560,0.5240,16.7834,16.6578,15.0071,0.0011,-1.0000
16.6665,1.0000,194.7535,1.5800,0.3255,16.5943,16.6201,15.2031,0.0010,-1.0000
16.6670,1.0000,194.7701,1.7987,0.3100,16.6723,16.6365,15.1602,0.0012,-1.0000
16.6663,1.0000,194.7869,1.4294,0.3215,16.7070,16.7782,15.2913,0.0012,-1.0000
16.6665,1.0000,194.8035,1.6494,0.3172,16.6703,16.5638,14.9874,0.0014,-1.0000
16.6667,1.0000,194.8202,1.4159,0.3178,16.6318,16.6581,15.1148,0.0013,-1.0000
16.6660,1.0000,194.8367,1.4750,0.3042,16.6476,16.6670,15.1240,0.0014,-1.0000
16.6639,1.0000,194.8533,1.4860,0.3028,16.7897,16.5553,15.4716,0.0012,-1.0000
16.6701,1.0000,194.8702,1.5749,0.2998,16.5737,16.7331,15.6062,0.0012,-1.0000
16.6667,1.0000,194.8868,1.5419,0.3667,16.6711,16.6549,15.1972,0.0013,-1.0000
16.6628,1.0000,194.9033,1.5416,0.3020,16.6756,16.6206,15.3198,0.0013,-1.0000
16.6695,1.0000,194.9201,1.0828,0.2501,16.5621,16.6945,15.7363,0.0012,-1.0000
16.6663,1.0000,194.9366,1.1256,0.3019,16.7409,16.6465,15.4559,0.0013,-1.0000
16.6656,1.0000,194.9538,1.4562,0.2753,16.6645,16.6727,15.5120,0.0010,-1.0000
16.6691,1.0000,194.9702,1.2995,0.2313,16.6267,16.6927,14.9191,0.0011,-1.0000
16.6665,1.0000,194.9867,0.9572,0.2519,16.7041,16.5987,15.1801,0.0015,-1.0000
16.6653,1.0000,195.0033,1.1891,0.2667,16.6551,16.6511,15.4331,0.0012,-1.0000
16.6665,1.0000,195.0202,1.1599,0.3766,16.6811,16.7753,15.4988,0.0011,-1.0000
16.6686,1.0000,195.0367,1.7721,0.3061,16.7010,16.5425,15.1772,0.0011,-1.0000
16.6640,1.0000,195.0534,1.4170,0.3179,16.6080,16.6505,15.3649,0.0013,-1.0000
16.6674,1.0000,195.0701,1.2171,0.3039,16.6590,16.6602,15.4574,0.0011,-1.0000
16.6686,1.0000,195.0867,1.2752,0.4036,16.7823,16.6372,15.3791,0.0009,-1.0000
16.6630,1.0000,195.1033,1.3641,0.3256,16.5509,16.6389,15.4408,0.0011,-1.0000
16.6730,1.0000,195.1200,1.2844,0.3146,16.6589,16.6773,15.7136,0.0010,-1.0000
16.6645,1.0000,195.1367,1.2021,0.3264,16.6670,16.6651,15.5409,0.0010,-1.0000
16.6639,1.0000,195.1533,1.2573,0.3141,16.6454,16.6471,15.3023,0.0010,-1.0000
16.6693,1.0000,195.1700,1.1969,0.2896,16.6446,16.6786,15.6639,0.0011,-1.0000
16.6667,1.0000,195.1867,0.9624,0.3013,16.6835,16.6854,15.4361,0.0010,-1.0000
16.6636,1.0000,195.2033,1.1232,0.2868,16.6732,16.6073,15.3444,0.0012,-1.0000
16.6706,1.0000,195.2201,1.3439,0.2494,16.6544,16.6660,15.5844,0.0011,-1.0000
16.6667,1.0000,195.2366,1.0136,0.2937,16.6853,16.6500,15.3512,0.0013,-1.0000
16.6635,1.0000,195.2533,1.2480,0.2546,16.6935,16.6477,15.5022,0.0008,-1.0000
16.6699,1.0000,195.2700,1.2617,0.2713,16.6145,16.6720,15.6676,0.0010,-1.0000
16.6650,1.0000,195.2866,1.0806,0.3348,16.6748,16.6503,15.5188,0.0010,-1.0000
16.6652,1.0000,195.3032,1.2975,0.2732,16.6597,16.6538,15.5666,0.0010,-1.0000
16.6704,1.0000,195.3200,1.1446,0.2789,16.6553,16.7036,15.6786,0.0010,-1.0000
16.6651,1.0000,195.3365,1.0032,0.2771,16.6786,16.6266,15.3972,0.0014,-1.0000
16.6670,1.0000,195.3533,1.1303,0.2595,16.6580,16.6579,15.6124,0.0008,-1.0000
16.6682,1.0000,195.3700,1.0863,0.2381,16.6595,16.6670,15.6077,0.0012,-1.0000
16.6640,1.0000,195.3866,1.0239,0.3190,16.7101,16.6477,15.3501,0.0012,-1.0000
16.6668,1.0000,195.4033,1.2280,0.2842,16.6343,16.6650,15.5774,0.0009,-1.0000
16.6696,1.0000,195.4200,1.0445,0.2541,16.6646,16.6659,15.5999,0.0011,-1.0000
16.6658,1.0000,195.4366,1.0581,0.2706,16.6754,16.6558,15.3695,0.0010,-1.0000
16.6669,1.0000,195.4534,1.2966,0.2539,16.6539,16.6586,15.5329,0.0011,-1.0000
16.6661,1.0000,195.4704,1.0868,0.2584,16.6714,16.6573,15.3958,0.0011,-1.0000
16.6647,1.0000,195.4866,1.0649,0.2904,16.6737,16.6505,14.9171,0.0013,-1.0000
16.6681,1.0000,195.5034,1.2852,0.2664,16.6658,16.6669,15.5282,0.0013,-1.0000
16.6685,1.0000,195.5200,1.1246,0.2674,16.6668,16.6630,15.3879,0.0010,-1.0000
16.6652,1.0000,195.5366,1.2604,0.3539,16.6657,16.6533,15.4046,0.0013,-1.0000
16.6678,1.0000,195.5534,1.7320,0.3012,16.6574,16.6619,15.5764,0.0009,-1.0000
