frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6655,1.0000,385.2159,1.4369,0.3041,16.6561,16.6505,15.5099,0.0014,-1.0000
16.6704,1.0000,385.2328,1.2323,0.2791,16.6707,16.6788,15.7202,0.0008,-1.0000
16.6662,1.0000,385.2494,1.3471,0.3513,16.6776,16.6559,15.3567,0.0011,-1.0000
16.6643,1.0000,385.2660,1.4961,0.2560,16.6411,16.6516,15.4388,0.0009,-1.0000
16.6693,1.0000,385.2827,1.1393,0.2317,16.6565,16.6706,15.6335,0.0008,-1.0000
16.6664,1.0000,385.2994,0.9576,0.3384,16.6855,16.6564,15.4681,0.0011,-1.0000
16.6641,1.0000,385.3160,1.2981,0.3178,16.6629,16.6464,15.4045,0.0009,-1.0000
16.6681,1.0000,385.3327,1.2121,0.2870,16.6586,16.6701,15.7509,0.0008,-1.0000
16.6687,1.0000,385.3494,1.0364,0.3129,16.6773,16.6644,15.5615,0.0007,-1.0000
16.6628,1.0000,385.3660,1.1872,0.2762,16.6645,16.6458,15.3640,0.0015,-1.0000
16.6700,1.0000,385.3827,1.2410,0.2363,16.6526,16.6713,15.7249,0.0008,-1.0000
16.6679,1.0000,385.3994,0.9182,0.2867,16.6765,16.6664,15.6004,0.0008,-1.0000
16.6632,1.0000,385.4160,1.1021,0.2927,16.6715,16.6453,15.2626,0.0011,-1.0000
16.6691,1.0000,385.4328,1.2804,0.2352,16.6522,16.6690,15.5964,0.0009,-1.0000
16.6673,1.0000,385.4495,0.9455,0.3170,16.6777,16.6626,15.4680,0.0009,-1.0000
16.6652,1.0000,385.4661,1.0650,0.3379,16.6749,16.6484,15.3670,0.0013,-1.0000
16.6685,1.0000,385.4827,1.3816,0.2603,16.6529,16.6661,15.4515,0.0010,-1.0000
16.6668,1.0000,385.4995,1.0717,0.2758,16.6765,16.6627,15.4685,0.0011,-1.0000
16.6635,1.0000,385.5161,1.1935,0.2816,16.6718,16.6424,15.4682,0.0014,-1.0000
16.6689,1.0000,385.5328,1.2800,0.2977,16.6568,16.6668,15.5800,0.0011,-1.0000
16.6670,1.0000,385.5494,1.2133,0.3244,16.6740,16.6602,15.3813,0.0011,-1.0000
16.6663,1.0000,385.5661,1.1928,0.3300,16.6716,16.6564,15.3690,0.0013,-1.0000
16.6675,1.0000,385.5826,1.1730,0.2503,16.6505,16.6602,15.5655,0.0009,-1.0000
16.6666,1.0000,385.5994,1.0857,0.2897,16.6732,16.6602,15.6046,0.0009,-1.0000
16.6656,1.0000,385.6161,1.2777,0.3037,16.6689,16.6514,15.4324,0.0009,-1.0000
16.6684,1.0000,385.6328,1.2860,0.2711,16.6645,16.6689,15.4814,0.0010,-1.0000
16.6641,1.0000,385.6494,1.0937,0.2921,16.6682,16.6475,15.2180,0.0011,-1.0000
16.6673,1.0000,385.6660,1.0545,0.2780,16.6692,16.6602,15.4881,0.0014,-1.0000
16.6690,1.0000,385.6827,1.2180,0.2902,16.6591,16.6670,15.5358,0.0011,-1.0000
16.6668,1.0000,385.6997,1.1864,0.3566,16.6777,16.6623,15.4051,0.0011,-1.0000
16.6666,1.0000,385.7161,1.4285,0.2734,16.6551,16.6515,14.7568,0.0016,-1.0000
16.6641,1.0000,385.7328,1.1704,0.2919,16.6674,16.6481,15.3276,0.0013,-1.0000
16.6698,1.0000,385.7495,1.1300,0.2971,16.6745,16.6723,15.2723,0.0014,-1.0000
16.6671,1.0000,385.7661,1.2561,0.3487,16.6730,16.6591,15.4222,0.0012,-1.0000
16.6660,1.0000,385.7827,1.8933,0.2914,16.6603,16.6528,15.4542,0.0012,-1.0000
16.6647,1.0000,385.7994,1.3190,0.3576,16.6556,16.6515,15.4079,0.0010,-1.0000
16.6659,1.0000,385.8160,1.3987,0.3199,16.6812,16.6554,15.6240,0.0009,-1.0000
16.6690,1.0000,385.8328,1.2353,0.2678,16.6681,16.6726,15.7231,0.0011,-1.0000
16.6673,1.0000,385.8495,1.1974,0.3050,16.6612,16.6600,15.2432,0.0014,-1.0000
16.6671,1.0000,385.8661,1.2426,0.2776,16.6590,16.6593,15.3264,0.0011,-1.0000
16.6667,1.0000,385.8827,1.0303,0.2815,16.6609,16.6577,15.3569,0.0012,-1.0000
16.6653,1.0000,385.8994,0.9485,0.3244,16.6793,16.6518,15.4555,0.0010,-1.0000
16.6649,1.0000,385.9160,1.4153,0.3223,16.6686,16.6517,15.5583,0.0010,-1.0000
16.6689,1.0000,385.9327,1.3316,0.2807,16.6693,16.6696,15.6538,0.0008,-1.0000
16.6677,1.0000,385.9495,1.2993,0.2935,16.6667,16.6637,15.4776,0.0010,-1.0000
16.6640,1.0000,385.9660,1.1953,0.2983,16.6597,16.6437,15.3752,0.0012,-1.0000
16.6692,1.0000,385.9827,1.0923,0.2442,16.6585,16.6720,15.5955,0.0009,-1.0000
16.6667,1.0000,385.9994,1.0149,0.3020,16.6762,16.6589,15.5208,0.0012,-1.0000
16.6639,1.0000,386.0160,1.1852,0.2789,16.6725,16.6442,15.5317,0.0012,-1.0000
16.6693,1.0000,386.0327,1.2675,0.2958,16.6518,16.6758,15.7539,0.0007,-1.0000
16.6677,1.0000,386.0495,1.0755,0.2682,16.6788,16.6591,15.4406,0.0011,-1.0000
16.6670,1.0000,386.0661,1.1370,0.3083,16.6672,16.6591,15.4012,0.0010,-1.0000
16.6658,1.0000,386.0827,1.1114,0.2656,16.6508,16.6494,15.4621,0.0014,-1.0000
16.6659,1.0000,386.0994,0.9210,0.3143,16.6833,16.6567,15.6107,0.0010,-1.0000
16.6660,1.0000,386.1161,1.2174,0.3378,16.6687,16.6579,15.5516,0.0011,-1.0000
16.6681,1.0000,386.1328,1.2566,0.2917,16.6702,16.6667,15.5103,0.0010,-1.0000
16.6676,1.0000,386.1494,1.1858,0.2748,16.6583,16.6585,15.2554,0.0009,-1.0000
16.6649,1.0000,386.1661,1.0451,0.2543,16.6637,16.6547,15.4532,0.0012,-1.0000
16.6684,1.0000,386.1827,1.1051,0.2811,16.6655,16.6628,15.5346,0.0011,-1.0000
16.6644,1.0000,386.1994,1.1555,0.3492,16.6742,16.6489,15.5377,0.0010,-1.0000
16.6692,1.0000,386.2161,1.4020,0.2905,16.6664,16.6688,15.5716,0.0009,-1.0000
16.6675,1.0000,386.2328,1.2003,0.3066,16.6618,16.6674,15.4297,0.0010,-1.0000
16.6646,1.0000,386.2494,1.1268,0.2813,16.6704,16.6416,15.4196,0.0013,-1.0000
16.6651,1.0000,386.2661,1.1103,0.2549,16.6566,16.6558,15.5450,0.0011,-1.0000
16.6694,1.0000,386.2827,1.0965,0.3301,16.6765,16.6699,15.4879,0.0008,-1.0000
16.6667,1.0000,386.2994,1.2362,0.2719,16.6777,16.6622,15.5040,0.0013,-1.0000
16.6666,1.0000,386.3161,1.2205,0.2763,16.6499,16.6541,15.4083,0.0013,-1.0000
16.6676,1.0000,386.3328,1.1099,0.3039,16.6624,16.6585,15.4410,0.0011,-1.0000
16.6659,1.0000,386.3494,1.1811,0.2874,16.6768,16.6573,15.3742,0.0014,-1.0000
16.6660,1.0000,386.3661,1.1569,0.3139,16.6710,16.6531,15.4656,0.0011,-1.0000
16.6659,1.0000,386.3827,1.2445,0.2839,16.6634,16.6576,15.3983,0.0013,-1.0000
16.6668,1.0000,386.3994,1.2161,0.3581,16.6675,16.6597,15.5793,0.0011,-1.0000
16.6650,1.0000,386.4160,1.2817,0.2993,16.6667,16.6549,15.5885,0.0010,-1.0000
16.6707,1.0000,386.4329,1.1863,0.2922,16.6607,16.6791,15.7344,0.0009,-1.0000
16.6669,1.0000,386.4495,1.2581,0.2974,16.6643,16.6561,15.1083,0.0019,-1.0000
16.6633,1.0000,386.4660,1.0793,0.2804,16.6663,16.6416,15.4230,0.0012,-1.0000
16.6698,1.0000,386.4827,1.0656,0.2626,16.6603,16.6746,15.6142,0.0010,-1.0000
16.6676,1.0000,386.4995,0.9437,0.4008,16.6875,16.6554,15.4826,0.0012,-1.0000
16.6665,1.0000,386.5162,1.5460,0.2739,16.6667,16.6611,15.4675,0.0011,-1.0000
16.6668,1.0000,386.5328,1.2175,0.2716,16.6501,16.6585,15.2690,0.0011,-1.0000
16.6651,1.0000,386.5494,1.0594,0.2659,16.6822,16.6498,15.3172,0.0014,-1.0000
16.6667,1.0000,386.5661,1.1713,0.2585,16.6636,16.6537,15.3591,0.0013,-1.0000
16.6679,1.0000,386.5827,1.1924,0.2993,16.6712,16.6631,15.4261,0.0012,-1.0000
16.6670,1.0000,386.5994,1.3882,0.2849,16.6685,16.6601,15.5174,0.0010,-1.0000
16.6656,1.0000,386.6161,1.3313,0.2816,16.6591,16.6563,15.4766,0.0011,-1.0000
16.6671,1.0000,386.6328,1.2934,0.2855,16.6625,16.6593,15.4101,0.0011,-1.0000
16.6666,1.0000,386.6494,1.2357,0.2700,16.6701,16.6576,15.3499,0.0011,-1.0000
16.6670,1.0000,386.6661,1.1417,0.2676,16.6681,16.6549,15.4949,0.0012,-1.0000
16.6671,1.0000,386.6827,1.1786,0.3141,16.6639,16.6625,15.4877,0.0009,-1.0000
16.6661,1.0000,386.6995,1.2482,0.3448,16.6693,16.6539,15.4980,0.0012,-1.0000
16.6644,1.0000,386.7160,1.3068,0.3072,16.6670,16.6520,15.2539,0.0011,-1.0000
16.6692,1.0000,386.7328,1.1587,0.2910,16.6633,16.6713,15.7128,0.0009,-1.0000
16.6677,1.0000,386.7495,1.1735,0.2543,16.6705,16.6611,15.3790,0.0012,-1.0000
16.6655,1.0000,386.7661,1.1547,0.3425,16.6619,16.6474,15.4735,0.0013,-1.0000
16.6654,1.0000,386.7827,1.3971,0.2428,16.6579,16.6595,15.3709,0.0009,-1.0000
16.6672,1.0000,386.7994,0.9573,0.3142,16.6800,16.6605,15.6304,0.0012,-1.0000
16.6703,1.0000,386.8162,1.2807,0.3104,16.6705,16.6711,15.5518,0.0011,-1.0000
16.6657,1.0000,386.8328,1.1725,0.2779,16.6558,16.6521,15.0258,0.0014,-1.0000
16.6660,1.0000,386.8495,1.2875,0.2980,16.6659,16.6560,15.4679,0.0012,-1.0000
16.6650,1.0000,386.8661,1.0287,0.2692,16.6673,16.6313,15.4557,0.0012,-1.0000
16.6690,1.0000,386.8827,1.1184,0.3473,16.6813,16.6710,15.5186,0.0010,-1.0000
16.6671,1.0000,386.8994,1.6248,0.2787,16.6625,16.6575,15.5241,0.0011,-1.0000
16.6627,1.0000,386.9160,1.1866,0.2841,16.6838,16.6406,15.5013,0.0010,-1.0000
16.6691,1.0000,386.9327,1.1745,0.3169,16.6387,16.6727,15.7754,0.0010,-1.0000
16.6681,1.0000,386.9495,1.1514,0.3334,16.6791,16.6663,15.4601,0.0011,-1.0000
16.6691,1.0000,386.9662,1.1323,0.2813,16.6661,16.6616,15.3459,0.0012,-1.0000
16.6636,1.0000,386.9827,1.1384,0.2472,16.6470,16.6490,15.2040,0.0010,-1.0000
16.6667,1.0000,386.9994,0.8961,0.3186,16.6790,16.6550,15.5974,0.0011,-1.0000
16.6645,1.0000,387.0160,1.2051,0.3089,16.6753,16.6492,15.5039,0.0010,-1.0000
16.6690,1.0000,387.0328,1.3143,0.3546,16.6713,16.6714,15.6167,0.0008,-1.0000
16.6670,1.0000,387.0494,1.4437,0.3326,16.6594,16.6594,15.3930,0.0012,-1.0000
16.6643,1.0000,387.0661,1.0563,0.2990,16.6631,16.6490,15.4902,0.0011,-1.0000
16.6669,1.0000,387.0827,1.1445,0.2474,16.6556,16.6606,15.5886,0.0009,-1.0000
16.6696,1.0000,387.0995,1.0538,0.2741,16.6780,16.6731,15.6301,0.0010,-1.0000
16.6645,1.0000,387.1161,1.2652,0.2769,16.6671,16.6481,15.2579,0.0014,-1.0000
16.6663,1.0000,387.1327,1.1577,0.2603,16.6577,16.6581,15.5103,0.0011,-1.0000
16.6694,1.0000,387.1495,1.0711,0.3358,16.6670,16.6754,15.6187,0.0010,-1.0000
16.6679,1.0000,387.1662,1.0418,0.3281,16.6801,16.6573,15.3489,0.0012,-1.0000
16.6663,1.0000,387.1827,1.3889,0.2775,16.6544,16.6599,15.2434,0.0011,-1.0000
16.6657,1.0000,387.1995,1.1467,0.2438,16.6632,16.6476,15.4503,0.0013,-1.0000
16.6676,1.0000,387.2162,1.0560,0.3174,16.6845,16.6615,15.2762,0.0011,-1.0000
16.6656,1.0000,387.2328,1.3069,0.3105,16.6688,16.6513,15.3310,0.0012,-1.0000
16.6678,1.0000,387.2495,1.4151,0.2971,16.6698,16.6828,15.2929,0.0007,-1.0000
16.6667,1.0000,387.2661,1.1956,0.3281,16.6561,16.6326,15.3790,0.0013,-1.0000
16.6633,1.0000,387.2826,1.3839,0.2852,16.6709,16.6442,15.3996,0.0012,-1.0000
16.6695,1.0000,387.2995,1.3190,0.3382,16.6594,16.6722,15.6652,0.0008,-1.0000
16.6656,1.0000,387.3162,1.3896,0.3406,16.6950,16.6575,15.3814,0.0010,-1.0000
16.6684,1.0000,387.3328,1.2522,0.2669,16.6438,16.6617,15.3093,0.0012,-1.0000
16.8309,1.0000,387.3498,1.2435,0.2429,16.6507,16.8633,15.4981,0.0010,-1.0000
16.6655,1.0000,387.3663,1.0061,0.3046,16.6788,16.6132,15.0615,0.0013,-1.0000
16.6673,1.0000,387.3829,1.2752,0.3642,16.6663,16.6576,15.3772,0.0013,-1.0000
16.6728,1.0000,387.3995,1.3511,0.2899,16.6697,16.6748,15.3437,0.0012,-1.0000
16.6574,1.0000,387.4162,1.3640,0.3094,16.8731,16.6325,15.5100,0.0011,-1.0000
16.6688,1.0000,387.4329,1.5503,0.3157,16.6234,16.6675,15.5914,0.0013,-1.0000
16.6695,1.0000,387.4498,1.2791,0.3097,16.6653,16.6647,15.4799,0.0012,-1.0000
16.6662,1.0000,387.4663,1.3297,0.3178,16.6831,16.6589,14.9930,0.0013,-1.0000
16.6670,1.0000,387.4831,1.1212,0.2546,16.6407,16.6602,15.3575,0.0012,-1.0000
16.6677,1.0000,387.4996,1.0746,0.2626,16.6746,16.6586,15.0807,0.0012,-1.0000
16.6660,1.0000,387.5164,1.1833,0.3593,16.6722,16.6554,15.2805,0.0012,-1.0000
16.6637,1.0000,387.5330,1.6649,0.3311,16.6697,16.6405,15.1740,0.0013,-1.0000
16.6676,1.0000,387.5496,1.3011,0.3831,16.6689,16.6653,15.3198,0.0009,-1.0000
16.6677,1.0000,387.5663,1.5764,0.3533,16.6701,16.6573,15.3767,0.0010,-1.0000
16.6671,1.0000,387.5829,1.3729,0.3217,16.6672,16.6602,15.3635,0.0010,-1.0000
16.6719,1.0000,387.5996,1.4650,0.2726,16.6501,16.6613,15.3398,0.0012,-1.0000
16.6654,1.0000,387.6163,1.3442,0.3006,16.6737,16.6571,15.4934,0.0011,-1.0000
16.6658,1.0000,387.6329,1.2794,0.2990,16.6672,16.6529,15.3944,0.0013,-1.0000
16.6678,1.0000,387.6496,1.2956,0.3345,16.6687,16.6610,15.5813,0.0010,-1.0000
16.6680,1.0000,387.6663,1.3201,0.3285,16.6702,16.6639,15.3584,0.0012,-1.0000
16.6655,1.0000,387.6829,1.1628,0.2803,16.6655,16.6542,15.4589,0.0014,-1.0000
16.6681,1.0000,387.6996,1.2568,0.2617,16.6612,16.6650,15.4004,0.0010,-1.0000
16.6659,1.0000,387.7163,1.0787,0.3446,16.6676,16.6541,15.5585,0.0010,-1.0000
16.6687,1.0000,387.7330,1.3046,0.3155,16.6719,16.6637,15.3734,0.0012,-1.0000
16.6704,1.0000,387.7497,1.1938,0.3429,16.6615,16.6662,15.3804,0.0011,-1.0000
16.6619,1.0000,387.7663,1.2634,0.3427,16.6735,16.6475,15.2044,0.0011,-1.0000
16.6677,1.0000,387.7831,1.0947,0.2779,16.6618,16.6619,15.4557,0.0013,-1.0000
16.6663,1.0000,387.7996,1.2890,0.3426,16.6718,16.6553,15.2094,0.0012,-1.0000
16.6674,1.0000,387.8163,1.2845,0.3049,16.6762,16.6573,15.4078,0.0009,-1.0000
16.6668,1.0000,387.8331,1.4419,0.2920,16.6562,16.6533,15.1815,0.0011,-1.0000
16.6653,1.0000,387.8497,1.2049,0.3604,16.6720,16.6561,15.2655,0.0010,-1.0000
16.6678,1.0000,387.8664,1.4445,0.3325,16.6653,16.6594,15.2851,0.0017,-1.0000
16.6691,1.0000,387.8831,1.2483,0.4266,16.6688,16.6636,15.2309,0.0010,-1.0000
16.6634,1.0000,387.8996,1.4705,0.3223,16.6645,16.6451,15.0898,0.0010,-1.0000
16.6668,1.0000,387.9163,1.3893,0.3303,16.6663,16.6548,15.4460,0.0010,-1.0000
16.6666,1.0000,387.9330,1.3728,0.3091,16.6703,16.6569,15.4085,0.0012,-1.0000
16.6648,1.0000,387.9496,1.4319,0.3711,16.6745,16.6522,15.4615,0.0010,-1.0000
16.6671,1.0000,387.9663,1.5545,0.3272,16.6564,16.6593,15.4310,0.0009,-1.0000
16.6678,1.0000,387.9830,1.2077,0.3597,16.6638,16.6631,15.4370,0.0013,-1.0000
16.6682,1.0000,387.9996,1.2471,0.3343,16.6656,16.6643,15.3464,0.0010,-1.0000
16.6677,1.0000,388.0164,1.1895,0.2780,16.6598,16.6574,15.3661,0.0009,-1.0000
16.6659,1.0000,388.0330,1.2273,0.3002,16.6669,16.6561,15.2045,0.0015,-1.0000
16.6663,1.0000,388.0497,1.2247,0.2843,16.6705,16.6542,15.2440,0.0011,-1.0000
16.6679,1.0000,388.0664,1.3169,0.3245,16.6743,16.6608,15.4041,0.0011,-1.0000
16.6649,1.0000,388.0830,1.2900,0.3242,16.6678,16.6458,15.1495,0.0011,-1.0000
16.6664,1.0000,388.0995,1.4497,0.3779,16.6672,16.6552,15.3197,0.0012,-1.0000
16.6675,1.0000,388.1164,1.4088,0.3083,16.6654,16.6621,15.4738,0.0012,-1.0000
16.6663,1.0000,388.1330,1.2556,0.3888,16.6738,16.6567,15.1371,0.0014,-1.0000
16.6650,1.0000,388.1495,1.4952,0.3143,16.6565,16.6477,15.2876,0.0010,-1.0000
16.6671,1.0000,388.1663,1.3343,0.3626,16.6632,16.6639,15.6521,0.0009,-1.0000
16.6686,1.0000,388.1830,1.1869,0.2954,16.6710,16.6654,15.5123,0.0011,-1.0000
16.6639,1.0000,388.1995,1.5183,0.3195,16.6653,16.6515,15.4785,0.0013,-1.0000
16.6687,1.0000,388.2163,1.3589,0.3031,16.6551,16.6514,15.6450,0.0012,-1.0000
16.6680,1.0000,388.2330,1.0107,0.2753,16.6707,16.6585,15.3068,0.0011,-1.0000
16.6632,1.0000,388.2495,1.1520,0.3067,16.6739,16.6466,15.3722,0.0012,-1.0000
16.6699,1.0000,388.2663,1.1718,0.2410,16.6583,16.6766,15.6442,0.0010,-1.0000
16.6679,1.0000,388.2830,1.0050,0.2878,16.6739,16.6559,15.2635,0.0011,-1.0000
16.6641,1.0000,388.2995,1.3503,0.3042,16.6676,16.6490,15.3702,0.0012,-1.0000
16.6695,1.0000,388.3163,1.2731,0.3026,16.6537,16.6668,15.6275,0.0008,-1.0000
16.6659,1.0000,388.3330,1.0314,0.3066,16.6858,16.6600,15.2551,0.0013,-1.0000
16.6664,1.0000,388.3496,1.3908,0.2897,16.6645,16.6543,15.0809,0.0013,-1.0000
16.6632,1.0000,388.3662,1.2776,0.3175,16.6567,16.6416,15.4588,0.0011,-1.0000
16.6710,1.0000,388.3830,1.0381,0.3201,16.6749,16.6789,15.6318,0.0011,-1.0000
16.6630,1.0000,388.3994,1.4035,0.4279,16.6698,16.6434,15.2651,0.0015,-1.0000
16.6696,1.0000,388.4163,1.5726,0.2777,16.6643,16.6720,15.7536,0.0007,-1.0000
16.6672,1.0000,388.4330,1.1820,0.2500,16.6479,16.6609,15.4231,0.0014,-1.0000
16.6672,1.0000,388.4497,1.0462,0.3166,16.6863,16.6586,15.3310,0.0011,-1.0000
16.6630,1.0000,388.4662,1.3768,0.2818,16.6498,16.6428,15.2164,0.0012,-1.0000
16.6690,1.0000,388.4829,0.9175,0.3433,16.6782,16.6695,15.6872,0.0007,-1.0000
16.6673,1.0000,388.4995,1.2361,0.3605,16.6707,16.6619,15.4942,0.0011,-1.0000
16.6652,1.0000,388.5162,1.3263,0.3480,16.6686,16.6507,15.5431,0.0009,-1.0000
16.6689,1.0000,388.5330,1.4252,0.2659,16.6500,16.6714,15.5292,0.0009,-1.0000
16.6678,1.0000,388.5497,0.9814,0.3385,16.6758,16.6590,15.2970,0.0012,-1.0000
16.6685,1.0000,388.5664,1.1667,0.3339,16.6696,16.6643,15.3317,0.0009,-1.0000
16.6648,1.0000,388.5830,1.1068,0.2975,16.6569,16.6521,15.2924,0.0011,-1.0000
16.6682,1.0000,388.5996,1.1412,0.3393,16.6801,16.6583,15.3359,0.0011,-1.0000
16.6727,1.0000,388.6165,1.3607,0.3329,16.6674,16.6794,15.2970,0.0012,-1.0000
16.6638,1.0000,388.6330,1.3310,0.2985,16.6746,16.6305,14.7518,0.0012,-1.0000
16.6682,1.0000,388.6497,1.3585,0.3059,16.6637,16.6613,15.3271,0.0013,-1.0000
16.6640,1.0000,388.6662,1.3212,0.3396,16.6695,16.6450,15.2533,0.0011,-1.0000
16.6684,1.0000,388.6830,1.3807,0.4767,16.6910,16.6690,15.6736,0.0009,-1.0000
16.6663,1.0000,388.6996,1.8775,0.2997,16.6378,16.6574,15.3537,0.0013,-1.0000
16.6651,1.0000,388.7163,1.3325,0.3122,16.6707,16.6505,15.4637,0.0008,-1.0000
16.6687,1.0000,388.7330,1.3905,0.2722,16.6517,16.6724,15.5726,0.0008,-1.0000
16.6676,1.0000,388.7497,0.9943,0.3065,16.6774,16.6560,15.2668,0.0010,-1.0000
16.6649,1.0000,388.7662,1.3021,0.2804,16.6656,16.6520,15.2149,0.0012,-1.0000
16.6661,1.0000,388.7829,1.1860,0.2772,16.6563,16.6565,15.5769,0.0011,-1.0000
16.6701,1.0000,388.7996,1.0988,0.3146,16.6808,16.6733,15.5658,0.0009,-1.0000
16.6636,1.0000,388.8162,1.3878,0.3655,16.6663,16.6445,15.4909,0.0011,-1.0000
16.6711,1.0000,388.8330,1.4357,0.3230,16.6584,16.6801,15.6451,0.0006,-1.0000
16.6647,1.0000,388.8497,1.0784,0.2613,16.6628,16.6496,15.1806,0.0013,-1.0000
16.6666,1.0000,388.8664,1.1063,0.3134,16.6808,16.6607,15.3274,0.0010,-1.0000
16.6671,1.0000,388.8830,1.1524,0.3147,16.6506,16.6533,15.3275,0.0012,-1.0000
16.6663,1.0000,388.8996,1.0340,0.3524,16.6882,16.6592,15.3887,0.0013,-1.0000
16.6669,1.0000,388.9164,1.4675,0.3508,16.6590,16.6599,15.3347,0.0012,-1.0000
16.6643,1.0000,388.9329,1.3323,0.3154,16.6708,16.6443,15.3693,0.0016,-1.0000
16.6691,1.0000,388.9498,1.3245,0.2956,16.6637,16.7545,15.5583,0.0012,-1.0000
16.6669,1.0000,388.9663,1.2694,0.3743,16.6680,16.5719,15.1048,0.0013,-1.0000
16.6647,1.0000,388.9829,1.3244,0.3578,16.6698,16.6526,15.3391,0.0012,-1.0000
16.6680,1.0000,388.9995,1.2740,0.2653,16.6526,16.6650,15.4725,0.0009,-1.0000
16.6680,1.0000,389.0163,1.1951,0.3123,16.7610,16.6590,15.5728,0.0010,-1.0000
16.6652,1.0000,389.0330,1.4656,0.3417,16.5796,16.6572,15.4883,0.0007,-1.0000
16.6675,1.0000,389.0497,1.3120,0.2917,16.6607,16.6638,15.3533,0.0013,-1.0000
16.6661,1.0000,389.0663,1.1915,0.2815,16.6721,16.6552,15.2822,0.0013,-1.0000
16.6665,1.0000,389.0833,1.0852,0.2976,16.6665,16.6598,15.4313,0.0013,-1.0000
16.6674,1.0000,389.0995,1.1682,0.3403,16.6640,16.6599,14.9297,0.0011,-1.0000
16.6644,1.0000,389.1162,1.3092,0.2860,16.6717,16.6489,15.4570,0.0007,-1.0000
16.6723,1.0000,389.1331,1.3717,0.3375,16.6624,16.6834,15.6726,0.0009,-1.0000
16.6645,1.0000,389.1497,1.2270,0.6346,16.6674,16.6475,15.0277,0.0012,-1.0000
16.6669,1.0000,389.1664,1.7291,0.2947,16.6677,16.6575,15.3004,0.0012,-1.0000
16.6671,1.0000,389.1830,1.1912,0.3192,16.6541,16.6624,15.3610,0.0013,-1.0000
16.6664,1.0000,389.1996,1.0098,0.4138,16.6918,16.6582,15.3147,0.0011,-1.0000
16.6669,1.0000,389.2163,1.6188,0.5079,16.6573,16.6571,15.4597,0.0011,-1.0000
16.6675,1.0000,389.2330,1.3556,0.3454,16.6658,16.6606,15.4450,0.0015,-1.0000
16.6663,1.0000,389.2497,1.3001,0.4307,16.6712,16.6552,15.2774,0.0012,-1.0000
16.6656,1.0000,389.2663,1.3424,0.3934,16.6665,16.6524,15.3073,0.0011,-1.0000
16.6646,1.0000,389.2829,1.1961,0.3860,16.6656,16.6540,15.3980,0.0012,-1.0000
16.6703,1.0000,389.3002,1.2139,0.3949,16.6700,16.6713,15.4518,0.0011,-1.0000
16.6633,1.0000,389.3163,1.3762,0.4198,16.6643,16.6480,14.6684,0.0015,-1.0000
16.6669,1.0000,389.3329,1.3440,0.4489,16.6608,16.6603,15.5642,0.0011,-1.0000
16.6695,1.0000,389.3496,1.2549,0.3343,16.6605,16.6714,15.5179,0.0009,-1.0000
16.6645,1.0000,389.3663,1.2184,0.3518,16.6787,16.6518,15.4747,0.0010,-1.0000
16.6669,1.0000,389.3829,1.9783,0.3549,16.6544,16.6586,15.4220,0.0010,-1.0000
16.6692,1.0000,389.3996,1.0948,0.3394,16.6659,16.6681,15.5469,0.0010,-1.0000
16.6669,1.0000,389.4163,1.1525,0.3373,16.6785,16.6607,15.3971,0.0010,-1.0000
16.6677,1.0000,389.4331,1.1759,0.4220,16.6592,16.6661,15.3217,0.0011,-1.0000
16.6659,1.0000,389.4497,1.2357,0.3453,16.6658,16.6483,15.1246,0.0012,-1.0000
16.6664,1.0000,389.4668,1.1198,0.4398,16.6750,16.6570,15.2510,0.0013,-1.0000
16.6664,1.0000,389.4830,1.2624,0.4465,16.6687,16.6561,14.8286,0.0012,-1.0000
16.6674,1.0000,389.4996,1.3433,0.4298,16.6775,16.6622,15.3521,0.0010,-1.0000
16.6667,1.0000,389.5165,1.5219,0.3388,16.6576,16.6581,15.3125,0.0010,-1.0000
16.6671,1.0000,389.5330,1.4045,0.3836,16.6667,16.6491,15.0874,0.0011,-1.0000
16.6671,1.0000,389.5497,1.8263,0.4357,16.6644,16.6636,15.3540,0.0012,-1.0000
16.6655,1.0000,389.5663,1.3089,0.3534,16.6716,16.6469,15.1611,0.0014,-1.0000
16.6668,1.0000,389.5830,1.3446,0.4185,16.6689,16.6568,15.2851,0.0011,-1.0000
16.6670,1.0000,389.5996,1.5607,0.3364,16.6587,16.6583,15.3095,0.0011,-1.0000
16.6669,1.0000,389.6164,1.3083,0.3622,16.6745,16.6602,15.3023,0.0012,-1.0000
16.6670,1.0000,389.6330,1.4842,0.5227,16.6586,16.6581,15.2242,0.0010,-1.0000
16.6649,1.0000,389.6496,1.3704,0.3368,16.6668,16.6478,15.3076,0.0010,-1.0000
16.6697,1.0000,389.6664,1.3476,0.4704,16.6675,16.6760,15.4665,0.0010,-1.0000
16.6656,1.0000,389.6830,1.3565,0.4132,16.6690,16.6481,15.1688,0.0010,-1.0000
16.6670,1.0000,389.6996,1.4327,0.3432,16.6679,16.6590,15.3562,0.0010,-1.0000
16.6672,1.0000,389.7164,1.3390,0.3507,16.6554,16.7344,15.4205,0.0014,-1.0000
16.6663,1.0000,389.7331,1.2082,0.4309,16.6860,16.6886,15.2687,0.0011,-1.0000
