frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6677,1.0000,99.2484,1.3959,0.3575,16.6747,16.6624,15.2915,0.0011,-1.0000
16.6668,1.0000,99.2651,1.5170,0.3273,16.6611,16.6550,15.2891,0.0011,-1.0000
16.6675,1.0000,99.2818,1.2605,0.3032,16.6631,16.6625,15.2887,0.0014,-1.0000
16.6665,1.0000,99.2984,1.0490,0.3817,16.6678,16.6535,15.1203,0.0010,-1.0000
16.6652,1.0000,99.3149,1.3697,0.3538,16.6719,16.6523,15.2026,0.0013,-1.0000
16.6684,1.0000,99.3318,1.3652,0.3588,16.6642,16.7540,15.5004,0.0015,-1.0000
16.6664,1.0000,99.3484,1.3721,0.4076,16.6726,16.5665,15.2616,0.0013,-1.0000
16.6663,1.0000,99.3650,1.5319,0.3935,16.6635,16.6559,15.4317,0.0011,-1.0000
16.6680,1.0000,99.3817,1.4482,0.2892,16.6610,16.6614,15.3710,0.0011,-1.0000
16.6674,1.0000,99.3985,1.2519,0.3522,16.7625,16.6575,15.2976,0.0012,-1.0000
16.6650,1.0000,99.4150,1.3031,0.3072,16.5759,16.6504,15.1632,0.0013,-1.0000
16.6676,1.0000,99.4317,1.2230,0.3275,16.6652,16.6573,15.5001,0.0011,-1.0000
16.6658,1.0000,99.4484,1.2891,0.4081,16.6722,16.6572,15.2418,0.0015,-1.0000
16.6657,1.0000,99.4650,1.3584,0.3516,16.6689,16.6542,15.3002,0.0014,-1.0000
16.6697,1.0000,99.4818,1.4858,0.3253,16.6603,16.6690,15.4416,0.0012,-1.0000
16.6651,1.0000,99.4984,1.1558,0.3165,16.6660,16.6467,14.6798,0.0011,-1.0000
16.6668,1.0000,99.5149,1.4138,0.3238,16.6664,16.6609,15.4587,0.0011,-1.0000
16.6691,1.0000,99.5318,1.3526,0.3133,16.6625,16.6700,15.4773,0.0010,-1.0000
16.6632,1.0000,99.5483,1.2261,0.4022,16.6780,16.6366,15.2824,0.0016,-1.0000
16.6685,1.0000,99.5652,1.9662,0.3198,16.6562,16.6708,15.5393,0.0014,-1.0000
16.6669,1.0000,99.5817,1.2009,0.3191,16.6690,16.6530,15.0799,0.0010,-1.0000
16.6664,1.0000,99.5984,1.1916,0.2968,16.6800,16.6563,15.3931,0.0012,-1.0000
16.6687,1.0000,99.6152,1.3528,0.3015,16.6460,16.8538,15.4255,0.0013,-1.0000
16.6650,1.0000,99.6317,1.1298,0.3050,16.6807,16.4639,15.1027,0.0012,-1.0000
16.6668,1.0000,99.6484,1.5722,0.2919,16.6619,16.6600,15.3056,0.0020,-1.0000
16.6673,1.0000,99.6650,1.2621,0.2941,16.6653,16.6560,15.2287,0.0011,-1.0000
16.6663,1.0000,99.6817,1.4265,0.3418,16.8635,16.6538,15.3582,0.0011,-1.0000
16.6666,1.0000,99.6983,1.3602,0.2689,16.4732,16.6593,15.2101,0.0012,-1.0000
16.6676,1.0000,99.7150,1.3524,0.2958,16.6686,16.6619,15.3812,0.0014,-1.0000
16.6666,1.0000,99.7318,1.4263,0.2706,16.6659,16.6542,15.5392,0.0012,-1.0000
16.6678,1.0000,99.7484,1.2943,0.3456,16.6626,16.6631,14.3910,0.0015,-1.0000
16.6652,1.0000,99.7650,1.4477,0.3066,16.6680,16.6459,15.1697,0.0011,-1.0000
16.6670,1.0000,99.7817,1.2792,0.2811,16.6732,16.6601,15.3625,0.0010,-1.0000
16.6665,1.0000,99.7984,1.1133,0.3070,16.6655,16.6556,15.1425,0.0012,-1.0000
16.6667,1.0000,99.8150,2.2704,0.3593,16.6745,16.6546,15.2218,0.0012,-1.0000
16.6673,1.0000,99.8317,1.4746,0.2847,16.6565,16.6598,15.4107,0.0012,-1.0000
16.6667,1.0000,99.8487,1.2961,0.3597,16.6698,16.6551,15.4167,0.0012,-1.0000
16.6664,1.0000,99.8650,1.5117,0.3314,16.6666,16.6552,14.8094,0.0012,-1.0000
16.6647,1.0000,99.8822,1.4314,0.3126,16.6643,16.6520,15.1830,0.0011,-1.0000
16.6698,1.0000,99.8985,1.2478,0.2811,16.6687,16.6718,14.7202,0.0012,-1.0000
16.6650,1.0000,99.9149,1.2369,0.3780,16.6654,16.6469,15.1330,0.0011,-1.0000
16.6667,1.0000,99.9317,1.8446,0.2888,16.6644,16.6596,15.4676,0.0011,-1.0000
16.6673,1.0000,99.9485,1.4679,0.3555,16.6594,16.6657,15.4235,0.0015,-1.0000
16.6667,1.0000,99.9650,1.9503,0.3031,16.6819,16.6456,14.8888,0.0010,-1.0000
16.6669,1.0000,99.9817,1.5129,0.3486,16.6566,16.6600,15.4450,0.0011,-1.0000
16.6868,1.0000,99.9986,1.1908,0.2840,16.6679,16.6763,15.3201,0.0014,-1.0000
16.6665,1.0000,100.0150,1.2407,0.4417,16.6767,16.6578,15.0712,0.0013,-1.0000
16.6662,1.0000,100.0317,1.7558,0.2819,16.6557,16.6584,15.5445,0.0011,-1.0000
16.6683,1.0000,100.0484,1.2140,0.2960,16.6694,16.6626,15.4136,0.0012,-1.0000
16.6657,1.0000,100.0651,1.3551,0.3139,16.6864,16.6521,15.2956,0.0011,-1.0000
16.6675,1.0000,100.0817,1.5854,0.2722,16.6657,16.6583,15.4300,0.0011,-1.0000
16.6660,1.0000,100.0986,1.1128,0.2970,16.6669,16.6551,15.2777,0.0012,-1.0000
16.6669,1.0000,100.1150,1.2477,0.2833,16.6730,16.6600,14.9527,0.0010,-1.0000
16.6667,1.0000,100.1317,1.3554,0.3106,16.6621,16.6558,15.4683,0.0011,-1.0000
16.6673,1.0000,100.1486,1.2270,0.2959,16.6678,16.7274,15.3652,0.0011,-1.0000
16.6675,1.0000,100.1652,1.3761,0.2689,16.6643,16.6850,14.9669,0.0014,-1.0000
16.6652,1.0000,100.1818,1.7062,0.2966,16.6690,16.6288,15.2141,0.0015,-1.0000
16.6681,1.0000,100.1986,1.1863,0.3513,16.6655,16.7056,15.3451,0.0013,-1.0000
16.7031,1.0000,100.2151,1.3608,0.5173,16.7379,16.6785,15.0423,0.0015,-1.0000
16.6287,1.0000,100.2318,1.7163,0.3117,16.6947,16.5703,15.2904,0.0010,-1.0000
16.6683,1.0000,100.2486,1.4129,0.2991,16.6377,16.6794,15.3963,0.0010,-1.0000
16.6670,1.0000,100.2652,1.3588,0.2771,16.7174,16.7148,14.8595,0.0015,-1.0000
16.6639,1.0000,100.2817,1.6347,0.2830,16.6892,16.5283,15.1187,0.0014,-1.0000
16.6680,1.0000,100.2984,1.2788,0.2800,16.5797,16.6635,15.3014,0.0012,-1.0000
16.6680,1.0000,100.3150,1.2821,0.2795,16.6912,16.6700,15.2650,0.0016,-1.0000
16.6651,1.0000,100.3317,1.8537,0.3708,16.7269,16.6339,15.1224,0.0010,-1.0000
16.6664,1.0000,100.3485,1.4081,0.3537,16.5383,16.6655,15.3973,0.0012,-1.0000
16.6682,1.0000,100.3651,1.3607,0.2866,16.6741,16.6660,15.1966,0.0012,-1.0000
16.6643,1.0000,100.3818,1.4034,0.2709,16.6818,16.6991,15.3926,0.0011,-1.0000
16.6727,1.0000,100.3987,1.5106,0.2702,16.6437,16.6553,15.2581,0.0009,-1.0000
16.6688,1.0000,100.4154,1.2667,0.2983,16.6757,16.5857,14.5785,0.0009,-1.0000
16.6653,1.0000,100.4317,1.4681,0.2853,16.6745,16.6544,15.0217,0.0013,-1.0000
16.6678,1.0000,100.4484,1.3055,0.2936,16.7076,16.6628,15.4979,0.0012,-1.0000
16.6675,1.0000,100.4650,1.3960,0.2616,16.6659,16.6552,15.2400,0.0011,-1.0000
16.6646,1.0000,100.4818,2.0060,0.3996,16.6240,16.6548,15.4136,0.0010,-1.0000
16.6700,1.0000,100.4986,1.6314,0.2937,16.6639,16.6697,15.1896,0.0014,-1.0000
16.6660,1.0000,100.5150,1.1635,0.3781,16.6708,16.6444,14.9405,0.0013,-1.0000
16.6661,1.0000,100.5317,1.4141,0.3622,16.6650,16.6498,15.3665,0.0012,-1.0000
16.6649,1.0000,100.5484,1.2403,0.4501,16.6656,16.6563,15.3626,0.0014,-1.0000
16.6692,1.0000,100.5651,1.4787,0.3534,16.6820,16.6615,15.3065,0.0009,-1.0000
16.6672,1.0000,100.5818,1.7021,0.3440,16.6557,16.6689,15.4012,0.0014,-1.0000
16.6678,1.0000,100.5985,1.2818,0.2935,16.6583,16.6639,15.2370,0.0014,-1.0000
16.6664,1.0000,100.6150,1.2924,0.3498,16.6652,16.6473,15.1283,0.0011,-1.0000
16.6648,1.0000,100.6318,1.3537,0.3203,16.6695,16.6465,15.2369,0.0012,-1.0000
16.6662,1.0000,100.6491,1.2661,0.3331,16.6796,16.6506,15.2786,0.0014,-1.0000
16.6681,1.0000,100.6652,1.4252,0.2958,16.6778,16.7269,14.3983,0.0015,-1.0000
16.6654,1.0000,100.6818,1.5181,0.3033,16.6590,16.5897,15.3646,0.0010,-1.0000
16.6679,1.0000,100.6984,1.4082,0.2893,16.6560,16.6616,15.2985,0.0015,-1.0000
16.6670,1.0000,100.7151,1.3707,0.3052,16.6599,16.7199,15.2214,0.0013,-1.0000
16.6642,1.0000,100.7318,2.3275,0.2692,16.7357,16.5850,15.3511,0.0013,-1.0000
16.6681,1.0000,100.7484,1.2239,0.2592,16.5994,16.6676,15.2391,0.0014,-1.0000
16.6673,1.0000,100.7651,1.3615,0.3577,16.6704,16.7084,15.1350,0.0013,-1.0000
16.6648,1.0000,100.7817,1.4976,0.2594,16.7308,16.5963,15.3480,0.0014,-1.0000
16.6680,1.0000,100.7984,1.2326,0.2922,16.5931,16.6717,15.4928,0.0010,-1.0000
16.6680,1.0000,100.8150,1.4269,0.4352,16.6748,16.6641,14.9327,0.0011,-1.0000
16.6665,1.0000,100.8318,1.5724,0.2706,16.7174,16.7003,15.4848,0.0012,-1.0000
16.6675,1.0000,100.8486,1.2468,0.2875,16.6050,16.6687,15.1604,0.0011,-1.0000
16.6682,1.0000,100.8655,1.1775,0.2731,16.6806,16.9695,14.8494,0.0013,-1.0000
16.6629,1.0000,100.8818,1.7302,0.2807,16.6731,16.3391,14.7926,0.0013,-1.0000
16.6686,1.0000,100.8986,1.2143,0.3176,16.7103,16.7754,15.2178,0.0012,-1.0000
16.6674,1.0000,100.9152,1.5067,0.3135,16.6792,16.5839,15.0557,0.0014,-1.0000
16.6663,1.0000,100.9319,2.1189,0.4313,16.9818,16.5973,14.7177,0.0015,-1.0000
16.6664,1.0000,100.9486,1.5450,0.3405,16.3482,16.7598,15.2029,0.0013,-1.0000
16.6668,1.0000,100.9653,1.5563,0.2922,16.7845,16.5699,15.0923,0.0011,-1.0000
16.6663,1.0000,100.9818,1.5266,0.2882,16.5943,16.6419,14.5307,0.0012,-1.0000
16.6663,1.0000,100.9985,1.8781,0.3714,16.6102,16.6811,15.3792,0.0012,-1.0000
16.6678,1.0000,101.0150,1.5556,0.2754,16.7689,16.5921,14.2069,0.0012,-1.0000
16.6656,1.0000,101.0324,1.4766,0.3138,16.5825,16.7120,15.4611,0.0013,-1.0000
16.6681,1.0000,101.0488,2.1096,0.2936,16.6505,16.6653,14.5493,0.0012,-1.0000
16.6669,1.0000,101.0651,1.3007,0.3506,16.6893,16.6245,14.8754,0.0012,-1.0000
16.6654,1.0000,101.0818,2.3840,0.2858,16.6020,16.6803,15.2636,0.0011,-1.0000
16.6679,1.0000,101.0986,1.2498,0.4819,16.7239,16.6523,15.2158,0.0010,-1.0000
16.6669,1.0000,101.1150,2.1148,0.3548,16.6765,16.6521,14.6283,0.0011,-1.0000
16.6645,1.0000,101.1318,1.7477,0.3942,16.6332,16.6483,15.2562,0.0013,-1.0000
16.6689,1.0000,101.1486,1.4160,0.3326,16.6900,16.7133,15.4570,0.0009,-1.0000
16.6666,1.0000,101.1651,1.4358,0.4445,16.6636,16.6040,15.1353,0.0011,-1.0000
16.6655,1.0000,101.1818,2.0226,0.3566,16.6610,16.6410,15.3764,0.0012,-1.0000
16.6677,1.0000,101.1987,1.3909,0.3464,16.6570,16.7778,15.3631,0.0010,-1.0000
16.6683,1.0000,101.2150,1.2555,0.3519,16.7237,16.5346,14.9439,0.0012,-1.0000
16.6650,1.0000,101.2318,1.4675,0.3266,16.6130,16.6597,15.3731,0.0012,-1.0000
16.6687,1.0000,101.2486,1.2631,0.3430,16.6491,16.6935,15.2979,0.0011,-1.0000
16.6656,1.0000,101.2651,1.4139,0.3868,16.7867,16.5839,14.9822,0.0017,-1.0000
16.6661,1.0000,101.2817,1.5892,0.3116,16.5434,16.6583,15.2314,0.0011,-1.0000
16.6693,1.0000,101.2986,1.2854,0.2826,16.6679,16.7405,15.4091,0.0012,-1.0000
16.6650,1.0000,101.3150,1.3946,0.3631,16.7065,16.5795,14.2598,0.0014,-1.0000
16.6654,1.0000,101.3317,1.5999,0.3756,16.5960,16.6410,15.3212,0.0013,-1.0000
16.6693,1.0000,101.3485,1.4260,0.3006,16.6672,16.6834,15.5366,0.0010,-1.0000
16.6661,1.0000,101.3651,1.3303,0.3016,16.7513,16.6841,15.0566,0.0013,-1.0000
16.6656,1.0000,101.3818,2.3179,0.2970,16.5896,16.6795,15.1837,0.0011,-1.0000
16.6686,1.0000,101.3986,1.3187,0.2688,16.6497,16.6981,15.4390,0.0010,-1.0000
16.6654,1.0000,101.4150,1.1454,0.3254,16.6926,16.5941,15.2109,0.0013,-1.0000
16.6665,1.0000,101.4318,1.6260,0.2868,16.6936,16.6913,15.4543,0.0013,-1.0000
16.6676,1.0000,101.4485,1.4946,0.2938,16.6885,16.6724,15.3611,0.0011,-1.0000
16.6656,1.0000,101.4651,1.2579,0.3244,16.7096,16.6032,15.3035,0.0012,-1.0000
16.6674,1.0000,101.4818,1.3820,0.2663,16.6044,16.6621,15.4737,0.0009,-1.0000
16.6680,1.0000,101.4986,1.2355,0.2889,16.7004,16.7432,15.2815,0.0012,-1.0000
16.6651,1.0000,101.5149,1.3099,0.3043,16.6808,16.5221,15.0147,0.0010,-1.0000
16.6675,1.0000,101.5317,1.2983,0.2813,16.6122,16.6667,15.6142,0.0011,-1.0000
16.6671,1.0000,101.5484,1.1873,0.2895,16.6709,16.6570,15.2576,0.0012,-1.0000
16.6662,1.0000,101.5651,1.4603,0.3337,16.7558,16.6551,15.2922,0.0009,-1.0000
16.6659,1.0000,101.5822,1.5067,0.3348,16.5312,16.6583,15.3612,0.0012,-1.0000
16.6681,1.0000,101.5985,1.0511,0.3150,16.6747,16.6686,14.1328,0.0016,-1.0000
16.6651,1.0000,101.6150,1.3984,0.2942,16.6658,16.6978,14.5973,0.0017,-1.0000
16.6671,1.0000,101.6317,1.3616,0.3081,16.6640,16.6006,15.4190,0.0010,-1.0000
16.6694,1.0000,101.6484,1.2955,0.2821,16.6665,16.6719,15.2018,0.0013,-1.0000
16.6645,1.0000,101.6651,2.5342,0.3556,16.6789,16.6508,15.1436,0.0011,-1.0000
16.6647,1.0000,101.6817,2.0992,0.3165,16.7062,16.6463,15.4850,0.0012,-1.0000
16.6689,1.0000,101.6984,1.1802,0.3645,16.6080,16.6712,15.5895,0.0011,-1.0000
16.6673,1.0000,101.7150,1.4687,0.3777,16.6811,16.6601,15.4246,0.0011,-1.0000
16.6654,1.0000,101.7317,1.5059,0.2700,16.6605,16.6527,15.5292,0.0011,-1.0000
16.6688,1.0000,101.7485,1.1605,0.2517,16.6542,16.6702,15.4885,0.0011,-1.0000
16.6662,1.0000,101.7651,1.0803,0.3315,16.6792,16.6537,15.1732,0.0014,-1.0000
16.6653,1.0000,101.7821,1.2343,0.3029,16.6683,16.6536,15.4316,0.0012,-1.0000
16.6687,1.0000,101.7985,1.1223,0.2848,16.6602,16.6676,14.2823,0.0016,-1.0000
16.6631,1.0000,101.8149,1.1805,0.3571,16.6783,16.6420,15.2408,0.0013,-1.0000
16.6695,1.0000,101.8319,1.4791,0.3054,16.6639,16.6727,15.5345,0.0011,-1.0000
16.6669,1.0000,101.8484,1.2206,0.2813,16.6614,16.6538,15.1357,0.0013,-1.0000
16.6662,1.0000,101.8651,2.3836,0.3305,16.6760,16.6570,15.4530,0.0010,-1.0000
16.6682,1.0000,101.8818,1.4000,0.2644,16.6501,16.6545,15.3278,0.0011,-1.0000
16.6672,1.0000,101.8985,1.1372,0.3150,16.6822,16.7171,15.2469,0.0012,-1.0000
16.6627,1.0000,101.9149,1.5164,0.3287,16.6622,16.5919,15.3402,0.0014,-1.0000
16.6705,1.0000,101.9320,1.2027,0.3068,16.6662,16.9483,15.6884,0.0009,-1.0000
16.6660,1.0000,101.9484,1.3256,0.3183,16.6634,16.4337,15.0354,0.0012,-1.0000
16.6659,1.0000,101.9650,1.4689,0.2990,16.7258,16.5984,15.3810,0.0013,-1.0000
16.6692,1.0000,101.9819,1.2506,0.2755,16.5991,16.6766,15.5193,0.0011,-1.0000
16.6657,1.0000,101.9984,1.2593,0.3432,16.9580,16.6977,15.0029,0.0015,-1.0000
16.6645,1.0000,102.0149,1.3972,0.2826,16.4421,16.5949,15.4455,0.0010,-1.0000
16.6672,1.0000,102.0318,1.2161,0.2875,16.6072,16.6618,15.6187,0.0011,-1.0000
16.6675,1.0000,102.0484,1.1559,0.3079,16.6874,16.6631,15.3511,0.0010,-1.0000
16.6658,1.0000,102.0651,1.6931,0.3194,16.7080,16.6973,15.4281,0.0012,-1.0000
16.6672,1.0000,102.0819,1.1482,0.2491,16.6027,16.6917,15.3176,0.0011,-1.0000
16.6676,1.0000,102.0984,1.0416,0.3000,16.6693,16.6184,15.1539,0.0011,-1.0000
16.6659,1.0000,102.1150,1.3109,0.3309,16.6720,16.6697,15.3373,0.0012,-1.0000
16.6661,1.0000,102.1320,1.2678,0.2788,16.7054,16.6992,15.5243,0.0010,-1.0000
16.6682,1.0000,102.1485,1.3728,0.3558,16.7017,16.6156,14.6275,0.0010,-1.0000
16.6653,1.0000,102.1651,1.4631,0.3972,16.6273,16.6476,15.3763,0.0011,-1.0000
16.6687,1.0000,102.1824,1.3311,0.2915,16.6775,17.1283,15.2832,0.0014,-1.0000
16.6663,1.0000,102.1985,1.1740,0.3232,16.7070,16.2207,14.1695,0.0014,-1.0000
16.6655,1.0000,102.2153,1.9868,0.2704,16.6233,16.6418,15.2949,0.0011,-1.0000
16.6659,1.0000,102.2320,1.2700,0.3284,16.6557,16.7059,15.1312,0.0010,-1.0000
16.6686,1.0000,102.2484,1.8437,0.3190,17.1368,16.5666,15.0982,0.0010,-1.0000
16.6654,1.0000,102.2651,2.0498,0.3982,16.2294,16.7094,15.5028,0.0011,-1.0000
16.7382,1.0000,102.2821,1.3459,0.4296,16.6505,16.7543,15.4875,0.0012,-1.0000
16.6674,1.0000,102.2985,1.5736,0.3480,16.7133,16.5826,14.4043,0.0013,-1.0000
16.6664,1.0000,102.3151,1.4673,0.3333,16.5744,16.6785,15.3672,0.0012,-1.0000
16.6669,1.0000,102.3319,1.2053,0.3287,16.7176,16.6526,15.3444,0.0013,-1.0000
16.6667,1.0000,102.3485,1.2656,0.3517,16.7647,16.6518,15.1292,0.0012,-1.0000
16.6640,1.0000,102.3652,2.1771,0.3126,16.6288,16.6479,15.2721,0.0015,-1.0000
16.6682,1.0000,102.3819,1.3099,0.3914,16.6867,16.7077,15.4916,0.0011,-1.0000
16.6681,1.0000,102.3986,1.3067,0.3752,16.6610,16.6083,15.0758,0.0015,-1.0000
16.6657,1.0000,102.4151,1.5215,0.3111,16.6619,16.6520,15.2322,0.0016,-1.0000
16.6689,1.0000,102.4321,1.3740,0.3234,16.6555,16.8148,15.5323,0.0010,-1.0000
16.6659,1.0000,102.4485,1.2150,0.3394,16.7158,16.4905,14.9303,0.0014,-1.0000
16.6638,1.0000,102.4652,1.5309,0.3527,16.6171,16.6590,15.3175,0.0009,-1.0000
16.6700,1.0000,102.4819,1.4182,0.2827,16.6612,16.6865,15.3605,0.0012,-1.0000
16.6663,1.0000,102.4985,1.2813,0.4135,16.8262,16.6126,15.1965,0.0009,-1.0000
16.6648,1.0000,102.5150,1.5584,0.2868,16.5000,16.6410,15.3836,0.0012,-1.0000
16.6686,1.0000,102.5318,1.3405,0.2623,16.6671,16.6726,15.5394,0.0010,-1.0000
16.6659,1.0000,102.5484,1.3247,0.2910,16.6960,16.6374,15.3132,0.0012,-1.0000
16.6652,1.0000,102.5651,1.4151,0.2958,16.6231,16.6534,15.5687,0.0011,-1.0000
16.6709,1.0000,102.5819,1.2559,0.2881,16.6499,16.6712,15.5233,0.0011,-1.0000
16.6635,1.0000,102.5985,1.1319,0.3480,16.6834,16.6748,15.1290,0.0011,-1.0000
16.6666,1.0000,102.6150,1.3235,0.2833,16.6481,16.6369,15.3390,0.0013,-1.0000
16.7213,1.0000,102.6319,1.0836,0.2957,16.6610,16.6993,15.6089,0.0008,-1.0000
16.6640,1.0000,102.6485,1.1461,0.3534,16.6808,16.6459,14.7710,0.0014,-1.0000
16.6680,1.0000,102.6652,1.5446,0.2770,16.6838,16.6656,15.5177,0.0012,-1.0000
16.6671,1.0000,102.6819,1.2963,0.3104,16.6444,16.6864,15.4097,0.0011,-1.0000
16.6658,1.0000,102.6985,1.0893,0.2905,16.7084,16.6237,15.2014,0.0013,-1.0000
16.6647,1.0000,102.7150,1.8734,0.2858,16.6550,16.6533,15.4077,0.0014,-1.0000
16.6713,1.0000,102.7319,1.1465,0.3218,16.6735,16.6731,15.4614,0.0009,-1.0000
16.6634,1.0000,102.7485,1.2754,0.3355,16.6969,16.6427,15.1717,0.0013,-1.0000
16.6686,1.0000,102.7652,1.4208,0.2826,16.6329,16.6672,15.4479,0.0012,-1.0000
16.7818,1.0000,102.7820,1.2442,0.3178,16.6615,16.7724,15.4446,0.0012,-1.0000
16.6648,1.0000,102.7986,1.2100,0.2959,16.6826,16.6698,15.4996,0.0013,-1.0000
16.6649,1.0000,102.8152,1.4690,0.2843,16.6516,16.6308,15.5758,0.0012,-1.0000
16.6708,1.0000,102.8320,1.2182,0.3388,16.6766,16.6711,14.2170,0.0010,-1.0000
16.6663,1.0000,102.8486,1.3263,0.3318,16.7818,16.6590,15.3722,0.0010,-1.0000
16.6670,1.0000,102.8654,1.1689,0.2542,16.6798,16.6590,15.4197,0.0015,-1.0000
16.6676,1.0000,102.8820,1.0541,0.3174,16.6374,16.6578,15.1462,0.0010,-1.0000
16.6649,1.0000,102.8987,2.4527,0.3478,16.6787,16.6495,15.2700,0.0010,-1.0000
16.6677,1.0000,102.9152,1.2854,0.2834,16.6681,16.6613,15.3442,0.0012,-1.0000
16.6680,1.0000,102.9320,1.2376,0.2904,16.6695,16.6619,15.3681,0.0011,-1.0000
16.6650,1.0000,102.9486,1.5105,0.3215,16.6697,16.6509,15.3620,0.0010,-1.0000
16.6670,1.0000,102.9653,1.3778,0.2844,16.6588,16.6508,15.4166,0.0013,-1.0000
16.6667,1.0000,102.9822,1.3157,0.3128,16.6701,16.6627,15.3079,0.0011,-1.0000
16.6668,1.0000,102.9986,1.2926,0.2764,16.6733,16.6532,15.2068,0.0010,-1.0000
16.6663,1.0000,103.0152,1.2879,0.2682,16.6640,16.6594,15.3789,0.0010,-1.0000
16.6669,1.0000,103.0319,1.2326,0.3365,16.6607,16.6539,15.4722,0.0012,-1.0000
16.6668,1.0000,103.0486,1.3537,0.2774,16.6713,16.6573,15.3909,0.0011,-1.0000
16.6995,1.0000,103.0655,1.4451,0.2830,16.6621,16.6941,15.4553,0.0012,-1.0000
16.6668,1.0000,103.0820,1.2793,0.2869,16.6703,16.6520,15.0142,0.0013,-1.0000
16.6656,1.0000,103.0986,1.1802,0.2862,16.6624,16.6539,15.4099,0.0010,-1.0000
16.6673,1.0000,103.1152,1.2652,0.2665,16.6670,16.6627,15.4359,0.0010,-1.0000
16.6673,1.0000,103.1320,1.2375,0.3336,16.7053,16.6571,15.4408,0.0013,-1.0000
16.6643,1.0000,103.1486,1.6364,0.3029,16.6615,16.6477,15.5379,0.0012,-1.0000
16.6679,1.0000,103.1654,1.2427,0.2718,16.6624,16.6724,15.5471,0.0012,-1.0000
16.8340,1.0000,103.1823,1.2254,0.3454,16.6723,16.8275,15.2986,0.0013,-1.0000
16.6648,1.0000,103.1988,1.2152,0.2643,16.6656,16.6445,15.1908,0.0013,-1.0000
16.6672,1.0000,103.2161,1.1081,0.2477,16.6551,16.6649,15.4634,0.0013,-1.0000
16.6672,1.0000,103.2322,1.1239,0.2559,16.6805,16.6552,14.6895,0.0014,-1.0000
16.6639,1.0000,103.2488,1.5275,0.3224,16.8391,16.6473,15.2606,0.0012,-1.0000
16.6669,1.0000,103.2656,1.4524,0.2822,16.6537,16.6627,15.4516,0.0014,-1.0000
16.6696,1.0000,103.2822,1.2001,0.4324,16.6732,16.6664,14.9743,0.0012,-1.0000
16.6656,1.0000,103.2988,1.9645,0.3211,16.6646,16.6525,15.2982,0.0014,-1.0000
16.6661,1.0000,103.3156,1.3858,0.3195,16.6555,16.6593,15.3023,0.0011,-1.0000
16.6683,1.0000,103.3322,1.2097,0.3869,16.6703,16.6614,15.0766,0.0011,-1.0000
16.6662,1.0000,103.3488,1.6910,0.3550,16.6750,16.6554,15.3943,0.0011,-1.0000
16.6667,1.0000,103.3655,1.3527,0.3228,16.6609,16.6607,15.4576,0.0011,-1.0000
16.6680,1.0000,103.3822,1.3560,0.4105,16.6673,16.6613,15.3531,0.0013,-1.0000
16.6659,1.0000,103.3988,1.5835,0.3069,16.6696,16.6533,15.2529,0.0009,-1.0000
16.6682,1.0000,103.4155,1.2598,0.3299,16.6640,16.6666,15.3594,0.0011,-1.0000
16.6657,1.0000,103.4322,1.2019,0.3322,16.6696,16.6516,15.0289,0.0010,-1.0000
16.6656,1.0000,103.4488,1.3065,0.3353,16.6711,16.6526,15.2000,0.0009,-1.0000
16.6679,1.0000,103.4655,1.3995,0.3179,16.6619,16.6706,15.3646,0.0013,-1.0000
16.6664,1.0000,103.4822,1.3060,0.6396,16.6762,16.6483,15.2571,0.0011,-1.0000
16.6663,1.0000,103.4988,1.6219,0.3438,16.6614,16.6563,15.3687,0.0011,-1.0000
16.6675,1.0000,103.5154,1.4513,0.3103,16.6602,16.6622,15.3763,0.0012,-1.0000
16.6673,1.0000,103.5322,1.3046,0.3579,16.6792,16.6594,15.3480,0.0011,-1.0000
16.6660,1.0000,103.5488,1.3900,0.2949,16.6570,16.6542,15.3564,0.0012,-1.0000
16.6689,1.0000,103.5655,1.2862,0.3346,16.6647,16.6618,15.3442,0.0010,-1.0000
16.6653,1.0000,103.5822,1.2844,0.4073,16.6704,16.6561,15.3033,0.0012,-1.0000
16.6664,1.0000,103.5989,1.3099,0.3298,16.6690,16.6600,15.4464,0.0010,-1.0000
16.6688,1.0000,103.6155,1.2963,0.3074,16.6625,16.6596,15.2093,0.0011,-1.0000
16.6639,1.0000,103.6322,1.3163,0.3054,16.6708,16.6477,15.1033,0.0013,-1.0000
16.6663,1.0000,103.6489,1.3513,0.3140,16.6647,16.6593,15.3398,0.0009,-1.0000
16.6689,1.0000,103.6656,1.2125,0.3044,16.6693,16.6657,15.3276,0.0011,-1.0000
16.6641,1.0000,103.6822,1.4486,0.4600,16.6711,16.6448,14.9249,0.0016,-1.0000
16.6675,1.0000,103.6988,1.5430,0.3062,16.6568,16.6635,15.4442,0.0008,-1.0000
16.6682,1.0000,103.7154,1.3186,0.3737,16.6670,16.6643,15.2835,0.0013,-1.0000
16.6657,1.0000,103.7322,1.3367,0.3422,16.6764,16.6517,15.5058,0.0011,-1.0000
16.6669,1.0000,103.7488,1.7182,0.3161,16.6540,16.6591,15.3171,0.0011,-1.0000
16.6670,1.0000,103.7655,1.2184,0.3138,16.6708,16.6624,15.0992,0.0014,-1.0000
