frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6653,0.0000,310.0308,1.3006,0.3337,16.6683,16.6561,15.2021,0.0013,-1.0000
16.6666,0.0000,310.0474,1.4518,0.3206,16.6733,16.6533,15.3884,0.0010,-1.0000
16.6670,0.0000,310.0642,1.4598,0.3680,16.6684,16.6572,15.0610,0.0011,-1.0000
16.6669,0.0000,310.0808,1.4218,0.3336,16.6601,16.6546,15.0324,0.0013,-1.0000
16.6660,0.0000,310.0975,1.4530,0.3113,16.6682,16.6553,15.2057,0.0009,-1.0000
16.6664,0.0000,310.1141,1.2638,0.3524,16.6633,16.6548,15.2168,0.0012,-1.0000
16.6676,0.0000,310.1308,1.5949,0.3307,16.6671,16.6607,15.3491,0.0014,-1.0000
16.6663,0.0000,310.1474,1.6215,0.3244,16.6654,16.6535,15.3629,0.0014,-1.0000
16.6667,0.0000,310.1642,1.4485,0.3235,16.6652,16.6592,15.3290,0.0010,-1.0000
16.6670,0.0000,310.1809,1.4366,0.3470,16.6645,16.6541,15.0089,0.0013,-1.0000
16.6682,0.0000,310.1975,1.3104,0.2994,16.6714,16.6553,15.1136,0.0021,-1.0000
16.6649,0.0000,310.2142,1.2891,0.2884,16.6647,16.6527,15.2579,0.0012,-1.0000
16.6676,0.0000,310.2308,1.3291,0.2966,16.6705,16.6571,15.1202,0.0018,-1.0000
16.6662,0.0000,310.2474,1.6437,0.3280,16.6662,16.6569,15.1911,0.0015,-1.0000
16.6671,0.0000,310.2643,1.5396,0.3214,16.6673,16.6572,15.3764,0.0011,-1.0000
16.6662,0.0000,310.2808,1.3937,0.4001,16.6640,16.6533,15.1713,0.0012,-1.0000
16.6662,0.0000,310.2975,1.5351,0.3459,16.6668,16.6554,15.2073,0.0017,-1.0000
16.6673,0.0000,310.3143,1.4643,0.2847,16.6670,16.6602,15.1915,0.0017,-1.0000
16.7386,0.0000,310.3310,1.2795,0.3136,16.6687,16.7367,14.9977,0.0012,-1.0000
16.6658,0.0000,310.3474,1.4808,0.3110,16.6632,16.6481,15.0414,0.0013,-1.0000
16.6670,0.0000,310.3643,1.4466,0.3601,16.6642,16.6542,15.2961,0.0012,-1.0000
16.6659,0.0000,310.3809,1.4668,0.2810,16.6705,16.6543,15.1317,0.0014,-1.0000
16.6686,0.0000,310.3976,1.7377,0.3476,16.7485,16.6610,15.3523,0.0011,-1.0000
16.6653,0.0000,310.4143,1.6052,0.2816,16.6571,16.6532,15.1180,0.0014,-1.0000
16.6665,0.0000,310.4309,1.3570,0.3291,16.6644,16.6547,15.2442,0.0011,-1.0000
16.6670,0.0000,310.4474,1.5212,0.2762,16.6638,16.6607,15.4053,0.0012,-1.0000
16.6671,0.0000,310.4642,1.3074,0.3327,16.6715,16.6591,15.3043,0.0011,-1.0000
16.6661,0.0000,310.4810,1.5342,0.3251,16.6649,16.6525,15.3517,0.0010,-1.0000
16.6675,0.0000,310.4977,1.4093,0.3398,16.6640,16.6620,15.0616,0.0015,-1.0000
16.6663,0.0000,310.5145,1.2539,0.3053,16.6693,16.6495,15.2134,0.0011,-1.0000
16.6662,0.0000,310.5309,1.3534,0.2752,16.6683,16.6580,14.8877,0.0012,-1.0000
16.6674,0.0000,310.5474,1.2997,0.3008,16.6627,16.6572,15.0753,0.0015,-1.0000
16.6667,0.0000,310.5642,1.5986,0.3462,16.6740,16.6549,15.4225,0.0015,-1.0000
16.6691,0.0000,310.5809,1.4350,0.4820,16.6606,16.6733,15.1824,0.0012,-1.0000
16.6643,0.0000,310.5976,1.7691,0.3830,16.6683,16.6379,15.2536,0.0011,-1.0000
16.6670,0.0000,310.6143,1.5804,0.3985,16.6665,16.6608,15.2673,0.0014,-1.0000
16.6673,0.0000,310.6310,1.2307,0.3785,16.6650,16.6565,15.1360,0.0012,-1.0000
16.6658,0.0000,310.6475,1.4894,0.5116,16.6858,16.6518,15.2960,0.0013,-1.0000
16.6663,0.0000,310.6643,1.3834,0.3858,16.6482,16.6566,15.4569,0.0012,-1.0000
16.6668,0.0000,310.6809,1.3922,0.3600,16.6711,16.6602,15.1502,0.0013,-1.0000
16.6663,0.0000,310.6975,1.5191,0.3740,16.6676,16.6560,15.3985,0.0011,-1.0000
16.6676,0.0000,310.7143,1.3542,0.3414,16.6609,16.6604,15.3265,0.0015,-1.0000
16.6655,0.0000,310.7309,1.1981,0.3215,16.6652,16.6545,15.2602,0.0013,-1.0000
16.6674,0.0000,310.7474,1.5088,0.3370,16.6686,16.6611,15.2875,0.0011,-1.0000
16.6671,0.0000,310.7642,1.2558,0.3016,16.6645,16.6576,15.4384,0.0011,-1.0000
16.6668,0.0000,310.7809,1.3322,0.3013,16.6690,16.6583,15.3130,0.0015,-1.0000
16.6672,0.0000,310.7975,1.3932,0.2923,16.6631,16.6579,15.2300,0.0013,-1.0000
16.6662,0.0000,310.8142,1.3726,0.3566,16.6702,16.6534,15.2463,0.0011,-1.0000
16.6667,0.0000,310.8308,1.2181,0.3355,16.6665,16.6596,15.3853,0.0010,-1.0000
16.6669,0.0000,310.8474,1.3441,0.4871,16.6670,16.6572,15.4405,0.0010,-1.0000
16.6668,0.0000,310.8642,1.4268,0.2997,16.6685,16.6598,15.4125,0.0015,-1.0000
16.6667,0.0000,310.8809,1.4059,0.2818,16.6626,16.6531,15.2725,0.0012,-1.0000
16.6663,0.0000,310.8976,1.2734,0.3283,16.6693,16.6793,15.3424,0.0014,-1.0000
16.6672,0.0000,310.9142,1.2156,0.3046,16.6662,16.6343,15.0666,0.0012,-1.0000
16.6657,0.0000,310.9309,1.2456,0.3444,16.6701,16.6601,15.3582,0.0014,-1.0000
16.6668,0.0000,310.9474,1.3793,0.3665,16.6633,16.6563,15.4087,0.0011,-1.0000
16.6666,0.0000,310.9642,1.3357,0.3429,16.6900,16.6562,15.4935,0.0013,-1.0000
16.6666,0.0000,310.9809,1.5662,0.2938,16.6437,16.6584,15.4627,0.0011,-1.0000
16.6686,0.0000,310.9976,1.3006,0.2847,16.6684,16.6648,15.3898,0.0013,-1.0000
16.6661,0.0000,311.0142,1.2466,0.2808,16.6636,16.6525,15.4003,0.0014,-1.0000
16.6664,0.0000,311.0309,1.1611,0.3246,16.6644,16.6585,15.3615,0.0013,-1.0000
16.6670,0.0000,311.0475,1.1949,0.2930,16.6668,16.6582,15.3707,0.0016,-1.0000
16.6658,0.0000,311.0642,1.2736,0.3141,16.6735,16.6543,15.3815,0.0011,-1.0000
16.6674,0.0000,311.0809,1.2509,0.2863,16.6623,16.6638,14.9912,0.0010,-1.0000
16.6658,0.0000,311.0976,1.2956,0.3162,16.6674,16.6520,15.4082,0.0014,-1.0000
16.6677,0.0000,311.1142,1.2858,0.2872,16.6684,16.6489,15.0004,0.0014,-1.0000
16.6670,0.0000,311.1309,1.2715,0.3119,16.6632,16.6591,15.2951,0.0011,-1.0000
16.6655,0.0000,311.1474,1.6716,0.2819,16.6725,16.6561,15.2186,0.0011,-1.0000
16.6669,0.0000,311.1643,1.2423,0.3627,16.6612,16.6537,15.4739,0.0014,-1.0000
16.6668,0.0000,311.1809,1.6470,0.3080,16.6693,16.6582,15.1827,0.0019,-1.0000
16.6668,0.0000,311.1978,1.3630,0.3281,16.6695,16.6574,15.4267,0.0011,-1.0000
16.6674,0.0000,311.2142,1.4363,0.2715,16.6668,16.6589,15.0027,0.0012,-1.0000
16.6665,0.0000,311.2309,1.1783,0.3268,16.6616,16.6575,15.3755,0.0011,-1.0000
16.6669,0.0000,311.2474,1.4736,0.3157,16.6668,16.6610,15.2972,0.0011,-1.0000
16.6665,0.0000,311.2642,1.2296,0.4681,16.6660,16.6548,15.3947,0.0013,-1.0000
16.6668,0.0000,311.2809,1.6547,0.3023,16.6680,16.6564,15.4505,0.0011,-1.0000
16.6662,0.0000,311.2975,1.2807,0.3331,16.6662,16.6594,15.3804,0.0011,-1.0000
16.6669,0.0000,311.3142,1.3626,0.4087,16.6699,16.6556,15.4031,0.0011,-1.0000
16.6686,0.0000,311.3311,1.2588,0.3701,16.6643,16.6632,15.4003,0.0010,-1.0000
16.6651,0.0000,311.3475,1.2044,0.3291,16.6656,16.6538,14.9175,0.0014,-1.0000
16.6669,0.0000,311.3643,1.2779,0.3566,16.6687,16.6569,15.3910,0.0012,-1.0000
16.6673,0.0000,311.3810,1.2514,0.3738,16.6650,16.6590,15.2905,0.0012,-1.0000
16.6659,0.0000,311.3976,1.2619,0.4001,16.6721,16.6534,15.3116,0.0012,-1.0000
16.6669,0.0000,311.4146,1.7350,0.3288,16.6636,16.6583,15.1917,0.0011,-1.0000
16.6664,0.0000,311.4310,1.2646,0.3345,16.6659,16.6565,14.6554,0.0015,-1.0000
16.6671,0.0000,311.4474,1.3675,0.3195,16.6696,16.6589,15.1436,0.0013,-1.0000
16.6673,0.0000,311.4642,1.3405,0.3469,16.6623,16.6590,15.0575,0.0011,-1.0000
16.6657,0.0000,311.4809,1.4653,0.3578,16.6671,16.6542,15.2329,0.0011,-1.0000
16.6669,0.0000,311.4976,1.9997,0.3741,16.6660,16.6568,15.2773,0.0012,-1.0000
16.6664,0.0000,311.5142,1.5140,0.3197,16.6682,16.6579,15.3269,0.0009,-1.0000
16.6677,0.0000,311.5309,1.6004,0.4778,16.6695,16.6604,15.5241,0.0010,-1.0000
16.6673,0.0000,311.5474,1.4201,0.2793,16.6643,16.6609,15.4570,0.0014,-1.0000
16.6651,0.0000,311.5642,1.3783,0.2870,16.6655,16.6534,15.4681,0.0009,-1.0000
16.6673,0.0000,311.5810,1.3299,0.2692,16.6662,16.6588,15.3569,0.0012,-1.0000
16.6667,0.0000,311.5975,1.1351,0.2610,16.6685,16.6566,14.9966,0.0014,-1.0000
16.6663,0.0000,311.6142,1.2025,0.2767,16.6703,16.6575,15.4529,0.0012,-1.0000
16.6672,0.0000,311.6308,1.1844,0.2650,16.6625,16.6571,15.5011,0.0009,-1.0000
16.6671,0.0000,311.6475,1.3006,0.3116,16.6677,16.6610,15.5610,0.0014,-1.0000
16.6669,0.0000,311.6642,1.6586,0.3054,16.6667,16.6559,15.4081,0.0014,-1.0000
16.6659,0.0000,311.6808,1.2034,0.2734,16.6662,16.6561,15.3143,0.0012,-1.0000
16.6671,0.0000,311.6975,1.1549,0.2782,16.6660,16.6571,15.4518,0.0011,-1.0000
16.6666,0.0000,311.7142,1.0985,0.2748,16.6692,16.6603,15.5309,0.0010,-1.0000
16.6666,0.0000,311.7309,1.2463,0.2987,16.6663,16.6584,15.4329,0.0012,-1.0000
16.6671,0.0000,311.7474,1.3404,0.2790,16.6648,16.6603,15.1993,0.0013,-1.0000
16.6672,0.0000,311.7642,1.2043,0.2611,16.6653,16.6571,15.3703,0.0011,-1.0000
16.6660,0.0000,311.7809,1.1282,0.2634,16.6690,16.6520,15.3424,0.0012,-1.0000
16.6669,0.0000,311.7975,1.2242,0.3174,16.6670,16.6573,15.2321,0.0014,-1.0000
16.6669,0.0000,311.8142,1.4600,0.3127,16.6696,16.6579,15.5213,0.0010,-1.0000
16.6673,0.0000,311.8309,1.2856,0.2951,16.6685,16.6627,15.4489,0.0010,-1.0000
16.6665,0.0000,311.8474,1.3084,0.2988,16.6614,16.6560,15.2053,0.0012,-1.0000
16.6670,0.0000,311.8642,1.4238,0.2818,16.6662,16.6576,15.5121,0.0008,-1.0000
16.6665,0.0000,311.8809,1.1358,0.2697,16.6668,16.6548,15.3457,0.0013,-1.0000
16.6667,0.0000,311.8976,1.2126,0.2960,16.6707,16.6581,15.3530,0.0015,-1.0000
16.6666,0.0000,311.9142,1.4494,0.3197,16.6658,16.6570,15.3536,0.0013,-1.0000
16.6664,0.0000,311.9309,1.1446,0.2948,16.6672,16.6597,15.2990,0.0015,-1.0000
16.6678,0.0000,311.9474,1.3079,0.2938,16.6646,16.6555,15.2072,0.0012,-1.0000
16.6664,0.0000,311.9643,1.3034,0.2857,16.6665,16.6559,15.3567,0.0014,-1.0000
16.6672,0.0000,311.9810,1.3022,0.3376,16.6666,16.6567,15.2186,0.0013,-1.0000
16.6662,0.0000,311.9976,1.3595,0.3533,16.6698,16.6557,15.1852,0.0010,-1.0000
16.6663,0.0000,312.0142,1.4469,0.3279,16.6658,16.6544,15.0477,0.0012,-1.0000
16.6676,0.0000,312.0309,1.2979,0.3334,16.6671,16.6590,15.2423,0.0013,-1.0000
16.6661,0.0000,312.0475,1.4367,0.3255,16.6674,16.6564,15.3125,0.0012,-1.0000
16.6669,0.0000,312.0642,1.4693,0.3064,16.6661,16.6585,15.2994,0.0011,-1.0000
16.6666,0.0000,312.0809,1.6054,0.3432,16.6641,16.6581,15.1763,0.0016,-1.0000
16.6665,0.0000,312.0983,1.4157,0.2964,16.6690,16.6550,15.2812,0.0010,-1.0000
16.6673,0.0000,312.1142,1.3427,0.2942,16.6670,16.6583,14.3762,0.0012,-1.0000
16.6669,0.0000,312.1309,1.3578,0.3056,16.6676,16.6572,15.2573,0.0010,-1.0000
16.6665,0.0000,312.1477,1.4803,0.2910,16.6672,16.6556,15.3026,0.0011,-1.0000
16.7072,0.0000,312.1643,1.3729,0.4552,16.6643,16.6986,15.0745,0.0013,-1.0000
16.6674,0.0000,312.1810,2.2808,0.4171,16.6675,16.6558,15.1319,0.0015,-1.0000
16.6659,0.0000,312.1976,1.3988,0.3634,16.6681,16.6586,15.2713,0.0015,-1.0000
16.6669,0.0000,312.2143,1.3517,0.3880,16.6654,16.6554,15.2430,0.0016,-1.0000
16.6672,0.0000,312.2310,1.6229,0.4226,16.7092,16.6542,15.2578,0.0013,-1.0000
16.6664,0.0000,312.2476,1.5225,0.4092,16.6652,16.6576,15.1006,0.0012,-1.0000
16.6657,0.0000,312.2642,1.3859,0.6668,16.6688,16.6511,15.3199,0.0010,-1.0000
16.6678,0.0000,312.2809,1.4111,0.3762,16.6659,16.6608,15.3685,0.0014,-1.0000
16.6661,0.0000,312.2976,1.3952,0.3946,16.6661,16.6530,15.2996,0.0014,-1.0000
16.6668,0.0000,312.3142,1.5558,0.3377,16.6695,16.6567,15.4561,0.0012,-1.0000
16.6666,0.0000,312.3310,1.3302,0.3614,16.6606,16.6584,15.3231,0.0009,-1.0000
16.6672,0.0000,312.3475,1.2910,0.3269,16.6716,16.6581,15.2561,0.0012,-1.0000
16.6670,0.0000,312.3643,1.3520,0.2937,16.6622,16.6603,15.5004,0.0010,-1.0000
16.6669,0.0000,312.3810,1.1995,0.3028,16.6652,16.6587,15.4200,0.0012,-1.0000
16.6667,0.0000,312.3976,1.3345,0.3006,16.6670,16.6552,15.2068,0.0013,-1.0000
16.6661,0.0000,312.4143,1.4006,0.3497,16.6664,16.6571,15.2937,0.0013,-1.0000
16.6672,0.0000,312.4309,1.1588,0.3239,16.6698,16.6585,15.3009,0.0012,-1.0000
16.6664,0.0000,312.4475,1.2376,0.4567,16.6696,16.6572,15.4141,0.0012,-1.0000
16.6678,0.0000,312.4643,1.4468,0.2806,16.6647,16.6596,15.4438,0.0012,-1.0000
16.6662,0.0000,312.4810,1.3620,0.2951,16.6657,16.6543,15.3874,0.0012,-1.0000
16.6662,0.0000,312.4976,1.3563,0.2754,16.6668,16.6583,15.3932,0.0015,-1.0000
16.6668,0.0000,312.5142,1.2420,0.2767,16.6665,16.6562,15.2964,0.0012,-1.0000
16.6672,0.0000,312.5309,1.2140,0.2842,16.6690,16.6598,15.4601,0.0014,-1.0000
16.6673,0.0000,312.5475,1.2651,0.2713,16.6636,16.6616,15.4811,0.0012,-1.0000
16.6662,0.0000,312.5643,1.2634,0.3223,16.6675,16.6530,15.3930,0.0010,-1.0000
16.6666,0.0000,312.5810,1.3586,0.2799,16.6647,16.6578,15.2755,0.0012,-1.0000
16.6672,0.0000,312.5976,1.1983,0.2924,16.6676,16.6607,15.2684,0.0010,-1.0000
16.6673,0.0000,312.6143,1.1792,0.2709,16.6716,16.6596,15.3618,0.0011,-1.0000
16.6669,0.0000,312.6310,1.2590,0.2806,16.6620,16.6597,15.3165,0.0011,-1.0000
16.6655,0.0000,312.6475,1.3810,0.3517,16.6663,16.6523,15.2119,0.0011,-1.0000
16.6673,0.0000,312.6643,1.3913,0.2674,16.6687,16.6580,15.3934,0.0012,-1.0000
16.6672,0.0000,312.6809,1.2966,0.2920,16.6691,16.6601,15.2019,0.0013,-1.0000
16.6658,0.0000,312.6975,1.3418,0.3425,16.6695,16.6529,15.3844,0.0014,-1.0000
16.6669,0.0000,312.7142,1.4390,0.2914,16.6613,16.6610,15.4791,0.0012,-1.0000
16.6672,0.0000,312.7310,1.2639,0.3547,16.6671,16.6589,15.3974,0.0012,-1.0000
16.6662,0.0000,312.7475,1.4569,0.3376,16.6689,16.6530,15.3055,0.0015,-1.0000
16.6672,0.0000,312.7643,1.2668,0.3288,16.6614,16.6594,15.5079,0.0009,-1.0000
16.6664,0.0000,312.7809,1.1808,0.2732,16.6701,16.6552,15.4002,0.0012,-1.0000
16.6651,0.0000,312.7981,1.2601,0.2876,16.6694,16.6540,15.4107,0.0011,-1.0000
16.6673,0.0000,312.8142,1.3462,0.3114,16.6625,16.6608,14.8838,0.0013,-1.0000
16.6676,0.0000,312.8309,1.1504,0.3049,16.6689,16.6632,15.4079,0.0009,-1.0000
16.6667,0.0000,312.8474,1.2535,0.2905,16.6645,16.6564,15.3318,0.0012,-1.0000
16.6668,0.0000,312.8643,1.2423,0.3939,16.6619,16.6581,15.5696,0.0012,-1.0000
16.6672,0.0000,312.8810,1.7753,0.3070,16.6684,16.6603,15.2470,0.0012,-1.0000
16.6673,0.0000,312.8977,1.2541,0.3829,16.6718,16.6592,15.3324,0.0011,-1.0000
16.6656,0.0000,312.9142,1.3236,0.3074,16.6652,16.6514,15.1082,0.0015,-1.0000
16.6674,0.0000,312.9309,1.0877,0.3627,16.6664,16.6644,15.3698,0.0011,-1.0000
16.6665,0.0000,312.9475,1.4122,0.3263,16.6688,16.6538,15.3118,0.0010,-1.0000
16.6678,0.0000,312.9643,1.3258,0.3622,16.6686,16.6614,15.3431,0.0019,-1.0000
16.6655,0.0000,312.9810,1.5415,0.3529,16.6604,16.6539,15.3780,0.0012,-1.0000
16.6657,0.0000,312.9976,1.2932,0.3393,16.6730,16.6554,15.3158,0.0012,-1.0000
16.6661,0.0000,313.0142,1.3406,0.3061,16.6628,16.6547,15.3468,0.0015,-1.0000
16.6689,0.0000,313.0309,1.3163,0.3527,16.6706,16.6689,15.4761,0.0012,-1.0000
16.6667,0.0000,313.0475,1.2746,0.2654,16.6636,16.6562,15.3578,0.0012,-1.0000
16.6658,0.0000,313.0642,1.3384,0.2649,16.6636,16.6559,15.4879,0.0011,-1.0000
16.6658,0.0000,313.0809,1.3066,0.3001,16.6618,16.6577,15.3245,0.0013,-1.0000
16.6675,0.0000,313.0975,1.1918,0.3149,16.6763,16.6631,15.4183,0.0014,-1.0000
16.6677,0.0000,313.1142,1.2971,0.3063,16.6652,16.6612,15.5516,0.0016,-1.0000
16.6667,0.0000,313.1309,1.1667,0.3329,16.6635,16.6584,15.5346,0.0011,-1.0000
16.6672,0.0000,313.1475,1.3323,0.3074,16.6643,16.6600,15.5082,0.0011,-1.0000
16.6668,0.0000,313.1645,1.2437,0.3050,16.6699,16.6573,15.4269,0.0010,-1.0000
16.6659,0.0000,313.1809,1.1079,0.2611,16.6682,16.6595,15.1282,0.0011,-1.0000
16.6673,0.0000,313.1976,1.1228,0.2780,16.6671,16.6551,15.4039,0.0011,-1.0000
16.6679,0.0000,313.2143,1.1506,0.2822,16.6679,16.6654,15.4588,0.0012,-1.0000
16.6656,0.0000,313.2309,1.2294,0.2692,16.6662,16.6461,15.2969,0.0012,-1.0000
16.6671,0.0000,313.2476,1.5299,0.2854,16.6690,16.6592,15.3239,0.0012,-1.0000
16.6672,0.0000,313.2643,1.2500,0.3150,16.6634,16.6582,15.2432,0.0014,-1.0000
16.6662,0.0000,313.2809,1.2058,0.2976,16.6770,16.6589,15.2583,0.0011,-1.0000
16.6667,0.0000,313.2976,1.3480,0.3099,16.6566,16.6565,15.3088,0.0013,-1.0000
16.6666,0.0000,313.3143,1.3338,0.3461,16.6673,16.6555,15.2887,0.0013,-1.0000
16.6665,0.0000,313.3310,1.4136,0.3209,16.6672,16.6581,15.2995,0.0012,-1.0000
16.6675,0.0000,313.3475,1.3995,0.3681,16.6691,16.6593,15.1976,0.0013,-1.0000
16.6656,0.0000,313.3642,1.3466,0.3378,16.6665,16.6552,15.5081,0.0012,-1.0000
16.6670,0.0000,313.3809,1.3653,0.3200,16.6651,16.6571,15.3917,0.0011,-1.0000
16.6665,0.0000,313.3976,1.3573,0.3396,16.6672,16.6570,15.3241,0.0011,-1.0000
16.6670,0.0000,313.4142,1.4605,0.2818,16.6689,16.6559,15.3618,0.0011,-1.0000
16.6670,0.0000,313.4309,1.1458,0.2993,16.6649,16.6595,15.2950,0.0011,-1.0000
16.6670,0.0000,313.4475,1.2641,0.2807,16.6679,16.6562,15.4694,0.0013,-1.0000
16.6680,0.0000,313.4643,1.3319,0.2791,16.6657,16.6609,15.4489,0.0011,-1.0000
16.6657,0.0000,313.4814,1.2929,0.3264,16.6654,16.6559,15.2691,0.0014,-1.0000
16.6667,0.0000,313.4976,1.3632,0.2774,16.6692,16.6556,14.7742,0.0013,-1.0000
16.6657,0.0000,313.5142,1.1852,0.3204,16.6653,16.6548,15.2042,0.0013,-1.0000
16.6671,0.0000,313.5309,1.2103,0.3126,16.6705,16.6586,15.4118,0.0010,-1.0000
16.6662,0.0000,313.5474,1.3854,0.4214,16.6658,16.6588,15.4371,0.0014,-1.0000
16.6667,0.0000,313.5643,1.8801,0.3540,16.6655,16.6569,15.5614,0.0011,-1.0000
16.6663,0.0000,313.5811,1.4490,0.3435,16.6631,16.6610,15.3375,0.0012,-1.0000
16.6682,0.0000,313.5976,1.2458,0.3238,16.6664,16.6593,15.1429,0.0015,-1.0000
16.6655,0.0000,313.6143,1.2201,0.3367,16.6670,16.6589,15.3941,0.0014,-1.0000
16.6676,0.0000,313.6309,1.0943,0.2893,16.6652,16.6593,15.4069,0.0010,-1.0000
16.6670,0.0000,313.6476,1.3221,0.2958,16.6681,16.6736,15.4452,0.0013,-1.0000
16.6660,0.0000,313.6643,1.5151,0.3209,16.6676,16.6370,15.2519,0.0019,-1.0000
16.6668,0.0000,313.6809,1.2634,0.3001,16.6675,16.6590,15.3127,0.0010,-1.0000
16.6668,0.0000,313.6976,1.2514,0.3275,16.6682,16.6584,15.4171,0.0012,-1.0000
16.6666,0.0000,313.7142,1.2267,0.3043,16.6833,16.6568,15.4555,0.0016,-1.0000
16.6665,0.0000,313.7309,1.3830,0.2839,16.6469,16.6571,15.3672,0.0010,-1.0000
16.6671,0.0000,313.7474,1.3452,0.2692,16.6674,16.6617,15.4229,0.0010,-1.0000
16.6667,0.0000,313.7642,1.2397,0.2604,16.6668,16.6621,15.3997,0.0010,-1.0000
16.6659,0.0000,313.7809,1.1992,0.3013,16.6649,16.6549,15.4207,0.0010,-1.0000
16.6677,0.0000,313.7975,1.2889,0.2778,16.6647,16.6626,15.5476,0.0014,-1.0000
16.6666,0.0000,313.8143,1.2377,0.3023,16.6690,16.6546,15.5140,0.0009,-1.0000
16.6669,0.0000,313.8309,1.2613,0.2712,16.6697,16.6631,15.3880,0.0013,-1.0000
16.6662,0.0000,313.8475,1.2329,0.2575,16.6626,16.6554,15.3964,0.0011,-1.0000
16.6671,0.0000,313.8642,1.1136,0.2584,16.6711,16.6594,15.4673,0.0010,-1.0000
16.6671,0.0000,313.8809,1.1391,0.2736,16.6628,16.6614,15.5804,0.0009,-1.0000
16.6666,0.0000,313.8976,1.2736,0.3125,16.6706,16.6568,15.3116,0.0012,-1.0000
16.6671,0.0000,313.9142,1.2579,0.3253,16.6639,16.6573,15.1864,0.0014,-1.0000
16.6659,0.0000,313.9309,1.1907,0.2670,16.6670,16.6544,15.4430,0.0012,-1.0000
16.6675,0.0000,313.9474,1.0798,0.2900,16.6701,16.6625,15.3339,0.0012,-1.0000
16.6664,0.0000,313.9642,1.3436,0.2973,16.6666,16.6570,15.5154,0.0011,-1.0000
16.6671,0.0000,313.9809,1.4694,0.3268,16.6661,16.6610,15.4826,0.0011,-1.0000
16.6672,0.0000,313.9976,1.2103,0.2683,16.6626,16.6606,15.4305,0.0011,-1.0000
16.6661,0.0000,314.0142,1.3274,0.2585,16.6700,16.6543,15.3410,0.0012,-1.0000
16.6673,0.0000,314.0309,1.1402,0.2640,16.6648,16.6616,15.4860,0.0011,-1.0000
16.6666,0.0000,314.0475,1.1772,0.2802,16.6685,16.6571,15.4566,0.0012,-1.0000
16.6669,0.0000,314.0642,1.2288,0.2881,16.6695,16.6568,15.5198,0.0010,-1.0000
16.6663,0.0000,314.0810,1.3121,0.2841,16.6631,16.6603,15.4227,0.0011,-1.0000
16.6664,0.0000,314.0976,1.1742,0.2905,16.6705,16.6553,15.1922,0.0012,-1.0000
16.6668,0.0000,314.1142,1.1992,0.2904,16.6659,16.6634,15.4309,0.0011,-1.0000
16.6678,0.0000,314.1309,1.1357,0.2642,16.6656,16.6530,15.4277,0.0012,-1.0000
16.6663,0.0000,314.1475,1.2363,0.3087,16.6682,16.6574,15.3928,0.0011,-1.0000
16.6659,0.0000,314.1643,1.4619,0.2856,16.6640,16.6573,15.3756,0.0012,-1.0000
16.6670,0.0000,314.1809,1.2310,0.2857,16.6743,16.6557,15.3087,0.0008,-1.0000
16.6661,0.0000,314.1976,1.2238,0.2874,16.6608,16.6584,15.4954,0.0009,-1.0000
16.6679,0.0000,314.2143,1.2634,0.2679,16.6665,16.6630,15.3651,0.0011,-1.0000
16.6671,0.0000,314.2310,1.2802,0.2908,16.6664,16.6566,15.4474,0.0010,-1.0000
16.6664,0.0000,314.2475,1.3457,0.2775,16.6639,16.6583,15.3249,0.0012,-1.0000
16.6668,0.0000,314.2643,1.1619,0.2716,16.6659,16.6558,15.4673,0.0012,-1.0000
16.6668,0.0000,314.2809,1.2966,0.2615,16.6721,16.6583,15.3902,0.0016,-1.0000
16.6670,0.0000,314.2976,1.2081,0.2882,16.6668,16.6574,15.4356,0.0012,-1.0000
16.6660,0.0000,314.3142,1.3321,0.2775,16.6678,16.6559,15.3497,0.0013,-1.0000
16.6673,0.0000,314.3310,1.1872,0.2719,16.6651,16.6590,15.3526,0.0013,-1.0000
16.6668,0.0000,314.3475,1.2665,0.2796,16.6668,16.6568,15.1215,0.0011,-1.0000
16.6673,0.0000,314.3643,1.2205,0.2996,16.6663,16.6608,15.4281,0.0012,-1.0000
16.6665,0.0000,314.3810,1.3052,0.2697,16.6644,16.6568,15.4081,0.0011,-1.0000
16.6664,0.0000,314.3976,1.3050,0.3394,16.6680,16.6536,15.3787,0.0011,-1.0000
16.6671,0.0000,314.4142,1.5342,0.2883,16.6663,16.6595,15.3329,0.0011,-1.0000
16.6667,0.0000,314.4309,1.2314,0.2704,16.6702,16.6595,15.2054,0.0012,-1.0000
16.6666,0.0000,314.4475,1.2473,0.2925,16.6673,16.6594,15.3577,0.0013,-1.0000
16.6665,0.0000,314.4642,1.2738,0.2814,16.6622,16.6547,15.4796,0.0014,-1.0000
16.6657,0.0000,314.4839,1.3254,0.3516,16.6676,16.6558,15.5084,0.0009,-1.0000
16.6682,0.0000,314.4976,1.4526,0.2980,16.6683,16.6636,12.0778,0.0014,-1.0000
16.6666,0.0000,314.5142,1.3002,0.2682,16.6682,16.6586,15.2175,0.0014,-1.0000
16.6667,0.0000,314.5309,1.1737,0.2755,16.6639,16.6594,15.4130,0.0010,-1.0000
16.6662,0.0000,314.5474,1.1461,0.4675,16.6637,16.6563,15.3807,0.0012,-1.0000
