frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6663,1.0000,219.2635,1.3135,0.4157,16.6156,16.6454,15.2138,0.0013,-1.0000
16.6674,1.0000,219.2802,1.3059,0.3453,16.6613,16.6773,15.1753,0.0013,-1.0000
16.6656,1.0000,219.2969,1.3351,0.4342,16.7326,16.6774,15.1306,0.0013,-1.0000
16.6665,1.0000,219.3133,1.3627,0.3929,16.6087,16.6565,15.1359,0.0011,-1.0000
16.6669,1.0000,219.3302,1.4302,0.4042,16.6551,16.6767,15.4240,0.0010,-1.0000
16.6672,1.0000,219.3468,1.5006,0.3837,16.6882,16.6585,15.0975,0.0013,-1.0000
16.6671,1.0000,219.3636,1.5453,0.4519,16.6867,16.7240,15.1562,0.0016,-1.0000
16.6671,1.0000,219.3802,1.5193,0.3975,16.6658,16.5639,14.9746,0.0015,-1.0000
16.6656,1.0000,219.3968,1.2514,0.4285,16.6857,16.6576,15.0825,0.0013,-1.0000
16.6668,1.0000,219.4135,1.5596,0.4197,16.6682,16.7582,15.2220,0.0014,-1.0000
16.6682,1.0000,219.4302,1.5662,0.4294,16.7353,16.5766,15.2808,0.0014,-1.0000
16.6660,1.0000,219.4469,1.5878,0.3810,16.5757,16.7058,15.1594,0.0012,-1.0000
16.6671,1.0000,219.4636,1.5739,0.3639,16.6676,16.6496,15.2767,0.0010,-1.0000
16.6656,1.0000,219.4801,1.5348,0.3575,16.7675,16.5610,15.1395,0.0013,-1.0000
16.6677,1.0000,219.4968,1.2940,0.3582,16.5861,16.7227,15.2780,0.0010,-1.0000
16.6671,1.0000,219.5134,1.5452,0.3558,16.7154,16.6425,15.2081,0.0014,-1.0000
16.6660,1.0000,219.5301,1.3717,0.3706,16.6585,16.6473,15.3048,0.0012,-1.0000
16.6668,1.0000,219.5469,1.4202,0.4183,16.5697,16.6823,15.2073,0.0014,-1.0000
16.6661,1.0000,219.5635,1.4437,0.4118,16.7318,16.6505,15.1395,0.0011,-1.0000
16.6675,1.0000,219.5802,1.4330,0.3914,16.6513,16.6545,15.1480,0.0011,-1.0000
16.6668,1.0000,219.5969,1.3412,0.3488,16.6568,16.6871,15.1578,0.0011,-1.0000
16.6660,1.0000,219.6135,1.4737,0.3582,16.6921,16.6671,15.1327,0.0013,-1.0000
16.6668,1.0000,219.6302,1.5095,0.3715,16.6602,16.5985,15.2631,0.0012,-1.0000
16.6669,1.0000,219.6468,1.5054,0.4106,16.6641,16.6576,15.2436,0.0013,-1.0000
16.6673,1.0000,219.6636,1.5281,0.3860,16.6964,16.7697,15.1777,0.0011,-1.0000
16.6661,1.0000,219.6802,1.5329,0.4462,16.6762,16.5392,15.0439,0.0012,-1.0000
16.6672,1.0000,219.6969,1.3341,0.4161,16.6091,16.6843,15.1284,0.0011,-1.0000
16.6666,1.0000,219.7135,1.4126,0.4453,16.6669,16.6381,15.2158,0.0011,-1.0000
16.6665,1.0000,219.7301,1.5908,0.5711,16.7786,16.6124,15.1230,0.0017,-1.0000
16.6671,1.0000,219.7468,1.4941,0.4152,16.5499,16.6621,15.2528,0.0012,-1.0000
16.6666,1.0000,219.7635,1.5552,0.3368,16.6970,16.6495,15.0907,0.0010,-1.0000
16.6677,1.0000,219.7802,1.4212,0.3891,16.6492,16.6722,15.1649,0.0013,-1.0000
16.6674,1.0000,219.7969,1.4877,0.4007,16.6228,16.6448,15.0092,0.0015,-1.0000
16.6657,1.0000,219.8134,1.4082,0.3888,16.6720,16.6557,15.1501,0.0016,-1.0000
16.6669,1.0000,219.8302,1.5573,0.4080,16.6599,16.7017,15.2136,0.0009,-1.0000
16.6657,1.0000,219.8468,1.5060,0.4755,16.6833,16.6719,15.2540,0.0016,-1.0000
16.6683,1.0000,219.8640,1.6338,0.3557,16.6549,16.6344,15.2329,0.0010,-1.0000
16.6650,1.0000,219.8802,1.5035,0.4798,16.6664,16.6509,14.6305,0.0012,-1.0000
16.6673,1.0000,219.8969,1.4870,0.3933,16.7133,16.6800,15.2286,0.0013,-1.0000
16.6672,1.0000,219.9135,1.4161,0.3675,16.6823,16.6960,15.1200,0.0011,-1.0000
16.6662,1.0000,219.9302,1.4004,0.3948,16.6455,16.5930,15.1934,0.0011,-1.0000
16.6669,1.0000,219.9469,2.0193,0.3517,16.6622,16.6584,15.1134,0.0010,-1.0000
16.6664,1.0000,219.9635,1.4498,0.4405,16.6900,16.7133,15.1204,0.0012,-1.0000
16.6670,1.0000,219.9802,1.5745,0.4247,16.7064,16.5584,15.2370,0.0010,-1.0000
16.6669,1.0000,219.9969,1.3983,0.4227,16.6034,16.6586,15.0508,0.0013,-1.0000
16.6669,1.0000,220.0134,1.5439,0.3972,16.6685,16.6601,15.1331,0.0012,-1.0000
16.6662,1.0000,220.0304,1.5918,0.4065,16.7243,16.6502,15.2222,0.0012,-1.0000
16.6675,1.0000,220.0468,1.3204,0.3973,16.5686,16.6638,14.9304,0.0011,-1.0000
16.6669,1.0000,220.0635,1.6068,0.6783,16.6684,16.6460,15.0737,0.0012,-1.0000
16.6666,1.0000,220.0802,1.5258,0.4313,16.6710,16.7156,15.1015,0.0009,-1.0000
16.6968,1.0000,220.0969,1.4266,0.4824,16.6600,16.6325,15.1519,0.0011,-1.0000
16.6671,1.0000,220.1134,1.7318,0.4756,16.6744,16.6583,15.1869,0.0013,-1.0000
16.6672,1.0000,220.1305,1.5710,0.5454,16.6563,16.6648,15.3304,0.0010,-1.0000
16.6674,1.0000,220.1472,1.6133,0.4422,16.7262,16.6573,14.6228,0.0015,-1.0000
16.6656,1.0000,220.1635,1.4794,0.4475,16.6435,16.6489,14.6715,0.0017,-1.0000
16.6664,1.0000,220.1802,1.4700,0.4967,16.6694,16.6514,14.7336,0.0014,-1.0000
16.6671,1.0000,220.1969,1.3333,0.4067,16.6766,16.6527,15.3615,0.0010,-1.0000
16.6667,1.0000,220.2135,2.0331,0.4045,16.6689,16.6561,15.1597,0.0013,-1.0000
16.6661,1.0000,220.2301,1.9757,0.4033,16.6612,16.6547,15.1260,0.0013,-1.0000
16.6668,1.0000,220.2469,1.9163,0.3715,16.6608,16.6580,15.3342,0.0013,-1.0000
16.6666,1.0000,220.2635,1.2900,0.3884,16.6628,16.6550,15.3158,0.0011,-1.0000
16.6669,1.0000,220.2802,1.4951,0.3317,16.6679,16.6552,15.2207,0.0011,-1.0000
16.6667,1.0000,220.2969,1.5276,0.3698,16.6643,16.6585,15.2137,0.0011,-1.0000
16.6670,1.0000,220.3134,1.3222,0.3364,16.6687,16.6545,15.0859,0.0011,-1.0000
16.6666,1.0000,220.3304,1.3380,0.3845,16.6654,16.6583,15.2649,0.0010,-1.0000
16.6673,1.0000,220.3469,1.4330,0.3699,16.6668,16.6624,15.0340,0.0010,-1.0000
16.6664,1.0000,220.3636,1.4436,0.3434,16.6684,16.7148,15.1824,0.0014,-1.0000
16.6665,1.0000,220.3802,1.5671,0.3767,16.6633,16.5917,15.0733,0.0011,-1.0000
16.6675,1.0000,220.3969,1.3919,0.3881,16.6680,16.6639,15.1379,0.0013,-1.0000
16.6672,1.0000,220.4135,1.6270,0.3685,16.6723,16.7111,15.1320,0.0013,-1.0000
16.6660,1.0000,220.4305,1.5310,0.3718,16.7267,16.5964,15.0339,0.0013,-1.0000
16.6678,1.0000,220.4469,1.5171,0.3818,16.6017,16.6577,15.0108,0.0013,-1.0000
16.6657,1.0000,220.4636,1.5247,0.4161,16.6746,16.7127,14.9079,0.0014,-1.0000
16.6660,1.0000,220.4801,1.5776,0.3584,16.7217,16.5949,15.0454,0.0017,-1.0000
16.6678,1.0000,220.4968,1.5609,0.4695,16.6070,16.6658,15.3375,0.0011,-1.0000
16.6666,1.0000,220.5135,1.6453,0.3991,16.6685,16.6483,15.1372,0.0011,-1.0000
16.6679,1.0000,220.5304,1.8035,0.3628,16.7252,16.7197,15.0629,0.0012,-1.0000
16.6665,1.0000,220.5470,1.5476,0.3880,16.6038,16.6560,14.8798,0.0012,-1.0000
16.6657,1.0000,220.5635,1.3272,0.3559,16.6760,16.6335,15.0619,0.0014,-1.0000
16.6679,1.0000,220.5802,1.5098,0.4543,16.6608,16.6768,15.1478,0.0011,-1.0000
16.6660,1.0000,220.5970,1.6554,0.5993,16.7309,16.6931,15.2427,0.0012,-1.0000
16.6668,1.0000,220.6137,1.7744,0.4132,16.6680,16.5967,15.1092,0.0012,-1.0000
16.6669,1.0000,220.6302,1.5695,0.4211,16.6437,16.6437,15.0456,0.0014,-1.0000
16.6663,1.0000,220.6469,1.5279,0.3685,16.6908,16.7554,15.2422,0.0011,-1.0000
16.6663,1.0000,220.6636,1.4494,0.3296,16.7081,16.5886,15.1248,0.0012,-1.0000
16.6675,1.0000,220.6803,1.4860,0.4581,16.6067,16.6586,15.2326,0.0014,-1.0000
16.6660,1.0000,220.6969,1.5965,0.4073,16.6541,16.6766,15.1299,0.0012,-1.0000
16.6665,1.0000,220.7134,1.5122,0.4152,16.7646,16.5674,15.1226,0.0011,-1.0000
16.6676,1.0000,220.7302,1.4628,0.4305,16.5981,16.7235,15.2229,0.0013,-1.0000
16.6664,1.0000,220.7469,1.4245,0.4441,16.6701,16.6539,15.2568,0.0011,-1.0000
16.6665,1.0000,220.7635,1.5456,0.4224,16.6868,16.6225,15.1852,0.0010,-1.0000
16.6672,1.0000,220.7803,1.4437,0.3825,16.5770,16.6968,15.3798,0.0009,-1.0000
16.6662,1.0000,220.7969,1.4993,0.4407,16.7335,16.6456,15.1960,0.0016,-1.0000
16.6665,1.0000,220.8134,1.3958,0.3568,16.6634,16.6510,15.2293,0.0011,-1.0000
16.6673,1.0000,220.8302,1.4358,0.4142,16.6315,16.6977,15.2364,0.0011,-1.0000
16.6664,1.0000,220.8469,1.3161,0.4769,16.7071,16.6514,15.2074,0.0012,-1.0000
16.6676,1.0000,220.8636,1.4481,0.3952,16.6570,16.6155,15.1455,0.0013,-1.0000
16.6661,1.0000,220.8803,1.4207,0.4803,16.6605,16.6718,15.0917,0.0015,-1.0000
16.6665,1.0000,220.8970,1.4600,0.3746,16.7085,16.7611,15.1839,0.0011,-1.0000
16.6669,1.0000,220.9135,1.4428,0.3575,16.6624,16.5261,14.9615,0.0012,-1.0000
16.6676,1.0000,220.9303,1.4686,0.4065,16.6273,16.6720,15.1739,0.0012,-1.0000
16.6660,1.0000,220.9469,1.5783,0.3733,16.6827,16.6411,15.0862,0.0013,-1.0000
16.6691,1.0000,220.9638,1.5760,0.3860,16.7728,16.6283,15.0489,0.0013,-1.0000
16.6648,1.0000,220.9802,1.5636,0.4981,16.5377,16.6330,14.6370,0.0015,-1.0000
16.6666,1.0000,220.9969,1.4969,0.4613,16.6844,16.6571,15.1044,0.0010,-1.0000
16.6655,1.0000,221.0135,1.5537,0.4164,16.6529,16.6549,15.1050,0.0012,-1.0000
16.6677,1.0000,221.0301,1.5772,0.5739,16.6428,16.6505,15.0834,0.0012,-1.0000
16.6674,1.0000,221.0469,1.9945,0.4001,16.6440,16.6693,15.4100,0.0014,-1.0000
16.6673,1.0000,221.0636,1.5515,0.7287,16.6667,16.6850,15.0719,0.0012,-1.0000
16.6652,1.0000,221.0802,1.5490,0.5860,16.6641,16.6813,15.1515,0.0010,-1.0000
16.6670,1.0000,221.0969,1.5657,0.4378,16.6594,16.6492,15.1777,0.0011,-1.0000
16.6664,1.0000,221.1134,1.2577,0.4305,16.6803,16.6484,15.0695,0.0013,-1.0000
16.6667,1.0000,221.1302,1.6120,0.4523,16.6985,16.6553,15.2034,0.0012,-1.0000
16.6670,1.0000,221.1469,1.5289,0.4248,16.6920,16.6948,15.1769,0.0011,-1.0000
16.6681,1.0000,221.1636,1.4707,0.4006,16.6606,16.6256,15.1819,0.0013,-1.0000
16.6669,1.0000,221.1803,1.5776,0.4498,16.6591,16.6557,15.1245,0.0011,-1.0000
16.6680,1.0000,221.1970,1.4508,0.4290,16.6653,16.7271,15.1149,0.0016,-1.0000
16.6646,1.0000,221.2135,1.5169,0.3837,16.7044,16.5349,15.0403,0.0013,-1.0000
16.6666,1.0000,221.2310,1.4421,0.3938,16.6360,16.6493,15.3556,0.0011,-1.0000
16.6670,1.0000,221.2470,1.5300,0.4282,16.6667,16.6763,14.3443,0.0013,-1.0000
16.6663,1.0000,221.2635,1.6103,0.4065,16.7387,16.6451,14.9302,0.0010,-1.0000
16.6667,1.0000,221.2802,1.4936,0.3745,16.5451,16.6539,15.0904,0.0013,-1.0000
16.6677,1.0000,221.2970,1.2923,0.4686,16.6589,16.6576,15.2006,0.0012,-1.0000
16.6664,1.0000,221.3136,2.3309,0.7653,16.6889,16.7051,14.8299,0.0010,-1.0000
16.6655,1.0000,221.3302,1.7139,0.4959,16.6585,16.5940,14.9147,0.0015,-1.0000
16.6668,1.0000,221.3469,1.5620,0.7198,16.6651,16.6517,15.2730,0.0011,-1.0000
16.6667,1.0000,221.3636,1.4554,0.5242,16.6693,16.6657,15.1686,0.0011,-1.0000
16.6676,1.0000,221.3804,1.8739,0.5362,16.7166,16.6540,15.1155,0.0014,-1.0000
16.6670,1.0000,221.3968,1.6780,0.5690,16.6051,16.6629,14.9956,0.0012,-1.0000
16.6660,1.0000,221.4135,1.3777,0.8991,16.6608,16.6527,15.1478,0.0010,-1.0000
16.6670,1.0000,221.4302,1.4961,0.5619,16.6757,16.6610,15.1982,0.0011,-1.0000
16.6670,1.0000,221.4469,1.5371,0.4828,16.6646,16.6612,15.2238,0.0011,-1.0000
16.6658,1.0000,221.4635,1.6662,0.6167,16.6727,16.6439,15.2023,0.0014,-1.0000
16.6669,1.0000,221.4802,1.5038,0.4589,16.6631,16.6594,15.1331,0.0017,-1.0000
16.6666,1.0000,221.4971,1.4621,0.3910,16.6718,16.6952,15.1060,0.0014,-1.0000
16.6670,1.0000,221.5135,1.4361,0.5183,16.6720,16.6263,14.7861,0.0014,-1.0000
16.6676,1.0000,221.5303,1.4402,0.5122,16.6536,16.6535,15.0925,0.0016,-1.0000
16.6654,1.0000,221.5469,1.5245,0.5389,16.6685,16.6527,15.0540,0.0011,-1.0000
16.6674,1.0000,221.5635,1.5880,0.4840,16.7050,16.6614,15.1253,0.0011,-1.0000
16.6670,1.0000,221.5802,1.8387,0.4962,16.6366,16.6535,15.0918,0.0014,-1.0000
16.6675,1.0000,221.5969,1.5594,0.4866,16.6637,16.7174,15.1799,0.0010,-1.0000
16.6664,1.0000,221.6135,1.5975,0.4228,16.6616,16.5976,15.1181,0.0014,-1.0000
16.6662,1.0000,221.6302,1.5354,0.4210,16.6706,16.6478,15.1780,0.0013,-1.0000
16.6664,1.0000,221.6469,1.5601,0.4285,16.6646,16.7152,15.0644,0.0013,-1.0000
16.6676,1.0000,221.6638,1.5364,0.4150,16.7289,16.6073,15.1582,0.0015,-1.0000
16.6663,1.0000,221.6802,1.4778,0.4309,16.6090,16.6535,14.6760,0.0013,-1.0000
16.6678,1.0000,221.6971,1.4684,0.4515,16.6565,16.7246,15.3024,0.0011,-1.0000
16.6676,1.0000,221.7135,1.6497,0.4206,16.7263,16.5954,14.8159,0.0014,-1.0000
16.6647,1.0000,221.7301,1.4476,0.4354,16.6183,16.6439,15.1850,0.0015,-1.0000
16.6667,1.0000,221.7469,1.9760,0.4343,16.6635,16.6614,15.3267,0.0011,-1.0000
16.6679,1.0000,221.7636,1.4210,0.4410,16.7349,16.7019,15.0650,0.0013,-1.0000
16.6665,1.0000,221.7802,1.7781,0.3944,16.6048,16.6761,15.2242,0.0014,-1.0000
16.6671,1.0000,221.7971,1.4574,0.4239,16.6533,16.6644,15.1724,0.0012,-1.0000
16.6662,1.0000,221.8137,1.3334,0.3983,16.6697,16.6468,14.8524,0.0014,-1.0000
16.6671,1.0000,221.8304,1.6356,0.3792,16.7107,16.6562,15.0200,0.0013,-1.0000
16.6679,1.0000,221.8469,1.4505,0.3575,16.6872,16.6119,14.9834,0.0013,-1.0000
16.6651,1.0000,221.8636,1.4905,0.4400,16.6752,16.6374,15.1684,0.0011,-1.0000
16.6670,1.0000,221.8804,1.7930,0.4356,16.6585,16.7698,15.2172,0.0011,-1.0000
16.6680,1.0000,221.8970,1.6346,0.3784,16.6982,16.5706,14.9609,0.0011,-1.0000
16.6658,1.0000,221.9135,1.6267,0.4170,16.6251,16.6592,15.0454,0.0014,-1.0000
16.6670,1.0000,221.9304,1.4681,0.4321,16.6492,16.7192,15.1330,0.0013,-1.0000
16.6665,1.0000,221.9468,1.5515,0.4147,16.7811,16.5272,14.7849,0.0012,-1.0000
16.6674,1.0000,221.9637,1.6086,0.4394,16.5822,16.7278,15.3422,0.0010,-1.0000
16.6682,1.0000,221.9803,1.6125,0.4243,16.6701,16.6569,15.0884,0.0012,-1.0000
16.6641,1.0000,221.9969,1.5847,0.4773,16.7317,16.6031,15.1468,0.0013,-1.0000
16.6667,1.0000,222.0140,1.7410,0.3500,16.5389,16.6954,15.1184,0.0011,-1.0000
16.6670,1.0000,222.0302,1.3846,0.3970,16.7390,16.6502,14.7267,0.0012,-1.0000
16.6669,1.0000,222.0469,1.5672,0.4200,16.6686,16.6438,15.2752,0.0016,-1.0000
16.6676,1.0000,222.0636,1.4549,0.5791,16.6132,16.6792,15.1621,0.0012,-1.0000
16.6660,1.0000,222.0803,1.5759,0.6458,16.7051,16.6803,15.1942,0.0011,-1.0000
16.6667,1.0000,222.0969,1.9221,0.5132,16.6604,16.6252,15.0411,0.0013,-1.0000
16.6670,1.0000,222.1135,1.3674,0.4453,16.6535,16.6514,15.3136,0.0010,-1.0000
16.6667,1.0000,222.1309,1.5158,0.4391,16.6901,16.7897,15.3182,0.0011,-1.0000
16.6665,1.0000,222.1469,1.4847,0.4248,16.6894,16.5149,14.2656,0.0012,-1.0000
16.6669,1.0000,222.1636,1.5829,0.4087,16.6363,16.6606,15.1711,0.0010,-1.0000
16.6663,1.0000,222.1803,1.3364,0.4158,16.6610,16.6430,15.2632,0.0012,-1.0000
16.6676,1.0000,222.1968,1.4701,0.4743,16.7990,16.6249,15.0294,0.0017,-1.0000
16.6659,1.0000,222.2134,2.2478,0.4906,16.5246,16.6467,15.3700,0.0011,-1.0000
16.6667,1.0000,222.2302,1.4883,0.4470,16.6703,16.6597,15.2614,0.0011,-1.0000
16.6678,1.0000,222.2468,1.3785,0.3965,16.6541,16.6571,15.1848,0.0012,-1.0000
16.6665,1.0000,222.2635,1.5940,0.4495,16.6370,16.6595,15.2653,0.0012,-1.0000
16.6660,1.0000,222.2802,1.2755,0.4196,16.6572,16.6570,15.2342,0.0011,-1.0000
16.6668,1.0000,222.2969,1.3972,0.3877,16.6686,16.6904,15.0679,0.0015,-1.0000
16.6666,1.0000,222.3137,1.4709,0.4305,16.6657,16.6990,15.1629,0.0011,-1.0000
16.6676,1.0000,222.3303,1.3929,0.3884,16.6680,16.6489,14.9578,0.0015,-1.0000
16.6660,1.0000,222.3469,1.4215,0.3973,16.6658,16.6531,15.1067,0.0011,-1.0000
16.6671,1.0000,222.3636,1.6208,0.4702,16.6993,16.6515,15.1590,0.0010,-1.0000
16.6674,1.0000,222.3804,1.5349,0.4901,16.7084,16.6913,15.0904,0.0011,-1.0000
16.6662,1.0000,222.3969,1.6894,0.4114,16.6603,16.6040,14.9259,0.0014,-1.0000
16.6665,1.0000,222.4135,1.5454,0.4021,16.6654,16.6446,15.2274,0.0010,-1.0000
16.6663,1.0000,222.4303,1.4914,0.4212,16.6640,16.7032,15.1044,0.0012,-1.0000
16.6680,1.0000,222.4469,1.5999,0.4297,16.7033,16.5776,15.1580,0.0011,-1.0000
16.6658,1.0000,222.4635,1.6765,0.4638,16.6146,16.6506,15.0726,0.0012,-1.0000
16.6662,1.0000,222.4802,1.4164,0.3558,16.6561,16.6563,15.2659,0.0013,-1.0000
16.6679,1.0000,222.4969,1.5974,0.3381,16.7126,16.6661,15.1868,0.0014,-1.0000
16.6668,1.0000,222.5135,1.4184,0.3427,16.5885,16.6509,15.2454,0.0012,-1.0000
16.6661,1.0000,222.5302,1.5767,0.6154,16.6616,16.6629,15.2336,0.0013,-1.0000
16.6663,1.0000,222.5469,1.3889,0.4602,16.6658,16.6954,15.2106,0.0014,-1.0000
16.6670,1.0000,222.5635,1.4779,0.3525,16.6762,16.5975,15.0243,0.0013,-1.0000
16.6665,1.0000,222.5802,1.4041,0.4003,16.6627,16.6638,15.1572,0.0011,-1.0000
16.6676,1.0000,222.5969,1.4279,0.3714,16.6736,16.6577,15.1364,0.0013,-1.0000
16.6662,1.0000,222.6135,1.4837,0.4336,16.7060,16.6662,15.1408,0.0011,-1.0000
16.6669,1.0000,222.6302,1.5718,0.5656,16.6087,16.6466,15.0731,0.0016,-1.0000
16.6663,1.0000,222.6469,1.5055,0.4562,16.6739,16.6608,15.0859,0.0012,-1.0000
16.6681,1.0000,222.6637,1.5202,0.5262,16.6692,16.6621,15.1104,0.0013,-1.0000
16.6665,1.0000,222.6803,1.5240,0.4044,16.6758,16.6952,14.9855,0.0014,-1.0000
16.6666,1.0000,222.6969,1.5717,0.3874,16.6556,16.6157,15.0255,0.0011,-1.0000
16.6662,1.0000,222.7134,1.5736,0.4697,16.6696,16.6494,15.1350,0.0012,-1.0000
16.6673,1.0000,222.7302,1.5502,0.4493,16.6733,16.6533,15.1665,0.0015,-1.0000
16.6666,1.0000,222.7468,1.7083,0.5398,16.7073,16.6636,15.2093,0.0012,-1.0000
16.6670,1.0000,222.7635,1.5892,0.3576,16.6286,16.6550,15.3474,0.0009,-1.0000
16.6673,1.0000,222.7803,1.5130,0.4220,16.6594,16.6674,15.1170,0.0011,-1.0000
16.6677,1.0000,222.7970,1.4854,0.4140,16.6644,16.6429,15.0160,0.0012,-1.0000
16.6646,1.0000,222.8134,1.4529,0.3521,16.6744,16.6467,15.0964,0.0017,-1.0000
16.6685,1.0000,222.8310,1.3068,0.5440,16.6662,16.7289,15.2994,0.0012,-1.0000
16.6647,1.0000,222.8468,1.5492,0.4456,16.6792,16.5893,14.2910,0.0013,-1.0000
16.6679,1.0000,222.8635,1.6257,0.4884,16.6543,16.6552,15.2064,0.0013,-1.0000
16.6659,1.0000,222.8803,1.5487,0.3801,16.6570,16.7009,15.0489,0.0014,-1.0000
16.6664,1.0000,222.8968,1.4284,0.5349,16.7390,16.6205,14.7920,0.0017,-1.0000
16.6674,1.0000,222.9135,2.2969,0.3886,16.5994,16.6515,15.2552,0.0013,-1.0000
16.6657,1.0000,222.9303,1.4478,0.4273,16.6645,16.7084,15.1829,0.0016,-1.0000
16.6668,1.0000,222.9469,1.6510,0.4511,16.7105,16.5926,15.0347,0.0012,-1.0000
16.6674,1.0000,222.9635,1.8266,0.3889,16.6324,16.6647,15.2222,0.0011,-1.0000
16.6658,1.0000,222.9802,1.3949,0.3652,16.6636,16.6492,15.2246,0.0010,-1.0000
16.6675,1.0000,222.9970,1.5241,0.4300,16.7205,16.7169,15.1796,0.0012,-1.0000
16.6673,1.0000,223.0136,1.5567,0.3746,16.6039,16.6527,15.1637,0.0012,-1.0000
16.6667,1.0000,223.0303,1.4410,0.3758,16.6748,16.6618,15.0824,0.0015,-1.0000
16.6656,1.0000,223.0469,1.4236,0.3709,16.6586,16.6474,15.1478,0.0014,-1.0000
16.6670,1.0000,223.0636,1.5359,0.3913,16.7272,16.6931,15.0534,0.0016,-1.0000
16.6669,1.0000,223.0802,1.4874,0.4228,16.6629,16.6153,15.1564,0.0011,-1.0000
16.6667,1.0000,223.0968,1.5777,0.3243,16.6725,16.6489,15.3399,0.0015,-1.0000
16.6669,1.0000,223.1135,1.4981,0.3718,16.6578,16.7512,15.3119,0.0014,-1.0000
16.6666,1.0000,223.1302,1.6381,0.3405,16.7032,16.5738,15.2513,0.0013,-1.0000
16.6663,1.0000,223.1469,1.4577,0.3245,16.6245,16.6685,15.2461,0.0012,-1.0000
16.6686,1.0000,223.1636,1.3071,0.3172,16.6585,16.6992,15.2372,0.0012,-1.0000
16.6665,1.0000,223.1802,1.4381,0.3195,16.7607,16.5658,15.2758,0.0011,-1.0000
16.6661,1.0000,223.1968,1.3208,0.3435,16.5834,16.6878,14.7813,0.0018,-1.0000
16.6671,1.0000,223.2135,1.4212,0.3813,16.6796,16.6854,15.3450,0.0011,-1.0000
16.6664,1.0000,223.2303,1.4608,0.3527,16.7107,16.6595,15.1071,0.0012,-1.0000
16.6670,1.0000,223.2469,1.2887,0.3781,16.5760,16.6404,14.9337,0.0012,-1.0000
16.6672,1.0000,223.2636,1.9049,0.3096,16.6974,16.6606,15.1947,0.0010,-1.0000
16.6657,1.0000,223.2802,1.3397,0.2876,16.6955,16.6333,15.0820,0.0012,-1.0000
16.6677,1.0000,223.2970,1.5514,0.4500,16.6712,16.6932,15.3931,0.0013,-1.0000
16.6661,1.0000,223.3135,1.7057,0.3697,16.6532,16.6210,15.1806,0.0011,-1.0000
16.6660,1.0000,223.3302,1.4651,0.4749,16.6733,16.6486,15.3340,0.0012,-1.0000
16.6666,1.0000,223.3469,1.5497,0.3083,16.6431,16.7583,15.2901,0.0011,-1.0000
16.6671,1.0000,223.3636,1.2986,0.3490,16.7026,16.5634,15.0984,0.0012,-1.0000
16.6670,1.0000,223.3804,1.4391,0.3179,16.6305,16.6907,15.1796,0.0011,-1.0000
16.6679,1.0000,223.3970,1.3129,0.3021,16.6601,16.6318,14.9186,0.0015,-1.0000
16.6662,1.0000,223.4134,1.4669,0.3677,16.7669,16.6003,15.0738,0.0014,-1.0000
16.6662,1.0000,223.4301,1.4638,0.3306,16.5726,16.6584,15.4251,0.0014,-1.0000
16.6663,1.0000,223.4468,1.5100,0.3725,16.7012,16.6563,15.1974,0.0012,-1.0000
16.6677,1.0000,223.4636,1.7117,0.3685,16.6444,16.6622,15.3564,0.0009,-1.0000
16.6658,1.0000,223.4802,1.5250,0.3328,16.6104,16.6426,15.1188,0.0011,-1.0000
16.6674,1.0000,223.4968,1.2317,0.3282,16.6683,16.6590,15.0829,0.0013,-1.0000
16.6675,1.0000,223.5138,1.4577,0.3007,16.6665,16.6987,15.2834,0.0011,-1.0000
16.6658,1.0000,223.5302,1.3043,0.3481,16.6732,16.6856,14.8093,0.0013,-1.0000
16.6668,1.0000,223.5469,1.5227,0.3570,16.6531,16.6386,15.2181,0.0011,-1.0000
16.6661,1.0000,223.5635,1.5747,0.3597,16.6690,16.6544,15.1623,0.0011,-1.0000
16.6675,1.0000,223.5802,1.4139,0.4267,16.7104,16.6605,15.1521,0.0016,-1.0000
16.6664,1.0000,223.5970,1.8750,0.3690,16.6971,16.7043,15.2543,0.0010,-1.0000
16.6674,1.0000,223.6135,1.4192,0.3651,16.6496,16.6049,14.9590,0.0011,-1.0000
16.6664,1.0000,223.6303,1.4911,0.3581,16.6636,16.6392,15.2160,0.0017,-1.0000
16.6673,1.0000,223.6470,1.5068,0.4084,16.6695,16.7204,15.1031,0.0013,-1.0000
16.6673,1.0000,223.6636,1.4490,0.4125,16.7161,16.5550,15.1793,0.0014,-1.0000
16.6654,1.0000,223.6801,1.6446,0.3826,16.6158,16.6618,15.1851,0.0010,-1.0000
16.6677,1.0000,223.6969,1.4214,0.3845,16.6499,16.6659,15.2673,0.0013,-1.0000
16.6658,1.0000,223.7134,1.6158,0.3749,16.7310,16.6361,15.1008,0.0012,-1.0000
16.6667,1.0000,223.7301,1.3741,0.4460,16.5659,16.6644,15.4410,0.0009,-1.0000
16.6669,1.0000,223.7468,1.4752,0.4543,16.6719,16.6488,15.3022,0.0012,-1.0000
16.6674,1.0000,223.7636,1.3973,0.3587,16.6776,16.7137,15.3293,0.0011,-1.0000
16.6679,1.0000,223.7802,1.5338,0.2874,16.6458,16.6126,15.1739,0.0012,-1.0000
